O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
60.8,312.1808,10.735,25.3777,2.84372973,211.164304,2998,7.19348008,-16.2682492,3.23574232,-11.1036373
60.6,312.2073,10.7154,25.3972,2.84374881,211.065178,3002.1,7.19318707,-16.3231962,3.28892025,-11.0811178
60.6,312.2653,10.725,25.4627,2.85443845,211.002409,3010.1,7.186746,-16.5186725,3.29434414,-11.0208622
60.5,312.2305,10.6459,25.5006,2.84531426,210.893233,3015.5,7.19122477,-17.5919566,3.32803517,-10.6690859
60.1,312.2206,10.5928,25.5536,2.84269773,210.806726,3020.6,7.19207495,-18.8536294,3.37875472,-10.2762991
59.7,312.1944,10.524,25.6142,2.83797334,210.718552,3024.6,7.194002,-18.5422661,3.43331788,-10.3786598
59.3,312.2541,10.53,25.6786,2.84797741,210.640167,3029,7.18791878,-17.6975301,3.49846689,-10.6352671
59,312.3562,10.5754,25.7324,2.86427033,210.569612,3033.2,7.1785551,-18.647656,3.49787843,-10.3266769
59.3,312.4721,10.6358,25.7796,2.8827486,210.501545,3036.7,7.16811195,-19.7929603,3.540681,-9.96379866
59.7,312.5077,10.6257,25.8457,2.88974563,210.434571,3040.7,7.16369444,-19.8688301,3.64388965,-9.91458709
60.2,312.4936,10.5695,25.9599,2.89320607,210.385511,3043,7.16077165,-19.5863489,3.78986007,-9.95917494
60.4,312.5144,10.5409,26.2336,2.91986424,210.428363,3046.3,7.14415276,-19.9383027,4.03915981,-9.77073044
60.5,312.5778,10.5514,26.6279,2.96766197,210.548756,3052.6,7.11549183,-19.5464124,4.35846883,-9.75544466
60.7,312.5452,10.48,26.8401,2.97866392,210.554492,3056.2,7.10785838,-19.1135945,4.75353392,-9.72868613
61,312.5798,10.48,26.773,2.97237501,210.438438,3059.6,7.11162347,-18.883454,4.92644797,-9.72317389
61,312.6227,10.4842,26.5543,2.95012489,210.228821,3063.7,7.1250481,-18.2483562,5.02797286,-9.89077298
60.6,312.6698,10.4941,26.1226,2.90518702,209.897914,3068.1,7.15238467,-18.1535885,5.0048706,-9.94325106
60.3,312.7277,10.5123,25.4946,2.83987569,209.450161,3073,7.19265972,-19.826585,4.71422246,-9.55949749
60.6,312.755,10.4932,24.7728,2.75729529,208.917519,3077.6,7.24383442,-20.7760303,4.70395484,-9.3064352
61.4,312.794,10.4845,24.5191,2.72892507,208.660028,3081.6,7.26161146,-21.2150992,4.89977746,-9.09287754
62.1,312.8619,10.5048,24.6089,2.74404861,208.617988,3084,7.25234216,-21.7251671,4.93203538,-8.93506697
62.6,312.8785,10.4775,24.5708,2.73626621,208.486726,3087.3,7.25686927,-21.8543174,4.73968671,-9.01778942
62.7,312.937,10.4857,24.7451,2.75873962,208.483989,3093.6,7.24281976,-21.6868045,4.7426955,-9.06927945
62.6,312.9537,10.4617,25.0059,2.7847333,208.539694,3097.7,7.22618372,-21.6298798,4.9733032,-8.97303673
62.6,312.9949,10.4622,25.2598,2.81442409,208.601339,3101.7,7.2076956,-21.6528979,5.11553785,-8.89260105
62.3,312.9416,10.3722,25.6467,2.84194518,208.708065,3105.6,7.18936919,-21.3177877,5.31641177,-8.89769582
62.4,313.0215,10.4076,25.83,2.87037853,208.735308,3109.2,7.17238893,-21.8007772,5.34694871,-8.74076093
62.8,313.0848,10.4257,25.9719,2.89110377,208.726674,3112.7,7.15997346,-21.8068597,5.32415405,-8.75407903
63.3,313.0337,10.3414,26.2944,2.91196681,208.805476,3116.7,7.1460483,-21.3671493,5.41047598,-8.8533553
63.6,313.0527,10.3217,26.4476,2.92643101,208.802502,3121.1,7.13698844,-21.0497753,5.44155275,-8.93888336
63.7,313.0846,10.3139,26.4732,2.92906875,208.727945,3124,7.13527795,-21.0225664,5.46326986,-8.94121679
63.6,313.0751,10.2641,26.5879,2.93348795,208.684106,3127.6,7.13187905,-22.2306667,5.42193037,-8.64691792
63.6,313.0373,10.184,26.6361,2.92474932,208.583279,3134.6,7.13600296,-23.2153316,5.45796953,-8.39850172
63.8,313.0831,10.186,26.5436,2.91641468,208.434466,3138.6,7.14108837,-24.0476352,5.46897703,-8.18923357
63.9,313.1711,10.2259,26.4016,2.9099556,208.268589,3142.7,7.1455931,-24.9557492,5.42104777,-8.00140819
64,313.2331,10.2405,26.2499,2.8975607,208.08277,3146.7,7.15335188,-25.4809072,5.46984673,-7.85067778
64.1,313.2032,10.1739,26.0518,2.86423847,207.86015,3150.6,7.17278342,-25.6979068,5.44716154,-7.84246091
64,313.2524,10.18,25.7564,2.83423398,207.597792,3154.6,7.19136985,-26.5930144,5.3310647,-7.73272581
63.9,313.2955,10.18,25.5198,2.80951391,207.368049,3158.6,7.20670512,-27.5281256,5.31986798,-7.55258209
63.6,313.2842,10.1304,25.4446,2.79327736,207.221668,3162.2,7.21611533,-27.5506246,5.32672073,-7.5623109
63.5,313.2969,10.1103,25.4261,2.78859707,207.130372,3164,7.21875248,-28.6983081,5.16368089,-7.45638463
63.7,313.3648,10.1377,25.4561,2.7981824,207.073594,3167.4,7.21315827,-30.5171755,4.89660582,-7.30535698
63.7,313.3381,10.0717,25.3852,2.77948256,206.921296,3173.2,7.22390587,-32.4777139,4.75980874,-7.09716781
63.8,313.3078,10.0089,25.2832,2.75787832,206.766019,3176.2,7.23658258,-35.8454257,4.61448372,-6.71732984
63.7,313.299,9.9699,25.151,2.73731847,206.609388,3179.5,7.24900885,-35.8360909,4.60886736,-6.73657798
,313.4138,10.04,25.151,2.7513631,206.542697,3183.5,7.24113156,-33.1035341,4.71777384,-7.05214464
,313.3901,9.9765,25.1618,2.74229357,206.435847,3188.4,7.24595569,-32.4751452,4.77823215,-7.13225109
64.1,313.3783,9.9281,24.8895,2.70504525,206.181758,3193.3,7.26891987,-32.5624059,4.78107073,-7.13648812
64.1,313.4386,9.9455,24.521,2.66911427,205.898163,3196,7.29217325,-32.2373193,4.78072223,-7.19058176
64.2,313.4832,9.9349,24.3808,2.65342147,205.709794,3200.6,7.3021333,-32.0062828,4.73102501,-7.27090693
64.2,313.4592,9.8632,24.4511,2.64997218,205.618051,3205,7.30335538,-31.8404738,4.68379544,-7.35115178
64.2,313.432,9.7897,24.4797,2.6415962,205.507836,3208.6,7.30774263,-31.5518481,4.68511099,-7.41971125
64.2,313.4186,9.7401,24.4301,2.62866572,205.384708,3213.5,7.3154338,-31.7785246,4.6867277,-7.40082316
64.3,313.4501,9.744,24.346,2.62111587,205.277627,3216.5,7.32039635,-32.0222126,4.63383216,-7.39891827
64.5,313.5296,9.79,24.2748,2.62235903,205.183858,3218,7.32022994,-32.0863467,4.5768969,-7.41641691
64.8,313.5063,9.7391,24.25,2.61170184,205.091258,3219.5,7.32646003,-30.8610062,4.65969981,-7.58069526
65,313.4782,9.6849,24.2958,2.60805806,205.040698,3223,7.32808178,-30.075287,4.6429799,-7.74386108
64.9,313.4963,9.6697,24.3657,2.61391369,205.003617,3226.5,7.32404989,-29.6693888,4.5524226,-7.87746859
64.8,313.5317,9.665,24.3346,2.61094666,204.897728,3230,7.32591927,-28.0934717,4.52729839,-8.18780657
64.8,313.5723,9.6601,24.2652,2.6039775,204.759406,3233.5,7.33040124,-27.2005428,4.48619761,-8.39079556
65.1,313.6095,9.65,24.265,2.60357199,204.656353,3236.5,7.33052554,-26.896556,4.50838795,-8.44707926
65.1,313.6471,9.65,24.3354,2.61226487,204.613413,3239.5,7.32485015,-25.9557074,4.58901018,-8.60377456
64.9,313.634,9.6042,24.3238,2.60406945,204.520865,3242.5,7.32956221,-25.1488326,4.69329811,-8.74032273
65.1,313.6307,9.56,24.188,2.58315327,204.340332,3245.5,7.34265188,-24.2666939,4.87156296,-8.86368524
65.3,313.665,9.555,24.12,2.5761259,204.219493,3249,7.34720243,-23.4536495,4.98559676,-9.00715221
65.1,313.6849,9.5451,24.0262,2.5652691,204.100169,3253,7.35421788,-23.58197,4.93257168,-9.01441884
65,313.7756,9.5954,23.9552,2.56738858,203.990267,3257.5,7.35351697,-24.4447912,4.74916501,-8.90131185
65,313.8671,9.6399,23.9246,2.57301854,203.888387,3261.5,7.35042494,-25.4757149,4.54466064,-8.77203534
65.1,313.8407,9.5796,23.9002,2.56112547,203.781942,3265,7.35743018,-26.3096482,4.47024955,-8.6530185
65.2,313.8195,9.53,23.93,2.55673368,203.720879,3268.5,7.35964526,-26.1918277,4.62117934,-8.61582701
65.2,313.7986,9.4774,23.9587,2.55181987,203.650584,3271.4,7.36216816,-25.8782386,4.8303469,-8.58579411
65.2,313.7738,9.4101,23.9653,2.54240577,203.538828,3275,7.36747723,-26.0159836,4.96895536,-8.49868229
65.2,313.8102,9.405,23.9501,2.54109258,203.441944,3278.5,7.36827832,-26.399135,5.11557743,-8.33460114
65,313.8936,9.4507,23.8633,2.54063442,203.328188,3281.5,7.36921333,-27.117279,5.21715274,-8.11122129
64.6,313.8627,9.3902,23.7101,2.51504481,203.159667,3285.5,7.38541785,-28.8372723,5.2193983,-7.78229732
64.3,313.7799,9.2801,23.5315,2.47868048,202.967296,3291,7.40830614,-30.7398181,5.08653563,-7.55218276
64.4,313.8159,9.275,23.3701,2.46194748,202.790579,3297,7.41953633,-32.2777184,4.79672708,-7.49129832
64.8,313.8534,9.2701,23.3201,2.45707,202.669342,3303,7.42277188,-34.6324389,4.50601656,-7.32090343
65,313.8299,9.2057,23.3248,2.44821912,202.564105,3308.5,7.42789865,-35.9994267,4.25753868,-7.29926328
65.3,313.8684,9.1891,23.2862,2.44298197,202.420619,3313.4,7.43123158,-34.9025637,4.15766341,-7.51837675
65.4,313.943,9.2004,22.8695,2.40270587,202.062879,3318,7.45890124,-33.8796936,4.16922156,-7.6648677
65.5,313.9672,9.1651,22.3567,2.3448295,201.646817,3322,7.49843959,-33.8362504,4.11497312,-7.71566767
65.8,314.0163,9.16,22.4713,2.35749291,201.593295,3325.9,7.48956849,-33.4897823,4.10363387,-7.77918582
66.4,314.0523,9.1551,22.7302,2.38501407,201.645581,3330,7.47046344,-33.6084108,4.19730327,-7.71755319
66.7,314.0731,9.1399,22.6898,2.37932931,201.542822,3333.5,7.47418181,-34.3326683,4.45532643,-7.47192256
66.7,314.05,9.0842,22.7056,2.37304648,201.467652,3336.5,7.47777627,-36.1832671,4.64782507,-7.102026
66.6,314.0299,9.0351,22.7499,2.37073711,201.413847,3339.5,7.47871553,-38.9562907,4.77309829,-6.6578072
66.4,314.0487,9.0203,22.881,2.3829708,201.409158,3342.5,7.47006061,-41.2481739,4.81660947,-6.34587862
66.2,314.0758,9.01,22.9705,2.39168503,201.374056,3346,7.46391342,-43.1315267,4.71212479,-6.21125856
66.3,314.113,9.01,22.915,2.38687186,201.26718,3349.5,7.46723066,-44.6129676,4.69135502,-6.06795584
66.9,314.1431,9.005,22.9454,2.39021068,201.206151,3352.5,7.46486179,-45.6747954,4.67181125,-5.97472201
67.4,314.1723,8.9898,23.0714,2.4021122,201.176457,3355.5,7.45646746,-46.9693887,4.64492547,-5.86876542
67.5,314.1594,8.9306,23.2093,2.40827401,201.13284,3358.5,7.45143623,-47.8128652,4.78566477,-5.68390454
67.5,314.1979,8.9231,23.2556,2.41312937,201.057971,3361.4,7.44800458,-48.2599216,4.88304198,-5.56020692
67.7,314.2851,8.9652,23.269,2.42250576,200.983482,3364.9,7.44215521,-48.0357963,4.90060741,-5.5640684
67.6,314.3133,8.96,23.2506,2.42062044,200.90439,3368.5,7.44337429,-47.6432858,4.95075372,-5.56682653
67.4,314.2786,8.9051,23.2499,2.41227828,200.844318,3372,7.44834442,-47.5441175,4.98288403,-5.56522836
67.8,314.24,8.85,23.2328,2.40216015,200.781104,3375.9,7.45454605,-47.343367,5.02777384,-5.56358622
68,314.2596,8.8407,23.1415,2.39200505,200.668419,3380.3,7.46141058,-47.7965683,4.98656781,-5.56152494
67.9,314.2783,8.8253,23.1484,2.39117022,200.596589,3385.4,7.46177828,-49.6282161,4.79066818,-5.55892192
67.9,314.2494,8.7619,23.1655,2.38380175,200.512713,3390.9,7.46600819,-51.3263421,4.69297461,-5.50160785
67.7,314.1744,8.653,23.1218,2.3630121,200.385287,3396.4,7.47894271,-52.6505008,4.65286116,-5.4444708
67.6,314.1663,8.6,23.0518,2.34877137,200.234701,3401.4,7.48814019,-53.3899537,4.5890721,-5.45058642
67.6,314.2204,8.6,22.9317,2.33792217,200.058724,3406,7.49571261,-54.0639397,4.53550178,-5.44392947
67.9,314.2564,8.5901,22.6673,2.31059703,199.820219,3409.5,7.51474164,-54.7010507,4.49573502,-5.43054938
68.3,314.2831,8.575,22.5102,2.29332194,199.646152,3412.5,7.52672135,-54.7112554,4.49892349,-5.43440084
68.2,314.2712,8.526,22.3542,2.27094696,199.471354,3416.4,7.54192783,-54.8121193,4.50211195,-5.43825229
68.1,314.2689,8.4849,21.8862,2.21821981,199.134727,3420.5,7.57910162,-55.3717087,4.45263439,-5.44722932
68.6,314.2585,8.4357,21.6494,2.18793014,198.91946,3424,7.60035248,-55.9536492,4.40671356,-5.45169474
69,314.2906,8.4304,21.5488,2.17789475,198.787175,3427.5,7.60757354,-56.1065361,4.40933941,-5.44313797
69.3,314.398,8.4903,20.963,2.12821823,198.397147,3431.1,7.64469293,-56.1307416,4.40619213,-5.43925279
69.6,314.4184,8.4748,20.2124,2.05063743,197.926181,3434.5,7.7021664,-55.3711645,4.41062584,-5.50681839
70.4,314.4263,8.45,19.8158,2.00773762,197.648857,3437.5,7.73423477,-53.0084287,4.45208475,-5.68230332
71.3,314.4759,8.45,19.5254,1.97938665,197.393058,3441.5,7.75582659,-50.3099063,4.48823687,-5.90211731
71.8,314.4763,8.4046,19.0933,1.93068189,197.063606,3446.5,7.79273249,-49.0202326,4.49457357,-6.03551518
72.1,314.4752,8.3651,18.7152,1.88822457,196.782216,3451.1,7.82529945,-46.6068167,4.55282636,-6.2468493
72.7,314.5041,8.3543,18.7649,1.89274923,196.720534,3455.6,7.82163052,-43.9939583,4.60226179,-6.49822767
73.3,314.5583,8.3612,18.7431,1.89241185,196.612261,3460.1,7.8219773,-41.8001179,4.60384952,-6.75344632
73.9,314.6437,8.3953,17.8938,1.81169358,196.072879,3464,7.88614199,-38.8640321,4.60475504,-7.11835792
74.9,314.72,8.4199,17.0229,1.72725098,195.516198,3468,7.95456278,-35.0047619,4.57351534,-7.67738252
76.2,314.7227,8.3796,16.785,1.69933603,195.298834,3472.5,7.9769623,-32.7363067,4.46309418,-8.10787681
77.3,314.6539,8.274,16.7238,1.68194675,195.179695,3477,7.99009863,-31.6561392,4.4069436,-8.34593866
78.2,314.6371,8.2148,16.7119,1.67493763,195.077102,3481.6,7.99522883,-30.2503078,4.30877477,-8.65999915
78.7,314.7273,8.2609,16.8261,1.69241685,195.049385,3486,7.98131296,-29.7825182,4.09945662,-8.84089529
79.3,314.8173,8.3001,16.8505,1.70027771,194.960156,3490,7.9752876,-29.7690369,3.98387838,-8.89357561
80.2,314.8525,8.285,16.835,1.6979505,194.84666,3493.5,7.97703019,-29.8177368,3.9838375,-8.89348434
80.9,314.7203,8.1237,16.8298,1.6797989,194.766764,3497,7.99018051,-30.0726892,3.95671285,-8.90000424
81.6,314.6372,8.0107,16.9782,1.68245906,194.766797,3501,7.98670553,-30.4289274,3.87873278,-8.90122262
82.3,314.7679,8.0911,17.0934,1.70394636,194.731672,3505.1,7.96989947,-30.7478263,3.73136646,-8.89821193
82.5,314.7899,8.0735,17.0606,1.69944386,194.629013,3509.1,7.97340315,-31.3557155,3.49717588,-8.90146231
82.6,314.7536,8.0098,17.0342,1.69011783,194.552406,3513,7.98036773,-31.9655102,3.29586492,-8.89875748
82.5,314.7303,7.9537,17.0208,1.68309331,194.470473,3517.1,7.98553715,-32.4157649,3.17366191,-8.8898899
82.3,314.7202,7.8995,17.0762,1.68327497,194.403677,3521.6,7.98477433,-32.7327376,3.09009675,-8.88763142
82.5,314.6826,7.829,17.1051,1.67883693,194.339518,3526.5,7.98765204,-32.8998062,3.04144351,-8.89974873
83.2,314.6449,7.7552,17.2038,1.68087606,194.307856,3531.5,7.98512873,-33.3900604,3.02100258,-8.85452799
83.7,314.6802,7.735,17.3806,1.69693915,194.277136,3536.5,7.97162102,-33.8618678,3.04331052,-8.78796115
84.1,314.7193,7.7249,17.4295,1.70148312,194.200589,3541,7.96775971,-34.4052249,3.06441874,-8.71047646
84.6,314.7127,7.6784,17.2702,1.68142253,194.033667,3545.1,7.98380719,-35.4737333,3.06193002,-8.57757447
85,314.7134,7.6349,17.1449,1.66517622,193.875348,3549,7.99680754,-37.7505871,2.99650481,-8.31823787
85.2,314.7508,7.6251,17.1301,1.66354198,193.767152,3553,7.99805775,-40.6071693,2.93212963,-8.01159756
85.6,314.7895,7.615,17.3196,1.68173201,193.760019,3557,7.98283303,-42.753408,2.93140242,-7.78669428
86,314.8135,7.5949,17.6158,1.70906806,193.81229,3561,7.96003067,-45.0289731,2.93261717,-7.56571201
86.3,314.8343,7.5749,17.766,1.72212415,193.80047,3565,7.94907636,-47.552373,2.93180633,-7.33917579
86.6,314.8551,7.5546,17.8354,1.72728694,193.7487,3569.6,7.94461173,-50.2325381,2.93241723,-7.11672797
86.9,314.8224,7.4823,17.8919,1.72514553,193.685723,3574.1,7.94553468,-52.4552311,2.90310973,-6.96693761
87,314.8013,7.4197,17.9711,1.72633837,193.629764,3578.6,7.94383635,-56.3618513,2.83721343,-6.72022389
87.1,314.8342,7.41,18.0251,1.73123744,193.566032,3583,7.93971094,-61.0520119,2.74335335,-6.45557254
87.3,314.8066,7.3483,18.0708,1.72911682,193.509929,3587.6,7.9407364,-65.5659101,2.63599385,-6.24757083
87.5,314.7862,7.29,18.0476,1.72086215,193.414408,3592.1,7.94683746,-70.4986836,2.5854548,-6.01911242
87.8,314.8185,7.2741,18.0265,1.71795544,193.30098,3596.6,7.94904335,-75.0857008,2.5874225,-5.8028853
88,314.7894,7.2091,18.1212,1.72013773,193.266135,3601,7.94650179,-82.7920049,2.58902739,-5.48109081
88.2,314.7814,7.1551,18.1362,1.71620377,193.172005,3605,7.94911606,-92.5292041,2.48997846,-5.17524926
88.5,314.7744,7.1006,18.0849,1.70600741,193.040641,3609,7.95689414,-100.091918,2.43578984,-4.96554896
88.8,314.7556,7.045,18.0094,1.69322067,192.923007,3613,7.96683161,-102.47475,2.4353122,-4.9036695
89,314.799,7.04,17.9962,1.69231389,192.81765,3617.5,7.96752582,-99.6483277,2.36023823,-5.02997355
88.9,314.8372,7.0298,18.06,1.69807607,192.746931,3622,7.96263793,-97.5536349,2.32700522,-5.11560814
89,314.8711,7.02,18.024,1.69438951,192.63962,3626.1,7.9655778,-100.067039,2.36176246,-5.02594353
89.4,314.8614,6.9681,17.9744,1.68462248,192.523046,3630.1,7.97308688,-101.929654,2.4422889,-4.94005481
89.5,314.8471,6.9095,18.0072,1.68188044,192.441049,3634.6,7.97469814,-102.34892,2.43813774,-4.94009771
89.4,314.8758,6.8949,18.0093,1.68125158,192.349761,3639,7.97505481,-102.480842,2.4412655,-4.94000292
89.3,314.8553,6.8362,18.0385,1.67805802,192.277107,3643,7.97704406,-101.190908,2.53596663,-4.94179558
88.9,314.8308,6.7652,18.0557,1.67238434,192.194896,3647.5,7.98096492,-99.9510243,2.63237213,-4.94250716
88.9,314.8657,6.745,18.1361,1.67849401,192.127176,3652,7.97564271,-98.5413564,2.72895024,-4.94177232
89.3,314.858,6.6891,18.3514,1.69294048,192.124274,3656.5,7.96299392,-97.1237749,2.82680735,-4.94436461
89.6,314.9006,6.6764,18.5962,1.71513688,192.123686,3661.6,7.94448113,-96.4563319,2.87468521,-4.94515773
89.9,314.9792,6.7049,18.6991,1.72894097,192.07133,3666,7.93344307,-96.8066079,2.99179531,-4.863227
90.1,314.9569,6.6506,18.6648,1.72005414,191.98405,3670,7.94012853,-94.9623241,3.23109953,-4.78541812
90,314.9335,6.59,18.68,1.71514129,191.90682,3674.5,7.94348022,-90.5091909,3.49153896,-4.786691
89.8,314.9687,6.575,18.7052,1.71667156,191.814895,3679,7.94204411,-88.4108897,3.62091816,-4.78423993
90,315.0121,6.57,18.7454,1.72071133,191.734262,3683.1,7.93865478,-90.8431846,3.48819735,-4.78677591
90.4,314.9974,6.5123,18.7915,1.7190644,191.659761,3687.1,7.9393452,-93.9257486,3.30830053,-4.80564294
90.4,314.983,6.4549,18.7532,1.70973879,191.546282,3691.1,7.94638464,-97.2521611,3.07826032,-4.84833604
90.5,315.0091,6.445,18.811,1.71457214,191.496364,3695,7.94227515,-101.892652,2.84170963,-4.84235681
90.6,314.9915,6.3933,18.8936,1.71673215,191.459959,3699.1,7.93989325,-104.215383,2.77579697,-4.81752542
90.8,314.9762,6.3397,18.8292,1.70541075,191.345286,3703.1,7.94863856,-103.012224,2.6811323,-4.91770788
90.8,314.9895,6.315,18.8699,1.7069669,191.283577,3707.5,7.94706456,-98.9869847,2.54696131,-5.12143536
90.7,315.0036,6.2849,18.8997,1.70704954,191.200838,3712,7.9466487,-95.3275169,2.49681786,-5.27414701
90.6,314.996,6.2289,18.7932,1.69192101,191.045419,3716.6,7.95856235,-89.7455975,2.58721035,-5.44034266
90.4,314.991,6.1743,18.2267,1.63570922,190.682059,3721.1,8.00506296,-82.0518666,2.73163837,-5.68974376
89.7,315.1353,6.2566,17.7954,1.60698208,190.371519,3726.1,8.03034131,-70.769163,2.92675636,-6.12795057
89.4,315.2418,6.3006,17.9781,1.62948297,190.331569,3731.5,8.01174648,-64.180369,3.06954412,-6.43543308
89.8,315.2387,6.245,18.2761,1.6512527,190.35567,3737,7.99276129,-61.8350712,3.16192268,-6.55326876
90.3,315.3313,6.2807,18.5882,1.68460533,190.387408,3742,7.96524779,-57.8528147,3.35186299,-6.73368322
90.7,315.3738,6.2686,18.7343,1.6975304,190.338806,3746.6,7.95435627,-56.4610146,3.44755248,-6.79549718
90.8,315.4287,6.2672,18.5685,1.68338438,190.149655,3751.1,7.96611081,-56.8496266,3.49990737,-6.74503146
90.5,315.5099,6.2994,18.7521,1.704667,190.140432,3755.6,7.94879013,-58.8408393,3.54479625,-6.5741073
89.9,315.517,6.2643,19.7644,1.7933725,190.510898,3760.6,7.87571025,-62.1026846,3.54563438,-6.35546525
89.3,315.5455,6.24,20.5975,1.86708822,190.777814,3765,7.81629822,-64.638826,3.54784949,-6.19512008
89.2,315.594,6.24,20.6147,1.86965208,190.688417,3768.6,7.8142623,-67.9901548,3.50074658,-6.02037001
89.1,315.6638,6.2612,20.2402,1.83929923,190.42215,3772.6,7.83870779,-74.5058218,3.36882297,-5.7385312
88.8,315.7355,6.2747,19.8307,1.80483514,190.123548,3778.2,7.86656645,-83.7794082,3.19631821,-5.40457129
88.1,315.7722,6.2598,19.8987,1.81025104,190.047505,3783.5,7.86201972,-94.8547681,3.09372792,-5.03169479
87.1,315.8025,6.24,20.584,1.87119758,190.255069,3788.5,7.8130357,-107.027257,3.07192169,-4.64067465
86.5,315.8252,6.2144,21.3301,1.93680497,190.489739,3793.1,7.76109997,-116.796637,3.09322122,-4.34318695
86.2,315.8473,6.1948,21.6533,1.96449135,190.548235,3796.6,7.73933117,-120.196499,3.1132494,-4.23972619
85.5,315.8711,6.1749,21.7351,1.97021037,190.494371,3800.5,7.73465503,-112.302672,3.10034425,-4.47784976
84.7,315.8864,6.1501,21.992,1.99105949,190.525265,3805.5,7.71825637,-98.7974645,3.03461878,-4.95779515
84.4,315.8641,6.0901,22.4196,2.0224394,190.627984,3810.5,7.69344239,-88.273835,2.98032804,-5.39069095
84.3,315.8464,6.0308,22.5725,2.02900241,190.600601,3814.8,7.68768153,-79.677333,3.0229885,-5.74748437
,315.8731,6.0095,22.5295,2.02330217,190.478901,3819.6,7.69176122,-75.0078929,3.07503007,-5.95266243
,315.8458,5.9322,22.5878,2.01908182,190.384245,3824.5,7.69400616,-71.8380869,3.13350711,-6.10285583
83.1,315.8585,5.89,22.7153,2.02590797,190.322287,3829,7.68825378,-71.0957151,3.24346557,-6.09604118
