O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
97.6,337.6886,-25.6252,10.5085,0.1152716362,106.0939461,8898.4,9.572193675,-1201.471023,2.940364178,2.34042178
97.6,337.6772,-25.692,10.484,0.1143288851,106.0314574,8903.5,9.573701259,-1154.580823,3.092615066,2.271020401
97.1,337.7363,-25.713,10.4179,0.1134729929,105.940099,8908.4,9.575140871,-1303.364255,3.28003186,1.514740045
97,337.77,-25.74,10.2972,0.1119341606,105.8710882,8912.3,9.577750289,-1425.336692,3.28351166,1.079468451
96.5,337.8235,-25.7423,10.1323,0.1101815816,105.8033548,8916.3,9.580773809,-1467.088243,3.353644132,0.6045579598
96.7,337.8245,-25.7878,10.1694,0.1101525417,105.7535338,8922.4,9.580747153,-1502.264021,3.34951913,0.3709738537
97.9,337.7165,-25.9063,10.1737,0.1089550941,105.7406113,8928.8,9.582619558,-1535.892167,3.31156541,0.4144554232
98.3,337.7081,-25.9681,10.2763,0.1094595264,105.6837467,8936.6,9.581642325,-1830.459411,2.968457775,0.7428717512
97.9,337.6649,-26.0641,10.1146,0.1067958544,105.6216384,8944.5,9.586100377,-1850.58782,2.955136295,0.7429588728
96.4,337.6775,-26.1235,10.0449,0.1055307486,105.5389468,8951.4,9.588199674,-2109.056732,2.758890861,0.7415035102
95.3,337.6852,-26.177,10.1147,0.1057808837,105.4744392,8957.5,9.587677849,-2438.146513,2.553910199,0.7405103005
95,337.6991,-26.2329,10.1529,0.1056812859,105.4003212,8961.5,9.587759706,-2806.87023,2.385327038,0.6786861745
95.4,337.7485,-26.2603,10.1803,0.1057688628,105.3177399,8966.1,9.587562672,-3295.146187,2.286692064,0.1230422831
95.8,337.7903,-26.28,10.2069,0.1059107222,105.2509473,8970.7,9.587283747,-3307.72631,2.284722177,0.09265060926
96,337.8471,-26.2762,10.2624,0.1065849905,105.1947675,8976.2,9.586117506,-3369.690002,2.262217287,-0.1325977323
95.2,338.0041,-26.2096,10.3047,0.1078203507,105.0978333,8980.4,9.584081102,-3006.015085,2.398457021,-0.01435848492
95.5,337.932,-26.2986,10.2638,0.1064864831,105.0778587,8984.6,9.586251918,-2859.901806,2.458220817,-0.1250614758
96.1,337.8719,-26.3875,10.2893,0.1058637051,105.0475393,8990.6,9.587189527,-3062.595121,2.3811,4.37400974e-16
96.7,337.8419,-26.4596,10.207,0.1043297387,104.9975688,8996.6,9.589744209,-3110.747474,2.3648,4.344067126e-16
96.6,337.7929,-26.5714,10.2777,0.1039839128,104.930532,9003.8,9.590166716,-4078.507882,2.068,3.798854371e-16
95.5,337.748,-26.6625,10.2651,0.1029900064,104.8777446,9010.5,9.591755628,-5307.288327,1.814606008,-0.03266567486
94.3,337.7681,-26.6944,10.3354,0.1034294788,104.823309,9016.4,9.590936633,-5650.208664,1.720511212,-0.3707305888
94.1,337.7568,-26.7541,10.5464,0.1049807401,104.7780386,9022.3,9.58812978,-5509.423792,1.731885172,-0.4272191374
93.8,337.7564,-26.7997,10.7313,0.1063962601,104.735764,9026.1,9.585582344,-4168.218171,1.723100304,-1.114284229
94.5,337.8586,-26.78,10.8356,0.1077296635,104.6495565,9032.3,9.583287191,-3654.099214,1.816869469,-1.226315348
95.8,337.9251,-26.7862,11.158,0.1109526828,104.580562,9038.6,9.577655591,-3490.71309,1.966999664,-1.079191032
96.6,337.8785,-26.8838,11.4445,0.1127834285,104.5332754,9047.3,9.574295323,-2949.266897,2.394261869,-0.4905569294
96,337.803,-27.0013,11.8958,0.1159468898,104.4987783,9056.1,9.568574021,-3449.865526,2.240101853,-0.3211116458
94.4,337.801,-27.0736,12.2087,0.1182444992,104.4326548,9064.3,9.564440253,-3035.828048,2.383000336,0.3912178561
93,337.8035,-27.1408,12.3715,0.1191214815,104.362837,9070.2,9.562788893,-3300.423065,2.189513881,0.7613255367
93.5,337.8713,-27.16,12.4237,0.1195069163,104.2709458,9076.2,9.562081903,-3443.91253,1.896336808,1.248448186
94.2,337.976,-27.1588,12.7476,0.1227720177,104.167086,9082.2,9.55640057,-3410.84944,1.618404599,1.608958348
95.2,338.1098,-27.1258,12.9839,0.1255826945,104.0672205,9089.7,9.551578647,-3307.226783,1.482099676,1.782145045
95.8,338.1231,-27.2018,12.7729,0.1227402466,103.9635531,9098.5,9.556373947,-4927.260066,1.199268724,1.475105331
95.1,338.1754,-27.2309,12.6546,0.1213623146,103.8700569,9107.3,9.558717589,-5763.174545,1.134826528,1.344098792
93,338.2498,-27.251,12.5423,0.1201641367,103.7669822,9114.2,9.560767328,-5896.805825,1.432602088,0.9875481041
92.5,338.2988,-27.2877,12.6169,0.1205534884,103.6760763,9119.4,9.560020043,-5966.622563,1.434507904,0.9684295081
94.4,338.2763,-27.3806,12.6981,0.1203196877,103.6005565,9124.4,9.560253663,-6904.655065,1.422693855,0.7549665926
96.3,338.3431,-27.3908,12.6688,0.1200165366,103.5183129,9130.3,9.560763511,-8124.256699,1.175254898,0.9083991877
97.4,338.3977,-27.4121,12.6246,0.1194446421,103.4335435,9138.4,9.561721941,-4900.708777,1.183642371,1.503741476
97.3,338.4315,-27.4496,12.3459,0.1164621026,103.3509657,9146.2,9.566863851,-2470.142848,1.052753298,2.483589488
96.3,338.5356,-27.4457,12.2371,0.1156021363,103.238763,9152.4,9.568374855,-2126.786332,1.037688068,2.716554339
96.4,338.543,-27.523,12.0665,0.113227883,103.1432058,9158.3,9.572393044,-1550.824315,1.033523264,3.248240347
97,338.5167,-27.5976,11.9763,0.1116188035,103.0869926,9164.6,9.575082891,-1373.731924,0.9649081413,3.494428039
98.4,338.4591,-27.69,11.7898,0.1089262251,103.0442621,9172.8,9.579651656,-1191.826798,1.036077602,3.756436355
98.5,338.5427,-27.695,11.5495,0.1067533693,102.9410089,9182.5,9.583464681,-1490.131323,1.0311044,3.330960121
97.1,338.5119,-27.8019,11.5363,0.1056002122,102.8585222,9191.6,9.585316675,-1785.71888,0.9987668259,3.029193455
95.1,338.4415,-27.9241,11.5028,0.1040921382,102.8003057,9198.4,9.58777438,-2537.025375,1.331732009,2.325241066
92.9,338.4578,-27.9784,11.5343,0.1038983836,102.724082,9204.3,9.588027338,-2835.210025,1.818830964,1.768247951
93,338.5709,-27.9611,11.4754,0.1036438745,102.6239071,9208.2,9.588505159,-2966.526776,1.9113306,1.580414928
93.6,338.633,-27.9749,11.5649,0.1043953194,102.5432108,9212.4,9.587155574,-4031.01839,1.777577215,1.170418786
94.6,338.7565,-27.928,11.5173,0.1045304606,102.4604717,9217.4,9.586994336,-4126.140387,1.273432515,1.674115047
95.3,338.6684,-28.0394,11.6066,0.104214607,102.4394717,9223.6,9.587368496,-4329.254527,1.027095543,1.781070112
96.2,338.6051,-28.1465,11.5648,0.1027987098,102.3876876,9230.5,9.589696643,-3012.16194,0.6542778805,2.379590483
96.3,338.5502,-28.2474,11.5016,0.1012727442,102.3360877,9238.9,9.592235735,-2178.221294,0.3467623788,2.88503544
95.7,338.5627,-28.3152,11.6017,0.1015564908,102.2541433,9247.7,9.591623678,-1788.580698,-3.931116225e-16,3.21
95.1,338.5976,-28.3776,11.625,0.1012398144,102.1488777,9256.1,9.592084867,-1790.545782,0.0120278208,3.211277475
94.9,338.6413,-28.4396,11.6473,0.1009253293,102.0370376,9264.7,9.59254341,-1811.660233,0.1584495532,3.191669328
94.5,338.6279,-28.5221,11.5463,0.09930764439,101.9613499,9271.3,9.595286015,-2090.614562,0.6509056168,2.905789861
94,338.6584,-28.5673,11.6927,0.1001975457,101.8844432,9277.5,9.593632047,-2599.350494,0.8039575901,2.548602353
94.1,338.7703,-28.5435,11.7235,0.1007895179,101.7936516,9283.6,9.592617917,-3173.072614,1.253639428,2.068920732
94.7,338.8093,-28.5757,11.7541,0.1008068202,101.7180284,9288.6,9.592535481,-2717.492819,2.034929739,1.642978429
96,338.7903,-28.6411,11.8002,0.1005991939,101.6682452,9295.1,9.592799725,-3400.712053,1.90716243,1.355850827
96.5,338.8124,-28.7181,11.8273,0.1001660087,101.5652257,9304.9,9.593447276,-3290.721539,1.869377633,1.475455698
96.1,338.8429,-28.7845,11.9615,0.1007259329,101.4800189,9312.3,9.592343854,-2564.887021,1.337329051,2.345538533
95.1,338.7635,-28.907,12.0059,0.09992547792,101.4328987,9320.7,9.593573874,-2384.428824,1.349789322,2.458082032
94.3,338.7613,-28.9619,12.0515,0.09981391701,101.3789084,9326.2,9.593685127,-1439.36972,1.356702176,3.34752195
94.9,338.8015,-29.01,12.0879,0.09972949763,101.2870759,9331.4,9.593758931,-1055.533826,1.96527136,3.735239881
95.6,338.8995,-29.0154,12.0676,0.09961629506,101.1773606,9337.4,9.593952389,-817.7113213,2.709229063,3.9588188
96.5,338.838,-29.1117,12.2005,0.09979244031,101.1414175,9344.2,9.593483902,-678.4516886,3.359804049,4.063239904
96.6,338.8387,-29.1821,12.2221,0.09934484618,101.0671612,9351.3,9.594171384,-654.5334149,4.018690977,3.566255353
95.5,338.8496,-29.2373,12.2685,0.09924544769,100.9972356,9358.4,9.594261117,-641.4136132,4.341005037,3.265317637
95,338.7934,-29.3335,12.2564,0.09824342944,100.9541958,9364.3,9.595902025,-674.5240001,4.768361576,2.31977481
95.9,338.7847,-29.3914,12.362,0.09857267266,100.9026583,9369.2,9.595220463,-809.7812392,4.479007698,1.842310411
97.2,338.8101,-29.4431,12.431,0.09869359336,100.8223044,9376.5,9.594921616,-1049.732104,3.987803732,1.490074429
97.8,338.8266,-29.5077,12.4531,0.09831546167,100.739287,9385.7,9.595497094,-1234.711449,3.565710847,1.650551058
97.8,338.7871,-29.6037,12.4869,0.09770210142,100.6780844,9394.5,9.596446105,-2412.485169,2.471300899,1.346669679
97.4,338.8018,-29.6642,12.4435,0.09685174081,100.5981696,9402.3,9.597878757,-3288.812966,2.130932324,1.131267514
96.7,338.7479,-29.7727,12.5375,0.09658867183,100.5399729,9409.4,9.59818205,-5001.961928,1.419778508,1.349346019
96.8,338.7821,-29.8225,12.6704,0.0972109799,100.457028,9416.2,9.596984096,-7626.061997,1.125662335,1.119392942
97,338.8109,-29.8829,12.6785,0.09677847627,100.3622813,9422.4,9.597667758,-6350.774596,1.218706423,1.243316393
97.4,338.8493,-29.9237,12.6668,0.09637513411,100.2786793,9428.3,9.598330409,-8552.56183,0.8900958244,1.208855187
97.5,338.8737,-29.9828,12.7821,0.09676454139,100.1923269,9433.5,9.597536031,-8499.367023,1.220266813,0.8843064542
97.6,338.9189,-30.0139,12.9008,0.09743483173,100.1176677,9438.5,9.59627888,-10007.74295,0.9687248192,0.9961337635
98,338.9047,-30.0641,12.9114,0.09706256769,100.0795872,9444.3,9.596870753,-8749.433912,1.204654014,0.8719375647
98.3,338.8868,-30.1245,12.9273,0.09664081005,100.032735,9449.7,9.597536555,-12336.94113,1.094412935,0.6107546293
98.8,338.8812,-30.1757,12.9078,0.09604626655,99.98471906,9457.5,9.598529672,-39007.81702,0.5655489939,0.4215963655
98.9,338.8094,-30.2885,13.0551,0.09609292887,99.94170756,9466.8,9.598268856,-14706.62641,1.099059045,0.339837278
98.3,338.7777,-30.3897,13.1149,0.09562646689,99.86979711,9475.7,9.598954321,-20521.21469,0.8905072069,0.3972617832
96.4,338.7481,-30.4844,13.16,0.09511184413,99.80140977,9482.5,9.599738599,-11583.28632,1.090415255,0.7065232204
95.8,338.7647,-30.5425,13.1711,0.09471331545,99.72145589,9489.3,9.600370641,-11470.99516,0.6649622154,1.124851164
96.7,338.8084,-30.5835,13.3495,0.09568421644,99.63875354,9494.4,9.598546779,-7513.576037,1.007619651,1.262752109
97.5,338.8388,-30.6215,13.458,0.09616302201,99.56927369,9499.4,9.597619161,-4016.110304,1.631937788,1.491595745
97.6,338.9029,-30.6412,13.5681,0.09684074399,99.48644753,9505.3,9.596359496,-3558.027088,1.717841794,1.603595826
98.1,338.9612,-30.6543,13.6996,0.09772428887,99.41438034,9510.5,9.594737313,-3560.686661,1.717841794,1.603595826
98.3,339.0905,-30.6076,13.8171,0.09911233708,99.33216055,9515.4,9.592298421,-3613.249561,1.719277953,1.576421923
98.9,339.0469,-30.6728,14.0437,0.100101684,99.31391917,9519.4,9.590401164,-4408.340125,1.643502529,1.328509062
99.5,339.069,-30.7007,14.0756,0.1001013101,99.26116533,9523.4,9.590356175,-10680.10362,0.9669668513,0.9539150898
101.1,339.1101,-30.7224,14.011,0.09948661778,99.19749553,9528.8,9.591434178,-13804.00872,0.9593912558,0.7129589808
102,339.0265,-30.8289,13.9418,0.09796388987,99.16896752,9535.7,9.594023021,-18058.2386,0.9324068235,0.4747222404
101.9,338.9686,-30.9266,13.9556,0.0971436803,99.12295079,9543.6,9.595355962,-40439.44434,0.6428641321,0.276994057
101,338.9488,-31.0148,13.8995,0.09596175144,99.05257204,9551.3,9.597364833,-40643.1124,0.6397127751,0.2817242718
101,338.9056,-31.1158,13.8877,0.09496774762,98.98798944,9557.8,9.599015646,-37388.7685,0.5632841542,0.4637101699
101,338.9128,-31.16,13.8664,0.09445040097,98.93373276,9564.2,9.599889367,-16175.22373,-1.359357947e-16,1.11
99.9,338.9957,-31.1608,13.7731,0.09388633641,98.84865868,9570.4,9.600916418,-14846.24763,0.02769606498,1.158669033
99.9,339.0793,-31.1696,13.8111,0.09415336225,98.75339266,9575.2,9.600415931,-6422.480862,0.5448037362,1.676394995
101.1,339.1558,-31.171,13.8448,0.09444614425,98.67447217,9581.3,9.599879997,-4444.229112,0.7902480351,1.96688488
101.9,339.0388,-31.3178,13.9111,0.09353053654,98.64155526,9586.3,9.601322741,-3136.965266,1.175731138,2.236259945
101,339.1595,-31.2808,13.9363,0.0941328906,98.55751695,9592.2,9.600280509,-2847.657244,1.19412896,2.367720268
102,339.221,-31.3107,14.1986,0.09570671849,98.46846811,9599.4,9.597362149,-2045.545835,2.063264798,2.354616925
101.9,339.2712,-31.3265,14.4636,0.09740440581,98.40621129,9605.3,9.59424115,-1717.383354,2.483302885,2.348892936
101,339.2058,-31.4412,14.7034,0.0979273497,98.35807873,9610.2,9.59310252,-1580.125256,2.795587601,2.21640694
99.6,339.2373,-31.4782,14.804,0.09829763977,98.29059787,9615.2,9.592366945,-1380.938551,3.103106245,2.224892474
101,339.3731,-31.4374,14.6831,0.09799492731,98.19249483,9620.4,9.592985388,-1263.909063,3.101664052,2.511525654
101,339.4781,-31.3992,14.7469,0.09886925011,98.12814464,9627.6,9.591453069,-1243.096071,2.87474912,2.81659771
101,339.3951,-31.5144,14.8394,0.09837043887,98.092975,9635.4,9.592175257,-1141.325531,2.557183704,3.338844541
101,339.3976,-31.5816,14.9844,0.09872796524,98.02479231,9641.2,9.591413058,-1095.779887,2.35029299,3.595594836
100,339.4364,-31.6249,15.099,0.09913421003,97.94055206,9647.4,9.590600333,-1034.674918,2.372595605,3.733382159
99.7,339.4601,-31.6783,15.1983,0.09932705991,97.86294303,9652.4,9.590160351,-1081.978433,2.481464628,3.546704281
101,339.5992,-31.65,15.1679,0.09952640193,97.75213284,9659.2,9.589842803,-1291.367642,2.489209591,3.083314272
100,339.6828,-31.6517,15.088,0.09907255845,97.66437477,9665.1,9.590668979,-1494.936537,2.496958544,2.708971699
99.2,339.675,-31.7099,15.0201,0.09809738421,97.61079725,9670,9.592356184,-1667.877104,2.68414196,2.23120463
99.4,339.7496,-31.7192,15.1677,0.0990525907,97.5304861,9674.3,9.59059472,-1713.624182,2.697137761,2.142435098
100,339.81,-31.71,15.36,0.100455742,97.48275789,9678,9.588046096,-2336.834341,2.678375327,1.236448789
101,339.9104,-31.6808,15.5842,0.1023009435,97.41540919,9682.9,9.584726575,-2499.458649,2.67386923,0.9935691175
102,339.9029,-31.7101,15.6999,0.1027763637,97.39650093,9689,9.583809435,-2202.720488,2.874238917,0.9907404743
101,339.8766,-31.7686,15.6414,0.1018237126,97.35916621,9694.9,9.585449442,-2084.054866,2.966896683,0.9905970345
99.5,339.814,-31.86,15.7601,0.1016781425,97.33118253,9699,9.585561322,-1967.53647,3.065791641,0.9913879275
101,339.9156,-31.86,15.77,0.1018500664,97.22846747,9704,9.585247073,-1737.956303,3.244585293,1.109990504
101.9,339.9133,-31.9056,15.7153,0.1010725381,97.18317712,9708.6,9.586592008,-1583.896134,3.336536725,1.336336904
101.1,339.9462,-31.9384,15.6816,0.1005901732,97.11425125,9713.7,9.587419645,-1596.692589,3.436782966,1.008157429
102,339.9116,-32.0187,15.4341,0.09823048465,97.07480755,9719.9,9.591609134,-1683.288308,3.435486026,0.6229028962
103,339.9188,-32.0588,15.4397,0.09791189463,97.02866894,9725.8,9.592127896,-1715.266641,3.440203128,0.3779302115
103,339.8786,-32.1446,15.393,0.09681352297,96.9791667,9731.6,9.594004591,-1738.251925,3.441128441,0.02219211602
103.1,339.9003,-32.1991,15.2426,0.09541413893,96.89668722,9739.7,9.596488544,-1733.16848,3.44904234,-0.01994353637
104,339.8767,-32.3034,15.0354,0.09320024615,96.80911181,9747.7,9.60039829,-1637.943346,3.54151998,-0.2752472862
103.7,339.9335,-32.327,14.9161,0.09231583622,96.72539672,9753.4,9.601991246,-1637.642169,3.516724101,-0.5147710518
101,340.0371,-32.3062,14.8755,0.09233884748,96.64276407,9757.3,9.601980988,-1759.873141,3.356422396,-0.7002945009
101.2,340.0324,-32.3633,14.8211,0.09151900226,96.58564026,9760.4,9.603404533,-1564.27133,3.561422817,-0.7469007468
103,340.1479,-32.3121,14.7479,0.09160280431,96.52329556,9764.2,9.603328536,-1445.977135,3.701977223,-0.7840774499
104,340.1528,-32.3591,14.7089,0.09097318401,96.46913963,9769.4,9.604417764,-1572.17695,3.5268877,-0.8645246339
104,340.2167,-32.3562,14.8056,0.09165475606,96.4118994,9773.2,9.603165061,-1744.883456,3.342372336,-0.8448688761
104.1,340.1427,-32.45,14.8964,0.091358455,96.39046536,9777.5,9.603567845,-1639.376896,3.433332077,-0.9411858753
105.1,340.2148,-32.45,14.9606,0.09181997585,96.32075375,9782.3,9.602716003,-1639.627304,3.433910728,-0.9413445021
106,340.2772,-32.4575,14.9737,0.09189817894,96.24963356,9786.5,9.602560118,-1631.888079,3.442976268,-0.9438296558
106,340.2001,-32.5348,15.0204,0.09146169431,96.24695471,9791.3,9.603247098,-1625.739559,3.454906541,-0.9369487081
106.1,340.1758,-32.6022,15.1661,0.0917544874,96.20695928,9796.3,9.602602401,-1515.852288,3.614037,-0.8383534813
107,340.2052,-32.6433,15.2754,0.0920964031,96.13712839,9802.2,9.601906957,-1517.698615,3.614037,-0.8383534813
107,340.1859,-32.722,15.4051,0.09219401157,96.0751138,9808.2,9.601604506,-1522.55112,3.611591963,-0.8373877555
106.9,340.152,-32.7909,15.5922,0.09269121859,96.04274277,9814.2,9.600577484,-1588.154073,3.542630486,-0.8052690461
105,340.2062,-32.805,15.8613,0.09422262895,95.97862382,9819.1,9.597722545,-1364.871213,3.836893207,-0.8043647246
104.1,340.5176,-32.6328,15.9075,0.09630978373,95.85138415,9823.3,9.594143295,-1345.956946,3.861535841,-0.7998332325
105.1,340.8505,-32.4375,16.0091,0.09901421886,95.72668682,9827.3,9.58948114,-1241.838206,4.040460697,-0.6979523211
106.1,340.5292,-32.7138,16.1523,0.09708078421,95.75987944,9832.3,9.592589313,-1344.387416,3.923024066,-0.4608494115
108,340.4584,-32.8156,16.2132,0.09646818238,95.72743163,9839.4,9.593554912,-1349.048588,3.926683883,-0.4058317917
108,340.4489,-32.8852,16.2474,0.09604525466,95.66647623,9844.4,9.594223877,-1362.297305,3.924210537,0.2376502017
108.1,340.3953,-32.9833,16.2016,0.09486157178,95.61777491,9851.6,9.596256266,-1236.545598,4.108059144,0.4347540288
109,340.4156,-33.0274,16.1994,0.09448680587,95.5499601,9858.4,9.596879938,-1291.871176,3.933281186,0.9410959561
109,340.3262,-33.1527,15.8609,0.09136371432,95.50609858,9865.4,9.602476334,-1146.497012,4.102354899,1.283996199
109,340.3306,-33.2136,15.8757,0.09094238875,95.43829583,9873.6,9.603165146,-951.4819855,4.386800353,1.749250684
109,340.3394,-33.2636,15.8128,0.09017281787,95.37802471,9881.5,9.60451932,-797.6563105,4.734876612,2.056012518
109,340.3605,-33.3282,15.6955,0.08899064445,95.289837,9889.7,9.606621309,-737.8867944,5.057694805,1.80996091
109,340.3469,-33.4138,15.6432,0.08798431486,95.21375507,9897.5,9.608367688,-679.3059838,5.337344537,1.709401255
109.1,340.359,-33.4627,15.5627,0.08714577773,95.15274846,9904.4,9.60985886,-639.8102554,5.436914139,1.958481518
110.1,340.3707,-33.5203,15.6091,0.08695407724,95.08092293,9912.7,9.610131285,-649.1109893,5.376383347,2.016770424
110.9,340.3215,-33.6161,15.5933,0.08605513959,95.03184162,9919.4,9.611669408,-693.4021195,4.904449384,2.622550437
110,340.5427,-33.5366,15.4246,0.08594949876,94.89273315,9926.5,9.611983432,-729.5290536,4.501734136,3.020024268
110.1,340.8303,-33.4031,14.8434,0.08398506315,94.73963957,9932.6,9.615846124,-723.6191193,4.253363367,3.390410677
111,340.8739,-33.438,14.6781,0.08281949773,94.65903556,9938.5,9.617974329,-696.115596,3.987535071,3.85859372
111.1,340.8599,-33.5107,14.4703,0.08108882556,94.59489904,9943.3,9.621110031,-632.8276746,3.778850181,4.431884131
112.1,340.9234,-33.5219,14.3351,0.08030097437,94.51901312,9947.4,9.622569731,-586.6762267,3.763284627,4.738001615
113,340.9703,-33.5458,14.0737,0.07869987762,94.44567177,9953.6,9.625537183,-457.8513764,4.193388541,5.419743472
113.1,341.0723,-33.5173,13.6768,0.07676171619,94.3700903,9959.5,9.629209447,-384.282151,4.613784517,5.888197744
113.9,341.0445,-33.6028,13.6358,0.07590665606,94.31033244,9965.4,9.630702497,-374.8467587,5.116075756,5.594537163
113,341.0945,-33.6437,13.5622,0.07525207049,94.21731024,9971.6,9.631879167,-408.4181294,5.356447176,4.91142779
113,341.1287,-33.6844,13.3687,0.0739240396,94.14163043,9977.5,9.63432387,-490.2157223,4.956817369,4.414035892
113.1,341.1291,-33.7514,13.1057,0.07202258045,94.06805391,9984.9,9.637819103,-551.7097267,4.621730291,4.225044464
114.1,341.0697,-33.8465,13.1425,0.07154537777,94.03257172,9992.7,9.638601024,-689.1278332,4.023253097,3.908236881
