O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
59.2,316.4087,5.342,28.5656,2.485410299,190.5200323,4021.3,7.349142699,-106.6805899,2.379999575,5.838330674
60,316.4171,5.3032,28.6247,2.485277918,190.4374234,4027.4,7.348687392,-108.3571235,2.271056866,5.838022127
60.4,316.379,5.2043,28.6735,2.474475179,190.2982657,4034.1,7.354683402,-107.807161,2.353142475,5.838426803
60.2,316.3951,5.1547,28.786,2.477601745,190.1978031,4040.3,7.351845967,-108.253927,2.363849715,5.83021543
59.3,316.4296,5.1229,28.9084,2.484588434,190.106329,4046.4,7.346620852,-108.2471706,2.36678048,5.837443889
58.6,316.3776,5.0145,29.1223,2.486124797,190.0406736,4051.4,7.344043865,-104.8543282,2.367151607,5.961529817
58.1,316.4834,5.0446,29.1768,2.497987456,189.9280512,4055.6,7.336374926,-100.6833285,2.367986864,6.102791445
59,316.5866,5.0848,29.3279,2.519624195,189.8828939,4060.3,7.322242933,-99.187962,2.461563198,6.118177315
59.6,316.6565,5.0988,29.5089,2.539195029,189.8554447,4066.3,7.309211875,-93.78422417,2.945623297,6.112688161
60.2,316.5709,4.9644,29.7108,2.534592189,189.7902437,4071.5,7.310407552,-90.92636165,3.208191567,6.119421152
60.1,316.5751,4.9148,29.9497,2.547891038,189.7631839,4076.4,7.300732199,-91.34786574,3.41807482,5.996656592
59.8,316.5155,4.8119,30.0603,2.54062488,189.6798336,4082.4,7.30416399,-94.74231113,3.444254663,5.855079745
60.2,316.5297,4.7739,30.1743,2.545110793,189.6099357,4087.3,7.300596449,-98.32615444,3.444230056,5.718588096
60.4,316.6053,4.7876,30.3752,2.566241413,189.578075,4093.3,7.28658244,-99.14695725,3.439541642,5.692803768
60.5,316.5879,4.7268,30.5174,2.568829387,189.5243178,4098.5,7.283976419,-99.21588572,3.443575263,5.699479836
60.3,316.6078,4.6937,30.53,2.56556622,189.4127147,4104.3,7.285691239,-99.16214405,3.25434271,5.820837308
59.9,316.4816,4.5204,30.6818,2.5492423,189.3090363,4110.4,7.294191168,-100.3230024,2.9415134,5.966400366
59.4,316.4703,4.4653,30.8129,2.551732887,189.2535514,4117.1,7.291724433,-98.64046266,2.813866442,6.101843329
60,316.4172,4.3541,30.9889,2.548481864,189.1627423,4124.2,7.292325172,-89.8864033,2.796199618,6.478847116
60.2,316.5238,4.3852,31.01,2.557780492,189.0389837,4131.3,7.286504589,-81.44364406,3.032614181,6.767702006
59.8,316.5237,4.3198,31.1503,2.559712375,188.9401879,4137.3,7.284266865,-73.35936793,2.832331088,7.296670132
59.3,316.4694,4.2119,31.2859,2.553443882,188.8410238,4142.5,7.286941745,-70.60503164,2.797334144,7.490616697
58.8,316.5861,4.2607,31.4387,2.576468815,188.7924146,4146.5,7.272163945,-69.7122065,2.89138932,7.507134333
58.4,316.5512,4.173,31.6099,2.576486863,188.7182566,4151.4,7.270889729,-67.6395064,3.279425777,7.496249957
58.9,316.5873,4.151,31.5578,2.570016293,188.573637,4156.5,7.274915489,-67.1785441,3.337319683,7.509848289
59.6,316.6657,4.1676,31.5588,2.574780884,188.4619414,4163.1,7.271956173,-65.52911537,3.335382416,7.627964619
60.8,316.6974,4.1432,31.5957,2.575100464,188.3552371,4170.2,7.271390582,-64.76107236,3.172406166,7.761272852
60.6,316.6011,4.0011,31.6,2.551413929,188.2255365,4177.1,7.285287153,-57.78770564,3.311103039,8.263412193
59.8,316.5587,3.9007,31.6088,2.536123978,188.0765859,4183.3,7.294189334,-55.93751571,3.173734325,8.494684319
59,316.4847,3.7729,31.619,2.516197405,187.9217476,4188.5,7.305901861,-54.33170204,3.317077498,8.607140205
58.5,316.5165,3.7425,31.6551,2.51552727,187.8025033,4193.4,7.305924055,-54.25651338,3.335396038,8.617002569
59.6,316.5532,3.7222,31.6867,2.51612818,187.6941404,4199.3,7.305224355,-54.36408421,3.335396038,8.617002569
60.3,316.5995,3.7027,31.7767,2.521712476,187.5944884,4205.2,7.301142244,-55.82262543,3.334611026,8.496350663
60.5,316.5699,3.6207,31.79,2.510015734,187.4616348,4212.2,7.307942997,-56.37097992,3.331166717,8.469661725
60.1,316.6082,3.601,31.493,2.484745591,187.2266652,4217.5,7.324969136,-53.5946684,3.334815867,8.72757997
59.4,316.5814,3.5211,31.2321,2.451988552,186.992618,4223.3,7.346433469,-51.44723445,3.514974631,8.884018244
59.6,316.6153,3.4922,31.1021,2.438623665,186.807441,4230.2,7.355299034,-46.18763803,3.361408993,9.520092688
59.4,316.6581,3.4727,31.09,2.436075777,186.6742192,4235.3,7.356795285,-44.7679777,3.515241432,9.643276086
59.2,316.7124,3.4612,30.9141,2.42209459,186.4766301,4241.3,7.366375187,-43.07267977,3.923204874,9.710955966
59.7,316.6893,3.3789,30.7729,2.398911147,186.2760625,4246.5,7.381449177,-41.36388706,4.46508426,9.731760087
59.4,316.8069,3.4313,30.6899,2.402863675,186.1380276,4251.4,7.379410771,-40.84010831,4.615383286,9.735142709
58.8,316.6753,3.2619,30.68,2.375104352,185.9954782,4255.6,7.396580946,-41.03387152,4.629018885,9.735532043
58.9,316.6925,3.2313,30.68,2.371337819,185.8912625,4261.2,7.398816311,-41.12387681,4.629018885,9.735532043
59.7,316.7394,3.2212,30.7945,2.380033449,185.8209727,4268.2,7.392529963,-41.3362611,4.621461303,9.719637297
60.4,316.6864,3.1119,30.846,2.36753176,185.688557,4275.3,7.399841744,-41.97384912,4.418536348,9.75155533
60.1,316.6782,3.0474,30.9026,2.362772947,185.5767041,4281.3,7.402313941,-42.29412341,4.319059409,9.770441754
58.4,316.6344,2.9421,31.1325,2.364676959,185.502311,4286.4,7.399491111,-44.01540907,3.918912247,9.733821162
57.1,316.6584,2.904,31.4022,2.380556317,185.4657261,4290.5,7.387714335,-44.81296142,3.68766831,9.734305871
57.9,316.7061,2.8912,31.6599,2.399570864,185.4411759,4295.4,7.37412854,-45.10979745,3.65296073,9.718544524
59,316.6454,2.791,31.843,2.397780288,185.3930275,4300.5,7.373976962,-43.7043187,3.805494641,9.86012026
59.5,316.6687,2.7625,32.0439,2.409568546,185.3535054,4306.3,7.365288132,-41.33502787,3.680913402,10.23735891
59.7,316.6045,2.6532,32.2302,2.406424698,185.2932174,4313.2,7.365952517,-41.89598008,3.803505589,10.14119846
59.8,316.6982,2.6833,32.3972,2.425713513,185.2420808,4320.9,7.352855103,-39.88269859,4.237359524,10.26565039
59.8,316.692,2.6109,32.3409,2.41112003,185.0638471,4329,7.362056368,-38.74007525,4.676073855,10.27676903
59.1,316.6872,2.5371,31.5928,2.345016091,184.6311424,4335.4,7.40782017,-37.55144821,5.12008234,10.28592538
57.9,316.6231,2.425,31.58,2.327038113,184.4947647,4339.5,7.419122455,-37.51696305,5.635822364,10.04579295
57.9,316.6895,2.4189,31.7322,2.339156461,184.407773,4344.4,7.41035593,-37.96387398,5.991372331,9.766505948
59.4,316.7102,2.3854,31.8279,2.342186691,184.3231968,4349.3,7.407720832,-38.79306551,6.026015888,9.613708283
60,316.7559,2.3624,31.7785,2.3365791,184.1653554,4355.3,7.411410974,-39.84368988,6.015560223,9.455679997
59.7,316.7818,2.3331,31.77,2.332597177,184.0468541,4359.6,7.413854086,-42.24545472,5.830226463,9.202118253
58.9,316.7648,2.2688,31.6563,2.315068432,183.8906989,4365.2,7.425549929,-44.26509945,5.621885601,9.055629173
59.3,316.8091,2.26,31.6045,2.311220315,183.7673349,4370.4,7.428199683,-45.86264488,5.307226304,9.03575596
59.5,316.7467,2.1563,31.6432,2.298441475,183.6619971,4376.2,7.435985602,-46.84130346,4.902490261,9.161680635
59.3,316.7641,2.1137,31.8431,2.307610772,183.6043753,4380.5,7.428767677,-48.42028661,4.551516451,9.16258515
58.9,316.7411,2.0382,32.0046,2.308505183,183.5300234,4384.6,7.427071023,-48.59237261,4.518880838,9.175492051
59.1,316.8332,2.0824,32.1336,2.326228893,183.5001885,4388.5,7.414922839,-47.5737097,4.517990713,9.294936845
59.9,316.8505,2.0545,32.2298,2.329812244,183.4380874,4393.4,7.411959141,-45.54994838,4.517014995,9.558107366
60.8,316.8087,1.9722,32.3091,2.323211985,183.3563279,4399.2,7.41555225,-42.17598888,4.703161308,9.950603546
60.7,316.8309,1.9512,32.3551,2.324212092,183.2828584,4405.3,7.414539373,-40.3532326,5.196321185,9.992555356
60.4,316.7983,1.8604,32.4048,2.314562393,183.1532933,4412.3,7.42022129,-39.19613909,5.560857812,10.01045114
60,316.8176,1.8238,32.3751,2.30797469,183.0211978,4419.1,7.424466319,-39.89344784,5.597473748,9.891326086
58.8,316.8042,1.7491,32.4143,2.300248426,182.8924718,4424.4,7.429013984,-41.67783743,5.597310348,9.628696466
58.2,316.8046,1.6969,32.5926,2.305832058,182.8329625,4429.3,7.424245142,-44.43864623,5.596989012,9.235723821
59.1,316.8453,1.6812,32.8827,2.32529758,182.8174541,4435.3,7.409980388,-47.75836552,5.589725523,8.800934302
60.3,316.8501,1.6352,33.0904,2.333794404,182.7734781,4441.4,7.403225398,-51.27463986,5.592746105,8.380264376
60.1,316.8177,1.5515,33.2757,2.334476129,182.70644,4447.2,7.401560468,-51.81713337,5.592486566,8.338206882
58.8,316.8307,1.5045,33.761,2.362342205,182.7381252,4452.4,7.380945072,-52.96009148,5.405872566,8.344450134
59,316.8606,1.4828,34.1735,2.38898159,182.7699926,4457.3,7.361690183,-56.96987601,4.730487399,8.346350619
59.2,316.7993,1.3836,34.3878,2.38832171,182.728428,4461.5,7.36074935,-61.26006807,4.05478237,8.334274103
59.5,316.7156,1.2535,34.41,2.369320058,182.5963842,4466.5,7.372416886,-62.54265659,3.593951982,8.46267232
59.6,316.8255,1.301,34.3403,2.374065613,182.4740137,4471.4,7.369708663,-56.13456441,3.461686583,9.065450966
59.7,316.8333,1.2569,34.1175,2.35272307,182.2820394,4478.2,7.384323692,-54.4279786,3.259096993,9.314910238
59.9,316.8708,1.2328,34.1934,2.355593331,182.1801431,4485,7.381928745,-50.13567756,3.416627157,9.709827106
59.6,316.9076,1.2037,34.2888,2.359028449,182.0784114,4492.1,7.379060226,-48.29401882,3.255931687,9.982535192
59,316.8744,1.1194,34.4792,2.359504373,182.0073874,4498.4,7.377526999,-48.78426875,3.418098848,9.892317358
58.1,316.8796,1.0664,34.6482,2.363770487,181.9324232,4504.2,7.373726762,-46.99353166,3.440959027,10.10838686
57.4,316.951,1.0689,34.9623,2.387484651,181.9054136,4508.5,7.356868459,-48.74419519,3.44025587,9.908348475
58,316.9971,1.0528,35.1552,2.399606473,181.8449241,4512.4,7.348041985,-46.5819838,3.625106465,10.10535264
58.4,316.9531,0.9624,35.2413,2.391446603,181.748743,4517.4,7.352538119,-50.88879546,3.319740256,9.739468709
58.8,316.9764,0.9321,35.2231,2.386537666,181.6287611,4522.5,7.355593262,-50.00740174,3.621426479,9.738554732
58.3,316.9687,0.8865,35.2548,2.38202763,181.5486504,4528.2,7.358151642,-51.83043426,3.469916049,9.611211223
58.1,317.0794,0.9331,35.3308,2.396733478,181.4713237,4534.3,7.348369579,-53.41361097,3.061297505,9.589307941
58.5,317.0105,0.8108,35.4433,2.384862931,181.3767404,4540.2,7.355055688,-55.43350313,2.455725413,9.594305898
58.1,316.9953,0.7375,35.5125,2.378685726,181.262751,4546.2,7.358409808,-56.9853993,1.986956451,9.5799137
57.5,316.9539,0.6406,35.6273,2.3715806,181.154837,4550.6,7.362099298,-59.06519195,1.74374082,9.467760926
57.3,316.9298,0.5568,35.7956,2.370331399,181.0595969,4556.5,7.361798647,-61.33606913,1.809744608,9.288947702
57.8,316.9645,0.5322,35.8456,2.371048599,180.956295,4562.3,7.360935714,-64.88562057,1.636659359,9.063310882
58.2,316.9247,0.4485,35.8862,2.360889101,180.8516209,4567.5,7.367014859,-68.46659511,1.798320992,8.799011673
57.9,316.9235,0.396,35.9692,2.358949458,180.7582077,4573.3,7.367658542,-66.33809709,1.63646845,8.988138841
57.5,316.9567,0.3635,36.1924,2.369888266,180.6910004,4579.3,7.359360962,-65.36860614,1.803568426,9.034841036
58.1,316.9352,0.2997,36.4353,2.37615496,180.6627611,4584.3,7.353971033,-61.70573716,2.180243704,9.241810301
57.9,316.9729,0.2725,36.6185,2.385252159,180.5859328,4589.4,7.347090944,-57.70003254,2.727542208,9.442245199
58.1,317.0037,0.2445,36.7421,2.39014182,180.5016593,4594.3,7.343206868,-50.8146115,3.344502196,9.934430952
57.8,316.9789,0.1672,36.8419,2.384911366,180.4037195,4598.6,7.345826675,-49.93367054,3.444271335,10.0142446
58.1,317.2328,0.3377,36.9922,2.426028859,180.3646395,4603.4,7.319114713,-47.96943783,4.01562783,10.01008209
58.9,317.0723,0.1622,37.0186,2.398158788,180.2702778,4607.4,7.336323878,-45.8045484,4.457759495,10.13059743
58.7,316.9869,0.0515,36.9851,2.377907006,180.1666066,4611.5,7.349170701,-47.40340223,4.802058037,9.785873439
58.3,317.1049,0.108,36.946,2.38657326,180.0621675,4616.3,7.343793731,-49.72765685,5.027016188,9.378017936
58.9,317.0554,0.0165,36.7675,2.360751346,179.891257,4622.2,7.360958438,-52.5795615,5.046599493,9.055974238
58.9,317.0528,-0.0442,36.8107,2.353661619,179.7636309,4629.2,7.365187209,-57.56375662,4.85787053,8.653261285
58.8,317.0256,-0.1273,36.82,2.339950824,179.6201519,4635.2,7.373884595,-65.97527314,4.469110763,8.139374445
58.6,316.98,-0.2272,37.0379,2.336302514,179.5331872,4641.2,7.375099069,-74.07147962,4.025151841,7.803433656
58.9,316.9876,-0.274,37.6306,2.366225495,179.5838189,4647.9,7.352877607,-75.58432496,3.441288505,7.993731446
58.9,316.984,-0.3317,38.0143,2.380669703,179.568394,4654.2,7.341702497,-74.80530715,3.15057015,8.174152177
58.4,316.9768,-0.4018,38.2012,2.380542518,179.4680531,4659.4,7.340786751,-68.90835316,2.836236242,8.689543168
57.9,316.9281,-0.5003,38.4458,2.378098467,179.3947425,4663.6,7.341120959,-68.53833708,2.293774149,8.889845958
58.3,317.0003,-0.4836,38.5842,2.391391356,179.3398486,4668.4,7.331858582,-60.46389247,2.726786731,9.389576155
58.8,317.0039,-0.5425,38.6357,2.384845866,179.207149,4672.6,7.33568618,-57.49856453,2.862756167,9.621752288
58.6,317.0256,-0.5761,38.64,2.380103109,179.0865758,4677.3,7.33859603,-53.32735368,3.458868164,9.843588776
58.7,317.1093,-0.5447,38.64,2.387555958,179.005778,4682.4,7.333717513,-54.31249752,3.703669124,9.653826549
59,317.114,-0.583,38.6744,2.383375506,178.9184927,4688.2,7.336154921,-57.57792229,4.226844893,9.121877833
59.2,317.0458,-0.686,38.6887,2.365370842,178.8017074,4695.1,7.347586076,-58.83362107,4.467273809,8.909129794
59,317.0614,-0.7339,38.69,2.357924672,178.6600321,4701.1,7.352257419,-65.7043249,4.911994227,8.064662706
58.9,317.0083,-0.8261,38.9053,2.354450194,178.5984106,4708,7.353439891,-65.92822699,5.138531793,7.924509392
58.6,317.0514,-0.84,38.94,2.355362993,178.496906,4714.2,7.352582257,-65.22186545,5.066670928,8.0403519
57.6,317.0234,-0.9248,38.94,2.340722801,178.3437569,4720.1,7.361946128,-65.24207974,4.871668007,8.177327991
57.2,316.986,-1.0261,38.94,2.323177317,178.1730973,4724.4,7.373232839,-65.9273162,4.561262303,8.316940156
58.4,317.0224,-1.0488,39.1251,2.331471217,178.1034887,4729.4,7.366880295,-65.25813,4.328531883,8.503402297
59.5,317.0366,-1.0929,39.253,2.332221853,178.0099788,4735.1,7.365704542,-62.56670748,3.844815315,8.966433583
59.9,316.9822,-1.1784,39.3397,2.322016168,177.9298809,4741.2,7.371903127,-62.90759796,3.384468541,9.139895276
59.7,316.9443,-1.2664,39.4603,2.313779227,177.8273414,4748.8,7.376651947,-64.91773588,2.876014244,9.172379373
59.2,316.9966,-1.2886,39.5918,2.319241371,177.713438,4756,7.372350292,-66.66772409,2.513539853,9.156677267
58.6,316.9532,-1.3869,39.8213,2.315515478,177.6240826,4763.2,7.373663612,-67.27540755,2.377031995,9.168061318
57.6,317.0043,-1.4,40.0643,2.328842702,177.5652534,4768.3,7.363763881,-67.38270006,2.36469734,9.170011259
56.9,316.9252,-1.5306,40.4482,2.327615034,177.5069694,4771.6,7.362785561,-64.41167272,2.366222155,9.412120787
57.6,316.99,-1.5246,40.9577,2.359656251,177.5413552,4775.4,7.339637581,-58.36806305,2.366031086,9.919424489
59.4,316.9825,-1.5887,41.1431,2.359499875,177.4509951,4780.3,7.338825789,-55.07349951,2.366079842,10.24225611
60.5,317.0195,-1.6088,41.1952,2.360117585,177.3489432,4787.2,7.338089522,-55.61532355,2.557685106,10.1536151
60.4,316.9882,-1.6871,41.1058,2.341181359,177.1980943,4794,7.350673959,-52.51434476,2.948037396,10.38361746
59.7,317.0037,-1.7174,40.9074,2.325301121,177.0436174,4801.1,7.361791976,-51.02451328,3.385551329,10.4271478
59.4,316.9723,-1.8047,40.9477,2.312478441,176.9064618,4807.9,7.369905685,-51.2878067,3.714210099,10.30572193
58.7,316.9849,-1.8543,41.2089,2.31946461,176.8334894,4814.1,7.36408695,-54.57836742,3.850645827,9.910623415
58.1,317.0258,-1.8864,41.5751,2.335851318,176.7804034,4818.5,7.351679134,-59.99339778,3.87407653,9.381038391
58.5,317.031,-1.9328,41.7996,2.340966044,176.717607,4822.4,7.347291613,-66.44038357,3.876435202,8.841329344
59.3,316.9971,-2.0095,41.83,2.329096995,176.6080056,4828.2,7.354826765,-70.98606702,3.873061229,8.514719864
59.5,317.0673,-2.0031,41.8892,2.335304192,176.5076581,4833.2,7.350396637,-72.09099339,3.782100885,8.481109794
59,317.0364,-2.0858,41.8399,2.318106886,176.3588052,4839.1,7.361755405,-74.89980654,3.391918934,8.471696182
58.8,316.9762,-2.1879,41.9004,2.303251833,176.240435,4843.5,7.371177915,-71.92048531,2.958279698,8.847215659
59.1,316.9835,-2.2256,41.9185,2.298254918,176.1453017,4849.1,7.374310364,-64.90642477,2.541930064,9.495759978
59,317.0406,-2.23,41.92,2.299085342,176.0301677,4854.3,7.373636564,-58.29793987,2.475736363,10.07878544
59.2,317.0566,-2.2638,42.0298,2.299991247,175.9509073,4860.1,7.372485915,-53.14543278,2.384895429,10.6162179
58.4,317.112,-2.27,42.11,2.304790191,175.8556137,4866.1,7.368870375,-48.35950537,2.36453324,11.16670171
57.2,317.0077,-2.4193,42.2342,2.28465303,175.7234924,4870.5,7.381562711,-44.0887683,2.367408489,11.74569303
57.1,317.0988,-2.3973,42.6003,2.310392005,175.7039467,4875.3,7.362929567,-41.06480901,2.457683125,12.17175486
58.4,317.1265,-2.4333,42.8766,2.319917009,175.6573288,4879.5,7.355430794,-39.07821995,2.568094155,12.47837908
59.3,317.1575,-2.4569,43.0703,2.327259305,175.5979858,4885.1,7.349720594,-39.62800617,2.582753649,12.39568857
59.3,317.121,-2.5371,43.1428,2.317027501,175.4921614,4892,7.356051358,-41.51547575,2.579044764,12.12034476
58.9,317.0456,-2.6553,43.3606,2.307330897,175.4058016,4898.3,7.361465334,-44.3973636,2.582285431,11.72685221
58.4,317.0002,-2.7468,43.74,2.311276771,175.3680317,4904.1,7.35724777,-48.57561342,2.583234139,11.2051864
58.7,317.0842,-2.734,44.0775,2.333439248,175.3284423,4910.2,7.341200861,-53.85371045,2.488469115,10.63853571
58.4,317.082,-2.7891,44.1538,2.328298988,175.2198778,4916.1,7.344160195,-62.46005118,2.323419825,9.888714998
58.5,317.0661,-2.8686,44.0657,2.310125746,175.0395106,4921.3,7.356336882,-68.16213466,2.17059786,9.493620747
59.1,317.0982,-2.8975,43.7344,2.28880221,174.8341096,4925.5,7.371639061,-76.2258238,2.150790455,8.962132334
59,317.0723,-2.9682,43.69,2.274369638,174.7019192,4930.3,7.381314288,-83.67038048,2.152594838,8.541944536
58.8,317.106,-2.9887,43.5947,2.266914727,174.5709956,4935.3,7.386558996,-87.3372819,2.15033368,8.356466284
58.9,317.1449,-2.9984,43.4704,2.259863406,174.4468113,4940.2,7.391668976,-82.25945438,2.272163369,8.601555975
59.2,317.1228,-3.0685,43.3815,2.243440927,174.3018443,4945.3,7.402931567,-80.42586152,2.172474247,8.74406391
59.5,317.1705,-3.08,43.1248,2.229473848,174.1282816,4950.4,7.413240851,-70.83984717,2.151544317,9.362667459
59.4,317.1362,-3.1568,43.1327,2.216883093,174.0119033,4956.1,7.421625196,-63.85639228,2.059800101,9.922151946
58.4,317.1584,-3.1873,43.2092,2.216513745,173.920971,4962.2,7.421470779,-57.7253885,1.9523995,10.48853164
57.9,317.174,-3.2237,43.3212,2.216891446,173.8344746,4966.4,7.420669181,-53.79999867,1.560807881,10.94981913
58.3,317.2256,-3.23,43.5196,2.227324804,173.7743276,4970.4,7.412722298,-48.8219777,1.869926974,11.464503
58.8,317.1885,-3.3088,43.6551,2.220816716,173.6906922,4974.5,7.416500865,-48.25439669,1.937098813,11.53852886
59.4,317.1956,-3.337,43.6359,2.215531845,173.6088152,4979.3,7.42008564,-49.19064444,2.028988033,11.41883763
59.7,317.1543,-3.4085,43.6643,2.204666643,173.5243057,4985.1,7.42728365,-52.14955013,2.321131027,11.03880713
58.9,317.1619,-3.4462,43.635,2.197452129,173.4154252,4990.4,7.432216811,-55.36182373,2.473303715,10.67615371
58.6,317.2126,-3.4585,43.6044,2.195215034,173.2879882,4996.1,7.433740264,-63.20653377,2.848064299,9.860632203
59,317.1691,-3.5464,43.6778,2.184049374,173.1826103,5001.3,7.440986488,-71.10859193,2.904923005,9.246315371
59.4,317.1862,-3.5852,43.7236,2.18067705,173.0740072,5007,7.443007829,-72.32468676,2.90399671,9.17121601
58.7,317.144,-3.6754,43.8325,2.171015189,172.9679631,5014,7.449111021,-72.58212507,2.90399671,9.17121601
58,317.1753,-3.7075,43.1861,2.134810976,172.6866375,5019.4,7.476476555,-67.95388739,3.041800068,9.475745688
58.2,317.3113,-3.6419,42.0855,2.09326535,172.338996,5024.3,7.509640309,-72.2296722,2.834691907,9.225308818
