O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
48.4,325.7688,-8.8409,4.8501,0.1806065092,141.9916999,6232.1,9.502151603,-265.4719952,-1.385686048,-5.349960413
48.1,325.7523,-8.9089,4.8598,0.1800188744,141.9226787,6237.9,9.502862002,-294.4475574,-1.662652994,-4.984406121
47.8,325.7882,-8.95,4.8299,0.1784319306,141.8054572,6243,9.505098025,-327.314227,-1.760181413,-4.667322641
48.7,325.857,-8.9596,4.8075,0.1776095515,141.6832375,6247.1,9.50628341,-420.1548183,-1.391995085,-4.178963002
49.5,325.9454,-8.9401,4.7007,0.1740816967,141.5607702,6253,9.511504682,-383.9821748,-1.66290029,-4.298134082
49.5,325.9819,-8.9703,4.7299,0.1748364814,141.4679525,6260,9.510331192,-469.6753407,-1.385225474,-3.934152666
48.7,325.9495,-9.0607,4.7107,0.1728932279,141.3875363,6267.1,9.512994122,-410.1749845,-1.653222573,-4.153795086
48.5,325.9718,-9.0898,4.7398,0.1736245214,141.3175967,6272,9.511856323,-405.492549,-1.383536549,-4.281825155
48.4,325.9228,-9.1809,4.6904,0.1705539907,141.2594323,6279.1,9.516183604,-349.6249993,-1.663036224,-4.560435084
48.8,325.9091,-9.2503,4.7213,0.1707616999,141.1882772,6285.2,9.515731158,-309.3048144,-1.860467238,-4.821288054
49,325.9724,-9.2609,4.7613,0.1721917116,141.0816406,6292.1,9.51360087,-319.0127942,-1.662010726,-4.813126255
48.6,325.9909,-9.2997,4.8195,0.1738245064,141.0086986,6298,9.511112141,-368.4104813,-1.751250415,-4.407638123
48.4,325.9841,-9.3707,4.8301,0.1732667535,140.9233247,6302.1,9.511781909,-429.5438377,-1.746258065,-4.036021374
48.6,325.9946,-9.4203,4.8409,0.1730291072,140.8395649,6306.2,9.512026171,-469.7301787,-1.661940573,-3.867210645
49,326.0446,-9.4299,4.8698,0.1740315144,140.7541924,6311,9.510527185,-555.4568148,-1.750401647,-3.454547635
49.4,326.0943,-9.4498,4.9,0.1749428205,140.6562105,6316,9.509140549,-593.3137434,-1.720340331,-3.331543095
49.2,326.2376,-9.373,4.9219,0.1770146143,140.5496101,6323.1,9.506255105,-683.9539818,-1.628206134,-3.087932576
48.4,326.1348,-9.5027,5.0045,0.1780425632,140.537522,6329.2,9.504456755,-670.7373206,-1.709844748,-3.090999951
48.2,326.0974,-9.5891,5.1486,0.1819128544,140.4931393,6334.9,9.498564917,-644.4174127,-1.399858057,-3.326668312
48,326.127,-9.62,5.24,0.1847693275,140.4207447,6340,9.494291634,-762.7523551,-1.239932171,-3.079767558
48.1,326.1674,-9.6392,5.3266,0.1876349041,140.3450515,6344.8,9.490034477,-610.0449345,-1.421965093,-3.431656806
48.2,326.1593,-9.7079,5.3688,0.188129367,140.2683624,6350.8,9.489148446,-831.2246432,-1.383479795,-2.870388235
47.6,326.1139,-9.7885,5.4681,0.1903543878,140.2406342,6356.9,9.485689571,-963.4362015,-1.381985597,-2.622100648
47.3,326.1349,-9.8185,5.6127,0.1949934753,140.1867724,6361.8,9.478804968,-1293.020588,-1.379355775,-2.157087343
47.6,326.1293,-9.8776,5.6776,0.1963627883,140.1202657,6367.8,9.476652874,-1661.031586,-1.378751534,-1.792855571
47.6,326.1623,-9.9094,5.6898,0.1963800662,140.030625,6374.9,9.476550506,-2365.539715,-1.45439016,-1.217931962
47,326.1364,-9.9766,5.671,0.1946910943,139.9707166,6381.7,9.478868924,-2987.841765,-1.300439128,-1.079645365
46.4,326.1719,-10.0091,5.5827,0.1912611602,139.8613939,6387.8,9.483835748,-2200.780614,-1.450888368,-1.334225676
46.6,326.1583,-10.0883,5.6485,0.1923347336,139.7805624,6393.9,9.482067512,-1763.504945,-1.356448441,-1.738537787
46.4,326.158,-10.1565,5.7355,0.1942948488,139.6974181,6399.7,9.479019062,-1672.750395,-1.058260888,-2.004837373
45.6,326.1493,-10.2181,5.6625,0.1909118903,139.615613,6404.8,9.483855606,-1465.341295,-0.8393230756,-2.275011381
45.8,326.1402,-10.2787,5.5523,0.1863204934,139.5312886,6408.9,9.490490778,-1040.869,-0.6302534389,-2.810397239
46.9,326.218,-10.2709,5.686,0.1910823666,139.442649,6413.5,9.483479113,-905.1401001,-0.3442381584,-3.070161633
47.5,326.2113,-10.3343,5.7551,0.1924642973,139.3752132,6420.4,9.481290001,-1071.072323,1.376304073,-2.488456708
47.3,326.2222,-10.3869,5.7694,0.1922009419,139.2863701,6427.6,9.481552927,-1608.866217,0.197857965,-2.314558538
46.6,326.2057,-10.4539,5.7517,0.1906053718,139.2175653,6434.4,9.483749398,-1976.954248,0.4955613233,-2.03904427
46.3,326.2226,-10.4971,5.7871,0.1911846589,139.1389623,6439.6,9.48279099,-2605.580183,0.8129080189,-1.638978585
46.7,326.2736,-10.509,5.8711,0.193895237,139.055305,6443.6,9.478759484,-3322.755982,1.028430172,-1.252726634
47.3,326.2873,-10.5559,5.9075,0.1944331627,138.9754769,6448.6,9.477852173,-4847.253179,1.047935444,-0.8402485015
47.6,326.3592,-10.56,5.9194,0.1949162539,138.8637104,6455.6,9.47712908,-8259.47886,0.9372780365,-0.426129138
,326.302,-10.6605,5.9,0.1926797779,138.8099768,6462.1,9.480190803,-8655.160609,0.9220580071,-0.4060360595
,326.303,-10.7171,5.9,0.1918568882,138.7296875,6468.7,9.481272348,-18184.35665,0.4392792862,-0.5397318952
46.6,326.281,-10.8005,5.9101,0.1909272515,138.6483038,6475,9.482449476,-14750.75127,0.2786159289,-0.7218999959
46,326.2827,-10.8608,5.9203,0.1903885064,138.5621375,6480.2,9.483104143,-5759.775268,0.2807351644,-1.207494869
46,326.3069,-10.8899,5.93,0.1903277658,138.4880867,6486,9.483124963,-3468.027368,0.3705172911,-1.555377172
46.3,326.2942,-10.9509,5.8412,0.1865859722,138.4100703,6491.1,9.488533729,-2659.44617,0.5271666478,-1.75023248
46.4,326.3076,-11.0019,5.9103,0.1880879346,138.3301296,6497.2,9.486183337,-1708.481604,1.021706664,-2.041618107
45.9,326.2927,-11.0716,5.9203,0.1873799214,138.2570665,6503.2,9.487071273,-1558.49005,1.034504367,-2.158278081
45.8,326.2821,-11.1292,5.9299,0.1868431745,138.1931346,6508.9,9.487734131,-1410.758854,1.47869552,-2.038577474
45.5,326.3258,-11.1406,5.8106,0.1830073924,138.1002585,6514,9.493416933,-1316.182923,1.536635519,-2.108095579
45.4,326.2964,-11.2116,5.8787,0.184097691,138.0529525,6519.1,9.491628936,-1509.014947,1.434700594,-1.972769296
45.2,326.2751,-11.2698,5.8302,0.1817268393,137.9997159,6524,9.495029471,-2158.754236,1.249990138,-1.614204205
45.4,326.3261,-11.2804,5.8301,0.1816766317,137.9097942,6530,9.495080124,-2629.857925,1.384376372,-1.228398429
45.6,326.3449,-11.3405,5.8382,0.181135152,137.7993765,6537.1,9.49575092,-2298.232698,1.543851363,-1.243397064
45.6,326.3965,-11.3718,5.733,0.1775449475,137.6673204,6544.2,9.501044517,-2011.153942,1.72803431,-1.229853009
45.4,326.3791,-11.4397,5.8495,0.180181479,137.6155171,6552,9.496949515,-1944.906737,1.918328749,-0.9923461349
45.4,326.3501,-11.5203,5.8105,0.1778280959,137.5412827,6558.1,9.500287511,-1953.275381,1.91918016,-0.9872055283
45.2,326.415,-11.5419,5.8379,0.178494574,137.4212058,6564.2,9.499241194,-2170.329429,1.911623745,-0.7373505718
44.8,326.4181,-11.6105,5.7641,0.1753222731,137.3133992,6570.3,9.503840208,-2259.737444,1.909208494,-0.6301056867
45.1,326.4831,-11.6202,5.85,0.1779271092,137.2156862,6576,9.499914429,-2245.400319,1.811880175,-0.8884898594
44.8,326.5015,-11.659,5.85,0.1774348479,137.135723,6581.9,9.500564777,-3251.424164,1.623082139,-0.4277459766
44.8,326.661,-11.59,5.785,0.1766932081,136.989007,6587.2,9.501830931,-3761.180464,1.432884029,-0.616800908
45.6,326.7286,-11.59,5.6739,0.1734278694,136.874474,6592.8,9.506726891,-3764.423418,1.432884029,-0.616800908
46.4,326.7701,-11.6097,5.362,0.1637176498,136.7503663,6598.2,9.521281056,-2861.971912,1.545274944,-0.9040461481
47.4,326.8586,-11.6,5.4198,0.1657426048,136.6580042,6604,9.518252906,-2833.040339,1.294261567,-1.250954434
48.2,326.8851,-11.6307,5.1893,0.1583662939,136.5490881,6610.1,9.529306492,-2143.882651,1.441087941,-1.487243207
49.1,326.8939,-11.6793,5.1407,0.156314999,136.4649748,6614.9,9.532306998,-2031.85691,1.528900029,-1.481876291
50.2,326.9469,-11.69,4.8904,0.1486642802,136.3444813,6619.2,9.543865131,-1997.178029,1.54727094,-1.490783216
51.3,327.0099,-11.6903,4.8999,0.1490501114,136.2537744,6624,9.543279787,-1408.648843,1.940307771,-1.668898513
52.9,326.9946,-11.7601,4.8697,0.147316972,136.1790083,6630.1,9.545775472,-1623.056743,1.940404525,-1.390694635
54.1,327.0325,-11.7727,4.849,0.1466111556,136.1022649,6636.2,9.546822902,-1924.684666,1.827466719,-1.213361591
55,326.9893,-11.85,4.8194,0.1447881569,136.0578501,6642,9.549447336,-2298.238817,1.932352966,-0.5536370881
55.9,327.0514,-11.8613,4.6606,0.1399881052,135.9341876,6648.1,9.556729378,-2239.957726,2.002917735,-0.3727087817
56.2,327.0121,-11.9505,4.6993,0.1401316339,135.8739796,6654.2,9.556349876,-2724.553039,1.770105131,-0.5377990582
56.7,327.0585,-11.9704,4.6692,0.1390883422,135.7787641,6661.2,9.557904351,-2723.668492,1.770197904,-0.5433159949
57.3,327.115,-11.9797,4.6506,0.1385216479,135.6799155,6666.8,9.558751881,-2620.765274,1.767080565,-0.666793796
57.5,327.1955,-11.9817,4.4987,0.1340906177,135.5439229,6673.1,9.565512184,-2494.719482,1.676118383,-0.9704748358
57.4,327.2109,-12.0297,4.4602,0.1324768127,135.4521013,6677,9.567896287,-1604.488509,1.945956814,-1.433744917
57.3,327.3123,-12.0195,4.3676,0.1299686595,135.3085027,6681.2,9.571751046,-1410.808696,2.001015674,-1.625746448
57.8,327.3737,-12.0103,4.3217,0.1287775454,135.2273774,6685.8,9.573589995,-969.8530289,2.48187091,-1.874642065
,327.5366,-11.9443,4.2503,0.1275151737,135.0717502,6691.2,9.57563242,-976.8823406,2.605149758,-1.676543688
,327.8119,-11.7834,3.9696,0.1209274493,134.8548297,6696.2,9.585984355,-837.437995,2.880894213,-1.692157718
58.5,327.7654,-11.8603,3.9555,0.1197300696,134.8183712,6701.2,9.587701126,-731.078513,2.952063431,-2.025977704
58.9,327.807,-11.8701,3.8197,0.1155836618,134.7294883,6707,9.594055107,-866.898824,2.701282308,-1.877726799
59.3,327.8127,-11.9109,3.718,0.1121603198,134.6565359,6714.1,9.599261768,-907.2166123,2.705128133,-1.744960342
59.6,327.7916,-11.9781,3.5643,0.1069476363,134.5781955,6719.8,9.607202815,-948.5983238,2.706076022,-1.616052652
59.2,327.8451,-12.0016,3.5587,0.1066481322,134.4699203,6727.2,9.607632511,-948.8312426,2.713938432,-1.607135651
58.9,327.848,-12.0496,3.5203,0.1051139171,134.3962118,6732,9.609936531,-879.5231171,2.950199693,-1.431140374
59.2,327.9135,-12.0534,3.5951,0.1073893795,134.3088057,6737.2,9.606415414,-918.2359416,2.697120355,-1.741508553
59.6,327.8858,-12.1182,3.5025,0.1040734367,134.2515769,6741.9,9.611451856,-915.0005309,2.704849215,-1.746499016
60.2,327.9349,-12.1225,3.3212,0.09870468188,134.1550042,6748.2,9.619761732,-913.6919197,2.709444974,-1.746754024
60.4,327.9323,-12.1799,3.3499,0.09911816523,134.084839,6754,9.619046094,-868.2364309,2.811509089,-1.74799571
60.3,328.0688,-12.13,3.2999,0.09815579974,133.9509669,6760.1,9.620603226,-732.290865,3.053974517,-1.914403042
60.9,328.132,-12.1329,3.288,0.09784809942,133.8528501,6766.1,9.62107676,-957.5268291,2.595617799,-1.791078223
60.4,328.047,-12.26,3.2021,0.09427792198,133.7997333,6772.2,9.626461097,-875.5136694,2.811307875,-1.736360137
60.2,328.1155,-12.2634,3.2462,0.09562167631,133.7023909,6777.3,9.624367934,-953.5580033,2.805585968,-1.47028692
60.5,328.0794,-12.3435,3.162,0.09253360695,133.6388786,6783.3,9.629072589,-977.6422204,2.823052765,-1.357545335
61.2,328.0492,-12.4106,3.2,0.09313339637,133.5981399,6789.1,9.628056494,-760.4089817,3.140909927,-1.667492741
61.4,328.0718,-12.4603,3.1984,0.09275426206,133.4998018,6796.2,9.628586282,-936.3629157,2.914807317,-1.340076085
61.6,328.1317,-12.4708,3.1492,0.0913121189,133.3950311,6802.3,9.630821682,-979.6572728,2.900900824,-1.197110542
61.7,328.198,-12.4901,3.13,0.09068429026,133.2741009,6809,9.631777735,-1189.082665,2.685389838,-0.9560500338
61.6,328.1894,-12.5603,3.11,0.08961036901,133.1924066,6815,9.63337032,-1009.631537,3.018495408,-0.6942281775
61.8,328.2259,-12.5892,3.11,0.08944636425,133.1020594,6819.9,9.633592261,-1212.910264,2.78327948,-0.4998081411
62,328.25,-12.632,3.116,0.08934637193,133.0130873,6825.2,9.633697881,-1332.774265,2.694937454,-0.1652637858
62.4,328.2501,-12.6806,3.0206,0.08628643051,132.9393076,6831.1,9.638426787,-1337.883477,2.583475759,-0.7759892107
62.7,328.26,-12.7404,3.08,0.08758841395,132.8525432,6837.1,9.636320128,-1625.453462,2.399355696,-0.4955726419
62.6,328.3093,-12.7618,3.0788,0.08745537156,132.7554024,6843.2,9.636503549,-1628.088527,2.399061897,-0.4955119595
62.3,328.3204,-12.82,3.04,0.08597595088,132.659805,6848.2,9.638753793,-1645.500544,2.389731163,-0.4887551645
63.2,328.3813,-12.8202,3.0398,0.08602493624,132.5734347,6853.1,9.6386768,-1670.43206,2.393267563,-0.3706556496
63.4,328.4163,-12.8396,3.0204,0.08537947589,132.4971251,6859.9,9.639666424,-1444.146666,2.580033115,-0.370501518
63.4,328.4575,-12.8628,3.0204,0.08526339382,132.4098766,6866.3,9.639822139,-1439.283397,2.584558512,-0.3831202639
63.3,328.4483,-12.9305,3.0291,0.08505617292,132.3329828,6873.3,9.640070563,-1384.063057,2.579701313,-0.6799249787
63.1,328.5149,-12.9406,3.0094,0.08449614747,132.2253182,6880.1,9.640938043,-1679.487905,2.394370614,-0.3733259331
63.2,328.5066,-13.0136,2.9418,0.08212644238,132.1336168,6887.2,9.644579338,-1280.953656,2.692311963,-0.6866720795
63.6,328.4321,-13.1308,3.0012,0.08296081272,132.0948693,6894.3,9.643138359,-1344.005224,2.685438026,-0.4162077138
64,328.4842,-13.151,3.029,0.08364573639,131.9971341,6902.4,9.64203861,-1678.873865,2.407376508,-0.3549280329
64,328.5472,-13.1705,3.0095,0.08303711713,131.8819963,6910.1,9.64297436,-1370.582687,2.695289133,-0.007653700227
64,328.5684,-13.2217,2.9608,0.08138937952,131.7788935,6916.1,9.645512146,-2088.211941,2.084098088,-0.6589816385
63.8,328.5391,-13.3112,2.9994,0.08185397374,131.7094548,6921.1,9.644682521,-1628.929847,2.478174856,-0.0111634969
63.5,328.5821,-13.3488,2.9808,0.08114757206,131.5970553,6926.2,9.645755136,-1726.003934,2.383164923,-0.3545889295
64.1,328.7122,-13.3186,3.0014,0.08201370296,131.4563692,6932.2,9.644422684,-2174.701514,2.1467,3.943423926e-16
65.1,328.8183,-13.29,3.0273,0.08299955508,131.3469212,6937.1,9.642901024,-2329.538013,2.074198421,0.002559453838
65.4,328.8858,-13.2917,2.8808,0.07902818416,131.2365254,6943.2,9.649159008,-3226.068994,1.759791029,0.1127612252
65.4,328.8793,-13.3503,2.9108,0.07948420687,131.1721652,6949.2,9.648377367,-2866.685163,1.867231974,-0.1430036516
65.7,328.9274,-13.3599,2.9397,0.08025453052,131.0961859,6954.9,9.647151701,-3867.599521,1.562699784,-0.4000762382
65.8,328.9636,-13.3932,2.8868,0.07863619066,130.9989368,6960.3,9.649670527,-8670.149432,0.9873589094,-0.4331715872
66.5,328.9342,-13.4603,2.8205,0.07640706048,130.9463238,6966,9.653123161,-57270.75391,0.1050176574,-0.4066586918
66.8,328.9581,-13.5011,2.8793,0.07777441756,130.8644235,6972.1,9.650918971,-55299.48708,0.1093764242,-0.4135814766
67.3,328.9656,-13.5619,2.8408,0.07637820701,130.7728677,6979.2,9.653064571,-14077.28639,0.4637646689,-0.7110228842
68.3,328.9528,-13.6304,2.87,0.07674220465,130.7069808,6986.2,9.652417878,-15136.14607,0.5611900046,-0.5974729021
68.2,328.9991,-13.6432,2.8646,0.0765592568,130.6258161,6992.3,9.652694372,-8679.411821,0.8547521839,-0.6652099775
68.7,328.9801,-13.7104,2.7504,0.07310929227,130.5534078,6998,9.658095202,-5506.298358,1.304911922,-0.388091272
68.8,328.9955,-13.7704,2.8089,0.07432785524,130.4624714,7003.2,9.656102176,-4242.907601,1.518300375,-0.324068234
69.2,329.0619,-13.7806,2.7799,0.07355444483,130.3536719,,9.657319369,,1.599331494,0.2592041919
69.8,329.0484,-13.8502,2.7694,0.07287050565,130.2811146,,9.658336657,,1.594098602,0.388260398
70.6,329.1266,-13.8607,2.7404,0.07210791923,130.1574798,7023.3,9.659538058,-3597.606858,1.608651059,0.5183433028
70.8,329.167,-13.8836,2.7491,0.07224043872,130.0705301,7030.3,9.659305116,-2738.503358,1.851798548,0.5735957631
70.6,329.1444,-13.9616,2.7302,0.07129111187,130.0010717,7037.1,9.660739106,-3572.834648,1.600329936,0.5720527468
70.5,329.1076,-14.0613,2.7395,0.0709510734,129.926828,7043.1,9.661184408,-3715.888649,1.605038467,0.457616127
69.7,329.1317,-14.1093,2.7203,0.07020790736,129.8310037,7046.9,9.662322464,-3899.648864,1.593665189,0.3446179287
70.4,329.1659,-14.1498,2.7001,0.06949265174,129.7284888,7051,9.663424344,-3137.217197,1.800708997,0.2587194423
71.7,329.2372,-14.1491,2.6995,0.06953316421,129.6322189,7055.1,9.6633604,-2908.530243,1.876688572,0.2230740065
72.2,329.3731,-14.0908,2.6704,0.06919851776,129.5146469,7059.9,9.663948788,-1646.250943,2.488787467,-0.3355065323
73,329.4507,-14.08,2.68,0.06956279666,129.4235961,7065,9.663378326,-1548.833388,2.496244367,-0.689427407
73.6,329.42,-14.1503,2.6504,0.06839554746,129.3732382,7071,9.665173774,-1407.356713,2.692461533,-0.3860711012
73.4,329.4212,-14.2017,2.7188,0.06988117446,129.3116028,7076.1,9.662755619,-1410.465598,2.692871263,-0.37963747
73.2,329.3885,-14.269,2.6707,0.06826043627,129.266958,7080.9,9.665279286,-1433.676917,2.697034407,-0.1327610456
73.1,329.4059,-14.2899,2.6501,0.06763556975,129.2149334,7086,9.666258115,-2081.610084,2.230596877,0.2287943687
74,329.439,-14.3103,2.6502,0.06755402294,129.1437147,7091,9.666369662,-2187.527571,2.172118492,0.2680880801
73.9,329.4389,-14.3609,2.6801,0.06804554587,129.0837729,7096.1,9.665537443,-2885.311747,1.864279448,0.4032826536
73.7,329.4311,-14.4191,2.6899,0.06797939866,129.0194482,7100.9,9.665589319,-3503.669482,1.665866557,0.4762261793
73.9,329.584,-14.3702,2.6399,0.06707069735,128.8863615,7106,9.667087425,-4375.17721,1.410364912,0.6434212114
74.8,329.5758,-14.4201,2.62,0.06629939229,128.8331751,7111.1,9.668275954,-4125.303333,1.384010202,0.7986239225
75.4,329.6331,-14.4302,2.6195,0.0662762906,128.7389501,7118.2,9.668303802,-5020.734422,1.379698256,0.4437377735
75.4,329.6783,-14.4398,2.6003,0.06577241841,128.6636629,7124.9,9.66910168,-5232.404071,1.370279343,0.3743725035
75.3,329.7312,-14.4498,2.5803,0.06525231046,128.5764874,7131.9,9.669925489,-5315.497401,1.360607802,0.3706891534
75.2,329.7111,-14.5196,2.58,0.06487456494,128.5166135,7139,9.670468649,-2302.17784,2.115116337,0.3597959558
74.8,329.7161,-14.5802,2.6197,0.06556360439,128.4381744,7145,9.669310386,-2294.071888,2.12138008,0.3593454024
74.9,329.7406,-14.6304,2.521,0.06286300751,128.329513,7151.1,9.673598242,-1476.005731,2.66015986,0.3643823834
75,329.7892,-14.6595,2.5987,0.06468492076,128.2366657,7155.9,9.670648942,-1127.977622,2.983067272,0.7396602008
74.8,329.8542,-14.66,2.5501,0.06351693457,128.1422129,7162,9.67252295,-1009.349371,3.092933395,0.9994314247
75.2,329.9157,-14.6696,2.5789,0.06422883877,128.0474337,7166.8,9.67137191,-936.7952645,3.09036985,1.357549023
74.8,329.9425,-14.7076,2.462,0.06115202653,127.9522632,7171.1,9.67628109,-936.1945804,3.089492763,1.368210393
74.7,330.1367,-14.6018,2.5485,0.06396050937,127.8293325,7175.9,9.671861864,-961.8616731,3.088220427,1.247847441
74.6,330.1878,-14.6264,2.5264,0.063316138,127.7307976,7180.3,9.672874383,-960.4845581,3.098384022,1.234061774
74.7,330.3339,-14.5599,2.4596,0.06206104029,127.6089269,7185.1,9.674945639,-906.3702667,3.282112116,1.002834816
75.4,330.4065,-14.5507,2.4267,0.06132314446,127.5173944,7191.2,9.676137716,-829.5761768,3.44582524,1.001450436
76,330.4303,-14.5813,2.2803,0.05749950311,127.4337904,7198.2,9.682255869,-860.1769255,3.379798836,1.007960038
75.8,330.4408,-14.62,2.2913,0.05760828259,127.3721303,7204.3,9.682050412,-765.0897531,3.479972241,1.377804428
75.6,330.4759,-14.62,2.3153,0.05823371179,127.3263983,7210.6,9.681044555,-674.5214983,3.67248119,1.554422183
75.5,330.511,-14.62,2.3393,0.05885961427,127.2806663,7216.8,9.680038188,-599.1555641,3.858596127,1.740796238
75.3,330.5917,-14.6122,2.1412,0.05395320001,127.1649914,7222.1,9.687939538,-595.3062364,3.872458372,1.746301851
75.5,330.5831,-14.6795,2.1797,0.05462948762,127.095472,7226,9.686799937,-532.0299496,4.146184433,1.74389181
75.1,330.6462,-14.69,2.1499,0.0538738833,126.9955311,7230,9.688009761,-529.7344178,4.157224227,1.747305634
75.2,330.7248,-14.6901,2.0798,0.05215995835,126.8838354,7235,9.690773133,-594.0178385,3.964939817,1.557835757
75.2,330.8041,-14.698,2.06,0.05167603205,126.7625944,7238.1,9.691548121,-593.2323159,3.972610956,1.549487334
75.4,331.0002,-14.6009,2.06,0.05217941941,126.6206244,7243,9.690805672,-541.9038912,4.315494688,1.119350028
74.9,331.0519,-14.6101,2.16,0.05470256835,126.5504928,7247,9.686734285,-492.1433909,4.638238012,0.623817399
75.2,330.9573,-14.7302,2.1392,0.05361340578,126.5270865,7252.1,9.688400011,-492.8866057,4.642470248,0.6238586702
75.2,330.9804,-14.7508,2.0701,0.0518103194,126.4642069,7258.1,9.691293866,-422.9331694,5.021417614,0.6236707049
75.2,330.9314,-14.8206,2.0785,0.05171053764,126.4408904,7264.1,9.691405246,-423.0337559,5.026299266,0.6273593724
75.5,330.9494,-14.853,2.0118,0.04993275335,126.3718317,7270.2,9.694255003,-384.334978,5.254183636,0.8233281279
75.4,330.8975,-14.9491,2.0695,0.05095064668,126.3264619,7275.9,9.692542395,-349.173615,5.391535077,1.467182085
74.8,330.907,-14.99,2.12,0.0520309127,126.2692999,7283,9.690766451,-330.3389651,5.501678108,1.671537613
74.3,330.936,-15.0206,2.0793,0.05092452831,126.1897909,7288.1,9.692534398,-330.8807253,5.500264676,1.673436327
