O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
56.2,322.5255,-5.9344,18.8544,0.8405865996,153.9851642,5695.6,8.66508377,-637.1717023,-1.143821997,-3.237162357
56.1,322.5848,-5.9206,18.8971,0.8438843514,153.9199519,5699.8,8.661434626,-642.3886058,-1.143869841,-3.223036113
55.7,322.6476,-5.9101,18.9596,0.8479016332,153.8478988,5703,8.656944529,-669.5110454,-0.9255464083,-3.22012641
55.5,322.6812,-5.91,19.1077,0.8548333718,153.8243503,5705.8,8.649065757,-605.0414211,-1.176142911,-3.323315805
55.6,322.7075,-5.919,19.1471,0.8562814953,153.7734457,5709.2,8.647348531,-605.1521796,-0.9403905385,-3.398700133
55.7,322.7332,-5.9289,19.1767,0.8572403739,153.7179671,5712.6,8.646179652,-610.7707472,-0.6557263722,-3.449834414
55.6,322.7854,-5.93,18.99,0.8493032925,153.5949624,5715.8,8.655188623,-595.4794418,-0.6051287115,-3.505656214
55.4,322.8419,-5.912,18.989,0.8508890371,153.5347072,5719.6,8.653531049,-588.8075836,-0.3023737588,-3.565200431
55.5,322.9117,-5.8913,19.0275,0.8545499827,153.4639935,5722.8,8.649539648,-610.3395621,-0.2049789766,-3.508417162
55.4,323.056,-5.8251,19.0578,0.8614030574,153.3476027,5725.8,8.642308456,-631.0305523,-0.09713955237,-3.453033922
55.1,323.0725,-5.8383,19.2152,0.8678554406,153.3267013,5728.7,8.634900518,-633.1473604,-0.08910660168,-3.448849085
54.9,323.1009,-5.84,19.3649,0.8747640981,153.3099212,5731.7,8.627087097,-633.4876812,-0.08910660168,-3.448849085
54.9,323.154,-5.8211,19.6161,0.8878529144,153.3047143,5734.8,8.612516236,-623.2414972,1.188627471,-3.268904346
55.1,323.1972,-5.82,19.5179,0.8838844799,153.2184705,5738.7,8.616983999,-672.6247398,8.203419049e-16,-3.3493
55.1,323.1944,-5.8574,19.4913,0.880253922,153.1533269,5741.8,8.620757258,-673.6060524,0.1669871912,-3.345134641
54.9,323.2174,-5.86,19.4526,0.8785650013,153.1029146,5744.8,8.622637593,-673.7231556,0.1788286607,-3.345223507
54.8,323.195,-5.9154,19.5608,0.8796793572,153.0658064,5747.8,8.620922338,-769.4025491,0.2809363392,-3.125097769
55.2,323.1533,-5.9847,19.57,0.875248408,153.0188833,5750.8,8.625343055,-770.7108529,0.290450514,-3.12503132
55.3,323.1746,-5.9991,19.5336,0.8729104978,152.9517354,5754.6,8.627863321,-727.9077161,0.2088592499,-3.224342572
55,323.1834,-6.0182,19.612,0.8752647141,152.9224574,5755,8.625047076,-724.2905813,0.2006193521,-3.233782905
55,323.1648,-6.0679,19.5146,0.8675991191,152.8470837,5761.7,8.633300869,-726.0224537,0.2006193521,-3.233782905
55.2,323.2303,-6.0412,19.6349,0.8752686431,152.8108612,5765.8,8.624852013,-726.0512341,0.1007421764,-3.23843342
54.9,323.2744,-6.04,19.6689,0.8772863871,152.7473559,5768.9,8.622584914,-605.7355423,-0.8151787682,-3.453186526
54.9,323.3206,-6.04,19.784,0.8828708126,152.6939354,5771.8,8.616290562,-586.2337695,0,-3.6075
55.2,323.3116,-6.0875,19.714,0.8766130029,152.6143901,5774.8,8.622950413,-556.7228717,1.223463322,-3.497164923
55.3,323.3377,-6.0995,19.6053,0.8712499046,152.5328026,5778.8,8.628909907,-525.6899462,0.1518866309,-3.811675031
55,323.2951,-6.1572,19.7622,0.8741234667,152.5342421,5781.9,8.625183888,-525.2340675,0.1718213372,-3.816133833
54.7,323.4097,-6.0941,19.6195,0.8729184095,152.4265909,5784.8,8.627068432,-483.3900157,0.1556879279,-3.976853691
54.8,323.3893,-6.1569,19.5431,0.8653459584,152.3384125,5788.8,8.635120018,-477.4364604,0.2087719335,-4.003660461
55,323.3794,-6.1887,19.3197,0.8533559927,152.2607894,5791.9,8.648475947,-480.1603612,0.2861924797,-3.990149624
54.8,323.3573,-6.2372,19.3194,0.8501284097,152.2126938,5792,8.651756604,-480.8286557,0.2894713931,-3.989512039
54.8,323.4686,-6.1748,19.2735,0.8530202294,152.1291153,5798.5,8.648971267,-480.6442151,0.2894713931,-3.989512039
54.9,323.431,-6.2385,19.2015,0.8455382438,152.0686345,5801.9,8.656980486,-527.0326543,0.1581453294,-3.820728472
54.8,323.4474,-6.2593,19.1228,0.8409230699,151.9954289,5805.9,8.662083599,-539.6239592,0.08813218826,-3.780372823
54.5,323.4785,-6.279,18.9772,0.8336057459,151.8831885,5806,8.670299957,-516.6120676,-1.151771346,-3.690129978
54.7,323.4533,-6.3276,18.9795,0.8305088375,151.8446059,5812.7,8.673462106,-529.6132088,0,-3.8224
55,323.4777,-6.33,19.0685,0.8344779944,151.8183538,5817.4,8.668891385,-575.1257479,2.494302075,-2.691546269
54.8,323.482,-6.3596,19.0012,0.8297827322,151.7469466,5821,8.674039621,-582.1003606,0.09618268674,-3.648732505
54.4,323.483,-6.3989,18.9221,0.8239465062,151.6673538,5823.9,8.680433149,-570.7197361,0.1692304297,-3.685016183
54.8,323.5044,-6.4097,19.0369,0.8285002099,151.6335818,5827.9,8.67511209,-460.456822,0.2862076347,-4.098819663
54.9,323.5238,-6.4298,19.04,0.8275874453,151.5698647,5832,8.676000375,-458.5000184,0.3840894064,-4.102057451
54.4,323.5348,-6.4593,19.1574,0.8309808385,151.5270708,5834.9,8.671866331,-454.7075724,0.4801787548,-4.111656178
54.5,323.5189,-6.517,19.217,0.8299088198,151.4666286,5838.8,8.672635606,-455.5500749,0.4822992126,-4.111810729
54.5,323.5595,-6.5296,19.1814,0.8279736728,151.3732767,5843.8,8.674759139,-456.0801082,0.4822992126,-4.111810729
54,323.585,-6.5392,19.2908,0.8323351152,151.337909,5847.7,8.669670673,-431.1258475,0.3665058375,-4.244204692
54.1,323.5779,-6.5854,19.3091,0.8302434882,151.2753119,5850.7,8.671703092,-431.6414156,0.2750547662,-4.252012898
54.4,323.5841,-6.6257,19.31,0.8278974986,151.1962596,5854.6,8.674078239,-432.5287177,0.1878018529,-4.25585837
54.4,323.5469,-6.7002,19.2003,0.8183673656,151.1122807,5859,8.684469271,-433.5525817,0.1786447718,-4.256652935
54.2,323.5072,-6.7543,19.3086,0.8193644121,151.1061958,5862.6,8.682888249,-408.025486,0.2666111686,-4.387707388
54,323.5833,-6.7218,19.2244,0.8184128577,151.0236321,5865.9,8.684245267,-405.320257,0.2761380155,-4.401346135
54,323.5861,-6.7484,19.2247,0.8168484796,150.9757169,5869.3,8.685841417,-425.652106,0.3869107345,-4.28858206
54,323.5851,-6.778,19.2297,0.8152903905,150.9265794,5872.8,8.687408008,-448.5249524,0.4960840599,-4.168081916
53.9,323.607,-6.7892,19.129,0.8105365174,150.8561015,5875.8,8.692821477,-499.5838281,0.61440906,-3.931075037
53.5,323.562,-6.8533,19.1923,0.8090018894,150.8330053,5878.7,8.694094478,-505.3540798,0.6235759882,-3.910594966
53.7,323.6475,-6.8057,19.191,0.812549206,150.7728669,5882.6,8.690360523,-509.7643757,0.5419153189,-3.90447223
53.9,323.6095,-6.8665,19.1615,0.8073380167,150.7291589,5887.8,8.695920165,-483.0664383,0.5594636029,-4.015311605
53.4,323.6418,-6.8794,19.1318,0.8055994591,150.6516606,5890.8,8.697836269,-471.0884902,0.7878950401,-4.030715868
53.3,323.631,-6.9356,19.3245,0.8102741368,150.6086808,5893.8,8.691970139,-473.3951957,0.8007088264,-4.021766511
53.5,323.6578,-6.9493,19.3863,0.8122712997,150.5565059,5896.8,8.689546834,-491.5543243,0.8861207043,-3.92716958
53.9,323.7379,-6.9222,19.3807,0.814367874,150.472194,5900.7,8.687332928,-521.5089774,0.9982506151,-3.778974685
53.7,323.7056,-6.9841,19.4258,0.8122781403,150.4274631,5903.7,8.689263509,-517.5213647,1.099002129,-3.770603476
53.2,323.7274,-7.0095,19.4593,0.8123391146,150.3588444,5907.9,8.688991758,-471.936282,1.248442164,-3.921572697
53.2,323.7584,-7.01,19.5061,0.8145496001,150.3148282,5910.8,8.686426256,-490.7108317,1.331526536,-3.811089881
53.1,323.8309,-7.0007,19.5656,0.8182317463,150.2266365,5914.7,8.682237487,-487.0040328,1.295467317,-3.840598218
52.9,323.9071,-6.9906,19.6261,0.8220549316,150.1325973,5918.7,8.677897787,-481.2083989,1.248258998,-3.882678977
52.9,323.9362,-6.99,19.6687,0.8241453809,150.0933777,5920.9,8.675488107,-480.999159,1.110588217,-3.92593859
53,323.9666,-6.99,19.6796,0.8248649635,150.048672,5924.8,8.674657371,-463.7829149,1.043172492,-4.023363284
53,323.9967,-6.99,19.7183,0.8267511915,150.0089215,5927.9,8.672480709,-494.5678968,0.754114179,-3.954742445
53.1,323.9558,-7.0475,19.6913,0.8217692871,149.9731459,5930.9,8.6777734,-513.9918042,0.6295629245,-3.902443969
53,323.9492,-7.0788,19.6996,0.8201619095,149.9336059,5934.8,8.679382171,-558.0215021,0.5230611202,-3.760194147
52.9,323.9932,-7.08,19.6615,0.8188974898,149.8542786,5936.9,8.680835538,-560.1242837,0.5189491522,-3.754303101
52.6,324.0348,-7.08,19.6979,0.8207906352,149.7936405,5939.8,8.678645381,-520.5692258,0.6176484452,-3.883489885
52.5,324.052,-7.0893,19.6626,0.8189024136,149.7461925,5943.7,8.680755711,-514.1022122,0.7209402216,-3.892499311
52.4,324.0265,-7.1489,19.6011,0.8125451429,149.6758911,5947.9,8.687648287,-504.8147699,0.9311919001,-3.889277862
52.1,324.0492,-7.15,19.3676,0.8029925192,149.597174,5950.9,8.698739734,-530.2523999,1.036439824,-3.76307889
52.2,324.116,-7.1209,19.4764,0.8098087167,149.5615824,5953.9,8.691045872,-558.4487101,1.140317266,-3.628013993
52.3,324.1335,-7.1394,19.3344,0.8029632637,149.4775156,5956.9,8.698857091,-611.8842178,1.108906476,-3.461621649
52.1,324.1283,-7.1783,19.2917,0.7988522197,149.4137808,5960.8,8.703340026,-651.7728498,1.044262413,-3.366456015
51.7,324.0327,-7.2838,19.2994,0.7921585404,149.3922736,5963.8,8.710329534,-673.412267,0.9721858874,-3.333945776
52.1,324.0794,-7.2722,19.2733,0.7921704867,149.3319154,5967.6,8.710405932,-613.5633011,0.7888669699,-3.552362892
52.2,324.0662,-7.3077,19.3077,0.791391396,149.301224,5970.8,8.711040354,-598.0547362,0.7540033384,-3.610406605
51.5,324.0519,-7.366,19.2167,0.7841600993,149.2114745,5974.7,8.719056221,-569.5572202,0.5857398348,-3.737682134
51.8,324.0745,-7.3896,19.2884,0.7858968613,149.1517425,5977.9,8.716837195,-545.3615176,0.574016104,-3.825574999
52.2,324.1014,-7.3991,19.1898,0.7815599452,149.0761066,5980.7,8.721851211,-618.6929006,0.4862958878,-3.600508096
52.1,324.0674,-7.4624,19.2513,0.7801152864,149.0375923,5983.7,8.723059403,-666.857236,0.477943484,-3.470241926
51.9,324.0967,-7.4794,19.3068,0.7816307931,148.9731024,5986.8,8.721147809,-717.9016773,0.4783382305,-3.34365815
51.9,324.1249,-7.4893,19.3378,0.7825568733,148.9169731,5989.8,8.719983709,-721.7108292,0.4783307393,-3.335880649
51.7,324.1462,-7.4991,19.3491,0.7826288397,148.8691167,5993.6,8.719823397,-726.2497225,0.4346258007,-3.332678986
51.9,324.1708,-7.5091,19.3135,0.7808213883,148.8074478,5997.6,8.721869255,-731.2531298,0.3519278701,-3.332368165
51.7,324.1802,-7.528,19.355,0.7814791192,148.7702597,6000.7,8.720950395,-736.2944682,0.2922677869,-3.328191782
51.4,324.2107,-7.53,19.432,0.7847366394,148.7313914,6003.7,8.71710956,-737.1289201,0.2221226105,-3.332605819
51.4,324.2027,-7.5678,19.4778,0.784330828,148.6885577,6006.8,8.717292852,-969.3575576,0.3131009421,-2.897733763
51.4,324.1983,-7.6074,19.4146,0.7794506108,148.6218589,6009.8,8.72272182,-987.3462885,0.3668014563,-2.866628105
51.4,324.1796,-7.6745,19.5297,0.7800318182,148.5610742,6012.8,8.721519706,-989.3719737,0.3702183872,-2.866188819
51.1,324.2186,-7.68,19.5769,0.781936344,148.4975259,6015.8,8.719236958,-983.7113756,0.3227734718,-2.881176483
51.4,324.2556,-7.6891,19.6164,0.7833031445,148.4307656,6018.7,8.717559537,-1127.385421,0.5127845388,-2.660126844
51.7,324.2672,-7.7082,19.5927,0.7813368893,148.3795658,6022.6,8.719723632,-1152.490804,0.6386209534,-2.603725809
51.4,324.2334,-7.7647,19.5262,0.775149819,148.3289285,6026.6,8.726574293,-1212.611696,0.730966363,-2.512009279
51.7,324.2233,-7.7987,19.6733,0.7789440689,148.3135267,6030.8,8.721840185,-1256.782115,0.7410039105,-2.462631539
51.7,324.1317,-7.9057,19.5839,0.7685137067,148.2678236,6033.9,8.73332874,-1310.752043,0.826241725,-2.38281527
51.8,324.1346,-7.929,19.58,0.7670605519,148.2241483,6036.8,8.734869769,-1396.950149,0.8354725491,-2.296976112
51.6,324.1612,-7.93,19.5053,0.7642974387,148.1681924,6039.8,8.73813407,-1553.219892,0.7345627101,-2.199164292
51.6,324.1709,-7.9413,19.4887,0.763093051,148.1306775,6040.6,8.739475068,-1681.116271,0.6441057266,-2.134013735
51.6,324.1794,-7.9534,19.4766,0.7619974539,148.097068,6041.2,8.74068174,-1820.458707,0.5587879484,-2.068347717
51.7,324.1878,-7.9655,19.4645,0.7609184862,148.0605362,6041.8,8.741869349,-1978.000252,0.4778617579,-1.99949038
51.7,324.1963,-7.9776,19.4524,0.7598253705,148.0269344,6042.4,8.743074398,-2156.840739,0.40146202,-1.927740402
51.7,324.2048,-7.9897,19.4403,0.7587488456,147.9904101,6043,8.74426041,-2360.99618,0.3296898324,-1.853303638
51.7,324.2888,-8.02,19.6652,0.7664913026,147.8488348,6056.8,8.734847409,-2486.727306,0.6180782663,-1.729792146
51.8,324.2719,-8.0657,19.6891,0.7646861898,147.8044314,6061.7,8.736637001,-2778.49342,0.6250028859,-1.623232501
51.5,324.3176,-8.0609,19.6626,0.7643024413,147.7372381,6065.7,8.737128667,-2901.498733,0.7888420639,-1.508832316
51.1,324.3047,-8.1081,19.8138,0.7673807627,147.705243,6068.9,8.733118803,-2915.032378,0.8033363003,-1.498215869
51.1,324.3937,-8.0618,19.7718,0.7691276448,147.6353501,6070.9,8.731405169,-3121.920049,0.8865810879,-1.382196218
51.4,324.371,-8.1138,19.8238,0.7680081093,147.591392,6073.7,8.732331851,-3507.944507,0.974286603,-1.206028928
51.3,324.358,-8.1699,19.82,0.7645483334,147.521948,6078,8.736003685,-3562.615815,0.9824611013,-1.185904796
51.3,324.4098,-8.1606,19.7541,0.7629667245,147.4441502,6079.9,8.737951663,-4261.158629,0.8940933705,-1.087944982
51.1,324.4603,-8.1501,19.2568,0.7447373962,147.3017413,6083,8.759734186,-4312.674856,0.8886227185,-1.081827003
51.4,324.4731,-8.1593,19.2593,0.7444158644,147.2697099,6085.8,8.760049205,-6514.271567,0.6369678145,-0.9448450949
51.4,324.4777,-8.1874,19.1504,0.7387007335,147.1988252,6088.7,8.766672191,-6750.772258,0.6194728637,-0.9330880833
51.1,324.5301,-8.1717,18.9938,0.733934128,147.1160662,6092.7,8.772498143,-6434.234409,0.8272586907,-0.7950910757
51.1,324.5602,-8.1639,18.722,0.7240685533,147.0403401,6096,8.784400383,-6307.515742,0.8602276099,-0.7768663136
51,324.5878,-8.1573,18.4397,0.7137179379,146.9602923,6099.4,8.796917306,-6202.833109,0.8764945565,-0.7736614909
51,324.6153,-8.1506,18.1574,0.7033422478,146.8830963,6102.7,8.809507762,-6101.700138,0.8927243644,-0.7701196071
51.1,324.6313,-8.1785,18.1679,0.7024179096,146.814304,6105.8,8.810427193,-5906.620555,0.9318809698,-0.7544526878
51.2,324.6695,-8.1894,18.0575,0.6978653219,146.7206927,6108.8,8.815869058,-6288.112414,0.9047076602,-0.7300070545
51.5,324.6641,-8.2393,17.7938,0.6850892692,146.6056899,6112.9,8.831054442,-7024.526592,0.8347152864,-0.7177960718
51.4,324.6817,-8.2586,17.9108,0.688725517,146.5690617,6115.8,8.826487899,-8558.884155,0.7196598795,-0.6911544674
51.3,324.7469,-8.2415,17.8089,0.6861682731,146.4769952,6118.8,8.829723786,-9760.817206,0.4790956768,-0.8022285787
51.4,324.8039,-8.2494,17.6586,0.6803067083,146.3702752,6121.8,8.836818831,-9860.217069,0.4599303544,-0.8083093895
51.3,324.8316,-8.2594,17.5083,0.6742122617,146.2876811,6125.8,8.844199211,-6378.642996,0.5411566738,-1.022416595
51.2,324.8822,-8.2505,17.3201,0.6677688973,146.1930113,6127.9,8.852154284,-5418.636606,0.6280685585,-1.08676443
51.3,324.9102,-8.2593,17.3474,0.6685932673,146.1386877,6131.7,8.851082696,-3690.855451,0.8565118235,-1.257517295
51.3,324.8924,-8.3067,17.2473,0.6622622517,146.0761602,6135.7,8.858528469,-3208.103246,0.9394561326,-1.336195246
50.8,324.9045,-8.3197,17.2014,0.6599492531,146.0290028,6138.9,8.861283616,-3184.963499,0.8800895837,-1.383850543
50.7,324.9317,-8.3295,17.0283,0.6530116051,145.9458036,6141.9,8.869761798,-3340.731142,0.975390074,-1.270707603
50.9,324.9741,-8.33,17.0964,0.6559042293,145.8894777,6145.8,8.866193054,-2950.798561,1.044065739,-1.34794352
50.7,325.025,-8.3206,16.987,0.6525233446,145.8073862,6148.8,8.870424284,-3325.104863,0.9283139631,-1.311012641
50.7,325.0506,-8.3294,16.98,0.6520051123,145.7534254,6151.8,8.871003865,-4426.239392,0.6798261805,-1.215618445
51.1,325.0065,-8.3857,16.9521,0.6479001668,145.7290478,6153.9,8.875691623,-4455.85828,0.8385647361,-1.107683923
50.8,324.9728,-8.4358,16.7853,0.6389057096,145.6748159,6157.7,8.88648961,-5039.070433,0.7466810376,-1.073445475
50.4,325.0021,-8.44,16.77,0.638323528,145.6209907,6161.8,8.887183574,-4684.508377,0.7175714441,-1.151401803
50.4,325.0806,-8.4026,16.6206,0.6349353638,145.535166,6164.8,8.8916366,-4660.169304,0.716256369,-1.156104154
50.4,325.0795,-8.428,16.5165,0.629759376,145.4800445,6168.7,8.897900228,-4138.266838,0.7121111443,-1.256313069
50,325.174,-8.3931,16.1504,0.6180258793,145.3310761,6172.7,8.912750651,-2957.273338,0.9554530559,-1.416000246
50.2,325.184,-8.4294,16.1298,0.6156415096,145.2548896,6176,8.915493672,-2887.159456,0.9773929159,-1.427446352
50.5,325.2899,-8.3814,15.858,0.6081175458,145.1251965,6179.9,8.925217573,-2615.016564,1.066567083,-1.471522143
50.4,325.3189,-8.3992,15.5723,0.5965572125,145.0065232,6182.9,8.939615378,-2116.434357,1.06976611,-1.714772778
50.4,325.3574,-8.4096,15.2343,0.583396093,144.8771104,6186.8,8.956142745,-1914.842512,1.069912977,-1.83693001
50.7,325.3533,-8.4383,14.672,0.5606272114,144.7507773,6190.8,8.984855044,-1944.286556,0.9277164661,-1.89633472
51,325.4249,-8.4211,14.3657,0.5500541481,144.6168811,6194.8,8.998450034,-2000.373537,0.8354933969,-1.906570047
50.5,325.5531,-8.364,14.1074,0.543208549,144.4674775,6198.7,9.007545881,-2002.164644,0.5974386566,-1.99235214
50.4,325.5564,-8.388,13.9126,0.5347663323,144.3951511,6201.8,9.018236893,-1820.144534,0.7039430403,-2.066069574
50.6,325.5805,-8.39,13.3604,0.5135926891,144.2667981,6205.9,9.045532089,-1809.44865,0.7129942583,-2.070685681
50.7,325.6105,-8.3998,13.2713,0.5099595805,144.1917097,6209,9.050183411,-1810.779739,0.7129942583,-2.070685681
50.8,325.5974,-8.4485,13.0953,0.5012975702,144.1113259,6211.9,9.061160935,-1766.431639,0.7990784891,-2.07023631
51,325.6446,-8.4403,12.9832,0.4975579102,144.0347934,6214.9,9.0660723,-1705.414156,0.7276015936,-2.138404396
50.9,325.5928,-8.5032,12.8266,0.4889901039,143.9923735,6217.7,9.076908015,-1706.857317,0.7347657798,-2.137222321
50.8,325.6205,-8.51,12.4569,0.4747949023,143.8808254,6220.6,9.095466823,-1708.005253,0.7357840291,-2.136871981
51.2,325.6796,-8.4915,12.2989,0.4697173377,143.7931304,6223.8,9.1022369,-1751.012511,0.630571485,-2.14128383
51.4,325.6645,-8.5365,12.1038,0.4606414798,143.7179198,6227.7,9.113964708,-1848.951732,0.3928398859,-2.138314204
51.3,325.6854,-8.5493,11.9223,0.4534006414,143.6385311,6230.8,9.123470682,-1889.712475,0.2568966893,-2.136007034
51.6,325.7109,-8.5592,11.9376,0.4537665598,143.5890279,6233.8,9.122936457,-1893.50696,0.1895641077,-2.141626823
51.8,325.7175,-8.5781,12.0124,0.4560043619,143.5611242,6236.7,9.119880195,-1895.182462,0.1843941223,-2.142078152
51.4,325.7089,-8.6253,11.9294,0.4512125222,143.492946,6239.7,9.125986159,-1914.322072,0.1110198859,-2.138019503
51.4,325.8152,-8.5764,11.8932,0.4520042207,143.3980309,6242.7,9.125183087,-1997.297602,0.2506734713,-2.080251163
51.7,325.8561,-8.5794,11.6089,0.4412997389,143.2841496,6245.8,9.139372792,-1990.704851,0.2689399592,-2.082102701
51.6,325.8476,-8.6271,11.1191,0.4211266812,143.1527344,6249.8,9.166063211,-1975.411671,0.3528673285,-2.079676179
51.8,325.8803,-8.63,10.9762,0.415779733,143.0728591,6252.6,9.173218735,-1958.966519,0.4349077971,-2.0736848
52,325.8833,-8.6733,10.8386,0.4092532237,142.9835105,6255.6,9.181787857,-1881.98703,0.3300811254,-2.137969443
52,325.8633,-8.7228,10.6917,0.4021276018,142.9188265,6259.4,9.191162949,-1903.540866,0.1339028999,-2.148731817
51.9,325.8959,-8.7385,10.4649,0.39327301,142.8107197,6262.6,9.203061253,-1910.392473,-1.745315855,-1.255536764
52.1,325.9113,-8.7484,10.4637,0.3930001078,142.7734412,6265.5,9.203386527,-1896.854415,-0.1724592483,-2.151499098
52.4,325.9256,-8.75,10.4784,0.3935706449,142.7499494,6267.7,9.202606828,-2018.604017,-0.1794798045,-2.084989278
52.8,325.9236,-8.7677,10.48,0.3931002428,142.7279867,6270.7,9.20316464,-2271.12199,-0.1780946375,-1.965748901
53,325.8401,-8.8681,10.3997,0.3868256747,142.694579,6273.7,9.211229121,-2309.57891,1.21629384,-1.536954552
53.1,325.8625,-8.88,10.2317,0.3803272951,142.6178634,6276.6,9.220014862,-2290.70282,0.2346115464,-1.954771307
53.4,325.9579,-8.828,10.1754,0.3800956897,142.5410484,6279.6,9.220556265,-2170.251685,0.498843791,-1.959499648
53.4,325.969,-8.8503,10.0531,0.374946187,142.4726245,6283,9.227476749,-2137.108789,0.6923389795,-1.917541245
53.4,325.9655,-8.8854,9.9179,0.3689152533,142.4075444,6286.5,9.235563138,-2119.191944,0.870125754,-1.85473795
53.5,326.0508,-8.8617,9.5701,0.3569345533,142.2592706,6289.8,9.252077218,-2116.581099,0.8931900133,-1.845186061
53.5,326.0338,-8.9082,9.3188,0.3462917663,142.178458,6292.9,9.266531099,-2061.387159,1.198451876,-1.698687232
53.8,326.0736,-8.9003,9.2134,0.3427197286,142.1149774,6295.9,9.271490476,-2356.201809,1.077578434,-1.618972439
53.8,326.0655,-8.9286,9.1433,0.3393643507,142.0750208,6298.9,9.276013648,-2280.099501,1.205891195,-1.568026159
