O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
77.6,304.182,23.53,39.25,7.76673295,287.917573,945,5.46239606,-13.9591745,3.94932783,-1.20818445
77.4,304.2449,23.55,38.9903,7.72818201,287.518402,949,5.47255848,-13.6622465,3.96908615,-1.31101303
77.4,304.3094,23.58,38.2055,7.58859201,286.512301,952,5.50909723,-13.3700049,4.02617792,-1.3001562
77.7,304.3545,23.5801,37.7088,7.49347778,285.774625,956,5.53406552,-12.8399427,4.10424098,-1.38365438
77.7,304.4023,23.5858,37.5872,7.47547456,285.51658,959.1,5.53892408,-12.177313,4.19430467,-1.49864084
78.3,304.2241,23.3804,37.4442,7.35756943,284.911709,963.1,5.56701212,-11.5282219,4.36607915,-1.60951972
78.6,304.2799,23.3996,37.1558,7.31220362,284.491698,966.9,5.5795962,-10.7871384,4.53946635,-1.61054156
78.9,304.4958,23.5683,36.8926,7.33837648,284.32556,971,5.57531497,-10.2037878,4.63678424,-1.61229486
78.7,304.497,23.53,37.06,7.35814768,284.359259,975,5.56934378,-10.2872466,4.63773282,-1.61230715
78.2,304.4337,23.4303,38.0745,7.51836209,285.330234,978,5.52500859,-9.34846396,4.87944784,-1.74325301
78.7,304.4994,23.4596,38.5233,7.62410337,285.830096,982.1,5.4978576,-8.8113979,4.98991092,-1.87881522
79.4,304.5186,23.4404,38.6866,7.6511237,285.889571,985.9,5.49054133,-8.55042466,5.09224348,-1.87942553
79.8,304.565,23.45,38.07,7.5361559,285.051932,991,5.52065647,-8.35275694,5.16943426,-1.90710498
80,304.2743,23.1303,37.8402,7.34973945,284.13801,995,5.56496193,-8.51128168,5.25544215,-1.90454978
79.5,304.262,23.08,37.88,7.33845471,283.993369,999,5.56717171,-8.47735166,5.30641526,-1.88118502
78.7,304.5485,23.3193,37.805,7.43447663,284.187556,1002,5.54538493,-7.98176471,5.40388409,-1.87765529
79,304.5003,23.254,37.3025,7.30783061,283.418218,1005.6,5.57836134,-7.87505766,5.51079758,-1.81246557
79.3,304.4532,23.1896,36.8114,7.18473472,282.666183,1009.1,5.6110014,-7.76555415,5.61861179,-1.74415227
79.7,304.4639,23.1702,36.8793,7.19211348,282.633595,1012,5.60864106,-7.4088159,5.80370627,-1.66675146
80,304.6338,23.2899,37.1597,7.303747,283.038781,1016,5.58006718,-6.95880813,5.99314036,-1.54786713
80,304.547,23.16,37.02,7.22294085,282.532995,1020,5.59998137,-6.88550856,6.09592159,-1.55043219
79.5,304.5337,23.1003,37.0707,7.21068505,282.368015,1023,5.60235926,-6.91330394,6.13462433,-1.47732338
79.3,304.6014,23.1287,37.1367,7.23933436,282.385258,1027.1,5.59496131,-6.91635979,6.13385362,-1.47411396
79.5,304.5726,23.0614,36.9734,7.18129322,281.972141,1031.9,5.60982085,-7.18790045,6.09137009,-1.31455278
79.8,304.6205,23.0699,36.9799,7.18953552,281.885968,1036,5.60768483,-7.42211266,6.02113205,-1.20741452
79.7,304.6825,23.0901,36.6638,7.13988838,281.428357,1040,5.62177999,-7.27831784,6.09387132,-1.19117463
79.2,304.7321,23.0994,36.0667,7.03043161,280.612918,1043.1,5.65262495,-7.49891912,6.03602892,-1.07037702
78.9,304.7369,23.0706,36.4033,7.08667263,280.881057,1045.9,5.63631545,-7.51211539,6.08234897,-0.837958861
79,304.741,23.0403,37.1029,7.21313459,281.575162,1050,5.60068693,-7.62109945,6.08100984,-0.59756625
79.5,304.749,23.02,37.25,7.23533681,281.640319,1053,5.594249,-7.81103958,6.02614222,-0.536758744
80.1,304.7761,23.0107,37.5417,7.29120106,281.874701,1056,5.57883184,-7.88450424,6.02421063,-0.264170962
80.5,304.8855,23.0767,36.7046,7.16006345,280.861709,1060.1,5.61595383,-7.86856961,6.03091407,0.146781498
80.7,304.7606,22.9134,35.4366,6.84599225,279.009911,1063.9,5.70238976,-7.75478836,6.14276436,0.548454052
80.9,304.8139,22.9296,34.8122,6.73434323,278.190777,1066.9,5.73536791,-7.94912808,6.02477325,0.96394464
80.8,304.8526,22.93,34.7208,6.71974109,277.9777,1071,5.73969322,-7.95957838,5.92890227,1.47614223
80.2,305.036,23.08,33.46,6.53623644,276.600892,1075,5.79726733,-8.01159122,5.85651091,1.5572026
80,304.9513,22.9599,33.0984,6.42117455,275.902313,1078,5.83062442,-8.33336544,5.74372783,1.7323946
80.5,304.9784,22.9498,32.9392,6.38902009,275.597,1082.1,5.84044669,-8.58534165,5.63044614,1.85228549
80.8,304.9986,22.9402,32.9008,6.38002165,275.457407,1084.9,5.8430927,-9.02360301,5.43622304,2.00100247
81.1,304.902,22.81,32.66,6.28592518,274.900551,1088,5.87050904,-9.21206192,5.43212783,2.00401776
81.3,304.9228,22.7914,32.7521,6.29946546,274.87804,1091,5.86592163,-9.35523626,5.36099973,2.10292832
81,305.1022,22.9271,32.9655,6.39614602,275.200128,1094.9,5.83785427,-9.64345483,5.17512516,2.22356973
80.7,304.9433,22.7438,33.1464,6.36225743,275.092817,1098.9,5.84540121,-9.62902907,5.25629013,2.22648706
80.4,305.0637,22.8291,33.5064,6.46755868,275.541845,1103,5.81414191,-9.81618257,5.17210864,2.22602805
80.7,305.114,22.84,33.47,6.46767792,275.408459,1107,5.81428528,-9.87735906,5.16205657,2.22206481
81,305.1273,22.8189,33.7643,6.51902188,275.634125,1111,5.79820024,-9.92634987,5.16205657,2.22206481
81.2,305.0598,22.714,34.1351,6.552091,275.816048,1114.1,5.78639481,-10.0602378,5.16387017,2.22215116
81.1,305.3,22.9158,31.3877,6.09938671,272.742186,1117.9,5.93215643,-9.65913391,5.25610209,2.22641822
80.8,305.4736,23.0474,24.5485,4.80684503,264.606935,1120.9,6.40345946,-10.068185,5.17297557,2.22603735
80.4,305.5589,23.0999,23.6708,4.6509969,263.507413,1125,6.46816939,-9.80297205,5.25792395,2.22647563
80.4,305.6333,23.1406,23.0683,4.54521401,262.722876,1128.1,6.51318633,-10.074604,5.17483244,2.22602293
80.6,305.6987,23.1694,22.4817,4.4388492,261.941362,1130.9,6.5591184,-9.52801943,5.35334389,2.22338483
80.9,305.7465,23.1799,21.7969,4.30785642,261.022535,1134,6.61652076,-9.27068542,5.45318115,2.22358138
81.1,305.793,23.2,21.38,4.23163034,260.463354,1137,6.65077646,-9.28579757,5.45415425,2.22357851
81,305.9094,23.2811,20.3979,4.05819216,259.23134,1140,6.73105859,-8.98107619,5.55186037,2.22226065
80.9,306.0479,23.3899,20.1902,4.04452774,258.96601,1145,6.73903272,-8.8816223,5.65328131,1.98002789
80.7,305.9817,23.2811,20.5266,4.08729157,259.191141,1149,6.71761632,-9.25988597,5.59988418,1.89178587
80.3,306.131,23.39,20.49,4.10866853,259.109473,1154,6.70943364,-9.05986352,5.65330598,1.85543296
80.2,306.1587,23.3702,19.3613,3.87933335,257.591853,1158,6.81665226,-9.50052449,5.59749486,1.66928142
79.5,306.4,23.56,18.06,3.66166078,255.960578,1162,6.92593295,-9.27690748,5.64598249,1.60616989
79.4,306.4208,23.5303,16.0916,3.25783084,253.392496,1166,7.13553401,-9.78017612,5.59077247,1.39093086
78.9,306.6131,23.677,13.7274,2.80440674,250.393483,1168.9,7.39487516,-9.80244173,5.60156624,1.25484972
78.4,306.7264,23.7408,10.7952,2.21428953,246.627434,1172.1,7.77027842,-10.0589146,5.55334819,1.23400539
77.9,306.7956,23.7792,10.5548,2.17063591,246.249529,1175.9,7.80043997,-10.2627521,5.51948248,1.11612122
78.2,306.8022,23.7544,10.387,2.13370729,245.953922,1179.1,7.8255243,-10.5542311,5.45840774,1.11237104
78.2,307.059,23.9688,10.2365,2.13090945,245.65375,1182,7.82990689,-10.2153022,5.487449,1.11056075
78.1,306.953,23.83,9.85,2.03416301,245.085261,1185,7.89584175,-11.0080021,5.35960392,0.988506854
78,307.1728,24.0098,9.7201,2.02993979,244.807823,1188,7.90082479,-11.2976147,5.25528983,0.889884711
77.4,307.2176,24.0199,9.5715,2.00087032,244.527584,1191,7.92152617,-10.2647184,5.54774497,0.743164221
77,307.2405,24.02,9.5308,1.99287943,244.416143,1193.9,7.92721145,-10.1390026,5.59607376,0.696085593
77.7,307.2991,24.0496,9.4143,1.97264026,244.189013,1198.1,7.9419796,-9.99108512,5.6488482,0.612893194
77.7,307.304,24.03,9.13,1.91128462,243.767619,1202,7.98597215,-9.72210748,5.77035754,0.333727198
77.4,307.3119,24.0102,9.0608,1.89514332,243.607905,1205,7.99749661,-10.0109684,5.70904424,0.141599838
77,307.3831,24.0416,8.9888,1.8844258,243.412331,1209,8.0056493,-9.90757575,5.73999987,-0.00122221916
76.6,307.589,24.2,8.87,1.87818299,243.121384,1213,8.01189543,-9.75449767,5.73867739,-0.123214271
76.3,307.6355,24.2099,8.415,1.78355762,242.440368,1217,8.08193473,-9.69474358,5.76868506,0.108216226
75.6,307.5713,24.1022,8.2336,1.73473685,242.110301,1220.9,8.11754657,-9.82860431,5.77979958,0.00219910852
75.2,307.6121,24.1004,7.9486,1.67526055,241.637206,1224.1,8.1628519,-10.0044412,5.7392247,-0.125651237
75.7,307.6685,24.1202,7.8803,1.66350367,241.451781,1227,8.17208418,-9.90600269,5.76447278,-0.247882235
75.8,307.718,24.14,7.91,1.67233319,241.406337,1231,8.16549206,-9.98127921,5.73808723,-0.369939116
75.9,307.7408,24.1301,7.7417,1.63635264,241.108943,1236,8.19314672,-11.2466945,5.40967619,-0.505040362
75.9,307.7126,24.0712,7.8086,1.64529023,241.12248,1241.9,8.18565224,-11.7704023,5.32165526,-0.463478773
75.6,307.7312,24.0473,7.71,1.62296979,240.888982,1247.1,8.20272562,-11.8842496,5.31550862,-0.468328183
74.8,307.642,23.91,7.71,1.61058962,240.78625,1251,8.21103549,-13.060492,5.08629198,-0.741103159
74.3,307.6636,23.8904,7.6022,1.58693117,240.546546,1254.9,8.22936408,-14.6618429,4.81923505,-0.669375692
74.6,307.6907,23.8702,7.6,1.58542341,240.421214,1258,8.23035393,-15.1966419,4.73997051,-0.695331599
74.9,307.7515,23.8898,7.6,1.58803199,240.30883,1262.1,8.22849426,-16.041502,4.62388794,-0.61796871
75,307.7775,23.8802,7.6,1.58774449,240.219969,1264.9,8.22862763,-14.4993933,4.87594537,-0.618370221
75.1,307.8305,23.8899,7.6792,1.60604439,240.201686,1268,8.21439003,-14.5419696,4.87846631,-0.556460665
74.9,307.88,23.9,7.4,1.54922302,239.747028,1271,8.25919396,-15.5105541,4.73427043,-0.494250462
74.7,307.8932,23.8799,7.4594,1.56038466,239.738255,1274,8.25017181,-13.4569591,5.09134587,-0.556783733
74.7,307.9154,23.8698,7.3994,1.54747847,239.577102,1278.1,8.26029087,-12.6310967,5.27610928,-0.489849238
75.2,307.9356,23.8602,7.3706,1.54106679,239.467991,1281.9,8.26528716,-10.8067744,5.73515497,-0.252257631
75.2,307.8057,23.7032,7.3798,1.52904468,239.437864,1284.9,8.27337289,-10.737851,5.81688337,-0.141328578
75.2,307.8159,23.6802,7.2414,1.49886089,239.181419,1287,8.29730649,-10.7849517,5.8134131,-0.276817908
75,307.88,23.71,7.31,1.5163616,239.171517,1290,8.28356092,-10.696148,5.83479161,-0.246590559
75.2,308.062,23.86,7.34,1.5368613,239.097942,1293,8.26862632,-10.1480962,5.94585028,-0.222181107
75.3,308.1,23.86,7.31,1.53123585,238.961118,1296,8.27310087,-10.5232439,5.84488389,-0.246986422
75.1,308.124,23.85,7.17,1.50157742,238.697428,1299,8.29670184,-10.5667051,5.84478269,-0.247012803
74.9,308.156,23.85,7.34,1.53777312,238.826436,1303,8.26780742,-10.8493012,5.77035754,-0.333727198
74.9,308.1907,23.85,7.3103,1.5321557,238.697843,1307,8.2722748,-11.1884031,5.69100317,-0.334071125
74.5,308.0568,23.6933,7.2806,1.51207387,238.63275,1309.9,8.28683494,-11.7853443,5.61007738,-0.143015252
74.5,308.062,23.6715,7.282,1.51086126,238.567625,1314.1,8.28760236,-11.6933058,5.64457935,-0.247434707
74.7,308.1689,23.7492,7.3889,1.54071268,238.610129,1317,8.264521,-11.6090595,5.64457935,-0.247434707
75,308.2464,23.7892,7.4879,1.56578453,238.62823,1320.9,8.2450432,-11.4251867,5.68382664,-0.247207088
75.2,308.1509,23.6592,7.67,1.59211276,238.784873,1325.1,8.22307081,-11.6289105,5.68310052,-0.247791643
74.9,308.1462,23.6217,7.6728,1.5896964,238.711988,1330,8.22460655,-12.0505826,5.60352525,-0.277656064
74.7,308.3561,23.7856,7.9558,1.6655309,238.91448,1333.1,8.16721173,-11.6685179,5.64549329,-0.244838953
74.8,308.1629,23.5644,8.2442,1.70379025,239.232284,1336.9,8.13564343,-11.8283929,5.68806064,-0.113854287
75.1,308.3599,23.7184,8.2797,1.72784764,239.142209,1341,8.11887542,-11.3331029,5.76919989,-0.00113781434
74.9,308.47,23.79,8.35,1.75076703,239.122625,1344,8.10225458,-10.9888943,5.84,1.0727906e-15
74.4,308.5096,23.7883,8.3797,1.75764536,239.052865,1348,8.09704978,-11.0221716,5.84,1.0727906e-15
74.3,308.3726,23.6198,8.3521,1.73490435,238.955518,1351.1,8.11251927,-11.260855,5.8416,1.07308451e-15
74.4,308.4027,23.6101,8.4589,1.75688958,238.984913,1354,8.09579293,-10.9981574,5.9192,1.0873394e-15
74.2,308.3855,23.5701,8.5711,1.77641652,239.068864,1358,8.08068499,-11.4171347,5.83009987,0.00124140417
74.2,308.4302,23.5796,8.676,1.79993416,239.104703,1362.1,8.06317365,-11.4057069,5.8358602,0.129641961
74.3,308.4427,23.5604,8.4742,1.75663284,238.776295,1365.9,8.0954768,-12.0198705,5.68596035,0.437930077
74.3,308.4714,23.5502,8.617,1.78596589,238.852205,1368.9,8.07331616,-12.0647051,5.65227287,0.736078364
74.1,308.6413,23.6787,8.7883,1.83643906,238.944743,1373,8.03707847,-11.9556011,5.60169325,0.999134995
73.7,308.556,23.56,8.87,1.84111183,238.968253,1376,8.03237139,-11.8495774,5.65147019,1.11287227
73.5,308.58,23.5497,8.9804,1.86362243,239.0171,1379,8.01566125,-11.4012781,5.63703707,1.67489386
73.7,308.582,23.5206,9.0192,1.86908626,238.986231,1382.9,8.01133525,-11.2459029,5.36721039,2.54212472
73.9,308.6137,23.5101,9.1784,1.90185062,239.071112,1386,7.98724459,-11.4241167,5.07985421,3.00163312
74,308.741,23.6,9.46,1.9716816,239.317706,1390,7.93773976,-11.3271576,5.07680472,3.00600297
73.8,308.5991,23.4302,10.1693,2.09891026,240.120822,1394,7.84594461,-13.1911758,4.39638305,3.33865725
73.1,308.634,23.43,12.34,2.54862517,242.683825,1398,7.54820967,-13.7001783,3.96150085,3.66967451
72.1,308.6062,23.3698,13.0739,2.6916947,243.487037,1401,7.45878675,-14.0485559,3.72837539,3.83493663
71.8,308.6289,23.3521,13.4704,2.77180755,243.861061,1405.1,7.41009446,-14.8893761,3.23138721,4.07905772
71.8,308.7759,23.4578,13.9891,2.89838188,244.414284,1408.9,7.33660669,-16.6201472,2.31265474,4.31594026
71.7,308.805,23.45,14.57,3.01882399,245.027446,1412,7.26709731,-17.8214704,1.91405518,4.325424
71.3,308.788,23.4001,15.7888,3.26331785,246.414546,1416,7.13074493,-17.8077108,1.61759117,4.45544597
70.6,308.825,23.39,16.66,3.44348519,247.354587,1419,7.03486812,-18.10375,1.52939469,4.4442043
70.1,308.695,23.23,17.1,3.50202317,247.741496,1423,7.00220414,-18.6220926,1.43687433,4.45396365
68.9,308.67,23.1701,17.6894,3.6114197,248.334875,1426,6.94549713,-18.5070601,1.54963729,4.44777745
68.1,308.847,23.3,18.72,3.85432831,249.528907,1429,6.82762122,-18.4195987,1.43687433,4.45396365
67.6,308.843,23.27,19.61,4.03195509,250.523705,1433,6.74307515,-19.1142218,1.18358669,4.44512346
67.3,308.7958,23.1904,20.203,4.13588135,251.107516,1436,6.69395999,-19.3724745,1.14595977,4.44443925
66.6,308.8762,23.2296,20.5066,4.21007543,251.394104,1439.1,6.660914,-19.4661767,1.05210351,4.44724389
66.2,308.8879,23.2102,20.8364,4.27452019,251.697912,1443,6.63177232,-19.5359895,1.05210351,4.44724389
65.6,308.7031,23.0017,21.0996,4.2758108,251.810183,1446,6.62800845,-20.0296392,1.05211579,4.4484741
65.2,308.9084,23.1667,21.0608,4.31250014,251.775384,1450.1,6.61426564,-18.717891,1.05262756,4.57034738
64.6,308.7766,23.0033,21.0992,4.27966756,251.624611,1452.9,6.62631714,-19.1136803,1.05262756,4.57034738
64,308.7799,22.9802,21.2286,4.3012982,251.69468,1456,6.6163625,-20.2928586,0.971522343,4.45673808
63.7,308.768,22.94,21.27,4.30065183,251.643981,1459,6.61603242,-20.3487561,1.05202589,4.44726225
63.2,308.8099,22.9497,21.3207,4.31502256,251.628973,1462,6.60982258,-20.184944,1.14723705,4.44441955
62.8,308.8032,22.9209,21.3976,4.32421608,251.642858,1464.9,6.60532125,-20.2010358,1.18249321,4.44510404
62.4,308.7852,22.8705,21.4297,4.31918999,251.561359,1469,6.60676561,-20.1089504,1.28985257,4.44639207
62,308.813,22.87,21.47,4.32861117,251.535479,1472,6.60260098,-19.8011176,1.43380409,4.44444663
61.6,308.8898,22.9086,21.562,4.35918667,251.576655,1477,6.58975381,-19.178802,1.6326628,4.45175595
61.3,308.7746,22.7645,21.7637,4.36348972,251.634709,1481.9,6.58564878,-18.1950062,2.09050901,4.44781579
61,308.8434,22.7992,21.8679,4.39528091,251.698162,1486.9,6.57229627,-17.2337832,2.38564822,4.44779838
60.2,308.755,22.6714,22.0282,4.39561163,251.688452,1492.9,6.57017894,-16.9228109,2.57952143,4.44470361
59.9,308.772,22.64,22.2498,4.43395348,251.80247,1498,6.55304799,-16.6287352,2.69128176,4.44926539
59.4,308.812,22.6296,22.31,4.44575987,251.735122,1503,6.54778462,-17.0971238,2.7782194,4.32328787
58.5,308.8081,22.5815,22.31,4.43514031,251.583384,1505.9,6.55162867,-17.9527441,3.0057582,4.03726721
58.4,308.7219,22.4513,22.3397,4.40844537,251.408581,1509,6.56119052,-19.4008941,3.11944283,3.75474615
58.9,308.9344,22.61,22.44,4.47365501,251.509877,1514,6.53546858,-20.563131,3.06078421,3.57555939
59,308.9806,22.61,22.44,4.47605985,251.389184,1517.9,6.53443585,-24.2314669,3.1549293,2.98216478
58.6,308.8771,22.4714,22.4796,4.44836704,251.240016,1522,6.54420688,-24.5735094,3.22637235,2.91741006
58.5,308.832,22.39,22.57,4.44617318,251.192213,1526,6.5438915,-27.0393538,3.22783543,2.64007167
58.4,308.8669,22.3803,22.6088,4.45354774,251.112605,1529.9,6.54055816,-27.1321126,3.1085476,2.77953806
58.2,308.8895,22.3604,22.4828,4.42541311,250.846533,1532.9,6.55241572,-30.6073385,3.15336724,2.35399385
58,308.892,22.33,22.53,4.42827596,250.792156,1537,6.55070363,-31.665111,3.09911327,2.33450143
57.6,308.9499,22.35,22.48,4.42568178,250.652804,1541,6.55213807,-33.7360587,3.12665679,2.08862857
57.5,308.99,22.35,22.5299,4.43756009,250.607965,1545,6.54699396,-36.0823781,3.05799353,1.97458947
57.5,308.943,22.27,22.62,4.43548065,250.56814,1549,6.54665286,-37.7129344,3.06252768,1.85400221
57.5,308.8781,22.1701,22.4901,4.38513102,250.253078,1553,6.56700085,-39.5473938,3.0648971,1.7313318
57.5,308.914,22.17,22.6099,4.41033646,250.297937,1556,6.55601161,-43.9868933,2.95788484,1.55172591
57.3,308.902,22.12,22.57,4.39111612,250.118124,1560,6.56361144,-45.9829488,2.95204823,1.42961927
57,308.9408,22.12,22.6573,4.41006247,250.120369,1561.9,6.55535573,-51.3436611,2.81918266,1.30219748
56.7,308.9529,22.1002,22.4917,4.37409514,249.835117,1566,6.5707464,-53.4904217,2.81701534,1.17045923
56.7,308.9861,22.0998,22.59,4.39480858,249.862659,1570,6.56168733,-55.8413455,2.75944115,1.14848062
57,308.9978,22.0784,22.5907,4.39090455,249.763166,1575.1,6.56305951,-61.0029223,2.67342945,1.03698178
57,308.8736,21.9233,22.6586,4.36446006,249.645113,1580.9,6.57223246,-74.7936942,2.4029687,1.03224779
57,308.866,21.87,22.62,4.34521835,249.444797,1588,6.57986708,-75.8605998,2.3973252,1.03195537
56.9,308.903,21.86,22.67,4.35454165,249.373774,1594,6.57560957,-93.9820648,2.12752062,0.998782316
56.7,308.937,21.84,22.7899,4.3750079,249.356468,1600,6.56631792,-97.8131575,2.08601748,0.992285789
56.5,308.9423,21.7888,22.8003,4.36624,249.18597,1606.1,6.5693688,-168.790977,1.4821627,0.960917627
56.3,308.8644,21.6542,22.8388,4.3408255,248.98432,1611.8,6.57846441,-288.589022,0.967555583,0.959292679
55.7,308.8503,21.5815,22.8792,4.33224557,248.826073,1616.9,6.58112622,-443.070008,0.540709169,0.964013322
55.7,308.8846,21.5602,22.9196,4.33701373,248.715372,1620,6.57869103,-575.863938,0.111003199,0.965036916
56.1,308.9564,21.579,23.0533,4.3699979,248.743359,1622.9,6.56446803,-566.046155,-0.19654887,0.959577403
56.3,308.9819,21.5586,23.02,4.36053072,248.575213,1627,6.56830857,-565.559497,-0.214307135,0.958534972
56.4,308.8673,21.4141,23.0162,4.32314267,248.386258,1630.1,6.58256056,-367.337826,-0.537346439,1.10497172
56.4,309.0428,21.5499,22.8901,4.33703507,248.247181,1633,6.57852214,-237.410479,-0.745714457,1.32415937
56.2,309.0719,21.5402,22.9702,4.35162004,248.22956,1636.1,6.57194271,-213.181708,-0.679186471,1.45509429
56.2,309.1155,21.5499,22.9799,4.35770682,248.162072,1640,6.56941507,-152.994105,-0.951099442,1.6411155
56,309.1397,21.5401,23.0294,4.36620042,248.123706,1644.9,6.56553124,-161.336246,-1.01348266,1.54840992
56.1,308.9762,21.3402,23.07,4.32280126,247.927894,1650,6.58156745,-166.961451,-0.924254665,1.59102273
56.2,308.989,21.31,23.16,4.33387133,247.894108,1655,6.57620306,-177.42205,-0.981183598,1.49712349
56.3,308.9765,21.2546,23.2719,4.34227193,247.868128,1660.2,6.57163467,-178.877069,-0.974083629,1.50175267
55.9,308.8891,21.1201,23.32,4.31755834,247.725954,1664,6.58048043,-181.606627,-0.789925438,1.60627451
55.8,308.896,21.08,23.37,4.31858028,247.63111,1668,6.57940571,-157.165283,-0.607923983,1.83175556
55.6,308.924,21.06,23.2501,4.29347542,247.365804,1672,6.59025231,-147.05159,-0.444283084,1.94992629
55.2,308.9576,21.0498,23.4618,4.33211444,247.476399,1676.1,6.57294424,-122.720617,-0.171094022,2.18551314
55.5,308.9857,21.0394,23.5477,4.34714648,247.464628,1680.1,6.5661438,-111.578613,0.187550109,2.29494918
55.9,309.0078,21.0202,23.4708,4.32990339,247.261895,1684,6.57346298,-104.106171,0.526892356,2.33017284
56.1,309.027,21,23.47,4.32632742,247.148238,1688,6.57473233,-93.9715985,0.765508596,2.40081082
56.2,308.9488,20.8895,23.3012,4.26780104,246.805141,1692,6.59907948,-95.2237661,0.765744299,2.40084062
55.9,308.9251,20.8321,23.4308,4.27826658,246.813256,1697.1,6.59350942,-96.0181808,0.760207858,2.40217988
