O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
76.7,340.2855,-20.24,11.866,0.210510779,109.291158,8570.1,9.42755548,-129.880023,7.66463874,-7.56356028
76.3,340.3355,-20.24,11.7313,0.208226724,109.228001,8575,9.43117538,-116.482527,7.66796723,-8.40046903
76.4,340.2815,-20.3291,11.7201,0.206392576,109.186524,8579,9.43383035,-118.656003,7.43825777,-8.48134908
76.4,340.245,-20.4,11.69,0.204583864,109.146466,8584,9.43650252,-119.321858,7.42275622,-8.46701188
76.5,340.2243,-20.4602,11.6297,0.202477978,109.097665,8589.1,9.4396831,-119.0935,7.43440601,-8.48379487
77,340.2531,-20.48,11.5974,0.201645012,109.041702,8594.1,9.44095403,-118.542703,7.28195322,-8.65621029
77.1,340.3085,-20.4806,11.4703,0.199542083,108.970105,8600.2,9.44430348,-116.399702,7.27981804,-8.7983813
77.5,340.3594,-20.4998,11.4799,0.199498412,108.891767,8605.9,9.44431986,-104.249945,7.2803421,-9.63063439
77.8,340.3305,-20.5666,11.4229,0.197356992,108.845651,8612.7,9.44755236,-99.8818668,7.27099945,-9.97816069
77.7,340.3202,-20.6204,11.3273,0.194814122,108.792554,8621.1,9.45146864,-94.7441861,7.43249348,-10.2843941
77.3,340.3439,-20.6606,11.0302,0.189125441,108.701505,8629.1,9.4604695,-96.5063228,7.28209798,-10.2618446
76.5,340.3894,-20.6908,11.0376,0.188868158,108.617894,8636.2,9.46080225,-94.2178629,7.38537601,-10.385476
76.9,340.438,-20.7183,10.9551,0.187124556,108.528189,8641.7,9.46352766,-92.4539411,7.63322487,-10.3644711
76.7,340.482,-20.76,10.8501,0.184775761,108.42715,8648,9.46719206,-88.721788,7.85301473,-10.5472636
76.6,340.4695,-20.831,10.7884,0.182625567,108.357951,8653,9.47046778,-86.3701172,8.17365341,-10.5425007
77.6,340.4201,-20.9402,10.6112,0.177917447,108.281305,8658.1,9.47778036,-86.684858,8.30242305,-10.4321935
78.1,340.4749,-20.9514,10.6706,0.178852714,108.208787,8663.1,9.47624266,-84.9156285,8.4347505,-10.5100074
77.7,340.471,-20.9994,10.6898,0.178456901,108.160117,8667.9,9.47676076,-82.4292893,8.62243437,-10.6302061
77.6,340.5858,-20.9701,10.5802,0.1772399,108.075406,8672,9.47879955,-84.6004689,8.41062474,-10.5731878
77.8,340.6718,-20.96,10.3604,0.173856446,107.979483,8676,9.48429272,-83.6390198,8.3929887,-10.6883303
77.7,340.6689,-21.0205,10.4596,0.174637161,107.921462,8680,9.48288121,-83.7630049,8.39310515,-10.6887474
78.2,340.6576,-21.0782,10.4104,0.172966732,107.866524,8684.1,9.48544295,-83.5067024,8.41539688,-10.7107847
78.8,340.8588,-20.9776,10.4316,0.175135004,107.75614,8689.2,9.48218209,-82.5220129,8.63024092,-10.6322424
79.5,341.0319,-20.891,10.4893,0.177686659,107.665465,8695.9,9.47827607,-80.7465098,8.83072378,-10.6544293
79.7,340.8174,-21.0996,10.3802,0.172444454,107.663551,8703,9.48623659,-76.1846356,9.46650724,-10.6900859
79.3,340.6299,-21.2906,10.3701,0.169239389,107.657663,8712.1,9.49097375,-76.4808876,9.47165134,-10.6910066
79,340.6159,-21.361,10.3779,0.168354617,107.595173,8721.1,9.49224306,-72.5283634,9.71669993,-11.0093414
78.2,340.6131,-21.4187,10.2627,0.165684813,107.527534,8727.8,9.49645086,-70.5212311,9.76696453,-11.2588831
77.4,340.6308,-21.4891,10.1317,0.162642936,107.423815,8732.9,9.50124495,-73.6913815,9.59912402,-10.9930656
77.9,340.62,-21.5598,10.0203,0.159896473,107.34905,8738,9.50556728,-75.616581,9.36192023,-10.9683759
78.3,340.6804,-21.5801,10.1194,0.161304137,107.266276,8742,9.50322041,-77.1724258,9.14663781,-10.9664547
78.6,340.7307,-21.6009,10.0295,0.159677318,107.183055,8747.1,9.50583166,-76.9226559,9.16309091,-10.9917964
78.8,340.7123,-21.6508,9.9951,0.158441933,107.144567,8752.1,9.50773906,-76.9326073,9.01397091,-11.1266408
79,340.7603,-21.6796,9.8126,0.155252888,107.050331,8756.9,9.51289772,-77.1179909,9.16362158,-10.9912238
79.1,340.8526,-21.6601,9.8399,0.156084395,106.973403,8762,9.51157858,-77.3522313,9.15297887,-10.9740574
79.3,340.7883,-21.7494,9.7904,0.154045095,106.942881,8766,9.51472369,-76.4375599,9.14735046,-11.1084688
79.4,340.9952,-21.6513,9.8513,0.156607842,106.828738,8771.1,9.51074083,-76.3247991,9.14770718,-11.1111544
79.6,340.9464,-21.7318,9.927,0.156680471,106.795114,8776.2,9.51044109,-75.0092607,9.16755961,-11.2760546
79.8,340.9253,-21.7991,9.8115,0.153958036,106.737401,8781.9,9.51475666,-74.1625232,9.16327485,-11.4032126
79.8,340.928,-21.8497,9.7802,0.152823557,106.677726,8788,9.51650836,-73.366825,9.15137795,-11.5289185
79.5,340.871,-21.9403,9.7599,0.151267189,106.639917,8793,9.51886916,-73.5229474,9.15088029,-11.5296965
79.7,340.8739,-22.0009,9.7391,0.150186756,106.569116,8798.1,9.52051609,-74.0682332,9.05944792,-11.5480884
79.3,340.8658,-22.0614,9.6812,0.148532209,106.505684,8803.1,9.52311225,-75.7856434,9.01359762,-11.3863669
79.1,340.8561,-22.1192,9.7293,0.148534584,106.455797,8806.9,9.52298431,-74.9980708,8.95143891,-11.545076
79.1,340.8371,-22.1798,9.7001,0.14730972,106.40929,8811,9.52487635,-76.7665106,8.92022975,-11.368788
79.5,340.8852,-22.1901,9.6398,0.146340698,106.342183,8815,9.52645504,-78.8991633,8.93720357,-11.1099602
79.8,340.9161,-22.2011,9.6092,0.145787622,106.295364,8819.1,9.5273457,-81.6962835,8.92184635,-10.8108345
80.3,340.8627,-22.2705,9.5614,0.144141082,106.276036,8824.1,9.52992281,-84.0691956,8.93589464,-10.5555051
79.4,340.8916,-22.2897,9.6191,0.14482383,106.224288,8827.9,9.52875287,-84.13346,8.93589464,-10.5555051
79.5,341.1975,-22.1109,9.6399,0.147789023,106.089625,8832,9.52423217,-83.7889958,8.8113829,-10.672505
80.3,341.339,-22.051,9.6996,0.149668085,106.00511,8837,9.52126221,-83.266014,8.70186066,-10.8133827
80.5,341.1427,-22.2426,9.6298,0.145931295,106.005932,8843.1,9.52702054,-83.854274,8.48956503,-10.9546661
80,340.9943,-22.4126,9.6188,0.143488007,105.976918,8850.1,9.53070761,-84.7566664,8.39105926,-10.9699303
79.7,340.9271,-22.5183,9.5708,0.141414437,105.9311,8855.9,9.53392779,-84.3813811,8.28859799,-11.1075005
79.3,340.8922,-22.5995,9.4507,0.138639312,105.87568,8863,9.53837306,-85.9087981,8.15453466,-11.0718253
79.5,340.872,-22.6902,9.5288,0.138694579,105.802348,8868,9.5380975,-86.6046027,8.05853581,-11.091623
79.3,340.8819,-22.7403,9.2406,0.133946519,105.724152,8873.1,9.54590917,-86.7307995,8.05853581,-11.091623
79.6,340.9438,-22.7604,9.2787,0.134360446,105.634434,8877.1,9.54517914,-86.8000265,8.05853581,-11.091623
80,340.9787,-22.7788,9.2237,0.133405579,105.573774,8880.8,9.54673646,-86.8641034,8.05853581,-11.091623
80.4,340.9105,-22.8693,9.2001,0.131961293,105.548266,8885,9.54897276,-89.3559186,8.15316285,-10.7991673
80.6,340.8709,-22.9273,9.1427,0.130443008,105.527423,8889.8,9.55140014,-90.1459064,8.25363188,-10.6606742
81,340.9142,-22.9493,9.2748,0.132143555,105.461291,8894.8,9.54851291,-89.8754887,8.4683292,-10.5251024
80.4,340.952,-22.95,9.1535,0.130460153,105.41253,8900.8,9.55132792,-91.0991751,8.48702552,-10.3987453
80.1,340.9371,-23.0156,9.2905,0.131659157,105.366302,8905.7,9.54919481,-93.4912799,8.38994582,-10.2692563
80.6,340.9774,-23.0388,9.1776,0.129862577,105.289299,8911.6,9.55215851,-94.6832146,8.1489441,-10.3641306
80.3,340.96,-23.0971,9.0558,0.127485555,105.240814,8916.8,9.55603309,-94.7566386,8.14020608,-10.3778589
80.3,340.9311,-23.1673,9.0885,0.127151729,105.197724,8922.8,9.55646153,-96.0445733,8.03579129,-10.3624056
80.4,340.9397,-23.2283,9.0997,0.126666231,105.12218,8927.9,9.55716266,-97.543655,7.86053211,-10.3825595
80.4,340.9578,-23.2657,9.1089,0.126418069,105.062349,8933.4,9.55750977,-97.9717433,7.6825238,-10.4898061
80.1,340.9468,-23.3358,9.0912,0.125411813,104.998255,8939.6,9.55907147,-97.4850758,7.57459604,-10.6230741
80.2,340.9908,-23.3495,9.1853,0.126621754,104.93934,8943.8,9.55701053,-96.9417615,7.47535124,-10.743253
80.5,340.9033,-23.4599,9.1992,0.125522269,104.913724,8948.6,9.55865495,-97.4216842,7.46019654,-10.7338161
81,340.8932,-23.5068,9.2092,0.125149226,104.873014,8954.5,9.55919627,-96.9048429,7.48553623,-10.7702751
81.5,340.9054,-23.5366,9.1923,0.124619372,104.827694,8960.3,9.56003416,-97.35385,7.47258103,-10.7516351
81.1,340.9008,-23.5934,9.1366,0.123263165,104.769225,8968.1,9.56221732,-97.1873406,7.48587865,-10.7707678
79.9,340.8919,-23.663,9.085,0.121835973,104.700286,8975.3,9.56450061,-98.2738703,7.25862746,-10.8534592
79.6,341.0066,-23.6336,8.9526,0.120502993,104.602435,8981.5,9.56680631,-101.920848,6.99305339,-10.7477305
79.5,341.0659,-23.6576,8.802,0.118304586,104.508666,8986.6,9.57048157,-97.2791663,7.17110548,-11.0002857
79.8,341.0806,-23.6954,8.5686,0.114816754,104.441507,8991.4,9.57632305,-92.5584048,7.56077926,-11.1478929
,341.1995,-23.6706,8.5694,0.11520916,104.341827,8995.9,9.57570054,-89.6640831,7.79145016,-11.2519054
80.1,341.1603,-23.7502,8.52,0.113732186,104.292428,8999.1,9.5780689,-87.5051077,8.03509518,-11.3004614
81,341.2199,-23.7598,8.52,0.113709375,104.218319,9003.9,9.57809129,-84.1445971,8.33372368,-11.4293515
81.1,341.3668,-23.7005,8.4208,0.113120804,104.122885,9008,9.57919038,-82.1847843,8.63347232,-11.4106114
81.2,341.5181,-23.65,8.2898,0.11201213,104.010787,9014,9.58115613,-82.62105,8.87154633,-11.1765064
80.9,341.5464,-23.6702,8.1693,0.110226542,103.954204,9019,9.58415329,-85.4615297,8.85916468,-10.8877981
80.3,341.5829,-23.6908,8.1096,0.109270592,103.891082,9023.1,9.58574324,-88.9559479,8.7550017,-10.6203642
80.6,341.5781,-23.7293,8.0904,0.108653246,103.852124,9026.9,9.5867297,-93.1739901,8.56612469,-10.37703
80.9,341.5572,-23.7895,8.0305,0.10727627,103.807294,9032,9.58897457,-101.149688,8.24021131,-9.9573778
81,341.485,-23.8901,8.04,0.106409636,103.777831,9037,9.59028919,-106.005837,7.93701301,-9.83683448
80.6,341.4655,-23.96,8.0501,0.105891215,103.724142,,9.59106149,,7.51349812,-9.69787175
80.6,341.5121,-23.9608,8.0594,0.106056271,103.675016,,9.59077874,,7.20408901,-9.6967779
80.3,341.5159,-23.9992,8.0306,0.10533947,103.626255,,9.59194044,,7.20408901,-9.6967779
79.9,341.5526,-24.0198,7.8518,0.102852153,103.558137,9055,9.59615496,-110.310063,7.60477528,-9.815261
80,341.564,-24.07,7.92,0.103314779,103.49617,9059,9.59528658,-106.582787,7.93745305,-9.8369934
80.7,341.5399,-24.1305,7.9097,0.102625186,103.456664,9065.1,9.59637155,-104.26633,8.22337038,-9.7965846
81,341.5315,-24.181,7.876,0.101741763,103.409226,9071.1,9.59780513,-103.563056,8.60029098,-9.53902805
80.8,341.5555,-24.229,7.6742,0.0987531732,103.325855,9077.9,9.60285188,-100.837938,8.86913791,-9.54045487
80.8,341.559,-24.2893,7.7689,0.0994653706,103.259411,9083.9,9.60154036,-99.4331166,9.03956541,-9.52125372
80.3,341.531,-24.3599,7.7201,0.0982181269,103.212856,9089,9.60357469,-98.2411918,9.04298158,-9.64314472
80,341.5247,-24.4205,7.73,0.0978305703,103.155477,9094,9.60415023,-98.3719162,9.04153403,-9.64669501
79.7,341.4963,-24.4805,7.7291,0.0972903551,103.122375,9099.1,9.60498982,-96.167363,8.86956944,-10.0213471
79.4,341.5107,-24.5094,7.681,0.0964629079,103.072277,9102.9,9.60637025,-94.211848,8.69175025,-10.3649991
79.4,341.6633,-24.4507,7.68,0.0970859519,102.974754,9107,9.60538513,-96.93284,8.39928193,-10.3537249
79.6,341.677,-24.48,7.72,0.0973609109,102.93146,9112,9.60486926,-97.6510175,8.02623252,-10.5926244
80.3,341.5976,-24.5907,7.7004,0.0961081622,102.910816,9118,9.6068618,-94.4566915,8.04635517,-10.8772406
80.3,341.5493,-24.6722,7.7385,0.0958641692,102.878113,9123.1,9.60716304,-94.790169,7.87025827,-10.9920471
79.9,341.4588,-24.7877,7.6615,0.0938924701,102.844597,9126.9,9.61039641,-95.6934915,7.76663742,-11.0066882
79.5,341.4263,-24.8593,7.7293,0.0941123868,102.806084,9131.9,9.60991401,-98.4627849,7.47113822,-10.9933635
79.5,341.4969,-24.86,7.74,0.0943051077,102.73176,9136,9.60958018,-101.873626,7.10573109,-10.9701386
79.8,341.5575,-24.8601,7.739,0.0943495612,102.669252,9141,9.60950327,-102.860774,6.99608671,-10.9701182
80.3,341.6165,-24.871,7.6207,0.0928771308,102.590718,9147.1,9.6120313,-100.77447,7.00851175,-11.1275187
79.9,341.5915,-24.9288,7.6592,0.0928633113,102.555061,9151.9,9.61197317,-100.33639,7.07394748,-11.1316784
79,341.5801,-24.9893,7.7688,0.0936936242,102.507513,9155,9.61045119,-99.5621106,6.99872862,-11.2499666
79.5,341.551,-25.0499,7.8399,0.0940322161,102.477237,9160,9.60977857,-100.008225,6.98731807,-11.2343351
80.3,341.5593,-25.0902,7.8097,0.0933534491,102.425889,9166.1,9.61089535,-99.3895246,7.08247989,-11.2337384
80.6,341.5941,-25.1109,7.7815,0.0928837964,102.367078,9172.1,9.61167894,-99.4829841,7.08269322,-11.2340768
80.2,341.5999,-25.1589,7.8583,0.0934201241,102.313336,9177.9,9.61068163,-99.3378427,7.09293295,-11.2503183
79.9,341.601,-25.2193,7.8304,0.0926099965,102.244728,9183.9,9.61199919,-99.2012621,7.11341803,-11.2612768
79.3,341.596,-25.2799,7.8799,0.0927058805,102.18847,9189,9.61174678,-99.6523032,7.10296162,-11.2444625
79.5,341.6213,-25.3202,7.8503,0.0920620434,102.118304,9194,9.61280653,-100.690363,6.99097398,-11.2430133
79.5,341.66,-25.3409,7.889,0.0923867996,102.0588,9199.1,9.61221363,-102.084269,6.79235879,-11.2652001
78.9,341.66,-25.3889,7.8313,0.0913328978,102.006182,9202.9,9.61397558,-98.4340234,6.89824952,-11.4930158
79.5,341.7113,-25.3999,7.8695,0.0917422945,101.939776,9207.9,9.61324904,-100.482039,6.79224826,-11.4020191
80.5,341.696,-25.4399,7.8501,0.0911864659,101.913681,9213,9.61415837,-100.934239,6.78064593,-11.3836721
80.6,341.6893,-25.4908,7.6701,0.0886993434,101.860816,9219,9.61841313,-102.966939,6.78022867,-11.2421533
80.4,341.5961,-25.611,7.6797,0.0878134048,101.829018,9226.1,9.61979239,-106.650318,6.79479428,-10.9861349
80.3,341.6038,-25.671,7.6586,0.0871241134,101.760407,9232.1,9.6209131,-109.259641,6.8965894,-10.7510013
80.2,341.5903,-25.7287,7.5818,0.0858102177,101.710852,9237.9,9.62312888,-116.505878,6.67872307,-10.4228967
79.8,341.667,-25.73,7.4912,0.0848445186,101.623422,9242.9,9.62481372,-121.344643,6.67037465,-10.1351194
79.7,341.7109,-25.7599,7.5199,0.0849876923,101.548129,9248,9.62452427,-128.84065,6.45612664,-9.85457995
80.2,341.7484,-25.7901,7.47,0.0842356437,101.4764,9252,9.62579902,-127.22053,6.36126581,-10.0113489
80.4,341.8022,-25.8107,7.4707,0.0841396567,101.399638,9257.1,9.62593996,-123.152125,6.52302978,-10.1449601
81,341.8167,-25.8491,7.5091,0.0843037386,101.346727,9262.9,9.62560285,-121.942428,6.66681629,-10.1317149
81,341.8387,-25.8796,7.3325,0.082124881,101.283159,9267.9,9.62937662,-117.412859,6.88543889,-10.2724645
80.8,341.8818,-25.89,7.4296,0.0831745384,101.230959,9274,9.62752553,-115.208633,7.10225464,-10.2735383
80.9,341.8946,-25.9205,7.4595,0.0832999872,101.187231,9279,9.62726648,-116.647217,7.18343832,-10.1302677
80.5,341.8292,-26.0105,7.3802,0.0817193213,101.159375,9284.1,9.62992057,-121.233632,7.07839992,-9.9291214
80.5,341.8388,-26.0393,7.3898,0.0816317906,101.117397,9288.9,9.63003747,-129.38014,7.11234599,-9.42768194
80.5,341.8183,-26.0892,7.4294,0.0816983674,101.087699,9293.9,9.62985723,-141.561968,6.91964024,-8.93065531
80.8,341.8518,-26.1198,7.4101,0.0812985082,101.020259,9299,9.63052013,-150.806425,6.82448745,-8.56540156
81,341.938,-26.1203,7.44,0.0816937666,100.933528,9304,9.62982573,-151.44122,6.63780117,-8.68571589
80.1,341.9341,-26.178,7.4497,0.0813892666,100.877459,9307.9,9.63028698,-142.480466,6.45994724,-9.24446375
80.8,341.9866,-26.1995,7.2648,0.0792640145,100.794518,9312.9,9.63399441,-135.892469,6.34960913,-9.65188552
81.6,342.0126,-26.2492,7.3289,0.0796431357,100.715226,9318.9,9.63326612,-126.077585,6.55031966,-10.058336
81.2,341.9881,-26.3097,7.3201,0.079110255,100.678417,9323,9.63412855,-122.037225,6.64601275,-10.2415915
81,342.041,-26.3202,7.3494,0.0793974478,100.614276,9328,9.63361012,-112.976949,6.82054658,-10.7054951
81.2,342.041,-26.3586,7.2342,0.0778918671,100.571654,9332.8,9.63621376,-101.4289,6.86581766,-11.5125361
81.2,342.0605,-26.3892,7.2689,0.0780729072,100.521676,9337.9,9.63585747,-96.2037091,6.86720007,-11.9363519
81.7,342.0954,-26.3998,7.1815,0.0770926728,100.469335,9343.9,9.6375721,-94.5266602,6.86999907,-12.0814029
81.9,342.0925,-26.4297,7.1998,0.0770850027,100.443682,9348.9,9.63754952,-97.5589508,6.7083708,-11.9307452
82.1,342.089,-26.4598,7.2199,0.0770968739,100.415012,9354,9.63749222,-100.818375,6.54575506,-11.7740823
81,342.1421,-26.51,6.9803,0.0742541465,100.300432,9358,9.64245054,-106.935616,6.37202635,-11.4326774
81.5,342.1758,-26.5197,7.0476,0.0749319321,100.259204,9361.9,9.6412419,-113.229129,6.35023103,-11.0251705
81.9,342.2247,-26.5589,7.0305,0.0745340398,100.166687,9367.8,9.64189886,-113.60843,6.34923578,-11.0105088
82.2,342.2486,-26.5895,7.0989,0.0750785948,100.111449,9375.9,9.64090055,-109.817661,6.2805665,-11.3093918
81.9,342.2579,-26.6496,6.8915,0.0725115676,100.033219,9383,9.64537104,-108.442303,6.46244159,-11.3138019
82.1,342.2348,-26.7204,6.9899,0.0730768713,99.9880457,9391,9.64428905,-112.415001,6.55514616,-11.0056166
81.9,342.1605,-26.8392,6.9503,0.0718613127,99.9378481,9398,9.64630745,-113.593717,6.45383841,-11.0078711
81.4,342.1902,-26.89,6.8901,0.0709445254,99.8545803,9405,9.6478768,-113.805888,6.45193614,-11.0067838
81.6,342.2672,-26.89,6.9286,0.0713974168,99.7770411,9409.8,9.647073,-124.325775,6.04487856,-10.608424
81.4,342.2875,-26.9484,6.8813,0.070564779,99.6939166,9414.9,9.64848578,-130.057556,5.73447738,-10.4803159
82,342.3215,-26.9894,6.9784,0.0713311692,99.6181674,9418.9,9.64707851,-130.342694,5.72655554,-10.4771256
82.7,342.3886,-26.9999,7.0098,0.0716348797,99.5412234,9424,9.64652719,-132.856504,5.51499525,-10.4666274
83,342.4603,-27,7.0497,0.0720945502,99.4700244,9429,9.64571071,-132.879881,5.51496926,-10.4690148
83.7,342.5275,-27.0096,6.9632,0.0711993423,99.3889707,9433.8,9.64728992,-118.505144,5.8306568,-11.0953641
84.5,342.8179,-26.8446,7.0865,0.0737280136,99.2701042,9438.9,9.64299189,-111.631023,6.1205539,-11.3561314
84.2,342.8928,-26.84,7.1883,0.0748768661,99.1991838,9444.9,9.64096188,-107.724419,6.25749792,-11.5498145
83,342.6607,-27.0584,7.2198,0.0736103862,99.2107944,9449,9.64295182,-104.270168,6.41810106,-11.738266
83.2,342.6147,-27.1303,7.1699,0.0726088424,99.1829974,9453,9.64464785,-100.764697,6.70294462,-11.8562003
84.2,342.5283,-27.2263,7.1218,0.0714553536,99.1707771,9458.8,9.64658985,-101.842241,6.79497326,-11.7371891
84.9,342.5367,-27.2786,7.1006,0.0709233897,99.1080226,9465.8,9.64747788,-108.307292,6.61413359,-11.3789697
85.5,342.5007,-27.3585,7.0509,0.0699122746,99.058065,9473.9,9.64919032,-112.563421,6.57553558,-11.1264225
85.3,342.4464,-27.4493,7.1889,0.0706763501,99.024326,9481.9,9.64772615,-120.735311,6.24015835,-10.8234914
84.3,342.425,-27.5301,7.0402,0.068710355,98.9590413,9490,9.65114621,-128.778017,5.92497737,-10.5616838
85,342.4389,-27.5895,7.1491,0.0694206678,98.8870607,9497.9,9.64981163,-127.959273,6.12792651,-10.5025896
85.3,342.467,-27.6501,7.1001,0.06859892,98.7949328,9506,9.65121401,-131.627489,6.22764423,-10.2573899
84.5,342.4449,-27.7463,7.1674,0.068651554,98.719825,9512.7,9.65101439,-134.063463,6.78244137,-9.782462
83.8,342.4401,-27.8179,7.1506,0.0680569433,98.6517579,9517.9,9.65200096,-135.033184,6.99475976,-9.5912253
83.5,342.5234,-27.82,7.15,0.0680957072,98.5671379,9521.9,9.65192923,-134.669819,7.21261661,-9.45202358
84.2,342.4814,-27.9092,7.1698,0.0677231618,98.5162942,9525,9.65250002,-139.037037,6.99527833,-9.39295777
85.2,342.5323,-27.9498,7.15,0.0673299014,98.4235924,9529,9.65316149,-139.221016,6.9927595,-9.39296314
85.7,342.8499,-27.7669,7.15,0.0686339558,98.3065674,9533.8,9.6510233,-137.077226,6.44119736,-9.87150966
85.7,342.9893,-27.7211,7.2472,0.0699473638,98.2161876,9538.9,9.64872369,-136.757477,6.25608412,-10.0047155
85.2,342.8733,-27.8475,7.1715,0.0683726263,98.198639,9541.9,9.65140305,-135.487603,5.93239448,-10.2797245
84.2,342.7818,-27.959,7.279,0.0686549971,98.1808285,9546,9.65077456,-133.73897,5.94005985,-10.3796991
85.6,342.705,-28.05,7.23,0.0675954972,98.163321,9550,9.65257636,-127.079655,5.93846001,-10.7486321
86.5,342.8502,-27.9923,7.2877,0.0685829775,98.0797734,9555.8,9.65086712,-118.181968,6.23538,-11.1005096
86.6,342.7427,-28.1052,7.2516,0.067493763,98.0709202,9561.8,9.65269922,-111.651868,6.54645466,-11.3640622
85.4,342.6391,-28.2361,7.3276,0.0673466798,98.0436137,9567.8,9.65282177,-109.901272,6.98139849,-11.2459016
85.3,342.5684,-28.3478,7.281,0.0662137218,97.9991779,9573.9,9.65474098,-112.093471,7.20279326,-10.9689175
85.9,342.4809,-28.4589,7.3295,0.0659456553,97.9730233,9579.9,9.65510571,-116.050423,7.2190655,-10.7054855
86.1,342.5,-28.5,7.37,0.0660820423,97.9136538,9586,9.65481593,-118.614116,7.09276737,-10.6311359
86.1,342.549,-28.5192,7.37,0.0660031848,97.8448214,9591.8,9.65493771,-135.064375,6.54071106,-10.0391746
85.9,342.7071,-28.4521,7.4282,0.0670282836,97.7575355,9596.8,9.65316126,-141.625837,6.4261336,-9.77474661
85.9,342.6395,-28.5578,7.5084,0.0670744416,97.720529,9601.9,9.65296363,-148.025683,6.25461782,-9.59646805
