O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
64.6,340.1145,-23.4242,20.7314,0.281450571,106.321144,8858.4,9.30450187,-146.487545,7.84998654,-7.21350347
63.6,340.1073,-23.4945,21.255,0.28682772,106.271672,8864.3,9.29574191,-160.687956,7.23058073,-7.17789641
62.7,340.1297,-23.5485,21.7075,0.291661712,106.207106,8868.2,9.28791172,-171.014966,7.20141271,-6.76797146
61.8,340.2446,-23.5223,22.0919,0.297842631,106.128147,8873.4,9.27830519,-199.521704,6.57529945,-6.36301321
62.8,340.2936,-23.5398,22.6125,0.304561499,106.079069,8878.4,9.2677011,-199.689619,6.57529945,-6.36301321
63.6,340.6068,-23.3646,23.0513,0.316129535,105.959977,8885.6,9.25039646,-198.391226,6.57589511,-6.39098345
63.4,340.4012,-23.5777,23.3715,0.314130775,105.950645,8894.4,9.25258658,-187.66481,6.5751914,-6.7874412
63,340.2977,-23.7175,23.7768,0.315475114,105.920727,8901.7,9.24988251,-187.229064,6.57606017,-6.82275668
61.4,340.2524,-23.8029,24.2233,0.318933568,105.890026,8909.4,9.24411361,-176.220321,6.57671755,-7.23669537
60.7,340.2749,-23.8553,24.9773,0.327473065,105.839632,8915.4,9.23058355,-166.097091,6.57715235,-7.63855137
60.1,340.2761,-23.9129,25.6,0.334008013,105.797484,8920.4,9.2201729,-166.348068,6.57715235,-7.63855137
59.6,340.3045,-23.9519,26.0012,0.338217299,105.73977,8926.3,9.2134677,-166.565114,6.57715235,-7.63855137
59.5,340.3327,-23.9973,26.4941,0.343410434,105.675362,8932.5,9.2052178,-166.805356,6.57715235,-7.63855137
59.3,340.3127,-24.0713,27.2536,0.35096784,105.643419,8938.4,9.19319379,-167.119062,6.57715235,-7.63855137
58.6,340.3576,-24.0889,27.6213,0.35532744,105.592645,8945.2,9.18638917,-167.293556,6.57715235,-7.63855137
57.3,340.467,-24.0681,28.0407,0.361781784,105.513273,8949.4,9.17656389,-165.284856,6.57965618,-7.71752389
56.6,340.5617,-24.0539,28.455,0.367920261,105.448281,8953.3,9.16721833,-147.681433,6.57205252,-8.48180556
56.7,340.544,-24.1217,28.9355,0.371916179,105.408287,8958.4,9.16075999,-147.146137,6.57282903,-8.5173583
56.3,340.5895,-24.1412,29.5618,0.379517447,105.362382,8963.3,9.14904558,-139.132905,6.53593966,-8.93307485
55.8,340.6184,-24.16,29.9259,0.383695071,105.324007,8968.4,9.1425791,-139.728545,5.917629,-9.33188979
55,340.6747,-24.163,30.1014,0.38607371,105.266738,8973.5,9.13894131,-140.469343,5.86712472,-9.33326487
54.4,340.6809,-24.2061,30.2492,0.386568527,105.217376,8979.4,9.13796346,-148.255225,5.25959699,-9.36192174
53.9,340.6616,-24.2793,30.3679,0.385598866,105.157209,8984.5,9.13905869,-139.499008,5.2580047,-9.75293733
53.1,340.7612,-24.2728,30.4837,0.387680285,105.063321,8991.5,9.13592251,-141.182646,5.19587261,-9.71524629
52.6,340.8124,-24.3027,30.5205,0.38735798,104.977224,8996.4,9.13625683,-158.608391,4.59980238,-9.32747651
51.9,340.8293,-24.3472,30.5337,0.386129243,104.907044,9003.5,9.13789636,-159.615099,4.53863733,-9.32970906
51,340.9298,-24.3214,30.5693,0.387840408,104.828952,9008.1,9.13542427,-167.743283,3.94362762,-9.32107516
50.2,340.9205,-24.3817,30.5422,0.385471337,104.768125,9014.1,9.13871943,-181.77011,3.94475832,-8.89535555
49.8,340.9018,-24.4501,30.6304,0.38425376,104.714428,9020.1,9.14022087,-196.812189,3.94682134,-8.48717864
49,340.9763,-24.4611,30.6669,0.384650671,104.622503,9025.2,9.13955773,-196.959259,3.94682134,-8.48717864
48.8,340.9828,-24.4863,30.5963,0.382965878,104.58361,9029.7,9.14199948,-197.140787,3.94682134,-8.48717864
48.6,340.9977,-24.5069,30.5226,0.381433666,104.540088,9034.2,9.14423442,-197.307259,3.94682134,-8.48717864
47.9,341.1283,-24.4644,30.411,0.381926087,104.447814,9038.2,9.14370173,-197.255128,3.94682134,-8.48717864
48.2,341.0724,-24.5557,30.4243,0.378912241,104.401155,9043.4,9.14784024,-197.66942,3.94682134,-8.48717864
48.4,341.0328,-24.6428,30.3379,0.374879031,104.339938,9050.2,9.15357566,-197.674748,3.96964928,-8.48778726
47.5,341.0012,-24.7216,30.2762,0.371482619,104.280368,9057.2,9.15839168,-186.766997,4.60162147,-8.48219192
47.1,341.0099,-24.7916,30.1122,0.367289634,104.18604,9064.3,9.16449237,-186.443314,4.63660571,-8.48340994
46.3,341.0442,-24.8225,30.143,0.366823211,104.115481,9070.2,9.16505603,-174.642504,5.2857752,-8.48284189
45.8,341.0524,-24.8811,29.9783,0.363022024,104.033327,9075.3,9.17062875,-162.813019,5.91488803,-8.50502274
45.2,341.1011,-24.8954,29.9486,0.362409328,103.96156,9080.1,9.17150416,-153.021489,5.91420154,-8.90496042
44.9,341.3677,-24.7475,29.8906,0.367318564,103.848302,9085.2,9.16466939,-152.73213,5.91420154,-8.90496042
45.3,341.2221,-24.9023,29.6923,0.35954087,103.816227,9090.4,9.17590508,-153.213599,5.91420154,-8.90496042
46,341.2471,-24.9337,29.5963,0.357506797,103.7503,9095.2,9.1788989,-153.374647,5.91420154,-8.90496042
45.6,341.2543,-24.9871,29.5343,0.355152264,103.679987,9099.2,9.182286,-153.578037,5.91420154,-8.90496042
44.9,341.417,-24.918,29.3621,0.355775729,103.580103,9104.3,9.18165772,-153.489042,5.91420154,-8.90496042
44.6,341.3293,-25.0347,29.1089,0.348874983,103.531458,9109.3,9.19180419,-154.402483,5.9146456,-8.88256799
44.1,341.2801,-25.1221,29.0859,0.345820148,103.482688,9115.2,9.19614021,-165.259358,5.91501381,-8.46385388
43.2,341.2782,-25.1768,28.9849,0.343000691,103.417694,9119.4,9.20027626,-177.475195,5.91924867,-8.02392275
42.8,341.2384,-25.2523,28.9288,0.339978078,103.373451,9124.3,9.20464022,-189.424106,5.91668475,-7.63599644
42.9,341.2418,-25.2953,28.9017,0.338417779,103.320156,9130.4,9.20687828,-191.222062,5.9187347,-7.58512655
43.1,341.1924,-25.381,28.7705,0.334236744,103.270149,9136.3,9.21302835,-218.976118,5.91400946,-6.78413532
42.6,341.2407,-25.4046,28.7745,0.333769683,103.193148,9142.5,9.21365123,-219.209566,5.91400946,-6.78413532
42.2,341.2501,-25.4513,28.7136,0.331761848,103.127276,9147.3,9.21658722,-219.493229,5.91400946,-6.78413532
41.7,341.2826,-25.4716,28.603,0.33001424,103.066945,9152.2,9.21924051,-219.684597,5.91400946,-6.78413532
41.2,341.3112,-25.5038,28.2971,0.325681495,102.98756,9156.4,9.22591355,-219.903359,5.91400946,-6.78413532
41,341.3128,-25.5436,28.2657,0.324212928,102.93946,9160.4,9.22804746,-217.842514,5.91683617,-6.84445005
40.9,341.3417,-25.5729,28.204,0.322783559,102.874402,9165.4,9.23016983,-191.285493,5.91668475,-7.63599644
40.8,341.6155,-25.4304,28.1543,0.327115456,102.746106,9169.3,9.22399077,-189.755494,5.91759476,-7.6727062
40.8,341.5139,-25.5446,28.1954,0.32404177,102.727233,9173.4,9.22831289,-176.697604,5.92070758,-8.12440891
40.8,341.4835,-25.6074,28.1453,0.321621685,102.685714,9178.5,9.23184842,-156.511648,5.91420154,-8.90496042
40.6,341.4419,-25.6764,28.1909,0.320096004,102.652779,9183.4,9.23394857,-156.771885,5.91420154,-8.90496042
40.3,341.4113,-25.7425,28.1984,0.318258047,102.611288,9187.4,9.23656008,-157.009645,5.91420154,-8.90496042
40,341.4175,-25.7721,28.18,0.31726215,102.569839,9192.5,9.23800503,-157.172803,5.91420154,-8.90496042
39.9,341.4368,-25.7931,28.1819,0.316770921,102.526383,9197.2,9.23868963,-157.307027,5.91420154,-8.90496042
39.8,341.3861,-25.8721,28.2342,0.315032163,102.493731,9202.5,9.2410952,-156.488794,5.9152841,-8.94970684
40.3,341.4212,-25.8912,28.2705,0.315036215,102.435183,9207.1,9.24100369,-147.837475,5.90154745,-9.33236759
40.7,341.4305,-25.9427,28.2832,0.313800745,102.370398,9213.3,9.24273685,-157.377153,5.25920764,-9.32978215
40.4,341.4392,-25.9805,28.1713,0.311574296,102.312578,9218.2,9.24610936,-157.796776,5.24129605,-9.33056693
40.1,341.4872,-26.0006,27.4894,0.303651533,102.216645,9224.4,9.25864755,-166.93993,4.60422527,-9.33644524
39.9,341.5548,-26.0136,27.3121,0.30155979,102.126704,9230.3,9.26193237,-167.082723,4.60422527,-9.33644524
39.6,341.5704,-26.0718,27.1882,0.298733156,102.0406,9235.3,9.26620383,-167.331897,4.60422527,-9.33644524
39.7,341.6091,-26.1,27.1557,0.297760451,101.970022,9240.1,9.26764115,-167.495624,4.60422527,-9.33644524
39.9,341.672,-26.1004,26.9094,0.295240205,101.895655,9245.1,9.27167775,-167.398568,4.61690821,-9.33676236
39.9,341.726,-26.12,26.8708,0.294445421,101.828389,9249.3,9.27286966,-158.45359,5.25920764,-9.32978215
39.9,341.7995,-26.1205,26.7343,0.293153729,101.748438,9254.3,9.27493993,-158.541027,5.25920764,-9.32978215
40.3,341.845,-26.1312,26.626,0.291833046,101.685318,9259.2,9.27701528,-158.652912,5.25920764,-9.32978215
40.8,341.8684,-26.1634,26.514,0.289862045,101.622734,9263.3,9.28004797,-159.317817,5.22135831,-9.3313123
41.1,341.8665,-26.2172,26.2472,0.285605634,101.555566,9268.3,9.28667583,-168.330104,4.60422527,-9.33644524
41.2,341.9731,-26.176,26.2086,0.286525384,101.487476,9272.1,9.28536373,-168.296496,4.60409258,-9.33617618
41.9,342.2118,-26.0445,26.1542,0.289909156,101.386585,9277.3,9.28046572,-168.345556,4.59980238,-9.32747651
42.8,342.139,-26.145,26.0171,0.285679071,101.345175,9283.2,9.28685356,-168.728283,4.59980238,-9.32747651
43.3,341.9841,-26.3031,25.6132,0.276974396,101.31669,9290.2,9.30026333,-169.290339,4.59980238,-9.32747651
43.8,341.9331,-26.3927,25.3946,0.272340792,101.2631,9296.5,9.30741477,-169.651612,4.59980238,-9.32747651
44.1,341.9636,-26.4332,25.0198,0.267459331,101.175708,9303.5,9.31518468,-169.891991,4.59980238,-9.32747651
44.1,341.9863,-26.47,24.7745,0.264052018,101.104096,9309.4,9.32058802,-170.101719,4.59980238,-9.32747651
44.5,342.0619,-26.4739,24.4687,0.260910444,101.01021,9316.3,9.32569375,-170.919471,4.60037651,-9.30410686
45.5,342.0638,-26.5415,23.9385,0.253763971,100.917364,9321.4,9.33711708,-183.333757,4.60336592,-8.91122451
46.2,342.1117,-26.5652,23.9044,0.253002352,100.84228,9327.6,9.33827634,-183.525819,4.60336592,-8.91122451
46.5,342.1095,-26.6229,23.7341,0.249941504,100.773987,9334.4,9.34308117,-184.459414,4.56407901,-8.91220227
46.4,342.1341,-26.6728,23.6307,0.247832459,100.692752,9340.3,9.34636142,-195.690849,3.9135021,-8.90642028
46.1,342.1413,-26.7307,23.4289,0.244502344,100.614136,9347.3,9.35162754,-205.98869,3.28620476,-8.90286236
45.4,342.2101,-26.7391,23.2663,0.242797781,100.529752,9352.5,9.35440374,-206.929123,3.22565169,-8.90551919
44.9,342.2814,-26.7326,23.2248,0.24267753,100.463243,9357.3,9.35462498,-215.190876,2.63072834,-8.90973447
45,342.2898,-26.7834,23.1215,0.240555032,100.394965,9362.5,9.35794244,-215.486566,2.63072834,-8.90973447
44.7,342.2976,-26.8249,23.0065,0.238511883,100.338968,9368.4,9.36116745,-215.766475,2.63072834,-8.90973447
44.4,342.2979,-26.8707,22.7907,0.235335827,100.281185,9372.4,9.36625581,-217.401364,2.63096351,-8.87879717
43.8,342.3497,-26.8826,22.7878,0.235185817,100.215763,9377.3,9.3664626,-236.594953,2.62884841,-8.48195473
43.6,342.3676,-26.9145,22.6533,0.233189813,100.15912,9381.4,9.36965577,-236.820051,2.62884841,-8.48195473
43.5,342.3646,-26.9722,22.5648,0.231105599,100.096885,9386.5,9.37291136,-239.503459,2.57776014,-8.45225723
43.7,342.394,-27.0058,22.4827,0.229662612,100.026762,9393.5,9.37519054,-271.821478,1.97279291,-8.06213918
43.6,342.3508,-27.0918,22.2204,0.225180237,99.9717663,9401.6,9.38234924,-272.431493,1.97279291,-8.06213918
43.1,342.3596,-27.1113,22.1184,0.223788038,99.9372916,9408.4,9.38460162,-272.714014,1.97279291,-8.06213918
42.6,342.3652,-27.1351,22.0182,0.222320674,99.9043381,9415.3,9.38696713,-274.007764,1.97303377,-8.04663673
42.4,342.295,-27.2733,21.9475,0.218785027,99.8259205,9422.3,9.39241288,-303.021452,1.974165,-7.63902956
42.3,342.3531,-27.3112,21.6288,0.215024008,99.7152919,9427.2,9.39858053,-303.364008,1.974165,-7.63902956
42.2,342.7317,-27.1111,21.5938,0.219313562,99.5453587,9433.5,9.39206039,-304.790968,1.97452402,-7.60959982
42.8,342.6197,-27.2626,21.5048,0.215290325,99.4929343,9440.2,9.39829119,-337.736774,1.97377041,-7.21488949
43,342.6134,-27.3257,21.3807,0.212854268,99.4284525,9445.4,9.40216846,-336.973383,2.02019047,-7.21688042
42.6,342.6057,-27.4017,21.2499,0.210135886,99.3492487,9451.1,9.40648724,-321.800501,2.65149283,-7.20340382
42.5,342.6017,-27.4575,20.9103,0.205756366,99.2852515,9455.1,9.41367409,-333.944538,3.28638089,-6.78611086
42.6,342.8912,-27.3051,20.9239,0.209278491,99.1547902,9461.2,9.4082303,-337.024876,3.22081343,-6.77188026
43.4,342.8122,-27.4123,20.7977,0.205902843,99.1179468,9466.1,9.41356758,-429.220733,1.97182224,-6.35324184
43.6,342.7238,-27.5313,20.6595,0.202230762,99.0754104,9471.4,9.41938639,-485.877327,1.97285254,-5.94099763
43.6,342.7593,-27.5551,20.3669,0.199023436,99.0051901,9477.3,9.42472716,-489.583341,1.97332475,-5.91913015
43.2,342.6914,-27.6519,20.3079,0.19663537,98.967103,9482.1,9.42847464,-556.1638,1.97345229,-5.51770659
43.5,342.6699,-27.7304,20.2159,0.194356663,98.9028196,9486.2,9.43210093,-560.246428,1.97384841,-5.5000377
43.9,342.7159,-27.7417,20.1144,0.193275779,98.843611,9491.3,9.43390008,-642.172506,1.97269312,-5.09117686
43.9,342.7568,-27.765,20.0129,0.191991501,98.7727244,9497.1,9.43601053,-641.063723,2.01220507,-5.08364963
44.2,343.0312,-27.6134,19.7852,0.19289202,98.6505616,9502.4,9.43492615,-586.671053,3.28898502,-4.66762012
44.8,342.8538,-27.7865,19.8426,0.190184902,98.648582,9508.3,9.43901534,-588.642097,3.28898502,-4.66762012
45.1,342.7464,-27.9221,19.6855,0.186237343,98.6084952,9514.2,9.44534152,-592.716585,3.28954144,-4.65278415
45.1,342.7606,-27.9824,19.5442,0.183947137,98.5271234,9520.6,9.44907517,-668.465783,3.28982955,-4.24428104
45.3,342.8027,-28.0132,19.3643,0.181838713,98.4471032,9527.3,9.45258793,-669.262651,3.28982955,-4.24428104
45.2,342.7922,-28.079,19.4326,0.18140726,98.3895564,9533.5,9.45314222,-661.858001,3.34235866,-4.24702941
45.4,342.7247,-28.1851,19.3449,0.178786118,98.3414952,9539.3,9.45733375,-572.677758,3.9796807,-4.24218581
45.7,342.6957,-28.2683,19.2574,0.176619718,98.282372,9545.6,9.46081981,-488.739689,4.65880692,-4.24479503
46.3,342.7989,-28.2542,19.2138,0.176629507,98.1906806,9552.5,9.4608413,-417.140833,5.33918251,-4.2493972
46.6,342.7887,-28.32,18.9663,0.173321496,98.127348,9560.5,9.46634348,-318.225319,6.57101189,-4.23959936
46.2,342.8605,-28.3294,19.0292,0.17388116,98.0468093,9566.5,9.46535662,-318.471311,6.57101189,-4.23959936
46,342.7779,-28.4491,19.0145,0.171774971,98.0024575,9572.4,9.46866005,-320.911858,6.57222505,-4.20051163
46.3,342.719,-28.5419,18.9517,0.169703857,97.9632921,9576.3,9.47198368,-339.778064,6.57350093,-3.78895854
47.2,342.75,-28.5715,18.83,0.168227517,97.897304,9581.3,9.47445324,-357.54804,6.57576752,-3.3940067
47.8,342.7913,-28.6007,18.8258,0.167827795,97.8248848,9587.4,9.47506729,-368.76112,6.4845942,-3.3320994
48.1,342.8767,-28.604,18.769,0.167417471,97.73563,9593.7,9.47576728,-578.457066,5.25859768,-2.50112855
48,343.0093,-28.5623,18.7662,0.168238287,97.64804,9600.5,9.47445861,-621.69996,5.20052243,-2.12282332
48.2,342.9034,-28.7011,18.8068,0.166363658,97.6086672,9606.5,9.4773371,-765.241107,4.60465629,-2.12180124
48,342.8516,-28.8053,18.603,0.162963872,97.5443009,9611.4,9.48295631,-788.087607,4.50571582,-2.17060514
48,342.8421,-28.87,18.6373,0.162312079,97.4884431,9616.5,9.48392269,-1114.04796,3.29571612,-2.61912759
48.1,342.9109,-28.8757,18.6087,0.162095197,97.4134311,9622.4,9.48428454,-886.802807,3.28411676,-3.39012936
48.8,342.8479,-28.9665,18.5712,0.160365774,97.3806526,9628.7,9.48705898,-878.886356,3.28591327,-3.42465169
49.2,342.8253,-29.0465,18.3698,0.157466754,97.3143798,9636.9,9.49190248,-766.068321,3.35839556,-3.8233601
48.8,342.8335,-29.1076,18.4508,0.157321295,97.2425505,9644.6,9.4920053,-643.933172,4.0001921,-3.85498798
48.3,342.8026,-29.2001,18.4544,0.156008931,97.179681,9651.7,9.49406586,-508.232384,4.60352801,-4.2420667
48.2,342.7768,-29.2861,18.4135,0.154437337,97.1133735,9657.4,9.49659962,-513.183769,4.60477129,-4.20476347
48.6,342.7927,-29.3509,18.434,0.153722881,97.0443673,9662.7,9.49769122,-558.871848,4.60300877,-3.81742194
48.9,342.867,-29.3607,18.2809,0.152427145,96.957963,9669.1,9.49993364,-559.870695,4.60319964,-3.81264704
49.2,342.8763,-29.4194,18.3623,0.152323977,96.8883336,9677.5,9.49997337,-612.413994,4.60399252,-3.39435603
48.9,342.9802,-29.4115,18.4012,0.152913022,96.7974017,9685.1,9.4989615,-612.819858,4.60399252,-3.39435603
48.1,342.9231,-29.5209,18.4884,0.152057018,96.7424455,9691.1,9.50019746,-614.22967,4.60399252,-3.39435603
48.5,342.9283,-29.5824,18.394,0.150463449,96.6692875,9696.2,9.50284436,-613.245525,4.60452847,-3.40844055
48.3,342.9078,-29.6538,18.5113,0.150430262,96.617614,9702.4,9.5027329,-563.781868,4.60300877,-3.81742194
48.5,342.905,-29.711,18.5308,0.149811632,96.5648706,9708.1,9.50368339,-564.606967,4.60300877,-3.81742194
48.5,342.906,-29.7631,18.5742,0.149466436,96.5109062,9714.3,9.50416655,-565.417408,4.60300877,-3.81742194
48.4,342.9063,-29.8219,18.6508,0.14929783,96.4505137,9719.2,9.50432387,-568.108735,4.60366795,-3.80093954
48.6,342.912,-29.872,18.6713,0.148804428,96.3920494,9724.2,9.50507349,-620.947702,4.6044483,-3.38361521
49.2,342.871,-29.9522,18.7203,0.14806429,96.3512016,9730.2,9.50618771,-677.836091,4.60515472,-2.95926105
49.4,342.8343,-30.0327,18.7341,0.147050075,96.3064061,9736.4,9.50778653,-735.481784,4.60316759,-2.54527957
49.4,342.8459,-30.0915,18.809,0.146878864,96.2362717,9744.5,9.5079511,-736.751545,4.60316759,-2.54527957
48.9,342.9208,-30.1116,18.6728,0.145665652,96.1379266,9751.2,9.51004577,-737.485074,4.60316759,-2.54527957
48.8,342.946,-30.1631,18.7607,0.145714221,96.0622928,9758.2,9.50984047,-736.461465,4.6038044,-2.55980367
48.7,342.9119,-30.2587,18.7863,0.14461601,95.997439,9764.5,9.51156039,-677.20263,4.60597569,-3.0039955
48.9,342.8405,-30.3636,18.8631,0.143737397,95.9625838,9770.3,9.51287387,-627.251946,4.60399252,-3.39435603
49.5,342.8311,-30.4323,18.9162,0.143241368,95.9016443,9776.2,9.51359503,-626.092207,4.60456459,-3.41040833
49.8,342.8348,-30.4934,18.8228,0.141760215,95.8314517,9782.4,9.51608241,-575.734815,4.60300877,-3.81742194
49.7,342.8489,-30.5542,18.8734,0.141383227,95.7580373,9789.6,9.51661362,-580.915292,4.60441139,-3.78147365
49.5,342.8592,-30.6026,18.914,0.141085843,95.6991979,9796.3,9.51703216,-631.19719,4.60399252,-3.39435603
49.2,342.8635,-30.6631,19.0245,0.141142943,95.6365617,9803.5,9.5167936,-626.855239,4.65527637,-3.36566222
49.4,342.8753,-30.7009,19.3271,0.142918166,95.5926211,9809.5,9.51355251,-567.686849,5.26006014,-2.96873161
49.6,342.9413,-30.7124,19.4109,0.143485897,95.5185114,9815.3,9.51251743,-568.120033,5.26006014,-2.96873161
49.2,342.9676,-30.763,19.636,0.144529084,95.4452176,9822.3,9.51054725,-563.550665,5.29245455,-2.9700963
49.1,342.9619,-30.8221,19.7623,0.14467819,95.3918447,9828.3,9.51014503,-474.337577,5.91671207,-2.9693296
48.4,342.9965,-30.8598,19.9525,0.145627494,95.3227542,9833.5,9.50837008,-474.85616,5.91671207,-2.9693296
48.3,342.9486,-30.9535,20.179,0.145964296,95.2803494,9838.4,9.50755174,-473.283494,5.9178169,-3.00552732
48.8,342.9758,-30.995,20.3889,0.146971224,95.2160923,9843.6,9.50566356,-448.780513,5.91638491,-3.39246069
49,342.9741,-31.0444,20.4781,0.146955408,95.1679382,9849.4,9.50557485,-449.377135,5.91638491,-3.39246069
48.9,342.973,-31.1061,20.5913,0.146943048,95.1085257,9855.6,9.50545083,-463.004779,5.79944999,-3.4029253
48,342.9544,-31.1713,20.7258,0.147003034,95.0635705,9862.3,9.50518961,-640.884745,4.60399252,-3.39435603
47.7,342.9864,-31.1984,20.9769,0.148471822,95.0078123,9867.6,9.50251026,-641.486612,4.60399252,-3.39435603
47.1,342.9582,-31.2729,21.131,0.148511739,94.9631945,9873.4,9.5022608,-633.771824,4.60831308,-3.45491573
47.4,342.986,-31.3101,21.2708,0.149032049,94.9020659,9879,9.50124482,-537.100455,4.60352801,-4.2420667
47.5,343.0044,-31.3547,21.5671,0.150528721,94.8435528,9885.6,9.49847166,-537.814781,4.60352801,-4.2420667
47.1,343.0264,-31.4038,21.8409,0.151793534,94.7796348,9891.4,9.49609994,-535.814209,4.60410925,-4.26472082
46.7,342.9962,-31.4756,22.0482,0.15219418,94.7381535,9898.4,9.49521034,-498.059188,4.54706235,-4.66591384
46.1,342.9754,-31.5403,22.2614,0.152731287,94.6974888,9903,9.49409423,-567.787318,3.93841075,-4.66645694
46.3,343.023,-31.5714,22.4151,0.153429037,94.6214592,9908.1,9.49277418,-649.969919,3.28898502,-4.66762012
46.5,343.0242,-31.6228,22.6085,0.154032159,94.5724794,9913.4,9.49157189,-655.350114,3.25112682,-4.66996258
46.7,343.0603,-31.6714,22.7539,0.154393603,94.4925832,9920.1,9.49080659,-740.746507,2.62250179,-4.66991961
46.7,343.0277,-31.7624,23.0276,0.154910966,94.4362486,9928.3,9.48965656,-834.521744,1.97506049,-4.6493858
46,343.318,-31.6188,23.1976,0.158578418,94.3068859,9935.4,9.48348942,-981.134206,1.8880085,-4.25547931
45.8,343.2232,-31.7568,23.4697,0.15828198,94.2632521,9941.3,9.4836639,-1158.49156,0.65704916,-4.23938514
45.7,343.1107,-31.8906,23.6662,0.157491438,94.2390659,9947.1,9.4847308,-1157.14611,0.682837104,-4.24341107
46.4,343.1441,-31.9219,23.9608,0.159056354,94.1784572,9952.3,9.48186068,-976.912424,1.97341067,-4.24358932
