O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
42.8,325.3208,-7.3092,4.8567,0.20166537,144.840299,6021.7,9.47516293,-575.097467,2.00459333,-2.97096981
43.2,325.3027,-7.3656,4.8322,0.199775251,144.784012,6025.7,9.47774254,-632.605227,1.85902768,-2.87168468
43.5,325.4002,-7.3241,4.8024,0.199362306,144.686148,6029.7,9.47843517,-735.882909,1.71030009,-2.6703462
43.7,325.3793,-7.3756,4.7815,0.197695484,144.64277,6032.8,9.48070918,-747.174108,1.69805419,-2.65313248
44,325.3983,-7.3986,4.8357,0.199638258,144.590059,6036.7,9.47786053,-748.102731,1.69805419,-2.65313248
44,325.3802,-7.445,4.876,0.200576363,144.557687,6039.7,9.47640055,-635.618867,1.89600077,-2.8466881
44.3,325.4013,-7.459,4.8531,0.199472132,144.501981,6043.6,9.47795499,-543.294047,2.18911634,-2.98464933
44.8,325.423,-7.4781,4.7412,0.194643411,144.421756,6047.6,9.4848625,-500.934988,2.30325869,-3.09377575
44.9,325.4057,-7.535,4.7667,0.194833895,144.371397,6050.8,9.48445478,-473.564492,2.47967558,-3.10149251
45.3,325.4068,-7.5678,4.8071,0.196008431,144.332524,6053.8,9.48268447,-465.511683,2.39808864,-3.21117295
45.8,325.4347,-7.5789,4.7832,0.194936519,144.266528,6057.6,9.48420395,-512.183339,2.39216073,-2.9815831
45.7,325.4078,-7.6333,4.7889,0.194328679,144.231993,6060.7,9.48495351,-547.066624,2.3878662,-2.82933213
45.8,325.4067,-7.6848,4.7631,0.192541102,144.158603,6064.6,9.48741466,-600.421803,2.29397459,-2.69287706
46.2,325.4519,-7.672,4.8498,0.196329282,144.120381,6069.5,9.48197602,-603.594048,2.28909078,-2.68587126
46.4,325.4915,-7.6791,4.8328,0.195619665,144.047804,6074.5,9.48298308,-603.86263,2.28973943,-2.68663234
46.4,325.4519,-7.7534,4.8117,0.193617733,143.997679,6079.6,9.48569956,-641.705318,2.28426324,-2.55751213
46.3,325.4591,-7.7971,4.7265,0.189588842,143.910629,6084.6,9.49142509,-739.490588,2.08952783,-2.42030571
46.6,325.5457,-7.7732,4.7468,0.190917883,143.814923,6089.5,9.48955683,-834.360774,1.79821513,-2.4144425
46.4,325.5309,-7.8238,4.7321,0.189584633,143.763426,6092.7,9.49137005,-900.630971,1.76953183,-2.29793325
46.7,325.5706,-7.83,4.7028,0.18840503,143.688372,6096.6,9.49306415,-890.943747,1.83847163,-2.26496753
47.3,325.6264,-7.8208,4.7275,0.189636162,143.620847,6100.7,9.49130232,-912.407838,1.77034642,-2.27580589
47.4,325.6053,-7.8751,4.6015,0.183798431,143.555535,6104.7,9.49964216,-855.365968,1.7655753,-2.40189609
47.4,325.6419,-7.88,4.6364,0.185196835,143.499312,6109.6,9.49760194,-795.789179,1.76625016,-2.53787793
47.6,325.678,-7.8889,4.6222,0.184580669,143.428062,6113.6,9.49847608,-820.465274,1.21240904,-2.79485716
47.4,325.6183,-7.9797,4.6021,0.182426478,143.389047,6116.7,9.50140269,-826.343208,1.14323014,-2.81684661
47.3,325.5912,-8.0439,4.5551,0.17965198,143.332973,6119.7,9.50529713,-776.817065,1.28129258,-2.86537166
47.8,325.6207,-8.0591,4.6044,0.18145217,143.272204,6124.5,9.5026441,-772.204936,1.29727229,-2.87046766
48.1,325.569,-8.1334,4.6192,0.180930272,143.251542,6128.7,9.50324007,-801.978998,1.25472309,-2.82925696
47.8,325.6326,-8.1215,4.62,0.18124701,143.169862,6132.7,9.50280516,-767.548972,1.43949785,-2.81780191
47.7,325.7389,-8.0659,4.593,0.181140821,143.080378,6136.6,9.50308212,-659.080873,1.92178525,-2.820879
47.7,325.6925,-8.1318,4.5182,0.177231643,143.046941,6140.6,9.50863226,-650.427139,2.09368678,-2.72948267
48,325.6933,-8.1763,4.5463,0.177746792,142.987857,6145.5,9.50778498,-672.801971,1.8488135,-2.83622566
47.9,325.617,-8.2901,4.55,0.176246947,142.946201,6152.4,9.50972807,-677.77403,1.8220391,-2.84685326
47.8,325.6276,-8.3278,4.55,0.17577426,142.876335,6158.6,9.51033751,-694.272016,1.55372417,-2.9598854
47.4,325.6022,-8.4014,4.5678,0.175449967,142.814744,6163.5,9.51065361,-791.62804,1.01564408,-2.9657104
46.9,325.6416,-8.4278,4.5966,0.176286169,142.720562,6167.6,9.50937444,-814.678368,0.872502263,-2.96655366
46.7,325.6416,-8.4748,4.6359,0.17717169,142.661295,6170.7,9.50797843,-877.258701,0.861609774,-2.85523
46.6,325.6509,-8.5069,4.6939,0.178976349,142.612477,6174.6,9.50527093,-959.823907,1.12238642,-2.6232746
47.1,325.8035,-8.4284,4.6184,0.177420711,142.478078,6178.6,9.50771498,-1012.28893,1.28084133,-2.46341181
47.6,325.8181,-8.4567,4.61,0.176753911,142.414013,6182.7,9.50862833,-991.998952,1.53330653,-2.35085856
47.4,325.8059,-8.4971,4.5915,0.175494177,142.37171,6185.8,9.51038367,-922.971682,1.55249256,-2.46363772
47.4,325.8254,-8.5093,4.5622,0.174252493,142.320122,6190.6,9.51217472,-757.082609,2.06097081,-2.47011909
47.5,325.752,-8.5992,4.5957,0.174220657,142.312583,6194.6,9.51202955,-828.683344,1.8442244,-2.466078
47.3,325.7026,-8.6818,4.5013,0.169502585,142.258118,6197.7,9.51877531,-967.479852,1.4221804,-2.47406682
47.1,325.7334,-8.7081,4.5988,0.172892893,142.189032,6201.6,9.51374419,-1051.32388,1.40825704,-2.34959073
47.3,325.825,-8.6733,4.6375,0.174972803,142.105096,6205.7,9.51076901,-965.315491,1.48475044,-2.44253284
47.7,325.8478,-8.7071,4.6215,0.173974599,142.018949,6210.6,9.51215989,-990.891811,1.54999016,-2.36013717
47.9,325.8695,-8.7278,4.5932,0.172680862,141.953993,6215.5,9.51401347,-792.645084,2.08880288,-2.36998214
47.8,325.785,-8.8376,4.5182,0.168319411,141.918535,6221.4,9.52019059,-754.149514,2.34785876,-2.23970674
48.1,325.7959,-8.8772,4.5916,0.170568979,141.857713,6226.5,9.51680002,-716.661955,2.47896766,-2.22582073
47.9,325.8316,-8.8982,4.5546,0.168994404,141.768108,6232.4,9.51907181,-687.681855,2.66625696,-2.11555355
48.2,325.8041,-8.9636,4.5772,0.168956341,141.720568,6237.5,9.51899168,-683.145364,2.85695518,-1.87831092
48,325.7792,-9.0245,4.5074,0.165579032,141.662712,6241.6,9.52384174,-649.355197,3.0477105,-1.74274993
48.1,325.7862,-9.0575,4.5642,0.167262564,141.616577,6244.8,9.52129193,-646.829033,3.0651635,-1.73065673
48.1,325.7722,-9.1156,4.5793,0.167063155,141.558468,6247.8,9.521466,-679.96317,2.9706082,-1.72772081
48.5,325.8852,-9.0665,4.5443,0.166599188,141.450383,6251.6,9.52225136,-746.705896,2.81821668,-1.67478525
49.4,325.8564,-9.131,4.611,0.168177457,141.414815,6255.6,9.51979099,-804.303247,2.60639056,-1.79077344
49.2,325.8241,-9.1938,4.5841,0.166356015,141.37022,6259.6,9.52234822,-798.700588,2.58411099,-1.84798917
49,325.8845,-9.1819,4.58,0.166461815,141.296308,6263.6,9.52221655,-797.415203,2.58436744,-1.85295573
49.2,325.8286,-9.2534,4.6534,0.168125832,141.291393,6268.6,9.51961277,-799.477398,2.58436744,-1.85295573
49,325.8147,-9.2971,4.6044,0.165784089,141.24616,6272.7,9.52298057,-764.777064,2.67440871,-1.8540107
48.8,325.7927,-9.3557,4.5258,0.162200837,141.186086,6275.8,9.5281609,-759.225101,2.76868884,-1.73858695
48.8,325.8392,-9.36,4.6271,0.165862489,141.123656,6278.7,9.52273548,-839.784382,2.68129564,-1.57449105
48.9,325.8965,-9.3511,4.64,0.166536004,141.053654,6282.6,9.5217583,-790.548472,2.87914525,-1.40893996
49.1,325.8689,-9.4038,4.649,0.166153584,141.021272,6285.7,9.52221497,-789.220665,2.95764495,-1.25014294
48.9,325.856,-9.4459,4.632,0.16500029,140.980013,6289.6,9.5238345,-813.638198,2.90890059,-1.24745957
49.3,325.8369,-9.5044,4.5212,0.160312906,140.912325,6294.5,9.53066033,-888.055767,2.77358383,-1.227323
49.7,325.8631,-9.5191,4.5736,0.162038606,140.859291,6300.4,9.5280722,-850.252963,2.75558072,-1.4238391
49.8,325.8733,-9.5475,4.58,0.161936451,140.806089,6305.6,9.52816644,-817.834429,2.76002896,-1.54902071
49.8,325.8434,-9.6242,4.6171,0.162259948,140.747999,6310.6,9.52753201,-867.448714,2.61863274,-1.6163347
49.5,325.8178,-9.6925,4.6289,0.161795923,140.69397,6314.6,9.52808279,-771.760291,2.69640412,-1.84339917
49.7,325.807,-9.7533,4.6566,0.161998982,140.63271,6318.6,9.52765864,-668.980645,2.75171071,-2.18225392
49.9,325.8257,-9.7779,4.6421,0.16123107,140.565786,6322.6,9.52874974,-636.476669,2.75473252,-2.32198549
50,325.8552,-9.7891,4.6672,0.162017184,140.509887,6326.6,9.5275593,-595.014807,2.88220505,-2.3643461
49.9,325.8415,-9.8359,4.6517,0.16088511,140.465191,6330.7,9.52914736,-592.24058,2.89540231,-2.36732876
50.1,325.8428,-9.8771,4.6036,0.158731047,140.398483,6334.7,9.53226929,-596.183551,2.95796677,-2.27344564
49.8,325.7779,-9.9782,4.7428,0.162176818,140.374968,6336.8,9.52693936,-747.073005,2.54327109,-2.1610208
50.1,325.8597,-9.9541,4.6972,0.161049703,140.280411,6340.6,9.52866493,-850.182419,2.35090275,-2.0641629
50.6,325.94,-9.932,4.7169,0.162135126,140.193048,6343.7,9.52709496,-945.645854,2.14122251,-2.05282777
51.2,325.8845,-10.0116,4.7563,0.162414098,140.171613,6349.4,9.52651861,-1053.85542,1.92591055,-2.05156082
50.9,325.8616,-10.0519,4.7509,0.161698045,140.148763,6353.7,9.52750265,-1098.12414,1.76424081,-2.12108075
50.4,325.8435,-10.0871,4.7408,0.160894796,140.125784,6357.7,9.52862778,-1136.7093,1.60559555,-2.18774556
50.3,325.8531,-10.1178,4.6936,0.158939561,140.063069,6361.7,9.53148025,-1141.39985,1.59251536,-2.19271403
50.2,325.8586,-10.1664,4.7271,0.159498962,139.990569,6365.7,9.5305491,-1337.43436,1.59130515,-1.9356605
50.4,325.8757,-10.1978,4.6743,0.157370929,139.915637,6369.7,9.53366196,-1583.65146,1.59392648,-1.66422888
50.8,325.8672,-10.2446,4.7503,0.159350116,139.874624,6373.6,9.53061481,-1631.70424,1.68707888,-1.52205706
50.9,325.9028,-10.259,4.76,0.159562498,139.803118,6378.5,9.53026905,-1759.5845,1.69735368,-1.38275991
51.1,325.9079,-10.3054,4.8054,0.16052991,139.736951,6382.6,9.52873211,-1651.80318,1.69803994,-1.4938189
51.4,325.928,-10.3372,4.7828,0.15942487,139.660424,6387.5,9.53031794,-1530.0229,1.69617558,-1.62895098
50.8,325.9043,-10.4042,4.7066,0.156054422,139.590446,6391.7,9.535223,-1410.99957,1.69784445,-1.76865969
51.3,325.9215,-10.4285,4.7278,0.156495045,139.53697,6395.7,9.53451599,-1266.06716,1.60144394,-2.03529883
51.6,325.9471,-10.4389,4.8103,0.159146409,139.493997,6399.6,9.53053041,-1108.0428,1.59079191,-2.26704904
51.1,325.934,-10.4844,4.7756,0.157432798,139.445977,6404.4,9.5330025,-1008.68617,1.64151371,-2.39724465
51.1,325.908,-10.5344,4.6723,0.15340103,139.402754,6408.6,9.53894292,-953.572318,1.8161676,-2.37647139
51.2,325.9167,-10.5669,4.7407,0.155275994,139.356492,6413.5,9.53606947,-1021.27038,1.71448635,-2.329488
50.9,325.8929,-10.6329,4.7051,0.15330339,139.294551,6418.5,9.5388987,-1032.5435,1.70053867,-2.32434253
50.7,325.8691,-10.7035,4.7635,0.154336996,139.241364,6423.5,9.53721061,-1236.45081,1.60863876,-2.08711125
51,325.9142,-10.7282,4.7518,0.153743445,139.13923,6428.5,9.5380534,-1457.90275,1.59876408,-1.82786213
51,325.8942,-10.7942,4.7225,0.152001376,139.072208,6434.5,9.54054261,-1591.06938,1.60109596,-1.689304
50.7,325.9467,-10.8,4.7015,0.151344026,138.983484,6439.6,9.54151963,-1565.13641,1.60008958,-1.71810308
50.4,325.9394,-10.8625,4.6732,0.149707313,138.906069,6444.5,9.54386256,-1553.96791,1.517432,-1.80604799
50,325.9922,-10.8789,4.6966,0.150355675,138.807476,6448.6,9.54285554,-1691.2476,1.50066521,-1.692928
50.2,326.0438,-10.88,4.6731,0.149671901,138.728009,6451.7,9.54388265,-1855.67028,1.49643657,-1.55806729
50.6,326.0248,-10.9339,4.7418,0.151223437,138.688652,6455.6,9.54144434,-1877.04442,1.5547941,-1.48496306
50.9,325.9993,-11.0035,4.75,0.150641812,138.63407,6459.6,9.54218682,-1774.95723,1.651115,-1.47424609
50.9,326.0442,-11.0189,4.7322,0.149973559,138.544382,6464.5,9.54316422,-1752.4941,1.66702542,-1.47953421
50.8,326.1227,-10.9931,4.73,0.150327664,138.46077,6469.5,9.5426799,-1682.74299,1.66785268,-1.54692679
50.3,326.0466,-11.0898,4.6302,0.145956628,138.42889,6472.7,9.54909021,-1748.77075,1.66791609,-1.48710897
50.4,326.0408,-11.1275,4.7117,0.148089112,138.398071,6476.7,9.54580036,-1773.25006,1.66096731,-1.47415746
50.5,326.0169,-11.1764,4.6829,0.146600518,138.361442,6480.7,9.54795639,-2041.52716,1.56880505,-1.35291436
50.1,326.0971,-11.1443,4.6889,0.147274349,138.287662,6483.7,9.54699875,-1960.78184,1.65328888,-1.31663136
50.3,326.1034,-11.1669,4.6093,0.144534069,138.237946,6488.5,9.55109693,-2090.49685,1.60804341,-1.26858962
50.4,326.0626,-11.2418,4.6988,0.146437229,138.20801,6492.6,9.54808104,-2248.97424,1.52102996,-1.26308838
50.1,326.0281,-11.3135,4.6556,0.144245022,138.156754,6495.7,9.55126414,-2423.93478,1.40744097,-1.28602184
49.8,326.0589,-11.3292,4.7142,0.145937039,138.094551,6498.8,9.54867448,-2442.6095,1.39678742,-1.28801588
50.3,326.037,-11.3949,4.7478,0.146208135,138.04114,6503.6,9.54814171,-2424.44044,1.42623663,-1.2693603
50.5,326.0671,-11.4089,4.6965,0.144518336,137.973218,6506.7,9.55067431,-2294.31067,1.4987708,-1.26847087
50.1,326.0432,-11.4638,4.7528,0.145604285,137.938196,6509.7,9.54892758,-2436.0481,1.42112601,-1.27193267
50.1,326.0581,-11.4791,4.7963,0.146789223,137.900469,6513.6,9.54710439,-2655.99244,1.31556242,-1.26833997
50.3,326.0985,-11.48,4.745,0.145270087,137.83522,6517.7,9.54940375,-2790.81021,1.2544412,-1.26749207
50.1,326.1317,-11.4893,4.6565,0.142509142,137.763431,6520.8,9.55357223,-3189.54985,1.08417682,-1.26851106
50.2,326.1656,-11.4993,4.7057,0.143957325,137.706082,6524.7,9.55135772,-3453.62343,1.09835567,-1.16935594
50,326.1332,-11.5625,4.7725,0.145246839,137.676195,6528.6,9.54928565,-3365.77598,1.1505321,-1.15011048
49.8,326.1175,-11.6233,4.7622,0.144240365,137.611886,6531.7,9.55069958,-3359.0041,1.1566003,-1.14855376
49.9,326.1591,-11.6479,4.7869,0.144762327,137.537595,6534.7,9.54986196,-3476.2857,1.10596059,-1.16050884
50.1,326.1776,-11.6772,4.7174,0.142368323,137.462916,6538.6,9.55344296,-2877.05198,1.23574208,-1.25784276
50.5,326.1726,-11.7167,4.8201,0.145018183,137.431894,6542.7,9.54934583,-2917.13567,1.02865542,-1.41884611
50.4,326.1933,-11.7293,4.8578,0.146047161,137.386065,6546.7,9.54776038,-2667.49495,1.06576591,-1.4919334
50.3,326.2459,-11.7211,4.8154,0.144945203,137.314681,6550.6,9.54944844,-2649.75842,1.07032276,-1.49666603
50.7,326.2995,-11.711,4.7562,0.143355482,137.243314,6554.6,9.55188137,-2929.41721,1.06656423,-1.38780072
50.9,326.3194,-11.728,4.7769,0.143821919,137.194541,6558.6,9.55114151,-2631.08294,1.18655916,-1.4164894
50.7,326.3156,-11.7754,4.8163,0.144475907,137.141665,6563.5,9.55006036,-2760.63891,1.20660059,-1.34324472
51,326.4186,-11.7341,4.765,0.143550225,137.038663,6566.8,9.551543,-2614.34059,1.25201153,-1.36875569
51.4,326.4753,-11.7207,4.7322,0.142796096,136.968952,6570.7,9.55271342,-2452.23588,1.34136871,-1.36757206
51.5,326.3907,-11.8271,4.7389,0.141706526,136.951974,6574.6,9.55417565,-2177.52846,1.26759275,-1.59326853
52,326.3899,-11.8669,4.8297,0.143983685,136.907542,6578.6,9.55063899,-2268.70489,1.16759926,-1.61911285
52.4,326.3955,-11.8972,4.8128,0.143154285,136.857503,6582.6,9.5518446,-2265.12127,0.986659414,-1.73865005
52.6,326.3877,-11.9367,4.8467,0.143713255,136.820871,6586.7,9.55092125,-2266.58796,0.968397805,-1.74991591
52.5,326.4473,-11.9215,4.7665,0.141593514,136.741692,6590.7,9.55417566,-1866.90245,0.968482346,-1.9798126
52.7,326.4788,-11.9289,4.76,0.14136785,136.685011,6594.6,9.55450581,-1650.55057,0.900159196,-2.16524119
52.9,326.4515,-11.9838,4.769,0.140997702,136.652699,6598.6,9.55496986,-1440.41713,0.988795507,-2.30974884
52.7,326.4508,-12.0181,4.77,0.140656366,136.606683,6602.7,9.55542783,-1422.58612,1.00032455,-2.32384397
52.7,326.4447,-12.0651,4.779,0.140402444,136.55574,6605.7,9.55572984,-1509.7388,0.971777738,-2.25752716
53.4,326.5483,-12.0246,4.6712,0.137818594,136.443513,6609.6,9.55974447,-1518.83897,0.968693734,-2.25036274
53.7,326.5336,-12.0745,4.7236,0.138808799,136.405037,6613.6,9.55814421,-1488.29788,1.05248268,-2.24249862
53.2,326.4956,-12.1436,4.7028,0.137410759,136.364029,6617.6,9.56015575,-1488.24538,1.06102133,-2.24156948
53.5,326.5782,-12.1222,4.6259,0.135505014,136.264554,6621.7,9.56310594,-1581.53146,0.880811937,-2.23886693
53.9,326.593,-12.1468,4.5665,0.133535544,136.200882,6625.6,9.56607525,-1627.31872,0.781784407,-2.24073456
54,326.6344,-12.15,4.56,0.133371256,136.13623,6628.7,9.56632111,-1493.87674,0.772435956,-2.35411224
54.3,326.6227,-12.1954,4.6235,0.1347406,136.099825,6632.6,9.56414704,-1449.62226,0.619284927,-2.43983238
54.6,326.6338,-12.2183,4.575,0.133107158,136.048531,6635.8,9.56660755,-1216.4379,0.511943089,-2.70121542
54.1,326.661,-12.2385,4.57,0.132795122,135.98022,6639.7,9.56705063,-1183.73079,0.368058844,-2.76410292
54.5,326.6719,-12.2757,4.4718,0.129585184,135.903199,6642.7,9.57190777,-1058.64661,0.1294648,-2.94775834
55,326.6999,-12.289,4.5766,0.132527158,135.85625,6646.6,9.56737433,-899.058881,0.0998605769,-3.20164303
55.1,326.7174,-12.308,4.5631,0.13196757,135.804209,6650.6,9.56819945,-885.126403,0.170576395,-3.22549278
55,326.6746,-12.3735,4.5419,0.130633635,135.776347,6653.7,9.57013385,-830.032296,0.258996361,-3.32873945
55.5,326.6425,-12.435,4.54,0.129917676,135.739895,6657.7,9.5711289,-799.693144,0.572505434,-3.35652537
56.1,326.6669,-12.4493,4.5771,0.130870605,135.688437,6662.6,9.56964131,-811.373805,0.53987024,-3.33883467
55.9,326.7092,-12.45,4.6068,0.131772474,135.629663,6668.4,9.56825559,-792.10609,0.682316143,-3.35593949
55.7,326.7463,-12.4679,4.5562,0.13019732,135.546044,6673.5,9.57064374,-762.377884,0.569568782,-3.44604748
55.2,326.6853,-12.5688,4.541,0.128674055,135.496971,6678.5,9.57281521,-777.460848,0.304451805,-3.45069528
55,326.7669,-12.5528,4.5128,0.128142286,135.399809,6682.6,9.57365999,-779.496072,0.109490029,-3.45826719
55.3,326.7705,-12.5959,4.5742,0.129462869,135.340873,6686.7,9.57155633,-780.747759,0.0923832596,-3.45876645
55.8,326.7876,-12.6185,4.6356,0.130993289,135.295986,6691.6,9.56916455,-834.550834,0.0894115091,-3.34750613
55.7,326.7417,-12.6942,4.6214,0.12976817,135.258781,6695.7,9.57092051,-840.888865,0.0891792159,-3.33880923
55.5,326.8336,-12.6629,4.5086,0.127033169,135.153789,6700.6,9.57518415,-836.242284,0.254646932,-3.33960558
55.7,326.8874,-12.6689,4.4197,0.124543142,135.057266,6705.5,9.57901178,-793.792302,0.822818168,-3.33932132
55.3,326.8717,-12.7322,4.4988,0.126133599,135.003846,6708.7,9.5764559,-790.353994,0.725315212,-3.37289458
55.6,326.8717,-12.7848,4.4921,0.125435381,134.932705,6712.6,9.57744629,-791.773215,0.704332508,-3.37733856
56.5,326.8927,-12.808,4.5169,0.125929811,134.874943,6717.5,9.57664533,-792.772489,0.704332508,-3.37733856
56.5,326.9304,-12.81,4.5472,0.12680508,134.822627,6722.5,9.57529185,-819.021726,0.569107982,-3.34756859
55.8,326.9909,-12.81,4.55,0.126967703,134.733517,6727.6,9.57504104,-763.426342,0.523058729,-3.47930282
55.5,327.0368,-12.8193,4.4944,0.125385486,134.651263,6730.8,9.57746669,-775.152427,-1.59396705,-3.10799283
55.9,327.0855,-12.8289,4.49,0.125237163,134.565896,6734.6,9.57767987,-809.848878,-0.591512329,-3.36703714
56.4,327.154,-12.8211,4.4989,0.125652489,134.479726,6738.6,9.57705169,-980.144212,-0.814690319,-2.99942749
56.9,327.2122,-12.82,4.4731,0.125019425,134.395858,6742.6,9.57803053,-1099.41972,-0.582804369,-2.87706436
56.6,327.3123,-12.7837,4.4156,0.123893733,134.291811,6748.4,9.57982729,-1332.9695,-0.301254231,-2.64892467
57,327.4201,-12.7341,4.3275,0.12202605,134.195923,6754.5,9.58279077,-1479.90382,1.38489223,-2.11718387
57.6,327.4911,-12.7115,4.1902,0.118451968,134.107268,6760.6,9.5883489,-1548.6488,0.496257131,-2.42330886
57.8,327.509,-12.7471,3.883,0.109486759,134.000421,6766.6,9.60218282,-1567.65336,0.904614069,-2.28838762
58.2,327.5698,-12.75,3.8332,0.10812886,133.903859,6771.5,9.6042866,-1421.75709,1.21289965,-2.28267003
58.7,327.6254,-12.759,3.7582,0.106002344,133.804415,6776.5,9.60757741,-1368.57598,1.12710892,-2.3827703
59.2,327.6192,-12.8144,3.7319,0.104803174,133.738528,6781.5,9.60936506,-1739.04456,0.858606772,-2.17753781
59.6,327.6446,-12.8383,3.7575,0.105357192,133.672298,6784.8,9.60847014,-2055.50885,0.736279231,-2.02436155
59.2,327.6081,-12.9235,3.6673,0.102113473,133.601665,6787.8,9.61340427,-2526.5272,0.438196043,-1.89530375
59.8,327.6819,-12.9019,3.6881,0.102944951,133.528032,6791.7,9.61213789,-3082.21942,0.122187425,-1.75705661
60.6,327.6617,-12.9541,3.6449,0.101307916,133.482619,6795.6,9.61461904,-3843.77092,0.177812888,-1.56855364
61.1,327.7138,-12.951,3.6669,0.102000705,133.41496,6799.6,9.61354297,-3559.70513,0.516998392,-1.55722102
61.5,327.7291,-12.9681,3.543,0.0984386111,133.358832,6804.5,9.61907795,-3524.08186,0.713730901,-1.48764519
61.7,327.7073,-13.0245,3.5845,0.0991361239,133.31878,6808.6,9.61791499,-2676.23825,1.01107963,-1.60296632
61.8,327.6687,-13.0845,3.5991,0.0990364028,133.298359,6812.6,9.61799202,-2125.2785,1.23074364,-1.73696849
61.7,327.6705,-13.1175,3.6,0.0988109929,133.251582,6816.7,9.61830102,-1857.86621,1.33422496,-1.84687582
62,327.7554,-13.1015,3.5722,0.0982590703,133.148405,6820.7,9.61918467,-2015.00805,1.16226981,-1.85377261
62.4,327.7959,-13.1089,3.5254,0.0969565906,133.078234,6824.6,9.62121173,-2544.00039,1.0534122,-1.63860512
62.6,327.7785,-13.1638,3.6097,0.0988363251,133.038992,6828.6,9.61820075,-3064.50273,0.852793385,-1.55842731
62.7,327.8068,-13.1791,3.7288,0.102008371,132.99049,6832.6,9.61322311,-2969.91723,1.02295594,-1.48762573
62.9,327.8481,-13.1891,3.6583,0.10004715,132.910049,6835.7,9.6162743,-3312.43403,1.04175078,-1.35617009
62.4,327.8795,-13.1992,3.4941,0.0955116132,132.837489,6839.7,9.62335795,-3543.46234,1.23570151,-1.09958564
62.9,327.8701,-13.2367,3.5075,0.0955922342,132.800139,6843.7,9.62318405,-3951.99353,1.24705884,-0.949519357
