O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
72.4,302.4583,21.522,62.1111,10.9417392,308.891046,948.4,4.76849128,-22.9172052,2.71287197,-2.02063974
72.4,302.346,21.3784,62.1382,10.8544819,308.406639,952.4,4.78103588,-22.2018015,2.79243357,-2.06999776
72,302.4972,21.478,62.3807,10.9705552,308.825304,957.3,4.76287399,-24.7135533,2.68708121,-1.88113014
72.7,302.3852,21.3192,62.394,10.8723144,308.238235,961.4,4.7769995,-27.465863,2.50173806,-1.91410728
73.1,302.4243,21.3082,62.4464,10.8804898,308.123854,966.5,4.7754175,-27.6415278,2.50173806,-1.91410728
73.2,302.4484,21.287,62.5423,10.8890755,308.035136,972.7,4.77359837,-27.8811143,2.50173806,-1.91410728
72.7,302.4458,21.2388,62.8596,10.9180781,308.111077,979.7,4.76785063,-28.0671538,2.51202855,-1.91463699
72.2,302.3314,21.0706,63.1333,10.85999,307.755096,986.4,4.7750096,-27.5687202,2.59913774,-1.91765039
71.6,302.521,21.2068,63.4562,11.0145234,308.364435,991.4,4.75097254,-27.0939792,2.60694148,-1.91801679
71.4,302.5225,21.1556,63.6499,11.0204326,308.273242,996.4,4.74913285,-26.5563517,2.6685585,-1.91847207
72,302.4281,21.0073,63.7518,10.9448356,307.786998,1000.4,4.75947744,-31.1918004,2.41578008,-1.88827674
72.5,302.4524,20.98,63.7645,10.9352258,307.575738,1004.4,4.76066064,-28.1994272,2.59918789,-1.92834314
72.4,302.4891,20.9779,63.7037,10.9282832,307.396324,1008.5,4.76180735,-27.2255866,2.57703154,-2.06304864
72.1,302.5178,20.9593,63.667,10.9154409,307.170918,1013.3,4.76368806,-27.0514442,2.39526268,-2.30384553
72.2,302.5447,20.9364,63.8884,10.9445812,307.200997,1017.3,4.75835069,-24.5227719,2.39423458,-2.55406371
72.5,302.4275,20.7784,63.8773,10.8417664,306.605862,1021.3,4.77331244,-24.930149,2.41716289,-2.5483872
72.9,302.4455,20.7582,63.9573,10.8469188,306.521224,1025.4,4.77209315,-24.7819658,2.59339495,-2.40013157
72.7,302.4781,20.7531,63.9401,10.8452614,306.3853,1029.5,4.77229363,-25.8164209,2.50785901,-2.39823752
72.3,302.616,20.8513,64.0277,10.931127,306.663064,1034.5,4.75923363,-25.487131,2.5077718,-2.41190899
72.1,302.5147,20.7065,64.0204,10.8383823,306.100403,1038.7,4.77270586,-24.5814094,2.54048438,-2.52392875
72,302.509,20.6574,64.0892,10.8227845,305.906998,1042.6,4.77457864,-22.6583408,2.71269224,-2.58525784
72.3,302.397,20.52,64.1816,10.7500548,305.529462,1045.8,4.78488618,-22.3558203,2.6542829,-2.73106075
72.6,302.4241,20.5148,64.23,10.7589407,305.472605,1049.7,4.78325744,-23.2637243,2.39645579,-2.87264349
72.7,302.4707,20.5188,64.2569,10.7713171,305.398549,1053.8,4.78117765,-24.9091788,2.2177607,-2.86262588
72.3,302.6,20.607,64.3894,10.8579013,305.683222,1057.8,4.76770852,-25.9548246,1.88867352,-2.98804792
72.1,302.5026,20.47,64.4907,10.7885261,305.272217,1061.7,4.77739128,-23.9647271,1.95216781,-3.16015049
72.5,302.5338,20.4623,64.5938,10.8055482,305.251688,1065.8,4.77432341,-21.9505251,1.91642956,-3.38471356
73.3,302.541,20.43,64.6643,10.8008026,305.120952,1070,4.77460811,-21.3228829,1.80874462,-3.52391315
73.5,302.5692,20.4162,64.9349,10.8424572,305.243271,1075,4.76720501,-20.1734411,1.91912012,-3.60398163
73.2,302.5251,20.3193,65.2344,10.8344029,305.119701,1081.3,4.76698641,-20.4639617,1.85339537,-3.64203348
72.9,302.4392,20.1819,65.7112,10.8282301,305.059103,1088.2,4.76577429,-18.9829772,2.2705662,-3.63574083
72.2,302.4496,20.1419,66.2445,10.896127,305.346003,1094.2,4.75347534,-17.241864,2.65901428,-3.65068651
71.9,302.4599,20.1048,66.5012,10.9196238,305.364871,1099.9,4.74885587,-15.7564775,2.92490285,-3.7357961
71.9,302.4885,20.08,66.7349,10.9482107,305.382339,1104.9,4.74358693,-14.2890119,3.18893916,-3.84911279
71.9,302.5068,20.0471,66.8958,10.9589462,305.306593,1109.8,4.74122242,-13.3772197,3.38008378,-3.93248571
72.2,302.4386,19.9343,66.8975,10.8886511,304.84266,1113.5,4.75131667,-13.2495817,3.54055693,-3.87876392
72.6,302.5739,20.021,66.7861,10.9351052,304.859024,1116.8,4.74483654,-13.2099604,3.50667155,-3.8971925
73.1,302.4926,19.8939,66.7559,10.8500469,304.322397,1121,4.75725706,-13.903792,3.33743867,-3.92998829
73,302.5053,19.8648,66.6896,10.8250136,304.051912,1125.9,4.7610766,-14.3780626,3.30209273,-3.87301068
72.7,302.5227,19.8381,66.6457,10.8055431,303.805941,1130.8,4.76398844,-14.8256412,3.18768981,-3.89160172
72.7,302.5581,19.828,66.7005,10.8135145,303.7047,1134.8,4.76244694,-15.3577932,2.99559246,-3.9449458
72.7,302.5589,19.7837,66.8093,10.8071949,303.558656,1138.9,4.76280208,-16.7883868,2.63072694,-3.96301283
72.6,302.4673,19.65,66.77,10.7166239,303.009911,1142.8,4.77628298,-18.5819665,2.13856034,-4.02957706
72.4,302.5101,19.648,66.7619,10.7195366,302.874203,1146.8,4.7757424,-18.5673237,2.00014382,-4.11127823
72.2,302.547,19.6383,66.7525,10.7174456,302.707191,1150.7,4.77594567,-18.4992155,1.57061154,-4.31334575
72.5,302.5769,19.6281,66.8524,10.7318356,302.665998,1154.8,4.77327163,-18.1092821,1.41426655,-4.42918733
72.7,302.6057,19.6147,66.8412,10.7263704,302.499826,1158.7,4.77400007,-17.4079222,1.57344117,-4.48553733
72.8,302.6141,19.5787,66.9584,10.7268341,302.388402,1162.3,4.77332198,-15.4725352,1.92665678,-4.6772231
72.3,302.5086,19.4381,67.2057,10.6773438,302.121778,1166.3,4.77962387,-14.9850323,2.22575344,-4.683417
72.4,302.643,19.5282,67.2755,10.7541841,302.334736,1170.4,4.76773254,-13.8473552,2.61807372,-4.6969187
72.5,302.6534,19.4969,67.3118,10.7443198,302.163991,1174.3,4.76892503,-12.9837241,3.00276292,-4.69272674
72.1,302.5698,19.3779,67.1532,10.6440922,301.561855,1177.4,4.78445384,-12.2279532,3.38545884,-4.69143065
72.2,302.5886,19.3607,67.1893,10.6429636,301.447548,1181.2,4.78436629,-11.4240541,3.7334485,-4.69695245
72.3,302.6367,19.3682,67.3264,10.6749141,301.49182,1184.4,4.77888798,-11.5209863,3.69827186,-4.69812963
73.1,302.6556,19.3479,67.5059,10.6949269,301.500942,1188.4,4.77505198,-12.5791157,3.30927109,-4.68537248
73.5,302.6689,19.3272,67.6372,10.7063457,301.474714,1192.3,4.77271557,-14.1144772,2.93922451,-4.56429937
72.9,302.6681,19.2876,67.62,10.6820423,301.235974,1196.4,4.7763018,-15.7678715,2.56404151,-4.47279583
72.6,302.6699,19.2568,67.8856,10.707718,301.316654,1201.4,4.7713069,-15.4254075,2.2721499,-4.71031813
72.2,302.6695,19.2064,68.3164,10.7486985,301.447729,1206.4,4.7633424,-14.9101203,1.98563665,-4.95807018
72.5,302.5656,19.067,68.6103,10.7061982,301.22276,1210.4,4.76841823,-15.0586563,1.71302216,-5.07794327
72.9,302.582,19.0379,68.88,10.7346692,301.274072,1214.4,4.76297931,-14.6145596,1.62836394,-5.20608048
73.3,302.5912,19.0093,68.885,10.721063,301.090389,1218.4,4.76487006,-14.0333023,1.64007099,-5.33729858
72.7,302.5027,18.88,68.9545,10.6507854,300.661721,1223.4,4.77500007,-13.9916224,1.72844689,-5.36767363
,302.6443,18.9788,69.0281,10.733662,300.90632,1227.6,4.76217226,-13.5043913,1.73714932,-5.45046572
,302.6594,18.9476,69.2624,10.7551171,300.913477,1232.5,4.75793035,-13.9249886,1.8314493,-5.34672857
72.4,302.603,18.8592,69.4084,10.7225985,300.702676,1235.8,4.76210788,-13.9349146,1.9734217,-5.32733554
72.8,302.703,18.9128,69.5952,10.7934835,300.916047,1240,4.75071734,-13.4835893,2.28470781,-5.29632777
73.2,302.6294,18.7931,69.7259,10.7391455,300.556526,1244.9,4.75813315,-13.7403008,2.61299558,-5.13130325
73.5,302.6134,18.7293,69.8346,10.7191308,300.340256,1250.2,4.76055125,-13.8468592,2.76236759,-5.06054962
73.5,302.5494,18.622,69.766,10.642365,299.8378,1256.2,4.77218408,-13.6390252,3.14838452,-4.93528023
73.3,302.6768,18.702,69.8043,10.7074221,299.985896,1262.2,4.76213607,-13.2133867,3.53992431,-4.76734646
73.1,302.6606,18.6355,70.0952,10.7138844,299.928156,1268.2,4.75990424,-13.5610571,3.90119122,-4.41546952
72.7,302.5721,18.4928,70.435,10.6761003,299.698607,1273.9,4.7641221,-14.1741955,4.10440237,-4.11725954
71.8,302.5962,18.46,70.6618,10.6956646,299.661651,1278.7,4.76015909,-16.5768304,3.97678016,-3.64231147
71.7,302.6203,18.4312,70.7139,10.6909053,299.481056,1282.8,4.76051014,-17.4961845,4.00623292,-3.41495234
72.3,302.5611,18.3342,70.52,10.6015457,298.909443,1286.8,4.77457293,-18.3056801,4.0926286,-3.17436222
73,302.6676,18.3997,70.5321,10.6520769,299.003591,1291,4.7667782,-20.5622932,3.86280433,-2.98115533
73.3,302.5911,18.2766,70.5953,10.5855665,298.57036,1296,4.77643358,-22.6234251,3.58369497,-3.02170881
72.9,302.5902,18.2325,70.6923,10.5761727,298.414731,1301.9,4.77735896,-20.7823828,3.68203133,-3.25030695
72.9,302.4969,18.0964,70.8436,10.5140557,298.037905,1306.9,4.78611551,-21.0851155,3.54500251,-3.40515748
72.2,302.5591,18.1011,71.0957,10.5618875,298.126879,1311.8,4.77769596,-19.0833134,3.53953443,-3.77344243
71.8,302.6977,18.188,71.3361,10.6622401,298.464023,1315.6,4.76147061,-16.9925083,3.52619098,-4.1774138
72.5,302.707,18.1477,71.362,10.6453613,298.233973,1318.8,4.76375717,-14.8207146,3.49564421,-4.7172699
72.9,302.6273,18.0166,71.3906,10.5686205,297.734948,1322.7,4.77509373,-12.4701858,3.62622505,-5.33280443
73.2,302.6487,17.9963,71.49,10.5750765,297.653054,1326.9,4.7736127,-12.1828983,3.44435048,-5.55950086
72.9,302.6815,17.98,71.519,10.5746971,297.497185,1331.8,4.77340782,-12.1579618,3.48627771,-5.56070697
72.8,302.6914,17.9525,71.6623,10.5822225,297.44773,1335.9,4.7716185,-12.0109771,3.624011,-5.54053829
73.4,302.5914,17.8164,71.8264,10.5206307,297.098387,1341.1,4.78026922,-12.9227369,3.44246821,-5.43512848
73.7,302.6072,17.7885,72.1357,10.5530319,297.177223,1347,4.77404763,-12.9443999,3.48362778,-5.42607879
73.5,302.5956,17.736,72.412,10.5638642,297.158486,1352.4,4.77125173,-12.953274,3.69365821,-5.31447768
73.2,302.6168,17.7139,72.6467,10.5888577,297.188131,1359,4.76646408,-12.3594926,3.99655341,-5.31069892
72.6,302.6332,17.686,72.9787,10.6243952,297.282246,1364,4.75973824,-11.5011177,4.38775247,-5.33645612
72.2,302.63,17.6374,73.3101,10.6459889,297.310262,1368.7,4.75513625,-10.6252857,4.76817243,-5.41233252
72.2,302.5205,17.48,73.6144,10.5908417,296.982551,1372.7,4.76220777,-10.9537861,4.93209866,-5.19313458
72.5,302.5565,17.4782,73.6418,10.5982607,296.900113,1376.7,4.76086923,-11.2767585,4.99821594,-4.99900112
72.7,302.5981,17.4738,73.3932,10.5649299,296.545522,1380.8,4.7666832,-11.6692438,4.92418266,-4.92213764
72.7,302.6557,17.49,73.0579,10.5323168,296.183574,1384.8,4.77273726,-12.7046171,4.62780646,-4.81668595
72.8,302.687,17.486,73.01,10.5269643,296.036538,1389,4.77362171,-13.5811972,4.32095354,-4.81764182
73,302.7115,17.4665,73.0031,10.5184153,295.855182,1393.9,4.7748164,-14.7401265,3.93796297,-4.82497996
73.1,302.7378,17.4462,73.0349,10.5153132,295.697693,1399,4.77502919,-16.0423634,3.50237245,-4.85406961
72.7,302.7348,17.3971,73.3293,10.5309277,295.689552,1404,4.7714311,-16.69792,3.20459887,-4.93978191
72.6,302.6717,17.284,73.3654,10.4672817,295.255235,1408.9,4.78089084,-20.1900218,2.66951853,-4.68284154
72.6,302.8129,17.3725,73.1518,10.5016613,295.183927,1413.9,4.77622906,-19.4567679,2.61319659,-4.81725936
72.2,302.7207,17.2442,73.218,10.4307182,294.772014,1418.6,4.78678449,-18.0693901,2.70699903,-5.04764336
72.5,302.7341,17.2166,73.4702,10.4536044,294.801787,1421.7,4.78221319,-16.3846967,2.70193551,-5.38741807
73,302.7674,17.1948,73.5252,10.4537804,294.638733,1425.9,4.7818167,-16.0886283,2.66441562,-5.48322561
72.9,302.7653,17.1464,73.5627,10.4327779,294.407328,1430.9,4.7847766,-16.5684323,2.49581093,-5.48924656
72.4,302.6869,17.0381,73.643,10.3766118,294.080766,1435.8,4.79309085,-16.8192934,2.4759061,-5.48980749
72.1,302.7413,17.0502,73.744,10.4039296,294.091779,1439.8,4.788359,-17.0726067,2.3713002,-5.49181782
72.2,302.8362,17.1017,73.7802,10.4484255,294.154722,1444,4.78121828,-17.2396042,2.28770525,-5.49045615
72.2,302.7629,16.99,73.9029,10.3968413,293.833076,1448.7,4.78862903,-17.4623779,2.30241125,-5.48311244
72.2,302.7823,16.9588,74.0715,10.4063058,293.751461,1452.7,4.78639894,-17.1347012,2.42719951,-5.50736278
72.4,302.712,16.8451,73.9077,10.3138364,293.167336,1456.8,4.80125428,-16.4043242,2.60327153,-5.61596629
72.2,302.8352,16.9228,73.9638,10.3781477,293.318245,1460.9,4.79088022,-16.1889283,2.64635648,-5.62774507
72,302.7506,16.8089,74.104,10.3266935,293.0307,1465.7,4.79830524,-15.2753559,2.90687101,-5.74931463
71.8,302.8548,16.8691,74.2255,10.3885676,293.191486,1469.7,4.78809638,-13.4228533,3.15389356,-6.09606106
71.8,302.7552,16.73,74.25,10.305618,292.7034,1473.8,4.80082121,-13.1382592,3.26394949,-6.1781061
72.1,302.7736,16.7028,74.2888,10.2986719,292.537947,1477.6,4.80163231,-13.0512476,3.45138628,-6.12100169
72.2,302.694,16.5883,74.45,10.2506457,292.25124,1480.7,4.80850301,-13.7280918,3.53829923,-5.9120672
72.2,302.7451,16.5992,74.4654,10.2647483,292.18699,1484.6,4.80609873,-13.9365401,3.53800676,-5.85845332
72.3,302.8423,16.6567,74.5067,10.3128052,292.281112,1487.8,4.79828014,-15.1064954,3.536834,-5.53035066
72.1,302.7782,16.56,74.4376,10.2439557,291.860511,1491.5,4.80925644,-17.1736277,3.55062063,-5.06956878
71.8,302.8047,16.5542,74.6391,10.2720264,291.924886,1494.8,4.80400922,-17.7673991,3.59787635,-4.91594664
72.1,302.8139,16.5261,74.996,10.3075015,292.044126,1498.6,4.79705414,-17.7936084,3.5370856,-4.96981141
72.2,302.7997,16.4841,75.2545,10.3189876,292.066039,1501.7,4.79425571,-17.8825462,3.5370856,-4.96981141
72,302.7264,16.3849,75.1781,10.2467465,291.648511,1505.6,4.80580074,-18.075735,3.5370856,-4.96981141
72.2,302.8409,16.4597,75.1478,10.2961617,291.732851,1508.8,4.79800807,-18.0162679,3.5359259,-4.96818197
72.1,302.7372,16.3339,75.1064,10.2110628,291.280452,1512.6,4.81151152,-18.6771533,3.51003078,-4.8999219
71.9,302.7566,16.3253,75.3563,10.2430969,291.385675,1515.7,4.80546918,-20.4280985,3.42722255,-4.64163093
72.1,302.8503,16.3777,75.7401,10.3349864,291.743374,1519.5,4.78955835,-20.4144462,3.46502708,-4.60697303
72.2,302.7753,16.2682,76.0918,10.3152365,291.628443,1522.7,4.79131193,-19.1658866,3.54107991,-4.81883317
72.1,302.8002,16.2542,76.3508,10.3460296,291.698229,1526.8,4.78547847,-19.3532839,3.54112719,-4.79495097
72.3,302.8169,16.23,76.2518,10.3216076,291.436983,1530.8,4.78951005,-20.2454118,3.54180691,-4.64541649
72,302.8688,16.226,76.2365,10.3236938,291.26315,1534.8,4.78906319,-21.6917002,3.54477998,-4.40171756
71.8,302.8889,16.2048,76.4583,10.344845,291.276486,1538.7,4.7848635,-23.0628966,3.56581781,-4.17617257
71.8,302.9003,16.1818,76.428,10.3297321,291.093913,1542.7,4.7872222,-23.4557845,3.64121517,-4.0649324
72.1,302.9139,16.1639,76.3019,10.3046323,290.855218,1546.6,4.79149156,-23.2729538,3.53843705,-4.19756635
72.3,302.8693,16.0823,76.1798,10.2392215,290.420681,1549.8,4.80209422,-23.5637474,3.52026639,-4.19951576
72,302.9706,16.143,76.1634,10.281493,290.474982,1553.7,4.79536565,-23.8540635,3.44926428,-4.20668229
71.8,302.8781,16.02,76.2936,10.2223407,290.149195,1557.7,4.80415151,-24.3537148,3.41312316,-4.20570793
71.8,302.9054,16.0162,76.3866,10.2361342,290.131097,1561.6,4.80154949,-25.2956186,3.27005454,-4.19822648
71.8,302.9005,15.9709,76.3436,10.2056583,289.859426,1564.8,4.80640028,-24.9630556,3.34922015,-4.20000405
71.7,302.8299,15.869,76.4345,10.155456,289.558231,1568.7,4.81397561,-25.1443007,3.35427026,-4.20633701
71.7,302.9406,15.9351,76.5962,10.2252911,289.761771,1572.8,4.80217922,-25.0896389,3.35308566,-4.2048515
71.9,302.8665,15.8261,76.5916,10.1580258,289.353008,1576.8,4.8127758,-25.4433952,3.34803555,-4.19851854
71.9,302.8611,15.7841,76.6521,10.1432168,289.185283,1580.7,4.81481863,-25.5854666,3.34803555,-4.19851854
71.8,302.7981,15.683,76.7484,10.0951399,288.875362,1585,4.82207761,-25.9611029,3.32948303,-4.19857892
71.6,302.9374,15.776,76.93,10.1849389,289.162909,1589.8,4.8069456,-25.8117133,3.16658728,-4.32697314
71.4,302.953,15.752,77.0261,10.1868288,289.066875,1593.6,4.80619174,-24.0155224,2.77994704,-4.8266753
71.6,302.9277,15.6959,77.1564,10.1713416,288.929238,1596.8,4.80811278,-23.295605,2.72820516,-4.97345829
71.7,302.8846,15.6189,77.4114,10.1591073,288.822824,1600.7,4.8090829,-20.4386902,2.4187099,-5.57819347
71.6,302.9876,15.6845,77.3609,10.1994642,288.873024,1604.5,4.8027199,-20.4583014,2.11064307,-5.69026894
71.8,302.8987,15.5662,77.3258,10.1215582,288.429,1607.6,4.81517597,-21.2527781,1.91482694,-5.67295307
72.2,302.9183,15.55,77.3713,10.1211883,288.326987,1611,4.81497165,-22.4835576,1.74415045,-5.56361713
71.9,302.9506,15.5414,77.4859,10.135597,288.284023,1615.7,4.81214368,-23.1952664,1.43774174,-5.56735114
71.3,302.9236,15.4789,77.6541,10.1214294,288.144929,1619.6,4.81372729,-23.4169408,1.41848811,-5.5643419
71.2,302.8818,15.404,77.8999,10.1090164,288.038169,1622.6,4.81477824,-24.069282,1.38273522,-5.51324762
71.8,302.9809,15.4619,78.1265,10.1810706,288.27415,1625.8,4.80236709,-24.4624881,1.58917695,-5.40126547
72.4,302.9961,15.4463,78.0615,10.1660663,288.097129,1629.7,4.80488219,-22.7272959,1.76091695,-5.5805676
72.6,302.9083,15.3248,78.0045,10.0838747,287.617864,1633.9,4.81814029,-22.8092728,1.93556577,-5.54774149
72.3,302.9129,15.2945,77.9918,10.0667036,287.432018,1638.9,4.82084609,-24.1880031,2.0177756,-5.35324934
71.6,302.9308,15.2662,78.3583,10.1014821,287.514389,1643.8,4.81385874,-23.8208441,2.17572888,-5.35238462
71.5,302.9593,15.248,78.8169,10.1545978,287.697687,1648,4.80366355,-23.745796,2.26543001,-5.33481806
71.6,302.9712,15.2097,79.1741,10.1818747,287.733104,1652.8,4.7979645,-24.9275737,2.34974734,-5.16173085
71.3,302.8978,15.0917,79.2198,10.116217,287.314825,1656.7,4.80816277,-28.0983267,2.38921525,-4.81055505
71.4,302.9437,15.0966,79.1477,10.1150029,287.164917,1660.7,4.80847186,-29.9532577,2.31689425,-4.66391899
71.6,302.9634,15.0782,79.0164,10.0906888,286.911651,1664.7,4.81270062,-31.759948,2.21630116,-4.55692204
71.7,302.974,15.0431,78.9177,10.0606705,286.61711,1668.8,4.81773071,-34.0485075,2.04042079,-4.46221991
71.4,302.9014,14.928,78.9318,9.9933447,286.192086,1672.8,4.82847132,-35.3124061,1.8833276,-4.46278437
71.4,302.9426,14.9402,78.8439,9.99328102,286.08493,1676.8,4.82868976,-36.0215927,1.75902347,-4.46586123
71.5,303.0469,15.0063,78.6469,10.0150322,286.019651,1680.7,4.82569743,-37.2731704,1.51972031,-4.46146886
71.4,303.0373,14.9481,77.9247,9.89121843,285.175095,1684.6,4.84825814,-38.0912117,1.43765167,-4.4537128
71.5,303.0982,14.971,77.621,9.87121773,284.909019,1688.2,4.85248347,-38.6678186,1.43838526,-4.41878454
71.8,303.1233,14.9591,77.452,9.84626315,284.651637,1692.2,4.85708338,-39.4912635,1.44005935,-4.37530656
71.8,303.16,14.956,77.335,9.83393473,284.449075,1696.5,4.85940846,-37.0094939,1.47491769,-4.53098696
71.8,303.1331,14.8972,77.8879,9.87102242,284.625113,1701.1,4.85127102,-34.6448008,1.55603341,-4.68853496
71.6,303.186,14.9098,77.7083,9.86079815,284.416317,1705.4,4.85344983,-35.5988346,1.55105836,-4.6246244
71.6,303.2386,14.919,77.0554,9.78811771,283.832199,1710.2,4.8676495,-37.8524122,1.59201592,-4.4621003
72.1,303.1706,14.808,77.0919,9.728053,283.446048,1714.8,4.87746951,-37.0656105,1.80462481,-4.46187162
72.2,303.1714,14.7655,77.3239,9.73579258,283.393321,1720.5,4.87523567,-35.9092349,2.02554057,-4.46668844
72.1,303.1774,14.719,77.5843,9.74555995,283.326812,1725.9,4.87253976,-35.2933647,2.16534577,-4.46460768
72,303.1695,14.6487,77.919,9.75079838,283.224091,1733.1,4.87032516,-34.4149308,2.3594149,-4.461091
71.4,303.1097,14.5381,78.1583,9.71732921,282.968869,1739.8,4.87498681,-33.5545753,2.55208117,-4.46143763
70.8,303.1321,14.5018,78.5025,9.74419316,282.975014,1745.6,4.86912008,-32.521739,2.73946873,-4.46064963
70.2,303.151,14.4593,78.9092,9.7751439,283.002473,1751.2,4.86237159,-31.4797052,2.93274226,-4.45707483
70.3,303.1262,14.3832,79.1789,9.76667956,282.858657,1755.2,4.86272552,-30.5222953,3.10303127,-4.46564142
70.9,303.1038,14.3146,79.2485,9.73740962,282.602359,1759.1,4.86726506,-30.3513284,3.16743281,-4.46195686
71.4,303.1321,14.2945,79.3718,9.74543709,282.514101,1763.1,4.86535709,-30.701148,3.1547559,-4.44409892
71.7,303.1657,14.2828,79.2708,9.73073552,282.290737,1767.4,4.86802848,-30.9316924,3.13023927,-4.44759034
71.5,303.2074,14.2783,79.1052,9.71238657,282.044014,1772.2,4.87154167,-31.3608397,3.06814737,-4.45584691
71.4,303.2243,14.244,79.2499,9.71372173,281.942905,1776.2,4.87069733,-31.3591811,3.03817804,-4.49083046
71.5,303.2381,14.2155,79.5061,9.73218766,281.943563,1780.5,4.86660128,-29.6278855,2.94615136,-4.74978596
71.5,303.2464,14.1773,79.8092,9.75077743,281.939324,1785.1,4.86232481,-25.7977442,2.90953472,-5.25203051
71.1,303.2516,14.1375,79.7094,9.71858499,281.641907,1789.2,4.86793529,-24.2016292,2.97092591,-5.45869383
