O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
48.9,323.9453,-7.5202,18.6315,0.750788981,149.027094,5978,8.75725235,-451.758499,0.574817296,-4.07970404
48.6,323.9771,-7.5413,18.812,0.757143578,148.973564,5981.1,8.74955865,-452.21978,0.574817296,-4.07970404
48.1,323.9249,-7.612,18.9256,0.757325908,148.958108,5985.1,8.74880878,-453.322136,0.574817296,-4.07970404
48,323.8873,-7.6808,19.1248,0.761103553,148.938865,5988.1,8.74381306,-454.079066,0.575583281,-4.08070694
48.1,323.8989,-7.7097,19.2979,0.76644587,148.90336,5991,8.7372725,-446.261255,0.603057165,-4.11555128
48.4,323.9405,-7.71,19.4778,0.773931424,148.866491,5995,8.72843187,-406.870968,0.574013541,-4.31962802
48.6,324.0158,-7.69,19.7095,0.784935926,148.82089,5999,8.71563384,-381.626261,0.688972437,-4.4466411
48.3,323.9801,-7.7499,19.8597,0.787112964,148.804628,6002,8.7126108,-380.639185,0.774454209,-4.44300807
47.6,324.0089,-7.76,19.8999,0.788360654,148.749894,6005,8.71106706,-374.271588,0.940220864,-4.45169347
47.8,324.0513,-7.76,19.83,0.785953819,148.670923,6008,8.71389379,-372.723496,1.43862619,-4.32764543
48.5,324.0822,-7.7611,19.8289,0.786103704,148.621341,6012.1,8.71370913,-363.442436,1.62701789,-4.32402738
48.7,324.0381,-7.8208,19.7711,0.779986917,148.581806,6016.1,8.72044093,-363.88676,1.63242015,-4.32434241
48.2,324.0418,-7.8514,19.8111,0.779824897,148.532828,6019.1,8.72039489,-352.337909,1.82896152,-4.32986372
48.1,324.0333,-7.9001,19.8502,0.778470303,148.474196,6023,8.72161436,-351.362828,2.07096506,-4.23160834
48.4,324.0671,-7.9105,19.8822,0.779410269,148.409318,6027.1,8.72042589,-330.539764,2.20839597,-4.32882194
48,324.0741,-7.94,20.0011,0.782433049,148.367139,6031.1,8.71663589,-334.484382,2.39910283,-4.19687923
48.1,324.1143,-7.9404,20.0385,0.784201737,148.311988,6035.1,8.71455051,-364.913368,2.50282278,-3.89498731
48,324.1322,-7.9617,19.9625,0.78015061,148.235238,6039.1,8.71915661,-366.905442,2.58413966,-3.82970263
47.9,324.1038,-8.0203,20.0511,0.779971475,148.199126,6042.1,8.71891343,-367.572759,2.58430746,-3.82995131
47.7,324.1315,-8.0319,20.093,0.781156671,148.144896,6045.1,8.71742604,-366.319235,2.58973304,-3.83799203
47.8,324.0796,-8.1002,20.2007,0.780934378,148.132079,6048.1,8.71715768,-367.437337,2.58967218,-3.83562016
48,324.1108,-8.1103,20.2411,0.782185107,148.071256,6051.1,8.71560428,-386.448221,2.58500155,-3.70102342
48.1,324.1385,-8.1214,20.2792,0.783245677,148.016182,6055.1,8.71426763,-423.501166,2.58549452,-3.45387687
48.3,324.1213,-8.1708,20.2522,0.779189081,147.958399,6058.1,8.71866901,-466.412214,2.58292936,-3.20300359
48.4,324.1319,-8.2003,20.3266,0.780430022,147.905584,6063.1,8.71697495,-513.37948,2.58223115,-2.95596132
48,324.1634,-8.21,20.2083,0.775588265,147.821825,6066.1,8.72261963,-563.437216,2.5809018,-2.7178024
47,324.2113,-8.2114,20.1469,0.773559217,147.73321,6069.1,8.72500869,-585.306834,2.48258959,-2.71415545
47.4,324.1873,-8.2606,20.035,0.766246976,147.673554,6072.1,8.7332936,-606.498253,2.38667275,-2.71727598
47.3,324.1967,-8.2803,19.8622,0.758601779,147.598683,6074.1,8.74222573,-647.203136,2.20256003,-2.72327662
47.8,324.2243,-8.2898,19.9393,0.761223,147.555228,6078.1,8.73903632,-615.34706,2.19850153,-2.84263117
48.1,324.2935,-8.2806,19.8989,0.760678942,147.472834,6082.1,8.73975327,-551.74526,2.2000975,-3.09328754
48,324.3112,-8.3,19.8603,0.758251678,147.407777,6086.1,8.74249229,-496.748928,2.20307935,-3.34198283
47.1,324.3532,-8.3006,19.8784,0.759242629,147.346398,6090.1,8.74130878,-474.439043,2.2012189,-3.45567406
47.4,324.361,-8.32,20.172,0.769434113,147.346332,6094.1,8.72905712,-500.219957,2.20030407,-3.33135404
47.6,324.3937,-8.3213,20.2362,0.772078817,147.304251,6098.1,8.72591286,-577.295338,2.09316845,-3.07232739
47.3,324.3821,-8.3694,20.1016,0.764101598,147.223183,6101,8.73500668,-744.995518,1.82136043,-2.72217492
47.2,324.4399,-8.35,19.9204,0.758778141,147.135894,6104,8.741485,-795.240792,1.62877855,-2.71978831
47.7,324.5039,-8.33,19.0118,0.725735349,146.923037,6108,8.78117438,-848.139031,1.43408496,-2.71468753
47.5,324.506,-8.3699,18.7505,0.713649052,146.814143,6111,8.79545601,-791.880424,1.43380443,-2.83819184
47,324.6499,-8.2902,18.3472,0.703533757,146.654908,6113,8.80827331,-738.546938,1.43397787,-2.96104837
47.7,324.6433,-8.32,17.995,0.688447272,146.5607,6116,8.82639285,-739.494153,1.43397787,-2.96104837
48.3,324.6785,-8.3211,17.3782,0.665034079,146.406488,6120.1,8.85502413,-739.853672,1.43146607,-2.96281878
48.1,324.6512,-8.3802,17.2775,0.65808362,146.33898,6123.1,8.86316646,-727.492885,1.28996631,-3.06088443
48.1,324.6653,-8.3901,17.1397,0.652452753,146.27916,6127,8.87004014,-692.265375,1.14572303,-3.20815248
48.3,324.6966,-8.4002,17.0995,0.650651108,146.208607,6130.1,8.87219552,-898.094139,0.901370051,-2.85299773
47.4,324.7317,-8.4103,17.0669,0.64917995,146.130478,6133.1,8.87394424,-836.634668,0.793115183,-2.99796423
47.8,324.7557,-8.422,16.9611,0.64475579,146.058819,6137.1,8.87933554,-817.12624,0.440679905,-3.10831684
48.2,324.7111,-8.4908,16.9962,0.642477343,146.025229,6141.1,8.88169472,-829.418958,0.777799547,-3.02118453
48,324.7159,-8.5197,16.8616,0.636045545,145.951842,6145,8.88947976,-835.687759,-0.309904382,-3.09462135
47.4,324.7769,-8.51,16.6205,0.627815749,145.83435,6149,8.89977867,-775.238579,0.129628929,-3.2271976
48,324.8528,-8.49,16.1909,0.61299592,145.68063,6153,8.91841037,-708.151372,0.200808713,-3.37372909
48.1,324.912,-8.4902,16.1598,0.612196223,145.584884,6158,8.91941004,-649.443884,0.405858316,-3.5071948
47.4,324.9153,-8.5201,16.1306,0.609750235,145.528736,6161,8.92228093,-625.1343,0.80692332,-3.50922148
47.9,324.9556,-8.5295,16.2033,0.612333256,145.464181,6165.1,8.91898475,-591.946681,0.987087289,-3.56797739
48.2,325.0411,-8.5017,16.388,0.621186314,145.401955,6168.1,8.90809806,-559.617343,1.34243988,-3.5624576
47.9,325.0074,-8.5611,16.6727,0.628952635,145.407822,6171.1,8.89802601,-593.935003,1.51310743,-3.37525808
48,324.9739,-8.6203,16.822,0.631567768,145.389113,6175.1,8.89437883,-616.484104,1.6939189,-3.21550962
48.1,325.0062,-8.6306,16.8914,0.633900332,145.335875,6179.1,8.89140833,-692.925447,1.68448997,-2.98741522
48,325.0134,-8.6517,16.935,0.634594716,145.296784,6183.1,8.89040445,-869.725634,1.32760889,-2.76033035
47.5,324.9929,-8.7103,16.7608,0.625184705,145.209683,6186.1,8.90174044,-1030.11613,0.969649381,-2.64507012
47.2,325.0238,-8.7203,16.7934,0.626147061,145.150549,6189.1,8.90047364,-1107.23848,0.614257754,-2.64798835
47.4,325.0539,-8.7303,16.9111,0.630268555,145.107542,6193.1,8.89526827,-1154.62249,0.267425891,-2.64963866
47.6,325.0838,-8.742,16.9511,0.631409414,145.05008,6198.1,8.89376932,-1067.3047,0.274388385,-2.75778334
47.1,325.0423,-8.81,16.985,0.629184546,145.013039,6202.1,8.89609209,-1032.18523,0.543505227,-2.76855559
47.1,325.0882,-8.81,16.8111,0.623048627,144.915778,6205.1,8.90375316,-995.669563,0.810495718,-2.75672346
47.3,325.1296,-8.8106,16.8511,0.624782306,144.857558,6208.1,8.90158297,-923.62132,1.15693739,-2.75069967
47.1,325.152,-8.8308,16.8911,0.625476444,144.796974,6212.1,8.90058293,-1066.49713,1.15849419,-2.52557106
46.6,325.1544,-8.86,16.9322,0.625647983,144.754175,6214.1,8.90017623,-1109.76144,1.19469716,-2.44948133
46.7,325.203,-8.8605,17.008,0.628747006,144.692572,6217.1,8.89630374,-1262.74631,1.01745691,-2.34421878
47.1,325.202,-8.89,16.8958,0.623222381,144.629267,6220.1,8.90301034,-1538.75535,0.738887156,-2.19539398
47.1,325.2384,-8.8897,16.7483,0.618038793,144.550783,6224.1,8.90950001,-1276.67821,0.635204932,-2.46331929
46.9,325.2888,-8.8803,16.688,0.6165778,144.479702,6227.1,8.91139192,-1144.87003,0.63562966,-2.61042752
47.1,325.315,-8.8917,16.6133,0.613467658,144.410374,6230.1,8.9152178,-969.250135,0.582358685,-2.8624611
46.8,325.2808,-8.9503,16.38,0.601985412,144.33557,6234.1,8.9292782,-943.950488,0.714454988,-2.87567656
46.5,325.3108,-8.96,16.3789,0.601692586,144.276978,6237.1,8.9295852,-885.458486,0.798207453,-2.95457698
46.8,325.3397,-8.9603,16.3411,0.600486715,144.224326,6241.1,8.93110344,-1119.04002,0.772802709,-2.61134809
46.4,325.3638,-8.9703,16.378,0.601550143,144.177493,6245.1,8.92969886,-1350.34414,0.772876372,-2.35670409
46.2,325.3923,-8.98,16.3111,0.598841104,144.10889,6248.1,8.93305346,-1831.1707,0.773468401,-1.98524633
46,325.4394,-8.98,16.3495,0.600550476,144.044229,6251,8.93089723,-2583.96386,0.770646477,-1.62004321
46.3,325.4779,-8.98,16.4997,0.606321391,144.008318,6254,8.92362711,-3416.66495,0.657794588,-1.41508534
46.4,325.5205,-8.98,16.3913,0.602611836,143.92721,6257,8.9282987,-3420.54485,0.657556665,-1.41464456
45.8,325.5489,-8.99,16.3201,0.599726515,143.858051,6260,8.93187262,-2917.71658,0.657885767,-1.55636513
46.2,325.6737,-8.9102,15.1424,0.560522286,143.610136,6264,8.98214703,-2512.86834,0.657263485,-1.69685379
46.7,325.682,-8.93,14.7608,0.545632957,143.508853,6268,9.00110851,-2514.99261,0.65726817,-1.6971737
46.2,325.776,-8.8903,14.5086,0.538443073,143.388676,6272,9.01058987,-2379.56413,0.771845451,-1.70415587
45.4,325.7773,-8.93,14.3389,0.53057312,143.300532,6275,9.02050896,-2151.28661,0.989789803,-1.70213899
45.9,325.8207,-8.93,14.2125,0.526135514,143.216623,6279.1,9.02624508,-2457.67514,0.990857161,-1.55374191
45.4,325.8601,-8.9304,14.352,0.531515137,143.176386,6283.1,9.01929013,-3978.10027,0.953867031,-1.09061858
45.5,325.8647,-8.9509,14.4638,0.534857783,143.156696,6286.1,9.01485753,-4319.68876,1.01249792,-0.953942955
45.8,325.8482,-9.0006,14.6722,0.540455344,143.138481,6289.1,9.00735306,-3982.46156,0.952621857,-1.09316586
45.4,325.8589,-9.0186,14.7548,0.542841283,143.104496,6292.1,9.00417579,-3975.08005,0.955545392,-1.09326895
45.3,325.9571,-8.9717,14.9273,0.551705823,143.05251,6295.1,8.99306547,-3636.82682,1.05770118,-1.08815186
45.9,325.9277,-9.0303,15.182,0.558488997,143.046988,6299.1,8.9840233,-4103.79784,1.06102545,-0.958710065
46,325.9516,-9.0403,15.2492,0.560678388,143.007747,6302.1,8.98116151,-4106.70661,1.06102545,-0.958710065
45.7,325.9718,-9.0499,15.2203,0.559340707,142.956758,6305,8.98281501,-4109.56781,1.06102545,-0.958710065
45.9,325.9967,-9.0599,15.0817,0.553977056,142.883462,6309,8.98962587,-4113.25093,1.06102545,-0.958710065
46.1,326.0429,-9.06,14.9702,0.550151275,142.79613,6312,8.9945342,-7621.336,0.701515434,-0.782340549
46.4,326.0739,-9.07,15.0399,0.552480743,142.745505,6315,8.99148469,-7221.22936,0.720771419,-0.804159544
46.5,326.1169,-9.07,15.05,0.553106511,142.682383,6318,8.9906819,-11121.0468,0.700277445,-0.516921329
46.7,326.135,-9.0802,15.0174,0.551596657,142.634005,6321,8.99255829,-11699.9954,0.713235776,-0.460354144
47,326.1413,-9.11,14.6986,0.538714466,142.531789,6325,9.00895539,-16725.4704,0.597165467,-0.384972279
46.9,326.1826,-9.1102,14.5255,0.532593112,142.444095,6328.1,9.01685649,-14281.2453,0.674021134,-0.370419114
46.3,326.2167,-9.1211,14.2795,0.523341542,142.337508,6331.1,9.02876948,-15679.0541,0.688788724,-0.254492796
46.5,326.2061,-9.1595,14.2602,0.52107426,142.292522,6335,9.03149157,-5472.27502,1.15620018,-0.45879009
46.8,326.1793,-9.2094,14.1217,0.513938773,142.236843,6338,9.0404836,-5260.24434,1.15955984,-0.517506539
46.8,326.198,-9.23,13.8505,0.50338256,142.13918,6341,9.05413579,-2043.31582,1.87241994,-0.805678684
47,326.2365,-9.23,13.85,0.503575856,142.0803,6345,9.05388322,-1806.62915,1.96343846,-0.920489899
47.1,326.2163,-9.2794,13.7512,0.498026278,142.021881,6348,9.06087001,-1697.19086,2.10013717,-0.776814326
46.9,326.2489,-9.29,13.6901,0.495588404,141.949056,6352,9.06400606,-1697.49413,2.10168388,-0.774935407
46.5,326.286,-9.3,13.447,0.486621763,141.84023,6355.1,9.07572466,-1704.56625,2.09633202,-0.778448786
46.8,326.3216,-9.3,13.3413,0.48297844,141.771629,6358,9.08051906,-1930.80887,1.90340004,-0.890949404
47.2,326.3186,-9.34,13.0344,0.470428377,141.673467,6361.1,9.0968718,-2241.21474,1.74055567,-0.883832764
47.4,326.3526,-9.34,12.7237,0.459385781,141.574628,6364,9.11150996,-1996.87537,1.55129529,-1.36842569
47.3,326.3678,-9.3603,12.5563,0.452718553,141.498781,6367,9.1202728,-1994.5926,1.54748161,-1.37604989
47.8,326.3476,-9.4005,12.1084,0.435163781,141.401155,6370.1,9.1435234,-1810.13051,1.44773733,-1.62370619
47.8,326.37,-9.42,12.0501,0.432531887,141.332446,6374,9.1469572,-1527.2507,1.49941547,-1.83487258
47.3,326.3494,-9.4702,11.9177,0.426072508,141.270704,6377.1,9.15539154,-1562.52712,1.30661366,-1.94688953
47.4,326.3717,-9.4799,11.7915,0.421358103,141.203066,6380,9.16169277,-1264.90832,1.42473455,-2.18313056
48.1,326.3537,-9.53,11.5288,0.410337365,141.119643,6383.1,9.17634,-1257.51743,1.43087942,-2.19094188
48.7,326.3906,-9.53,11.4608,0.408080201,141.053823,6387.9,9.17939626,-960.387811,1.70575819,-2.46239909
48.7,326.3701,-9.5805,11.3682,0.403156309,140.998493,6392.1,9.18583918,-990.892465,1.69339942,-2.41775136
48,326.3788,-9.6103,11.267,0.398716216,140.924992,6396.1,9.19173516,-929.184039,1.69938934,-2.53306256
47.4,326.4086,-9.6199,11.1613,0.394814587,140.851701,6398,9.19700132,-923.861415,1.80940438,-2.46759879
48.1,326.404,-9.64,11.0802,0.391331016,140.818562,6401.5,9.20165831,-883.915673,1.88464592,-2.4988765
48.9,326.3989,-9.6607,10.9993,0.387843761,140.785732,6405,9.20632498,-846.502442,1.95997839,-2.52952263
48.7,326.384,-9.7403,10.9086,0.382290055,140.67798,6409.1,9.21356667,-847.230929,1.96015598,-2.5328
48.4,326.4179,-9.75,10.8601,0.380448333,140.607188,6413,9.21604675,-798.777865,1.96475865,-2.65111363
48.8,326.381,-9.8107,10.7907,0.376139652,140.565771,6417.1,9.22169144,-797.257347,1.96536726,-2.65887429
48.9,326.382,-9.8499,10.8299,0.376403966,140.510531,6421,9.22115783,-651.896738,1.9730141,-3.08183255
48.6,326.3588,-9.9,10.7302,0.371434075,140.460676,6424.1,9.22777333,-585.186971,2.12932497,-3.22615335
49,326.4049,-9.9,10.74,0.371962819,140.391313,6427,9.2270457,-503.215508,2.31575313,-3.46715789
49.4,326.4231,-9.92,10.7337,0.371258912,140.333664,6431.1,9.22792827,-489.814791,2.18680091,-3.61901483
49.5,326.4629,-9.92,10.5104,0.36368817,140.243234,6434,9.23836418,-503.847754,2.3158635,-3.46792593
49.2,326.4137,-10.0009,10.5195,0.36159083,140.203754,6438,9.24091965,-491.874652,2.18312764,-3.61831238
49.4,326.395,-10.0499,10.4901,0.359182443,140.154756,6440,9.24404474,-549.671791,2.18152726,-3.35334744
50,326.3765,-10.0993,10.357,0.353229029,140.094508,6444.1,9.25208867,-595.370406,2.12209427,-3.20923709
49.9,326.461,-10.0605,10.192,0.348941774,139.999568,6447,9.25820014,-642.874627,2.20204766,-2.97549475
49.8,326.4386,-10.1102,10.1995,0.347800804,139.965019,6450.1,9.25958295,-708.785863,2.04749527,-2.87344115
49.7,326.4706,-10.1199,10.1703,0.346675889,139.89711,6454,9.26110779,-750.096544,1.96978185,-2.80946488
49.9,326.5106,-10.1211,10.2089,0.348103168,139.843951,6457.1,9.25911813,-869.233703,1.78094543,-2.64440024
49.5,326.486,-10.1799,10.1501,0.344477183,139.78627,6460,9.26392467,-926.945,1.6997986,-2.58070161
50.2,326.4676,-10.23,9.7572,0.329822933,139.688019,6464.1,9.28419294,-923.942713,1.78699358,-2.53078596
50.7,326.5029,-10.23,9.6003,0.324642881,139.61333,6468,9.29145536,-704.481876,2.22835176,-2.76234669
50.4,326.545,-10.2397,9.3967,0.317665692,139.509742,6472.1,9.30122259,-701.899353,2.23541809,-2.76705219
49.8,326.6003,-10.2202,9.2122,0.312074516,139.428941,6475,9.30916984,-567.753839,2.58480107,-2.99372852
50.1,326.6392,-10.2297,8.9583,0.303377512,139.324275,6478.1,9.32141517,-568.084279,2.58936284,-2.99018065
49.9,326.7042,-10.2102,8.8612,0.300744435,139.240645,6481,9.32521089,-648.199447,2.5857322,-2.65069764
50.7,326.7408,-10.2111,8.7284,0.296333167,139.166676,6484.1,9.33145674,-652.368815,2.58070284,-2.64037408
51.1,326.733,-10.2499,8.6701,0.293465065,139.116221,6489,9.33538899,-765.782434,2.4069775,-2.4163302
50.5,326.7422,-10.2705,8.5848,0.290150893,139.063171,,9.34002532,,2.40330361,-2.41377924
50,326.7517,-10.3,8.2967,0.279814718,138.968558,6496.1,9.35464829,-872.456953,2.22460464,-2.2988552
50.4,326.7886,-10.3,8.1122,0.273702635,138.887254,6499,9.36338238,-905.572772,2.1388875,-2.29981667
50.8,326.8716,-10.2707,8.0174,0.271343454,138.793663,6502.1,9.36685478,-844.790831,2.04354278,-2.52893947
51.1,326.8503,-10.3095,7.8717,0.265573101,138.749301,6506,9.37499947,-807.048527,1.91312794,-2.72449047
51.5,326.8328,-10.36,7.4297,0.24965241,138.646282,6510.1,9.39775996,-779.767353,1.96279849,-2.76396854
51.1,326.8775,-10.36,7.4102,0.249120021,138.575713,6513,9.39852883,-780.116262,1.96279849,-2.76396854
50.9,326.9174,-10.37,7.4098,0.249023896,138.503295,6516,9.39863737,-790.279576,2.00040009,-2.71119567
51.3,326.9621,-10.3716,7.3803,0.248124915,138.42912,6519.1,9.39993134,-831.030707,1.95826792,-2.63936906
51.7,326.9291,-10.4299,7.39,0.24726549,138.400058,6523,9.40099783,-900.489368,1.93555776,-2.49822182
51,326.9705,-10.4414,7.3316,0.24520762,138.314541,6527.1,9.4039405,-1047.98557,1.73404556,-2.36276843
50.7,326.952,-10.4899,7.3899,0.246203292,138.281794,6530,9.40235409,-1332.99437,1.53233397,-2.10133127
51.5,326.9586,-10.5102,7.3605,0.244859459,138.242494,6534.1,9.40423892,-1753.76991,1.37634161,-1.80339395
51.6,326.9946,-10.5199,7.3897,0.245750821,138.176833,6538,9.40291908,-1881.91029,1.06415875,-1.91510025
51.1,327.0059,-10.5507,7.3112,0.242598613,138.109004,6541.1,9.40739464,-1880.56484,1.06056532,-1.91949217
51.9,326.9991,-10.5895,7.3792,0.244120132,138.073187,6545,9.4050734,-1629.01587,1.06300393,-2.10480085
51.7,327.0121,-10.6102,7.32,0.24181378,138.018287,6548,9.40835686,-1598.9406,1.09892593,-2.11245716
51.6,327.0268,-10.6298,7.32,0.241495558,137.967842,6551,9.40876074,-1419.70437,1.03753446,-2.30549723
51.9,327.0282,-10.6701,7.2888,0.239732337,137.907632,6554,9.4112025,-1057.70966,1.10162275,-2.71620591
52.3,327.0475,-10.6811,7.1411,0.234724358,137.845633,6558.1,9.41845349,-963.837486,1.06834589,-2.88014004
52.7,327.03,-10.7199,7.1799,0.235265289,137.820695,6561,9.41755411,-923.777121,1.00272082,-2.97548701
52.6,327.0623,-10.7303,7.1484,0.234126896,137.756102,6565.1,9.41918187,-989.72885,0.975735205,-2.87366523
51.8,327.0768,-10.7498,7.061,0.230961505,137.69411,6569,9.42373984,-1212.34199,0.715785083,-2.64847956
52.1,327.0564,-10.8095,7.029,0.228820709,137.639606,6572.1,9.4266953,-1402.29148,0.700147213,-2.45542965
52.7,327.1321,-10.7803,6.9707,0.227613693,137.559777,6575,9.42854024,-1219.38098,0.712743281,-2.64339665
52.9,327.0942,-10.8401,7.0698,0.229709637,137.546172,6578,9.4253108,-1087.50618,0.890883149,-2.76155574
52.8,327.1138,-10.8499,7.0502,0.228951536,137.500641,6581,9.42639031,-942.86396,0.890881261,-2.9873924
53.2,327.107,-10.8899,7.0201,0.227263779,137.452409,6584,9.42874437,-817.852495,0.893554394,-3.22811257
53.5,327.13,-10.8919,6.9019,0.223459757,137.399444,6588.1,9.43430475,-820.271086,0.888527399,-3.22555849
53.4,327.0941,-10.9599,6.9699,0.224410579,137.367635,6591,9.4327243,-903.935484,0.714128942,-3.10934622
52.7,327.1239,-10.97,6.97,0.224313351,137.310004,6594,9.4328387,-904.727382,0.713795897,-3.10911489
52.9,327.1689,-10.97,6.97,0.224420494,137.244889,6597,9.43268178,-922.348019,0.696371558,-3.08241767
53.3,327.1324,-11.0302,7.0379,0.22548292,137.224264,6600.1,9.43095834,-915.229048,0.711376219,-3.09458785
53.4,327.1537,-11.0399,6.9214,0.221639386,137.163273,6603,9.43656536,-1088.13337,0.696812111,-2.82853398
53,327.1826,-11.0502,6.9797,0.223397695,137.116157,6606.1,9.43395846,-1043.9129,0.90081358,-2.83555108
53.7,327.2156,-11.0599,6.9602,0.222691501,137.049884,6610,9.43496719,-866.733036,1.09184174,-3.07862045
54.2,327.1871,-11.1099,6.9899,0.222720595,137.028628,6614,9.43478665,-806.237513,1.09808803,-3.20701524
53.6,327.1905,-11.1302,6.9317,0.220531964,136.988796,6619.1,9.43794345,-815.737513,1.06607533,-3.19914704
52.3,327.2197,-11.1399,7.0288,0.223529605,136.943325,6622,9.43351689,-762.65988,1.10290632,-3.30967183
53.5,327.1961,-11.2102,7.0399,0.222598316,136.902032,6625,9.43468939,-833.253106,0.932019691,-3.20836723
54.2,327.2091,-11.23,7.0311,0.222017798,136.853459,6629.1,9.43548735,-777.397273,0.956886569,-3.32588405
54.2,327.2499,-11.23,7.0699,0.223340483,136.799118,6634,9.43354499,-765.048294,1.05042648,-3.32806343
53.7,327.2207,-11.3002,6.9517,0.218361666,136.73255,6638.1,9.44067096,-757.100096,1.14647603,-3.31970467
53.4,327.2576,-11.3099,7.0488,0.221340327,136.675013,6642,9.43626309,-988.295385,1.15074101,-2.85178018
52.9,327.2344,-11.3703,7.0506,0.22032088,136.628077,6646.1,9.43759675,-997.133593,1.15082079,-2.84031418
53.7,327.2538,-11.388,7.086,0.2211773,136.578145,6649.6,9.43628816,-1227.21733,1.15225556,-2.51203997
53.4,327.3027,-11.39,7.0076,0.21881013,136.495122,6653.7,9.4397667,-1225.46733,1.23781171,-2.4742469
