O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
61.6,327.0109,-11.056,8.6958,0.277676282,137.59088,6609.4,9.35516464,-1312.85699,2.34051053,-1.36982192
61.4,327.0208,-11.0599,8.7098,0.278068577,137.573627,6612,9.35458789,-1305.76805,2.12775866,-1.69425473
60.4,326.9913,-11.2801,10.1013,0.317035273,137.485323,6637,9.29817436,-1315.36913,2.12550162,-1.6994884
60.7,327.0601,-11.3098,10.4181,0.326479952,137.383426,6644,9.2846856,-1040.0683,2.5140262,-1.74975463
61.1,327.1289,-11.3395,10.7349,0.33589533,137.28131,6650.9,9.27127861,-843.267757,2.91728001,-1.75502069
,327.1795,-11.3798,10.7286,0.334851758,137.148779,,9.27258843,,3.15588043,-1.65497764
,327.1713,-11.5073,10.7687,0.332816121,136.986469,,9.2749528,,3.43772896,-1.34011407
,327.1667,-11.5331,10.7931,0.33290013,136.958512,6671.9,9.27473138,-684.63518,3.5576051,-1.31338694
,327.1634,-11.5563,10.8163,0.333008609,136.935264,6676.9,9.27448568,-649.718732,3.67572674,-1.289339
,327.1601,-11.5796,10.8396,0.333122859,136.909092,6681.9,9.27423136,-617.477848,3.79388637,-1.2617565
59.3,327.1572,-11.76,11.6706,0.353738702,136.76018,6687,9.24444923,-619.627257,3.79608851,-1.26210626
59.1,327.2206,-11.7702,11.8726,0.359824606,136.678899,6693.2,9.23586842,-578.552578,3.84166413,-1.54927919
61.5,327.2855,-11.7799,11.9793,0.363045178,136.582866,6700,9.23131624,-458.407857,4.17548268,-2.06092341
61.8,327.3159,-11.8295,11.9146,0.359831044,136.461174,6707.1,9.23560576,-458.677967,4.17762677,-2.06471175
60.9,327.3982,-11.8099,11.6797,0.353576139,136.341861,6712,9.24446738,-459.066291,4.1764501,-2.06438417
60.7,327.4578,-11.7897,11.5787,0.351287364,136.271089,6717.6,9.24776897,-545.416899,3.80115962,-1.95622355
60.6,327.52,-11.7691,11.4704,0.348777344,136.199244,6723.2,9.25138522,-652.694058,3.44978629,-1.83763714
62.6,327.6946,-11.7303,11.0533,0.337728838,135.948941,6729.9,9.26711918,-542.693134,3.92111449,-1.73298301
63.2,327.7084,-11.7801,11.0196,0.335459775,135.858128,6736.1,9.27012503,-451.968921,4.42632671,-1.58721679
62.5,327.7419,-11.785,10.9901,0.334554346,135.800131,6741.5,9.27138591,-420.10306,4.64158003,-1.50540061
61.7,327.7754,-11.7899,10.9605,0.333653336,135.739154,6746.9,9.27264106,-391.53221,4.85572738,-1.41178534
64,327.8456,-11.8603,11.0018,0.333354383,135.546959,6754.1,9.27278249,-392.356565,4.85770694,-1.40927189
63.9,327.8892,-11.8797,11.1376,0.337127012,135.473104,6759.9,9.26736573,-418.117136,4.7123357,-1.35327014
,327.8875,-11.9098,11.1946,0.338069893,135.438605,,9.2659105,,4.599685,-1.2673962
,327.885,-11.94,11.2501,0.33895069,135.406902,,9.26454246,,4.48612853,-1.18344368
,327.8907,-11.955,11.2967,0.339985604,135.382849,,9.26301831,,4.31660031,-1.06023476
,327.8963,-11.97,11.3433,0.341017845,135.358781,,9.26149816,,4.14432695,-0.943188319
,327.902,-11.985,11.3899,0.342039831,135.337669,,9.25999272,,3.96927249,-0.832326399
,327.9076,-11.9999,11.4364,0.343066807,135.313518,,9.25848085,,3.79169475,-0.727736049
,327.9133,-12.0149,11.483,0.344091043,135.289405,,9.25697265,,3.61175952,-0.629456574
,327.919,-12.0299,11.5296,0.345112623,135.265277,,9.25546842,,3.42972832,-0.53755949
66.3,328.1496,-12.1802,12.7515,0.378241942,134.870972,6812.1,9.20831182,-833.989719,3.43014893,-0.674311474
65.2,328.2001,-12.1997,12.8876,0.381914037,134.787395,6819.9,9.20310046,-1050.77047,3.01197439,-0.801531371
,328.262,-12.22,13.03,0.385789309,134.686955,,9.1976079,,2.26127746,-1.11334833
,328.2568,-12.239,13.0419,0.385557138,134.668886,,9.19784455,,2.58626177,-1.47316226
,328.2515,-12.258,13.0538,0.385324704,134.650812,,9.19808166,,2.87475743,-1.87540382
,328.2463,-12.277,13.0656,0.385089061,134.632724,,9.19832334,,3.12272775,-2.31677541
,328.2411,-12.296,13.0775,0.38485611,134.614644,,9.19856138,,3.32671299,-2.79390822
62.8,328.2772,-12.3272,13.1134,0.385136137,134.523703,6856.6,9.19802871,-492.370863,3.58297089,-2.83933904
63.3,328.3243,-12.3615,13.1557,0.38555347,134.413828,6862.4,9.19729025,-459.056753,3.86162048,-2.74579208
63.8,328.3713,-12.3959,13.1981,0.385966739,134.303957,6868.2,9.19655674,-429.076033,4.13978831,-2.63062668
64.3,328.419,-12.4312,13.2369,0.386248643,134.190996,6874,9.19600204,-402.035227,4.41481085,-2.49529849
64.6,328.5259,-12.5673,12.887,0.372536008,133.81049,6877.9,9.21456899,-382.628092,4.55486096,-2.52373035
65,328.558,-12.61,12.7501,0.36749403,133.689427,6884,9.221462,-365.887635,4.70510494,-2.50396116
65.1,328.6016,-12.6416,12.8008,0.368232698,133.588263,6890.1,9.22028436,-365.316445,4.71458811,-2.50380473
66.3,328.5802,-12.722,12.8431,0.367073517,133.513955,6895.2,9.22156127,-317.230529,5.16935949,-2.48468967
65.6,328.5874,-12.7696,12.9179,0.367887269,133.445406,6901.1,9.2202064,-361.732943,4.69408321,-2.62069343
64.3,328.6553,-12.7502,12.8112,0.365663795,133.363391,6905.9,9.22342236,-389.438735,4.4465317,-2.66129973
63.7,328.6416,-12.8007,12.7504,0.362453204,133.307676,6911.1,9.22772748,-302.06562,4.89772498,-3.27067613
64.2,328.5995,-12.8724,12.7915,0.361451501,133.271559,6916.1,9.22882948,-308.782191,4.64332687,-3.52787582
,328.5841,-12.951,12.8408,0.360590765,133.188304,6921.3,9.22970411,-305.114024,4.42103038,-3.86684531
,328.5854,-12.9708,12.8573,0.360503368,133.162031,6927.2,9.22974172,-319.698444,4.14995645,-3.9678498
,328.5867,-12.9906,12.8738,0.360423489,133.13277,6933.2,9.22976872,-335.350328,3.87873679,-4.05253169
,328.5896,-13.0114,12.8902,0.360315593,133.100896,6939.1,9.22983102,-351.85199,3.61321507,-4.12008214
,328.676,-13.0905,12.9009,0.358738375,132.873269,6946,9.23171986,-353.082877,3.61151168,-4.1185168
63.8,328.6806,-13.1505,13.0102,0.360120277,132.795025,6952.3,9.22950349,-393.797102,3.39885414,-3.92540549
63.8,328.7146,-13.1603,13.0152,0.360117684,132.733706,6957.7,9.22946459,-419.230696,3.22321238,-3.8679607
63.8,328.7513,-13.1695,13.0229,0.36020946,132.672442,6963.1,9.22929469,-445.840077,3.0611437,-3.80653298
63.9,328.9388,-13.1422,13.194,0.366450627,132.465475,6968.2,9.22058938,-396.313731,3.52187524,-3.80029795
64.1,328.9342,-13.2,13.3001,0.367728714,132.403654,,9.21852918,,4.67696729,-3.79299985
64.4,328.9563,-13.2,13.3101,0.368089177,132.374878,,9.21802019,,5.04263542,-3.72622168
64.8,328.9784,-13.2,13.3202,0.368460976,132.343128,,9.21749527,,5.41128988,-3.633851
65.1,329.0069,-13.1987,13.3295,0.36886287,132.307807,,9.21693371,,5.77696733,-3.5115536
64.7,329.271,-13.1504,13.3102,0.370703584,132.02156,6995,9.2145516,-232.486375,5.96493786,-3.21966192
63.7,329.269,-13.21,13.3519,0.370141811,131.947363,7001.2,9.21507859,-251.977476,5.82903646,-2.91639408
63.2,329.3127,-13.2091,13.4182,0.37218097,131.894443,7007.3,9.21220651,-259.011898,5.61300959,-3.13979547
64.2,329.435,-13.1903,13.3812,0.372181874,131.745972,7013.1,9.21228932,-274.859194,5.35431255,-3.21366072
64,329.4381,-13.2105,13.457,0.373714551,131.723017,7020.2,9.21003865,-307.176157,5.06119858,-3.05413434
63.8,329.4403,-13.2342,13.5331,0.375147548,131.695425,7027.3,9.20791319,-349.372348,4.73275373,-2.89313863
64.3,329.4227,-13.3498,13.6212,0.374150834,131.5696,7035,9.20879754,-567.457408,3.48716193,-2.61728364
64.3,329.5392,-13.3109,13.8251,0.381372428,131.483986,7042.8,9.19880423,-565.096788,3.49491989,-2.62310636
64.8,329.5159,-13.4044,14.4405,0.395382214,131.45001,7050.2,9.17871375,-566.712318,3.4902529,-2.62964535
64.1,329.4698,-13.5004,14.8968,0.404649805,131.429146,7055.1,9.16529981,-568.843422,3.3750976,-2.7721194
64.2,329.5217,-13.5299,15.3477,0.416173268,131.364719,7061,9.14910067,-612.859801,2.92943115,-3.02477599
,329.6446,-13.5014,15.8112,0.430257698,131.283406,7066.1,9.12971251,-612.41768,2.92691998,-3.02957021
68,329.6203,-13.5948,16.5376,0.446653698,131.264245,7072.4,9.10661505,-577.392436,2.88324953,-3.24972053
67.9,329.6069,-13.6806,16.8542,0.452113576,131.195918,7080.2,9.09865647,-723.674837,2.50669126,-2.96955757
67.5,329.6044,-13.7059,17.0208,0.455677197,131.180174,7087.8,9.093629,-786.969298,2.40316514,-2.85201114
67.2,329.6007,-13.7366,17.2088,0.459591094,131.162473,7095.3,9.08809694,-869.876559,2.29364546,-2.70994845
68.2,329.5726,-13.8805,17.8493,0.471255015,131.062713,7102.1,9.07135317,-1309.26505,2.01972438,-2.0803398
68.5,329.6084,-13.912,18.4653,0.486503384,131.034331,7107.2,9.05040213,-1327.05016,2.24800552,-1.80328
68.3,329.621,-13.9703,18.9016,0.495811304,130.978528,7113,9.03744051,-1064.05219,2.92110709,-1.35861693
69.2,329.616,-14.0405,19.3086,0.503700762,130.926336,7119.1,9.02635807,-834.840379,3.34370124,-1.44152677
68.6,329.6568,-14.0599,19.6678,0.512520118,130.878971,7124,9.01434242,-541.21766,4.13969171,-1.8264344
68.5,329.66,-14.0851,19.926,0.518245762,130.865232,7129.5,9.00648503,-457.096789,4.39538773,-2.22529869
68.5,329.6636,-14.1111,20.1884,0.524030032,130.849071,7135.1,8.99855736,-392.06117,4.61389386,-2.65448911
68,329.7046,-14.1917,20.774,0.5360757,130.738826,7141.2,8.98192841,-366.64383,4.61233378,-3.01657133
68.8,329.7232,-14.24,20.8906,0.537165333,130.655109,7146,8.98017411,-453.410964,3.66098679,-3.34645719
70.2,329.7631,-14.2506,21.0418,0.540831118,130.601509,7152.1,8.97521005,-456.667103,3.63698083,-3.35028453
70.2,329.7675,-14.2752,21.1157,0.541722208,130.565751,7158.1,8.97386758,-600.723984,2.66606391,-3.39194453
70.2,329.772,-14.2999,21.1896,0.542590321,130.532993,7164,8.97255509,-825.047416,1.78510374,-3.22238841
,329.7823,-14.3902,21.169,0.538302927,130.389144,7168,8.97772551,-867.580385,1.56720964,-3.237299
,329.803,-14.4054,21.0983,0.535981458,130.333185,7170.6,8.98073926,-995.152788,1.54635953,-2.9823381
,329.8258,-14.4198,21.0229,0.533596397,130.273526,7173.3,8.98384643,-1146.7792,1.52465895,-2.73412607
,329.9099,-14.4149,20.809,0.528836406,130.146172,7182.3,8.99026278,-1137.26943,1.83471256,-2.55487201
70.9,329.9892,-14.4145,20.5942,0.523836599,130.017187,7191.1,8.99698511,-1126.89012,2.12457373,-2.34161605
69.6,329.8659,-14.6086,20.3418,0.508942537,129.88562,7197,9.0159282,-1078.65422,2.43166663,-2.14041062
68.9,329.8753,-14.6791,20.1871,0.502334734,129.75918,7203.1,9.02447581,-726.589506,2.93060418,-2.65079265
69.4,330.052,-14.6112,19.1968,0.481131614,129.521861,7208.9,9.05377313,-681.936677,3.02427138,-2.73551659
70,330.0322,-14.6701,18.8386,0.46987518,129.432729,7215,9.06888068,-595.052137,3.29156742,-2.87445368
70.2,330.0925,-14.6904,18.3688,0.457718675,129.277969,7221.2,9.08551753,-597.470664,3.27787817,-2.88097391
70.3,330.1129,-14.7099,17.8834,0.445040793,129.175637,7228,9.10296208,-677.227566,2.67725132,-3.10758566
71,330.1482,-14.7523,17.1318,0.425070952,128.999353,7235.3,9.13055801,-677.214136,2.68178349,-3.10895978
69.7,330.1667,-14.7894,17.0022,0.420702895,128.913274,7240.9,9.13648325,-648.666119,2.82153024,-3.1089435
69.2,330.2011,-14.8202,16.8697,0.416574695,128.809714,7247,9.1421166,-810.6757,2.57709577,-2.7355797
68.6,330.2178,-14.8708,16.7677,0.412479307,128.710178,7253.2,9.14761676,-1103.72244,2.22613532,-2.33205865
69.7,330.2099,-14.9053,16.6693,0.408920049,128.662338,7260.1,9.15245419,-996.224891,2.2671271,-2.52883143
70.7,330.2021,-14.9397,16.5708,0.405368802,128.617514,7266.9,9.15728992,-903.828027,2.29787152,-2.73032827
71.2,330.3784,-14.9212,16.1493,0.396367504,128.367208,7275.1,9.17009662,-898.032771,2.19320477,-2.83142987
70.6,330.3318,-15.0183,16.091,0.39173874,128.292032,7281.9,9.1761895,-840.37412,2.40073197,-2.82551328
69.2,330.3201,-15.0547,16.1495,0.391993129,128.26263,7288,9.17565498,-733.07297,2.33553738,-3.21390721
67.8,330.309,-15.0903,16.2108,0.392329669,128.236171,7294,9.17500748,-644.611163,2.21697113,-3.6142273
67.9,330.323,-15.2309,16.6149,0.397742823,128.062572,7299.1,9.16665397,-655.46728,1.72065346,-3.84462457
70.1,330.3686,-15.2697,16.8382,0.402057233,127.967471,7305,9.16035333,-784.611581,1.34986829,-3.608697
70.8,330.4009,-15.311,16.9522,0.403601701,127.878315,7313.1,9.15796488,-995.929122,1.08919058,-3.24519298
70.5,330.3912,-15.3984,17.1367,0.405143148,127.790909,7320.9,9.15535343,-2881.41749,0.53873158,-1.94195839
70.1,330.407,-15.44,17.4704,0.411751026,127.742296,7329,9.14580439,-3874.07515,0.749006744,-1.5702054
69.3,330.4566,-15.4692,17.917,0.421531362,127.675013,7334.8,9.13186765,-5307.65065,1.37011642,-0.578655574
70,330.4505,-15.536,17.8357,0.417378147,127.58608,7339.7,9.13737971,-4225.90515,1.55913118,-0.5941399
69.7,330.474,-15.5784,17.9452,0.418644458,127.505357,7345.8,9.13537896,-3294.74773,1.76782508,-0.671886841
69.3,330.4404,-15.6226,17.9547,0.417252887,127.491746,7351.7,9.1371179,-2046.23267,2.0969032,-1.17117045
68.9,330.4045,-15.6669,17.9597,0.41574725,127.480802,7357.6,9.13901965,-1382.94837,2.30732262,-1.79611757
69.1,330.4809,-15.746,18.188,0.418746332,127.290638,7364.7,9.13438337,-1004.62167,2.23729792,-2.60647712
67.9,330.4859,-15.7961,18.2,0.417388496,127.215956,7369.6,9.13604658,-798.303393,1.82728394,-3.39623276
68.5,330.5451,-15.8188,18.1718,0.416253674,127.10396,7375.6,9.13753548,-625.56666,1.68424889,-4.02090463
67.2,330.4377,-15.9351,18.1124,0.410610783,127.085884,7380.8,9.14493949,-621.455887,1.43484786,-4.1387336
68,330.488,-15.94,18.1473,0.411462076,127.015187,7385.7,9.14370788,-813.479594,0.923750305,-3.71703529
68.4,330.5081,-15.9874,18.1974,0.411139802,126.927696,7391.7,9.1439268,-1360.35445,0.466003098,-2.92754308
68.6,330.545,-16.0177,18.2,0.410367326,126.839107,7397.5,9.14487064,-2578.89414,0.279824296,-2.13625107
68.3,330.5264,-16.0669,18.0404,0.40510526,126.78276,7404.6,9.15210108,-7854.97042,0.272080518,-1.20537408
,330.4929,-16.1636,18.08,0.402744588,126.699903,7412.4,9.15498254,-8869.57186,0.307843715,-1.12317648
68.2,330.4959,-16.2205,18.0785,0.400901551,126.620489,7418.3,9.15732886,-13505.2062,0.735112072,-0.593353462
68.4,330.5915,-16.2308,18.0499,0.400347239,126.476816,7425.1,9.15806884,-5791.64594,1.12775426,-0.900873962
68.1,330.5671,-16.2737,18.0466,0.398811899,126.449619,7430,9.16004935,-2615.00992,1.52379036,-1.51633539
67.7,330.5427,-16.3166,18.0433,0.397272337,126.425457,7435,9.16203846,-1483.78728,1.79344698,-2.22267495
67.4,330.5183,-16.3595,18.04,0.395747789,126.398287,7439.9,9.16400866,-955.221484,1.92227758,-2.99901946
,330.5343,-16.5123,17.846,0.386818265,126.156358,7447.3,9.1760719,-943.943317,1.89925649,-3.04716806
,330.5741,-16.5503,17.7697,0.384162858,126.04598,7453.2,9.17970837,-788.35534,1.41199822,-3.66972547
70.2,330.6446,-16.5608,17.419,0.376548375,125.909466,,9.19063067,,1.20103729,-3.80809118
68.7,330.6771,-16.6023,17.3666,0.374299033,125.80845,,9.19368448,,1.09329183,-3.43144211
67.4,330.6813,-16.6608,17.2779,0.37067173,125.716798,7471.1,9.19865796,-1789.23353,0.716585103,-2.51594153
66.6,330.7456,-16.7008,17.1676,0.367332248,125.586441,7476.2,9.20331076,-3382.57108,0.83636669,-1.71046975
67.1,330.7628,-16.7217,17.1283,0.365944895,125.533466,7482.5,9.20522674,-3953.34796,1.44819524,-1.00420706
67.7,330.8094,-16.7506,17.4466,0.372067064,125.460497,7490.2,9.19622178,-3719.42555,1.76573773,-0.434033572
68.2,330.8254,-16.7714,18.023,0.383792892,125.456449,7497.3,9.17918625,-1966.21065,2.32817622,-0.917661016
69.8,330.8938,-16.8006,18.2918,0.388891965,125.349081,7503.1,9.17170269,-859.368003,2.58134362,-2.77201984
68.9,330.8822,-16.836,18.3928,0.389889057,125.32437,7509.2,9.17009683,-692.668167,2.49950896,-3.40285583
68.2,330.8769,-16.8704,18.4888,0.390826619,125.292807,7515.3,9.16858118,-574.192984,2.30082303,-4.03029007
70.6,331.0258,-16.8823,18.4538,0.390329909,125.079315,7522.3,9.16923808,-567.791979,1.99250244,-4.22316211
70.4,331.0573,-16.9195,18.3484,0.387072458,124.981372,7527.2,9.1737492,-537.1407,1.68282333,-4.49993379
70.6,331.107,-16.9028,18.288,0.386515716,124.934297,7533.9,9.17463199,-836.378722,1.28836981,-3.62930361
70.8,331.1567,-16.886,18.2276,0.385959134,124.88718,7540.6,9.17551498,-1477.6923,0.923669544,-2.74707077
71,331.208,-16.8755,18.118,0.38417555,124.823296,,9.17813696,,0.681089322,-1.8557628
72,331.293,-16.9902,17.0252,0.358027588,124.473222,,9.21552078,,1.62336774,-0.52353574
71.7,331.3488,-17,16.7409,0.351975597,124.366772,,9.22431092,,1.95629722,-0.57482362
72.4,331.3197,-17.0812,16.4767,0.344071604,124.27623,7568.1,9.23552578,-2043.38344,2.34166224,-0.797996973
72.6,331.3042,-17.1491,16.2825,0.338114503,124.192489,7574.9,9.2439818,-831.833041,3.36550244,-1.93416344
71.5,331.3602,-17.1655,15.855,0.328996848,124.065668,7580.3,9.25734726,-654.048892,3.7416378,-2.27676757
71.4,331.3129,-17.2607,15.7667,0.324509116,123.997638,7586.2,9.26358308,-525.380159,3.63014348,-3.28122587
72.4,331.3109,-17.2859,15.6456,0.321357956,123.958475,7592.2,9.2681454,-500.953084,3.25557398,-3.81384916
73.3,331.3113,-17.314,15.4952,0.317554519,123.909124,7598.3,9.27367143,-483.397312,2.78805702,-4.28011958
72.4,331.3619,-17.3998,14.7477,0.30032454,123.672872,7604.1,9.29899998,-590.062681,2.01365167,-4.16818591
72.2,331.4784,-17.3904,14.585,0.297597555,123.523491,7612.3,9.30311592,-816.371173,1.60790771,-3.59401782
70.6,331.5487,-17.3969,13.917,0.284030974,123.372443,7619.4,9.32345127,-1360.61266,1.06146089,-2.86093569
71,331.6857,-17.3413,13.6856,0.280959453,123.251456,7625.8,9.32827898,-1959.96182,1.66765243,-1.91877988
,331.7786,-17.35,13.6441,0.280191392,123.11518,7631.3,9.32940406,-1940.58161,1.70897133,-1.90067172
71.7,331.8558,-17.3515,13.5178,0.277785986,123.00609,7637.2,9.33302389,-1320.32692,2.43649092,-1.91664081
72.5,331.8761,-17.3927,13.4584,0.275715474,122.920539,7642.3,9.33599915,-1249.32925,2.50467059,-1.97423957
72.2,331.8773,-17.4413,13.4258,0.273977425,122.855076,7647.2,9.33845,-565.575775,3.66697171,-3.00932022
72.5,331.8863,-17.4931,13.2617,0.269527323,122.765864,7654.3,9.344998,-528.524815,3.44327312,-3.50294616
72.2,331.8727,-17.5602,13.0794,0.264352459,122.68443,7662.1,9.35261003,-405.864834,3.180229,-4.62356144
73.2,331.9169,-17.5732,13.0393,0.263390336,122.607609,7669.2,9.3540261,-389.832895,2.72858188,-5.03782884
72.2,331.8888,-17.6608,13.0184,0.261048401,122.528095,7676.3,9.35728455,-362.79407,1.82596985,-5.65942356
72.8,331.9036,-17.6756,12.9888,0.260182813,122.489207,7681.7,9.35855102,-450.223978,1.11941233,-5.22217011
73.3,331.9174,-17.6933,12.9536,0.259148789,122.444976,7687.2,9.36006483,-571.928368,0.528065969,-4.7116001
73.4,331.896,-17.8216,12.7111,0.251622527,122.292498,7693.3,9.37111705,-675.446526,0.327048826,-4.35754416
73.7,331.8965,-17.856,12.7357,0.251412245,122.250136,7699.7,9.37132425,-943.581255,0.818750103,-3.60817243
74,331.8974,-17.8917,12.7591,0.251152886,122.205147,7706.1,9.37160236,-1400.54217,1.10682933,-2.83048856
73.5,331.9246,-18.0025,12.6932,0.247701921,122.025316,7713.2,9.37652229,-1439.34612,1.70833967,-2.46912572
72.6,331.9148,-18.0726,12.5163,0.242843963,121.937079,7719.3,9.38375253,-1128.50966,1.88685348,-2.82177501
75.4,331.9466,-18.122,12.6285,0.244131097,121.839914,7724.1,9.3816141,-676.66806,2.04029149,-3.88379416
74.8,331.9352,-18.2,12.5657,0.241361957,121.750804,7730.2,9.38562197,-586.657846,1.91538733,-4.31061253
74.5,332.0284,-18.201,12.4697,0.239730537,121.625742,7735.1,9.38813141,-392.111573,1.59138176,-5.54787082
75.5,331.9883,-18.2721,12.4458,0.237798101,121.585376,7741.2,9.39088411,-378.504443,1.22726397,-5.75121341
75.2,331.9955,-18.3342,12.3321,0.23446259,121.48953,7747.4,9.39583846,-377.711387,0.691877251,-5.85194149
77.6,331.988,-18.4107,12.3671,0.233660057,121.403689,7755.2,9.39683964,-399.022549,0.35081082,-5.72947012
77,332.0259,-18.443,12.2474,0.230883326,121.307796,7762.3,9.40103734,-546.045855,0.190532213,-4.90700234
77.8,332.0009,-18.511,12.1877,0.228431167,121.251668,7769.1,9.40462896,-814.112446,0.418542801,-4.0042856
74.7,331.9939,-18.58,12.0335,0.224267591,121.162123,7774.2,9.41088508,-935.254266,0.746594323,-3.68513187
76.1,332.0713,-18.5857,12.1254,0.226064516,121.060924,7780.3,9.40807496,-923.904735,1.06019763,-3.63317149
76,332.0049,-18.69,12.0402,0.222427354,121.008565,7786.2,9.41341728,-734.222808,1.5550479,-3.95668772
76.9,332.0851,-18.6925,12.0417,0.222594292,120.905983,7793.3,9.41314981,-587.767388,1.93997007,-4.33994592
76.2,332.0887,-18.7501,11.8488,0.218015338,120.815512,7799.1,9.42011672,-434.499651,2.03925855,-5.14467563
75.9,332.1377,-18.7637,11.7617,0.216286905,120.729738,7805.2,9.42277543,-388.421815,1.80757523,-5.57025585
75.2,332.0739,-18.8705,11.8136,0.215216238,120.68165,7810.3,9.42413665,-334.610676,1.58583614,-6.1156344
75.2,332.1275,-18.8816,11.8811,0.216377402,120.602096,7815.1,9.4222885,-339.424959,1.09010666,-6.18009447
75.2,332.1071,-18.9495,11.9297,0.216017462,120.547173,7821,9.42265234,-362.168218,0.798748685,-6.02871682
75.5,332.1795,-18.9503,11.7618,0.213123594,120.444847,7827.1,9.42717992,-546.291309,0.334815857,-4.94227188
76.8,332.2173,-18.9697,11.8976,0.215335192,120.379174,7832.9,9.42366081,-984.132824,0.670501207,-3.63131676
76.6,332.2201,-19.0301,11.85,0.213423414,120.299594,7839,9.42647894,-1257.17143,0.987986046,-3.11749028
77,332.258,-19.0615,11.8496,0.212958404,120.21143,7844.1,9.42711677,-1140.64709,1.43391705,-3.12183521
76.7,332.258,-19.1295,11.8302,0.211436544,120.12453,7850,9.42930765,-789.145661,2.01849335,-3.60817793
77.4,332.2616,-19.1801,11.7297,0.208780882,120.052875,7856.1,9.43333398,-652.489582,2.20135885,-3.98282434
77.4,332.315,-19.1898,11.7005,0.20821787,119.969348,7862.9,9.43419149,-456.419487,2.63343605,-4.76456313
78.1,332.2919,-19.2602,11.75,0.207848567,119.915361,7869,9.43457242,-394.628545,2.85523377,-5.11814855
78.9,332.2209,-19.37,11.7272,0.205440376,119.866523,7875.1,9.43805481,-351.939165,2.81870837,-5.53871639
78.7,332.3053,-19.37,11.601,0.203412069,119.751483,7881,9.44125341,-329.187573,2.78771091,-5.79238369
78.8,332.294,-19.3966,11.6466,0.203740687,119.73761,7887.7,9.44066076,-377.436935,2.70157106,-5.36566572
78.8,332.2819,-19.4235,11.6936,0.204090443,119.720876,7894.4,9.44003375,-437.855203,2.60030319,-4.93855576
78.9,332.2706,-19.4506,11.7395,0.204414335,119.70414,7901.1,9.4394468,-513.521066,2.49566923,-4.5131305
78.4,332.3258,-19.5048,11.6902,0.202769928,119.566924,7908,9.44189176,-568.520078,3.27150808,-3.65596375
77.8,332.381,-19.559,11.6409,0.201140259,119.426638,7914.9,9.44431729,-632.721714,3.79920136,-2.68946688
77.4,332.3841,-19.67,11.5899,0.19845538,119.281662,7922,9.44826238,-482.091322,4.24748043,-3.23725969
77.6,332.449,-19.6805,11.459,0.19617868,119.17985,7928.1,9.45184322,-403.251462,4.44198359,-3.79459012
77.4,332.4519,-19.7291,11.3717,0.193915372,119.1115,7932.9,9.45530473,-286.251572,4.77782472,-5.03238389
76.7,332.4771,-19.78,11.0199,0.18718561,118.994218,7938,9.46587562,-231.645863,4.79209237,-6.05262345
78.4,332.5835,-19.771,10.9191,0.185816003,118.867987,7944.1,9.46808142,-231.229117,4.78644464,-6.06893946
79.3,332.5614,-19.8203,10.8748,0.184261502,118.839439,7950.5,9.470434,-207.189287,4.46555624,-6.84448166
80.2,332.5392,-19.8695,10.8304,0.18271673,118.81087,7956.9,9.47277475,-186.740151,4.04230947,-7.60843594
82.2,332.635,-19.9305,10.5366,0.177048738,118.600455,,9.4816877,,3.30595924,-6.94421446
80.3,332.636,-19.9795,10.1934,0.170597627,118.517115,,9.49191691,,3.42033648,-5.86445389
79.6,332.6742,-19.985,10.1297,0.16952131,118.460371,,9.49363334,,3.48717767,-5.34026927
79,332.7152,-19.9904,10.0607,0.168366835,118.397138,7984.1,9.4954766,-390.604256,3.51228101,-4.83244846
81,332.8764,-20.0098,9.5947,0.160582272,118.14723,7989.9,9.50797086,-433.6311,3.53268773,-4.43881137
81,332.8165,-20.1195,9.2869,0.153938074,118.070076,7997.1,9.51846749,-311.791053,4.1580234,-5.25365029
81.1,332.965,-20.071,8.9762,0.14961497,117.927108,8003.9,9.5255761,-311.78451,4.1580234,-5.25365029
80.8,332.963,-20.13,8.76,0.145303601,117.843776,8011,9.53245171,-312.400251,4.1580234,-5.25365029
80.5,333.0739,-20.1208,8.4942,0.141166559,117.701449,8017.1,9.53919876,-266.615241,4.26075282,-5.87168268
80.6,333.1186,-20.1619,8.1837,0.13560827,117.580633,8022.2,9.54817712,-251.113644,3.80162306,-6.44247952
81.7,333.0825,-20.2103,7.769,0.128175386,117.542753,8028.1,9.56023725,-268.824515,3.18068046,-6.49923638
81.9,333.1341,-20.242,7.6558,0.126048776,117.432891,8034.2,9.56366424,-308.740626,2.93782414,-6.08425265
81.5,333.137,-20.3099,7.5101,0.122964158,117.339534,8042,9.56860515,-400.216436,2.72368564,-5.27964404
81.5,333.183,-20.3232,7.2891,0.119271092,117.255523,8050.4,9.57465258,-398.612143,2.78394418,-5.26599832
79,333.2117,-20.3694,7.1319,0.116294002,117.152409,8056.9,9.57947612,-368.882579,3.65831401,-5.00207827
78.7,333.2738,-20.3943,6.7609,0.110087194,117.027861,8063.3,9.58967689,-367.732721,3.67825754,-5.00431973
77.8,333.2358,-20.4684,6.6035,0.106827036,116.976718,8067.9,9.59495319,-347.411341,3.84434175,-5.11161162
78.5,333.2802,-20.4905,6.4844,0.104759876,116.887176,8073.3,9.59834348,-342.335925,3.86440384,-5.15994521
