O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
,305.5711,21.9269,60.2743,11.2292249,300.679536,1216.1,4.727045,-29.7731134,2.9578901,1.97797498
,305.8454,22.16,60.4183,11.4227686,301.437759,1220,4.69933907,-30.0160969,2.9532372,1.87784188
,305.8779,22.153,60.2403,11.3891794,301.108801,1225.2,4.70464767,-30.6841031,2.96138311,1.81092228
,305.6734,21.9199,60.2506,11.2341408,300.340615,1231,4.72612092,-30.9856092,3.03029481,1.77206701
,305.727,21.917,60.3132,11.2513234,300.250236,1236.1,4.7232485,-30.3886912,3.0699041,1.78672685
,306.0239,22.1475,60.4189,11.43939,300.89179,1240,4.69645832,-28.542975,3.08475685,1.8943799
,305.8132,21.9,60.3112,11.2525409,299.925166,1244.1,4.72276957,-29.5212055,2.99811412,2.02622251
,305.8535,21.9,60.3493,11.2649695,299.860236,1248,4.72073003,-30.4320005,2.86909997,2.12307654
,305.9025,21.9,60.2708,11.2565145,299.642967,1252.9,4.72211718,-32.1262901,2.71634948,2.17672008
,305.937,21.89,60.31,11.2628844,299.537136,1258,4.72090789,-34.2409853,2.5382418,2.23213005
,305.8018,21.7193,60.3089,11.1504116,298.933204,1263,4.7366684,-37.2483807,2.36174356,2.27493297
,305.7769,21.6497,60.2023,11.089073,298.489196,1267.1,4.74574692,-39.5786981,2.23285076,2.29140521
,305.8083,21.6399,60.2795,11.1020262,298.43642,1272,4.74342104,-40.2506445,2.19039585,2.30519631
,305.8428,21.6297,60.2288,11.091374,298.232599,1276.1,4.74503315,-40.6672505,2.17386761,2.30803032
,305.868,21.6176,60.1893,11.0806173,298.054292,1281,4.74663364,-40.3879074,2.23525857,2.27575946
,305.672,21.3797,60.1261,10.9141564,297.178704,1285.1,4.77084324,-41.8831375,2.32903934,2.16429206
,305.7065,21.37,60.3308,10.9507839,297.254298,1289,4.76444873,-42.5563497,2.41386665,2.03839549
,305.7631,21.37,60.4077,10.9718825,297.190883,1294.1,4.76086931,-44.4269497,2.47647532,1.86086412
,305.7993,21.3699,60.3296,10.9621901,297.007667,1298,4.76251091,-46.9291462,2.524127,1.65587932
,305.8294,21.36,60.2923,10.9537084,296.833647,1302.1,4.76378721,-51.2046391,2.51550265,1.43534694
,305.8775,21.36,60.37,10.9739696,296.792136,1306,4.76035088,-56.1889464,2.47385381,1.24261253
,305.9273,21.36,60.3749,10.9813032,296.663115,1311.1,4.75910907,-63.6105369,2.36826489,1.08937029
,305.9713,21.3599,60.5404,11.0171136,296.727867,1316,4.75305851,-69.4263643,2.28145442,1.02003261
,306.0027,21.3501,60.5796,11.0229573,296.63236,1320,4.75191233,-75.5084999,2.19323852,0.976988113
,306.0484,21.36,60.2494,10.9735944,296.207062,1324,4.76041444,-78.3516723,2.14878801,0.977072331
,306.0906,21.36,60.1906,10.9682448,296.029466,1328,4.76132101,-75.4316976,2.19031047,1.00410672
,305.9548,21.1892,60.1808,10.8566639,295.431432,1333,4.77753857,-67.685007,2.34326433,1.06057092
,305.9332,21.1108,60.2592,10.8257217,295.143286,1337,4.78156541,-58.2544835,2.53622072,1.15733025
,305.9363,21.0799,60.4227,10.8389469,295.1416,1342.1,4.77877842,-49.5670996,2.75874892,1.25814737
,305.9637,21.0701,60.707,10.8885865,295.317571,1347.9,4.77010252,-43.1309376,2.97469473,1.32783621
,305.923,20.9706,60.931,10.8697474,295.117214,1354.1,4.77168501,-38.760662,3.15271904,1.42789482
,306.0269,21.0294,61.0389,10.9342422,295.2837,1359.9,4.76164315,-36.3660363,3.23417166,1.5090331
,305.8495,20.8,61.1811,10.8129531,294.635313,1366.1,4.77863091,-35.3543742,3.32567848,1.55367344
,305.9034,20.8,61.2889,10.8387748,294.609723,1371.9,4.77418377,-34.1988741,3.4133715,1.52684626
,305.9779,20.8113,61.3714,10.8689875,294.562364,1378,4.76918394,-33.0278994,3.52710944,1.4420157
,306.1808,20.9485,61.5184,10.9956756,294.94759,1382,4.74989458,-31.8093909,3.6078353,1.37086276
,306.0706,20.7891,61.4099,10.8755112,294.235142,1388,4.76769966,-30.3777829,3.76850355,1.31546693
,306.0324,20.691,61.4001,10.8157386,293.786089,1392.9,4.77634846,-28.5065499,3.93498511,1.31343623
,305.9424,20.54,61.2593,10.6983383,293.048488,1398,4.79422768,-27.4260679,4.05333357,1.34385605
,305.9875,20.54,61.1907,10.6919919,292.855222,1402.9,4.79533716,-27.1499255,4.07494507,1.37194854
,306.0177,20.5303,61.19,10.6902762,292.724956,1407,4.79547658,-27.9106995,4.02659213,1.3560447
,306.0959,20.5606,61.1648,10.7118166,292.657193,1412.1,4.79221525,-29.6990526,3.9227731,1.25946466
,306.1593,20.5799,60.3224,10.5811687,291.716351,1417,4.8155061,-29.8387064,3.92155857,1.25768567
,306.1956,20.5701,60.5675,10.6237894,291.822514,1421.9,4.80781118,-32.6893428,3.79174488,1.07724557
,306.2118,20.5403,60.6483,10.6240837,291.705005,1426,4.80726544,-35.392833,3.70001202,0.860693018
,306.2901,20.566,60.4665,10.6152486,291.449414,1430.1,4.80924965,-37.7763117,3.61554172,0.67657146
,306.1913,20.4299,60.0077,10.4507749,290.493526,1434,4.83629685,-39.6982028,3.5730488,0.579891641
,306.2262,20.4177,59.7744,10.4078247,290.092065,1439.1,4.84384066,-40.3301396,3.55567276,0.568921839
,306.2012,20.3399,59.9208,10.3896966,289.896328,1443,4.84582922,-40.0595614,3.57430651,0.638566963
,306.2191,20.3233,60.0029,10.3975382,289.844984,1447.1,4.84413314,-38.2757151,3.63893392,0.78337552
,306.0232,20.0998,60.1033,10.2756401,289.265542,1451,4.86264117,-37.5958775,3.68072505,0.949412722
,306.0475,20.0812,60.4386,10.3265487,289.445237,1455.1,4.85301109,-35.4023417,3.75555946,1.13837762
,306.1316,20.1193,60.7326,10.4071042,289.728988,1460,4.83901163,-32.8581734,3.85690555,1.30281257
,306.0894,20.0408,61.0071,10.4083131,289.695613,1464.9,4.83748785,-31.4992302,3.92227381,1.44186455
,306.124,20.0305,61.2806,10.4539445,289.829991,1470,4.8290912,-29.0332721,4.06113997,1.58834715
,306.2259,20.0795,61.3394,10.5021824,289.887995,1474.9,4.82125832,-28.0949952,4.09219286,1.69489117
,306.2106,20.0202,61.0797,10.4243629,289.34705,1480,4.83424714,-27.0013478,4.1629407,1.81199911
,306.2734,20.0398,61.0503,10.4373073,289.255203,1484,4.83223961,-26.7916587,4.14103454,1.90882399
,306.3209,20.0384,60.7805,10.3957128,288.852691,1489,4.83972711,-26.6680936,4.14266683,1.95265962
,306.1993,19.8718,60.8295,10.302918,288.328193,1493.9,4.8538442,-27.41036,4.13552098,1.92168943
,306.317,19.9387,60.8794,10.3602556,288.429042,1500,4.8445002,-27.7160036,4.13991937,1.83753421
,306.2151,19.8014,60.8206,10.2668487,287.902988,1504.9,4.85928663,-28.9164979,4.13603824,1.69689481
,306.2569,19.8013,60.7413,10.2582568,287.714516,1510,4.86086488,-29.8323412,4.14616458,1.50012131
,306.455,19.9386,60.8786,10.3765067,288.070536,1514.9,4.84154745,-30.6100058,4.12092801,1.33183368
,306.3837,19.8212,60.7473,10.2844799,287.499347,1520,4.85637944,-32.7370088,4.03460721,1.23228673
,306.5558,19.9356,60.4764,10.3166392,287.414969,1524.1,4.85239739,-34.9857032,3.87872252,1.21844777
,306.4504,19.7899,60.6904,10.2652435,287.130598,1527,4.85939006,-38.2450461,3.72385035,1.21709155
,306.4883,19.7791,60.7358,10.2719764,287.018357,1531.1,4.85797294,-43.385627,3.48280754,1.20294047
,306.4991,19.7497,60.9417,10.2929676,287.042399,1535,4.85363247,-48.0883326,3.30609095,1.17325541
,306.5063,19.72,62.0963,10.4744756,288.018513,1539.1,4.82024265,-53.9051625,3.12961761,1.10028921
,306.5492,19.7198,61.9736,10.4585764,287.786724,1544,4.82309244,-57.0646265,3.0654582,1.01714015
,306.5714,19.7,62.3543,10.515439,288.003029,1548.1,4.81258396,-57.9700712,3.07088259,0.93476208
,306.617,19.7,62.4999,10.5457561,288.029135,1553,4.80718476,-58.1268994,3.07088259,0.93476208
,306.6532,19.6798,62.66,10.5666006,287.986341,1557.1,4.80314807,-58.3456738,3.07145935,0.934240657
,306.6738,19.6602,62.66,10.5586604,287.827784,1562.9,4.80423102,-57.2588427,3.12907725,0.876798548
,306.7315,19.668,62.779,10.5901402,287.83742,1568,4.79878349,-55.9601467,3.182639,0.835976903
,306.5707,19.4621,62.6711,10.442982,287.04327,1572.9,4.82160734,-55.2306993,3.24369215,0.834830279
,306.6164,19.4499,62.4709,10.4084931,286.662697,1579.1,4.82762184,-54.8388514,3.25840458,0.862015003
,306.6477,19.4337,62.5557,10.4179508,286.578777,1585.2,4.8256445,-53.5318326,3.29321374,0.922574259
,306.4715,19.2217,62.4121,10.2622208,285.764142,1591,4.85047111,-54.7661676,3.28249044,0.961453408
,306.7234,19.3936,62.632,10.4186679,286.245608,1596.1,4.82484729,-52.8415291,3.30995426,1.00684006
,306.5358,19.1802,62.7004,10.2959522,285.657462,1601,4.84359142,-54.3345861,3.28257934,1.06038343
,306.6149,19.1997,62.7255,10.3195698,285.58403,1605.1,4.83959952,-55.6602719,3.22015581,1.12009149
,306.646,19.19,62.2402,10.237873,284.981567,1610,4.85442372,-56.5813665,3.17512183,1.18772949
,306.4693,18.9802,62.3377,10.1249292,284.425144,1615.1,4.87187932,-60.3264846,3.06917096,1.26146919
,306.536,18.99,62.22,10.1185388,284.191131,1619,4.87323761,-63.7804974,2.96165878,1.28898305
,306.6344,19.0225,61.8479,10.0856488,283.751668,1624.1,4.87994335,-71.7339484,2.75592379,1.30035432
,306.8089,19.1499,61.7401,10.1535032,283.868203,1629,4.86938567,-78.0303107,2.60932857,1.2884434
,306.9153,19.2098,61.833,10.212263,284.000114,1633,4.85948245,-91.0339731,2.38540845,1.24335294
,306.9447,19.1902,62.1566,10.2593047,284.136472,1637,4.85048151,-91.3376832,2.38540845,1.24335294
,306.8021,19.0101,62.15,10.1483666,283.548336,1642,4.8680063,-109.499815,2.21951512,1.10663844
,306.852,19.0204,61.596,10.0684267,282.941102,1646.1,4.88314484,-130.328934,2.05733667,0.974586107
,306.905,19.04,60.8803,9.96667396,282.219479,1651,4.90273516,-153.583968,1.90780023,0.877905619
,306.97,19.0561,60.4573,9.91246332,281.729955,1655.1,4.9133656,-175.224169,1.80076123,0.794151497
,306.817,18.86,60.32,9.77470491,280.982247,1659,4.93671887,-197.920667,1.71242021,0.75134348
,306.8407,18.8517,60.1892,9.75202852,280.752449,1663.1,4.94100821,-202.741283,1.69135311,0.751521995
,306.9789,18.9399,59.6303,9.71963461,280.31774,1668,4.94883636,-193.754434,1.7291393,0.763005432
,307.14,19.0495,57.017,9.36045311,277.946754,1674,5.02282461,-174.493157,1.839846,0.762781481
,307.1449,19.0005,56.6934,9.28434229,277.383356,1678.9,5.03771385,-148.405828,2.03442903,0.749503925
,307.1909,19.0005,56.4358,9.24679438,277.019108,1684.1,5.04552226,-124.384981,2.26006973,0.721693181
,307.288,19.0495,55.9946,9.20732293,276.58514,1689.9,5.05459634,-100.688184,2.54039612,0.70796283
,307.1994,18.9111,53.6783,8.75364967,273.923305,1696.1,5.15016769,-86.4965734,2.79309138,0.680525942
,307.3249,18.97,52.5607,8.60849298,272.813196,1702,5.18374085,-73.5115782,3.04212097,0.69229765
,307.3618,18.9565,51.9807,8.51080477,272.099881,1708.2,5.20579579,-66.4245356,3.20489181,0.752284841
,307.2895,18.8397,53.0155,8.62276208,272.721022,1715.1,5.17830897,-64.4771075,3.26215622,0.806613267
,307.3376,18.81,54.5783,8.86975918,273.945916,1721.2,5.12284953,-63.1889686,3.27004868,0.925885317
,307.3912,18.8096,55.5312,9.03089264,274.712273,1727.1,5.0879414,-65.1557258,3.17596003,1.06258123
,307.4147,18.768,55.6578,9.03491657,274.571731,1733.2,5.08637752,-69.8088214,3.01956714,1.19164958
,307.4055,18.6999,55.9213,9.04566953,274.513059,1739.1,5.08292695,-76.2956792,2.84607944,1.27397138
,307.4636,18.6918,56.0512,9.06906854,274.45049,1745.1,5.07779268,-86.4399421,2.62339931,1.31605511
,307.5807,18.7482,56.0874,9.11325828,274.462231,1750,5.06934681,-96.9569882,2.42844225,1.32917524
,307.454,18.57,55.8219,8.97502943,273.669397,1755.1,5.09591439,-111.279172,2.23425944,1.34468734
,307.5226,18.57,55.5497,8.93804799,273.241284,1760,5.10391701,-118.617556,2.15107139,1.33164781
,307.5834,18.57,55.5203,8.93945387,273.062095,1764.9,5.10361208,-119.872447,2.16688676,1.28666459
,307.5396,18.4783,55.2976,8.85748426,272.525173,1770,5.1199361,-120.188301,2.24090074,1.17528211
,307.3945,18.3018,56.0917,8.89023654,272.779931,1774,5.1097888,-118.286195,2.36448556,1.00600806
,307.4256,18.2801,56.4696,8.94362696,272.94906,1778,5.09780983,-111.482583,2.52559841,0.805700722
,307.4844,18.2899,56.4304,8.94801174,272.808854,1782,5.09702539,-103.828668,2.68973407,0.567742592
,307.439,18.2087,56.3425,8.89231361,272.455085,1787,5.1077615,-100.283727,2.78817764,0.352723154
,307.3292,18.0715,56.6072,8.86086683,272.31379,1791,5.11231635,-98.7749233,2.84261021,0.199467673
,307.5665,18.2581,56.8386,9.00682049,272.828931,1797,5.08379838,-99.0038383,2.82408272,0.170086541
,307.4106,18.062,56.6915,8.87807442,272.141194,1801.9,5.10838999,-107.463966,2.73377246,0.197537146
,307.4598,18.0603,56.5693,8.86294424,271.900966,1807,5.11167179,-110.282838,2.69015248,0.326554225
,307.5422,18.0897,56.5007,8.87399816,271.767824,1812,5.10974986,-111.141411,2.64934215,0.521081717
,307.713,18.1994,54.9059,8.68754793,270.402074,1817,5.15289164,-104.490612,2.67707986,0.75276042
,307.7081,18.1406,54.4647,8.59097582,269.735804,1821.9,5.17368593,-98.2921107,2.71453177,0.959144554
,307.7169,18.1103,55.0238,8.66725443,270.078523,1826.9,5.15593877,-89.1832144,2.80389649,1.14427751
,307.6441,17.9888,55.54,8.68745788,270.161796,1831,5.14934595,-85.4332043,2.83452546,1.28137422
,307.5613,17.8738,55.5081,8.62338839,269.797237,1835.1,5.16182133,-82.6868133,2.88381701,1.33943703
,307.7422,18.0017,54.436,8.52904125,268.975243,1838,5.18545587,-82.7198043,2.87963613,1.32321222
,307.9667,18.1782,54.0243,8.56299444,268.85709,1842.9,5.18068907,-87.1769652,2.81539737,1.22661268
,307.9865,18.151,53.074,8.4017801,267.811961,1847,5.21737911,-98.4836986,2.68255978,1.0975407
,308.1488,18.2606,52.4143,8.358809,267.306032,1851.1,5.22927658,-110.741574,2.55868746,0.941185524
,308.2082,18.2798,51.5549,8.23475798,266.452162,1855,5.25891941,-122.102161,2.48612744,0.758980059
,308.2291,18.2603,52.0652,8.31041628,266.781372,1859.1,5.24064921,-128.247381,2.47016079,0.590238736
,308.2881,18.2782,51.8152,8.28340552,266.486846,1862.6,5.24733588,-130.19659,2.48133031,0.449972349
,308.3721,18.3163,51.3086,8.22587525,265.982705,1865.7,5.26165645,-123.130698,2.56927725,0.347717819
,308.4531,18.3595,48.3341,7.77101666,263.22087,1870,5.37443764,-114.219753,2.68800059,0.241193412
,308.486,18.35,45.9314,7.38218071,260.872533,1874,5.4759549,-106.196663,2.80477508,0.169631181
,308.5451,18.3609,44.8634,7.21862044,259.783447,1878.1,5.52065306,-99.2281169,2.91039583,0.0966443919
,308.6166,18.3902,44.6359,7.19847533,259.517306,1883,5.52670587,-94.8108517,2.98017206,0.0129047081
,308.6862,18.4098,44.1849,7.13825346,259.006511,1887,5.5437485,-93.7155939,2.99771897,-0.111718396
,308.5806,18.2812,42.0412,6.73802618,256.756444,1890,5.6565506,-95.2355066,2.99730517,-0.114725732
,308.7528,18.4032,40.0495,6.47024397,254.974017,1894.1,5.73954659,-98.1552714,2.93641879,-0.28274497
,308.9147,18.5123,38.3262,6.23671898,253.394885,1898,5.81477342,-97.8870003,2.93641879,-0.28274497
,309.1911,18.7476,34.8066,5.74815545,250.290576,1902.9,5.98139743,-97.1038949,2.93641879,-0.28274497
,309.3933,18.8915,28.2503,4.70724578,244.068216,1908.1,6.37825788,-111.081195,2.74143337,-0.369331188
,309.5107,18.9692,26.7166,4.47446693,242.571946,1912.9,6.47807908,-128.468771,2.54149651,-0.395593113
,309.6408,19.0494,25.932,4.36676451,241.762397,1918,6.52639774,-153.959371,2.32499062,-0.324306767
,309.6318,18.9961,26.1342,4.38862284,241.805363,1921.1,6.51593379,-196.445232,2.07928299,-0.134056697
,309.8923,19.198,25.9376,4.41319683,241.633561,1926,6.50833844,-240.968284,1.86682822,0.101767176
,309.7148,18.9921,25.6925,4.31752607,241.160968,1930.9,6.54732603,-256.160935,1.79376238,0.364390863
,309.7313,18.9618,26.4369,4.43693995,241.738361,1935,6.49425226,-262.518237,1.70971943,0.595929386
,309.978,19.1506,27.1577,4.61485381,242.44949,1940.1,6.42101511,-242.309444,1.70843179,0.765274347
,310.0444,19.17,27.0788,4.60937743,242.275496,1944,6.42363288,-225.769027,1.7515981,0.833968885
,310.0864,19.168,26.9481,4.58875593,242.041189,1948.1,6.43231664,-226.339799,1.7515981,0.833968885
,310.0691,19.1007,26.5504,4.50464224,241.476698,1952,6.46714423,-228.139529,1.75228765,0.832752061
,310.1787,19.1694,26.5949,4.53353825,241.476816,1957.1,6.45583866,-225.06118,1.82018782,0.701253646
,310.2023,19.1499,26.7646,4.55929507,241.518796,1962,6.44453796,-221.331572,1.9042193,0.506773227
,310.2363,19.1403,27.2592,4.64335122,241.881894,1967.1,6.408872,-210.787474,1.99787342,0.3075057
,310.2814,19.1499,27.5718,4.70137245,242.109274,1972,6.38482622,-201.191752,2.06315326,0.169448065
,310.3285,19.1401,27.758,4.73341465,242.14147,1976.9,6.37141407,-199.854837,2.07680398,0.113442707
,310.2329,18.9914,27.8204,4.70346937,241.938572,1981,6.38142241,-191.351392,2.13167661,0.186276351
,310.4359,19.1385,27.8596,4.75625602,241.970435,1985,6.36198581,-193.082148,2.09055691,0.353298501
,310.4782,19.1373,27.6145,4.71621603,241.628812,1989.1,6.37847467,-191.624591,2.0402951,0.615453582
,310.3881,19.0001,27.3302,4.6299828,241.144976,1993,6.41225018,-183.84578,1.97937033,0.937119568
,310.532,19.101,27.985,4.77327313,241.760353,1997.1,6.35440449,-165.189494,1.93160679,1.25242151
,310.636,19.15,28.7497,4.92201483,242.413668,2001,6.2950768,-150.186976,1.8858814,1.50051702
,310.8164,19.28,29.2008,5.04264665,242.858903,2006,6.24958154,-140.516948,1.80194667,1.70495182
,310.8605,19.28,29.2891,5.06051807,242.836226,2010,6.24261629,-133.28973,1.73433801,1.86842237
,310.8098,19.1904,29.618,5.09147411,242.973301,2014,6.22914848,-129.180289,1.67239473,1.99101379
,310.898,19.2296,29.4023,5.06938966,242.68324,2018,6.23834941,-127.175075,1.60476883,2.07076533
,310.9141,19.2018,27.9341,4.80960205,241.124922,2021,6.34119194,-125.127107,1.53135375,2.16323273
,311.1406,19.388,26.2479,4.57286351,239.544089,2025,6.44254737,-120.45702,1.44902254,2.26589537
,310.9071,19.1302,24.4611,4.19459091,237.543221,2030,6.60486355,-118.311036,1.38129247,2.3779258
,311.1132,19.2909,24.2518,4.20224501,237.348392,2035.2,6.60387661,-107.987246,1.35847303,2.52256794
,311.188,19.32,23.9701,4.16293526,236.983851,2041,6.62227463,-96.0426477,1.382945,2.70711196
,311.2526,19.3301,23.4957,4.08535648,236.398261,2046,6.65824275,-82.605904,1.42507147,2.95679972
,311.3126,19.3394,23.0737,4.01643319,235.868334,2050.1,6.69065013,-71.7171085,1.60192031,3.14177639
,311.3332,19.3197,23.5421,4.09502398,236.217742,2054,6.65359068,-63.5058919,1.75682423,3.31527866
,311.3528,19.2903,23.7676,4.1291871,236.297049,2058.9,6.63732934,-57.0217411,1.98904129,3.43312657
,311.3969,19.2785,23.9941,4.16822048,236.376037,2063,6.61921054,-52.7055865,2.25634784,3.46130982
,311.2792,19.1217,24.4353,4.2060403,236.594684,2067,6.59951978,-48.6613585,2.55771557,3.49124755
,311.2554,19.0518,24.9322,4.27547876,236.91314,2071,6.56706011,-45.8629914,2.80738004,3.4804919
,311.5005,19.2381,25.1577,4.36713705,237.132374,2075,6.52919725,-42.0810621,3.10349012,3.44705323
,311.3171,19.0297,25.3623,4.34760624,237.108979,2078,6.53455707,-39.4437212,3.37108466,3.46109527
,311.3309,19.0003,25.6074,4.38396968,237.214376,2082,6.51804581,-36.9886185,3.58946635,3.47817978
,311.5811,19.1998,26.103,4.5270273,237.736839,2086,6.45910688,-33.9257593,3.72173389,3.60479771
,311.5919,19.1802,26.4266,4.57935849,237.960423,2090.9,6.43649309,-32.297815,3.78145112,3.7399291
,311.648,19.18,26.6599,4.62273965,238.053842,2096,6.41816207,-31.5057729,3.78262177,3.83977507
,311.4823,18.98,26.6903,4.57295219,237.828427,2101.1,6.43603152,-32.2233684,3.72514583,3.87741436
,311.527,18.98,26.7,4.57691661,237.731478,2105,6.43434799,-33.6044409,3.63430166,3.81637937
,311.5733,18.97,26.574,4.55532439,237.468234,2110.1,6.44337336,-36.3664303,3.48332724,3.69025697
,311.619,18.97,26.7099,4.58110297,237.486949,2114,6.43241252,-39.2216356,3.39384716,3.52063623
,311.6655,18.9701,26.7496,4.59032592,237.416165,2118,6.42850512,-42.7460816,3.32560211,3.30462214
,311.7189,18.9797,26.7088,4.58831134,237.28016,2123.1,6.42951111,-46.3552702,3.26317807,3.10736302
,311.7505,18.97,26.67,4.580979,237.137894,2127,6.43246511,-49.4334061,3.21911656,2.954183
,311.8081,18.9755,26.67,4.58527008,237.016878,2131.1,6.43073302,-51.3582317,3.19955954,2.85733177
,312.0453,19.158,26.67,4.64008535,237.047211,2135,6.41052372,-50.959799,3.21572955,2.8248985
,311.875,18.96,26.6723,4.58555144,236.809034,2139.1,6.43036723,-51.1164889,3.24719396,2.8345048
,311.9092,18.9599,26.7504,4.60072777,236.8041,2143,6.42394202,-50.9585242,3.24124381,2.85675669
,311.9277,18.9497,26.7937,4.60682257,236.766679,2147.1,6.42120488,-49.9250428,3.26671531,2.90356943
,311.9503,18.94,26.9207,4.62760276,236.804362,2151,6.41229309,-49.5869921,3.26134395,2.93925974
,311.9836,18.94,26.9992,4.64289317,236.799792,2155.9,6.40587042,-48.8145386,3.30967833,2.94404238
,312.0075,18.93,27.038,4.64843442,236.75006,2160,6.40338769,-49.3841021,3.30913481,2.91448091
