O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
103,336.5598,-32.3682,13.4179,0.0798989303,100.070366,9492.8,9.62488662,-163.978828,-5.12117693,-9.73573557
103,336.5637,-32.4163,13.4663,0.0798381358,100.015887,9497.6,9.62493465,-160.910238,-5.1312711,-9.85607205
103,336.5715,-32.4668,13.5262,0.0798289408,99.9560859,9500.8,9.62488374,-157.648448,-4.8593879,-10.1268534
103,336.5453,-32.5463,13.5681,0.0794747694,99.8975267,9506.7,9.62543448,-161.816215,-4.50918582,-10.1395588
100.1,336.5264,-32.6183,13.6578,0.0794571322,99.8433544,9512.9,9.62537061,-151.459139,-4.65110644,-10.4958183
99.5,336.5121,-32.6758,13.6507,0.0789853742,99.7978407,9520.4,9.62617076,-179.920524,-4.01780117,-9.74622642
100.9,336.5782,-32.68,13.6973,0.0792813033,99.7228891,9526.7,9.62561473,-212.942894,-3.51309284,-9.03460346
101,336.5656,-32.7474,13.7674,0.0791843596,99.6664693,9531.8,9.62570472,-215.20771,-3.48810679,-8.99753361
102,336.5554,-32.8173,13.9047,0.0794533147,99.6057515,9542.6,9.62511017,-205.319482,-3.53939348,-9.23551211
101,336.5452,-32.879,13.851,0.0786918504,99.5480147,9543,9.62644591,-187.946447,-3.62665346,-9.6859052
101,336.589,-32.8987,13.8969,0.0788434723,99.4854431,9548.6,9.62613701,-167.828617,-4.22457138,-10.1020353
100,336.5727,-32.9677,14.0644,0.0792760962,99.4312602,9554.8,9.62523795,-166.886092,-4.26586822,-10.1283004
101,336.57,-33.0487,14.0011,0.0783296028,99.3484634,9561.9,9.62689533,-159.417515,-4.40454887,-10.3580153
102,336.7781,-32.9637,14.0863,0.0795993847,99.2233293,9566.8,9.62464061,-143.369573,-4.80001606,-10.8498427
101,336.9876,-32.8821,14.1484,0.0807278766,99.0959921,9571.9,9.62264908,-134.16659,-4.55819434,-11.3811451
100.1,337.0949,-32.8706,14.2255,0.0813444297,98.999294,9576.7,9.62151712,-117.879443,-4.78164681,-12.1764826
99.4,337.049,-32.976,14.3648,0.0813110278,98.9358453,9583.7,9.62143402,-144.017926,-4.17481726,-11.0891705
98.6,337.1009,-33.0192,14.3994,0.0812252542,98.8400175,9591.8,9.62153428,-139.580756,-3.97847308,-11.3688772
97.4,337.1349,-33.0698,14.5394,0.0816643926,98.7521117,9608.9,9.62064579,-144.074131,-3.57099122,-11.3208454
96.1,337.2085,-33.1082,14.5782,0.0816545639,98.6382689,9609,9.62061086,-138.116783,-2.89838807,-11.7761636
94.1,337.2826,-33.139,14.7348,0.0823500644,98.5461852,9618.7,9.61927099,-154.570976,-3.02250579,-11.0670873
93.9,337.272,-33.2101,14.85,0.0824418946,98.4849584,9628,9.61900014,-146.933845,-3.09825157,-11.3640207
94.2,337.2845,-33.2484,14.8596,0.0822150586,98.4318975,9635.7,9.61936984,-163.176994,-2.96908938,-10.7836217
94,337.358,-33.2597,14.9574,0.0827326204,98.347367,9641.8,9.61838795,-162.615246,-2.89751017,-10.827714
94.9,337.4095,-33.2897,14.9105,0.0822905107,98.2609893,9646.9,9.61917117,-138.749982,-3.20485283,-11.7097494
94.6,337.4559,-33.3204,15.0298,0.0827535689,98.1842238,9653,9.61826337,-136.585943,-3.00248662,-11.8690216
94,337.4449,-33.3845,15.0024,0.082106003,98.1273719,9658.5,9.61938313,-167.574269,-2.90429311,-10.6735222
92.8,337.4062,-33.4796,14.9801,0.0812341118,98.0662712,9666,9.62088121,-171.073745,-2.89389367,-10.5710444
93.4,337.4451,-33.5086,14.9228,0.0807392168,97.9954436,9678.4,9.62176742,-222.674815,-2.90258696,-9.16620794
92.6,337.5321,-33.5197,14.9297,0.0807661844,97.8961835,9679,9.62170162,-243.172818,-3.07581394,-8.67240748
92.3,337.6166,-33.5293,14.9207,0.080717509,97.7993091,9684.6,9.62177952,-297.773225,-2.91298829,-7.79168003
92.8,337.6411,-33.5913,14.9121,0.0802299716,97.7094833,9692.1,9.62260753,-304.502769,-2.89950981,-7.70552606
93,337.6456,-33.6634,15.0292,0.0803253952,97.63207,9698.4,9.62232963,-389.37065,-2.89875487,-6.68562557
92.2,337.6638,-33.7293,14.9807,0.0795947598,97.5429837,9706.9,9.62361003,-371.508003,-3.00138424,-6.83734415
90.3,337.701,-33.7774,14.9516,0.0791153777,97.4571257,9715.5,9.6244446,-360.742369,-3.00340891,-6.96373157
89.5,337.7342,-33.8298,15.0296,0.0791716481,97.3681679,9726.2,9.62426775,-360.472459,-2.99413498,-6.97860689
90.6,337.8338,-33.8207,15.0115,0.0792250451,97.276855,9733.4,9.6241798,-344.880664,-2.55391989,-7.33394137
92.2,337.9297,-33.82,15.01,0.0792999366,97.1825345,9740.5,9.62404006,-359.215866,-2.33487522,-7.24516557
92.1,337.9892,-33.858,15.1144,0.0796194567,97.0852137,9752.4,9.62338795,-398.923297,-2.22943824,-6.87747142
90.8,337.9872,-33.9276,15.0717,0.0788821306,97.0136621,9753,9.62467926,-466.593799,-2.03569888,-6.37139214
88.9,338.0009,-33.9855,15.0237,0.0782215555,96.9375575,9759.5,9.62584393,-565.973449,-1.8535407,-5.78826742
87.7,337.9983,-34.0462,15.0575,0.0779526761,96.8800475,9767.5,9.62626863,-575.976422,-1.83933403,-5.74262573
89.3,338.0485,-34.0691,15.0409,0.077742963,96.8040934,9775.6,9.62663299,-713.782124,-1.82488503,-5.10344106
91.6,338.1066,-34.0798,14.9229,0.0771012593,96.7348461,9780.9,9.62782796,-722.231028,-1.82314179,-5.07230263
93,338.1628,-34.0986,14.9293,0.0770457752,96.6576891,9784.7,9.62790758,-809.590299,-2.01908876,-4.67523853
92.9,338.1334,-34.1767,14.9204,0.0764192843,96.6060217,9788.8,9.62898584,-818.120955,-2.05316172,-4.63566899
91.8,338.1647,-34.2306,14.9196,0.0760572646,96.5192949,9795,9.62959825,-641.42918,-2.41706985,-5.19525489
91.7,338.1197,-34.3264,14.8525,0.0750080288,96.463637,9801.7,9.63145568,-642.786313,-2.41706985,-5.19525489
90.9,338.1682,-34.359,14.908,0.0750975696,96.3826466,9818.4,9.63124402,-474.491189,-2.76008662,-6.07927414
89.3,338.144,-34.4468,15.0739,0.0752960651,96.3177787,9819,9.63075418,-470.407569,-2.77193072,-6.11068736
89.7,338.2001,-34.479,14.9929,0.0747098603,96.2279458,9827.7,9.63182203,-506.95838,-3.11923686,-5.66616143
89.5,338.2457,-34.5217,14.9918,0.0744413032,96.1400591,9836.1,9.63227546,-509.571452,-3.13392985,-5.64455508
89.5,338.1537,-34.6398,15.1196,0.0741815069,96.1119594,9843.1,9.63261557,-557.292872,-3.38461585,-5.17219576
90.5,338.248,-34.6308,15.0998,0.0742194587,96.0269112,9849.1,9.63255519,-655.464106,-3.02977045,-4.82915643
92.2,338.2491,-34.68,15.09,0.0738328191,95.9738092,9853,9.63322539,-642.917286,-2.97395797,-4.93228286
93.3,338.3014,-34.6998,15.1098,0.0738342446,95.9002486,9857,9.63319727,-699.696431,-2.77731209,-4.77366289
92.9,338.3702,-34.7195,15.0321,0.073370515,95.8121448,9861.9,9.63405239,-811.494742,-2.17498096,-4.64644336
91.1,338.3681,-34.7885,15.0887,0.0731710322,95.7446925,9867.9,9.63434329,-806.830957,-2.05672312,-4.72071822
90.7,338.3431,-34.8545,15.1176,0.0728411499,95.7017042,9881.8,9.63488638,-683.521353,-2.21784574,-5.14340371
90.8,338.36,-34.9103,15.1789,0.0727676137,95.6292618,9883.2,9.6349554,-673.844528,-2.24108683,-5.17998705
91.8,338.3968,-34.9197,15.1413,0.0725505879,95.5833971,9889.8,9.63535642,-641.870398,-2.57649,-5.17979134
90.6,338.3901,-34.9702,15.3559,0.0732271814,95.5404887,9895.1,9.63400462,-610.123654,-2.9384051,-5.15954157
91.7,338.4484,-34.9796,15.1299,0.0721301494,95.4690283,9898.8,9.6360811,-638.46807,-3.02765359,-4.95384975
91.9,338.4398,-35.0302,15.1409,0.0718341789,95.426385,9904.1,9.63658123,-639.683575,-3.03344534,-4.94819415
91.5,338.4822,-35.0396,15.188,0.0720261096,95.3752216,9906.9,9.63620371,-598.48625,-3.13677272,-5.11674308
92.7,338.476,-35.0901,15.1298,0.0714068513,95.328243,9911,9.63732073,-641.64523,-2.87710709,-5.03574968
92.2,338.4788,-35.1274,15.0739,0.0708968079,95.2860904,9914.7,9.63824709,-661.207525,-2.85567749,-4.95142594
91.5,338.5406,-35.13,15.2754,0.0718735783,95.2247915,9919.7,9.6363807,-682.876622,-2.6857636,-4.94353617
91.3,338.6028,-35.1398,15.1921,0.0714619965,95.1522896,9929.8,9.63715342,-637.625007,-2.67754516,-5.17381554
91.6,338.6156,-35.1787,15.1803,0.0711543048,95.1015624,9930,9.63769193,-637.040522,-2.67754302,-5.17877045
92.4,338.6074,-35.2372,15.2372,0.0710246204,95.0494088,9934.8,9.63786662,-633.737596,-2.65950091,-5.209513
92.6,338.5627,-35.3287,15.24,0.0703974181,94.9990984,9939.9,9.63895148,-634.720736,-2.65857326,-5.21099686
91.3,338.5124,-35.4175,15.2497,0.0698177567,94.9609031,9945.8,9.63995084,-671.153937,-2.2529146,-5.22977697
91.4,338.5634,-35.4394,15.2403,0.0696685806,94.8874154,9952.8,9.64020951,-703.727426,-2.25230271,-5.08764344
91.4,338.5927,-35.4878,15.2687,0.0695034186,94.8080989,9959.7,9.64046649,-723.024169,-1.99601784,-5.1175152
92,338.6045,-35.5472,15.3272,0.0693891564,94.7365761,9966.7,9.64061277,-889.702179,-1.61305826,-4.68583029
91.9,338.5611,-35.6378,15.3495,0.0688666812,94.6893248,9973.8,9.64150414,-968.607925,-1.39528055,-4.54505353
92.7,338.6453,-35.64,15.3794,0.069046367,94.6056173,9978.9,9.64115678,-1060.86564,-1.17398032,-4.38993438
92.8,338.6854,-35.6498,15.3505,0.0688835318,94.55336,9989.8,9.64145724,-1234.39656,-0.722029253,-4.15300227
93,338.6748,-35.7101,15.2692,0.068121354,94.503026,9990.1,9.64284726,-1237.45932,-0.709278721,-4.15185112
93.3,338.7372,-35.7206,15.2009,0.0677930169,94.4308692,9995.1,9.64346523,-1144.99583,-0.634502747,-4.33400027
94,338.7499,-35.7602,15.2602,0.0678133736,94.3779206,10000,9.64337868,-1140.95109,0.00100378998,-4.39029989
93.9,338.6951,-35.8503,15.3496,0.0675944305,94.341061,10005,9.64369167,-1069.16785,0.515960646,-4.50998193
