O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
66.1,303.0703,19.5506,69.4294,11.1682178,303.444684,1248.8,4.69798405,-79.9078768,1.76117552,1.82845795
65.3,303.0769,19.5108,69.3911,11.1403278,303.160287,1252.9,4.70194576,-96.7827597,1.53488603,1.7324832
65.8,303.1833,19.5777,69.245,11.1681799,303.115255,1256.9,4.69843792,-108.402387,1.40530232,1.6723423
65.9,302.9807,19.3421,69.3364,11.0246502,302.389745,1261.1,4.71847052,-134.537485,1.33619393,1.46657484
66.3,303.1759,19.4908,69.7918,11.2066328,303.172383,1265.7,4.69065813,-216.338951,1.34726167,0.779473057
66.2,303.0116,19.2832,70.2929,11.1483795,302.90208,1271.9,4.69684925,-228.800438,1.33868567,0.740824321
66.1,302.8967,19.129,70.3189,11.0509514,302.344617,1277.7,4.71052987,-160.757936,1.79765403,0.398991167
66.2,303.0636,19.2302,70.5388,11.1643914,302.693191,1285.1,4.69332263,-155.128847,1.83389376,0.372286665
66.2,303.1392,19.2398,70.4814,11.1705079,302.488371,1291.8,4.69247015,-94.1664347,2.37829666,0.371261913
66,302.9881,19.0315,70.3708,11.0164091,301.582256,1297,4.71471288,-95.2196726,2.39144803,0.370643116
65.3,303.0811,19.0775,70.4935,11.0735016,301.714818,1300.8,4.70590474,-65.5825601,2.85059112,0.605069497
65.4,303.1027,19.0605,70.3032,11.0366725,301.374671,1304.1,4.7117895,-64.1460925,2.8861286,0.624403828
65.8,303.164,19.0788,69.6805,10.9562356,300.714146,1307.8,4.72565125,-47.6915638,3.32214357,0.849354506
66.4,303.4296,19.2893,68.3369,10.8924088,299.897171,1312.8,4.73999053,-44.1100042,3.43849763,0.864877675
66.6,303.5109,19.3291,64.0529,10.235621,295.714241,1318.8,4.85716045,-40.3983631,3.55639686,1.10631896
66.4,303.7354,19.4854,63.7744,10.2983716,295.695256,1324.8,4.84823832,-49.4892519,3.28167178,0.679589608
66.9,303.5267,19.2233,64.4911,10.2527678,295.523805,1331.9,4.85223629,-48.510722,3.36309052,0.668563679
67.2,303.4181,19.0593,66.2585,10.4352275,296.621768,1336.7,4.81629345,-45.308307,3.437701,0.969518999
67.1,303.4583,19.0406,66.9553,10.5406777,297.079022,1341.7,4.79711839,-40.4356606,3.54278389,1.34047332
66.2,303.3853,18.9076,67.5103,10.5480411,297.067838,1345.8,4.79359545,-38.7422137,3.61740969,1.44300253
65.9,303.2904,18.7844,69.2837,10.7475675,298.317644,1348.9,4.75652701,-34.2510906,3.73138211,1.83935303
66.3,303.3449,18.7996,69.9384,10.8650552,298.879254,1353.9,4.73654023,-31.8380894,3.87959896,1.89369067
66.2,303.2959,18.7116,69.8223,10.7923213,298.400635,1358.9,4.74757501,-32.7422146,3.87905689,1.81033427
66.1,303.274,18.64,72.03,11.0925247,300.131961,1364,4.69548578,-32.1614641,4.02062422,1.60732102
66.1,303.1612,18.4966,71.7719,10.9575818,299.369351,1368.8,4.71576705,-35.4281831,4.03138144,1.01788807
65.9,303.1424,18.4317,72.4109,11.0169629,299.64016,1373.9,4.70467685,-37.5720588,3.97575436,0.787004233
65.8,303.1657,18.4003,72.697,11.0460179,299.663811,1378.9,4.69928174,-36.572919,4.09753255,0.421942676
65.7,303.1769,18.3703,72.898,11.0612933,299.64656,1384.9,4.69622823,-42.9494666,3.79836934,0.33484618
65.8,303.2058,18.3485,73.5921,11.1586652,300.085987,1390,4.67967932,-45.0270982,3.71658564,0.333291845
65.3,303.0567,18.1573,73.8502,11.0699485,299.616753,1395.8,4.69124931,-41.518141,3.92049382,0.131542662
66,303.1157,18.1598,74.0755,11.1130281,299.67884,1400.9,4.68411549,-38.9209357,4.0440411,0.328977743
66,303.132,18.1301,74.07,11.0975026,299.456831,1405,4.68620474,-36.0047458,4.21321836,0.370757763
65.2,303.0068,17.972,74.2646,11.0210269,299.057761,1409.1,4.69636445,-29.1803551,4.66837697,0.780665575
65,303.2049,18.1156,73.8819,11.0701295,299.009664,1412.9,4.69052728,-26.3325377,4.90146604,0.778464572
64.5,303.1913,18.0707,72.1548,10.7833557,297.207803,1416.9,4.73846242,-28.2755505,4.74870054,0.779791309
64.2,303.3029,18.1298,72.4912,10.8807273,297.556095,1421,4.72273414,-29.5842237,4.5938531,0.988015622
65.5,303.2783,18.0694,72.889,10.9040321,297.638931,1425.1,4.71775833,-35.1261896,4.28346341,0.612266457
65.8,303.2917,18.0407,73.8363,11.0321515,298.302659,1430.9,4.69563864,-48.8782604,3.65364363,0.407516793
65.4,303.2057,17.9111,73.6715,10.923722,297.63692,1436,4.71177969,-54.0265456,3.5129051,0.240089499
64.4,303.2209,17.8794,73.8205,10.930088,297.550253,1441,4.7101723,-60.0953281,3.3236193,0.402478762
64.2,303.2115,17.8205,73.888,10.9059647,297.299324,1445.1,4.7132906,-69.2179923,3.10272676,0.417575281
64.6,303.2684,17.8385,74.5559,11.0226461,297.851935,1448.7,4.69387545,-87.2767551,2.63647537,0.905994737
65.3,303.2131,17.7401,75.529,11.1040724,298.305959,1453,4.67864097,-89.8207908,2.595523,0.938541607
65.8,303.1168,17.5992,75.6498,11.0294488,297.85583,1457.1,4.68875847,-86.4343468,2.49226988,1.34555347
65.5,303.1062,17.5497,76.2589,11.0892334,298.138296,1461.1,4.67794817,-79.0270815,2.49507786,1.61105136
65.1,303.1426,17.5401,76.8331,11.1724722,298.494839,1465,4.66399686,-79.2092739,2.49507786,1.61105136
65.3,303.1515,17.5116,77.5018,11.2550937,298.895247,1469.7,4.64996419,-94.5366098,2.19734647,1.61025903
65.7,303.3498,17.656,75.8037,11.1143755,297.701034,1475.1,4.67553326,-96.3034994,2.16820571,1.59756385
65.5,303.2043,17.4742,76.4257,11.0831721,297.589105,1479.9,4.67770344,-191.002932,1.59316586,1.08511027
65,303.4336,17.6489,75.0585,11.0111174,296.773319,1484,4.69266098,-251.962007,1.38344174,0.938083795
64.7,303.7032,17.8657,68.5515,10.1949519,291.440806,1486.8,4.84020382,-345.103599,1.3929129,0.306333319
65.1,303.7704,17.8895,64.2624,9.57248094,287.521421,1490.8,4.96032885,-356.151834,1.38428182,0.268074338
65.8,303.5773,17.6736,70.7475,10.4051988,292.690375,1494,4.79856726,-358.508607,1.38428182,0.268074338
66.2,303.7283,17.7767,70.6562,10.4652608,292.776105,1497.9,4.78949298,-316.3091,1.37903452,0.583241878
66.1,303.8544,17.8577,64.4455,9.59371514,287.296106,1500.9,4.95555458,-273.32176,1.56402629,0.40852662
65.7,303.8718,17.8402,63.9143,9.50753328,286.68146,1505,4.9725327,-160.622555,2.0285613,0.594568974
65.1,303.8436,17.7738,65.4322,9.69844239,287.771541,1509.7,4.93340243,-134.230369,2.30373072,0.26127958
65.2,303.7258,17.6283,66.1058,9.71273562,287.916941,1513.8,4.92814327,-116.862275,2.48868811,-0.238603245
65,303.7036,17.5719,66.2938,9.70980929,287.84584,1516.9,4.9277681,-125.092688,2.3907653,-0.396980519
65.2,303.7551,17.5893,65.5771,9.61855838,287.165538,1520.9,4.94608776,-125.777299,2.38639158,-0.40191445
65.1,303.7599,17.5508,65.4519,9.58170811,286.839002,1524.9,4.95277709,-155.212164,2.13198693,-0.476559446
64.7,303.8022,17.5402,65.0768,9.52587946,286.342014,1531.9,4.963781,-176.916455,2.03783171,-0.243263661
65.2,303.768,17.46,65.27,9.51136099,286.182524,1538,4.96534876,-266.515297,1.6629493,-0.238745923
65.3,303.7009,17.3515,66.0984,9.57163747,286.522854,1542.9,4.95142667,-653.033349,1.07203433,0.11699977
65,303.6457,17.2513,67.1463,9.66805465,287.057305,1547.9,4.93058685,-779.99604,0.83574237,0.53255581
65,303.7011,17.26,67.2275,9.69041753,287.026967,1551,4.92632518,-831.8157,0.832728215,0.47806669
65.5,303.736,17.2497,66.6143,9.60030366,286.34693,1555,4.94399126,-772.225929,0.868057051,0.493840709
65.2,303.736,17.2019,67.332,9.68044697,286.720617,1559.8,4.92730941,-1246.28916,0.781068238,-0.105790586
64.1,303.6408,17.0653,67.437,9.616954,286.343836,1563.8,4.93756797,-752.508707,0.954474493,-0.36110759
63.6,303.6419,17.0306,67.4596,9.60312782,286.177849,1566.9,4.93973111,-741.917236,0.960423474,-0.372138079
63.8,303.743,17.0889,66.3515,9.48410824,285.260324,1569.9,4.96457894,-363.390307,1.33686584,-0.614660624
63.7,303.737,17.0501,66.4997,9.48574347,285.202185,1573,4.96359302,-360.775561,1.34394373,-0.619850983
64.1,303.7233,17.0095,67.1522,9.55775622,285.588505,1578.1,4.94842913,-201.868616,1.90318978,-0.558695739
65.2,303.7442,16.9795,67.9076,9.65335438,286.023038,1584.1,4.92890558,-164.193543,2.11547703,-0.619787283
65.2,303.7576,16.9508,68.3574,9.70482803,286.221246,1589.8,4.91827626,-132.183294,2.3840265,-0.617900878
65.2,303.7356,16.8916,68.6427,9.71330434,286.211257,1594.9,4.91561309,-88.213856,2.9952766,-0.423731149
65.2,303.6567,16.7612,68.8779,9.67236448,285.9324,1599,4.92146615,-86.0829731,3.05723736,-0.370453643
65.2,303.661,16.7203,68.9395,9.66116999,285.755795,1604,4.92298483,-73.7028437,3.33490808,-0.141295913
64.8,303.6767,16.6902,69.0587,9.66451967,285.660261,1609,4.92181504,-90.5617148,3.0165984,0.112622337
65.1,303.7418,16.7084,68.9261,9.66234505,285.470949,1613,4.9225518,-99.1414355,2.87617424,0.25093461
65.4,303.6443,16.5748,68.5669,9.53456806,284.725892,1617.1,4.94572855,-121.744432,2.57229627,0.505004821
66,303.8711,16.7471,68.098,9.57909376,284.634618,1620,4.93973174,-154.609225,2.16125593,0.83013483
66.4,303.9922,16.8288,64.2782,9.0897642,281.499177,1623.9,5.04187813,-221.790704,1.40480697,1.33171013
66.5,303.9782,16.7601,63.1868,8.90150573,280.263962,1628,5.08121105,-227.286365,1.21932376,1.48402765
66.4,304.0658,16.8167,61.5657,8.70620995,278.939156,1631.8,5.12526156,-165.714972,0.888143684,2.06783729
66.4,304.0486,16.7641,63.5255,8.95867761,280.385883,1635.1,5.06887425,-162.96869,0.852361274,2.10626995
66.4,303.7913,16.4813,65.6933,9.10418411,281.456751,1638.8,5.03292175,-151.780416,0.402410615,2.34157351
66.4,303.8758,16.5251,66.4932,9.24559476,282.128096,1643.1,5.00395179,-151.737922,0.363979571,2.34623515
66,303.7947,16.4026,66.3236,9.1538723,281.599031,1645.9,5.02108384,-173.311607,-0.0868104127,2.23131194
65.8,303.7883,16.3625,66.8353,9.20505883,281.835085,1649.7,5.00965547,-244.647881,-0.186188737,1.8741743
65.7,303.8222,16.3505,67.3546,9.27482082,282.115841,1653.8,4.99491799,-382.348028,-0.191068861,1.49624973
65.2,303.9287,16.4166,65.8188,9.10452605,280.901712,1658.8,5.03175098,-547.121727,-0.110754101,1.25662874
64.8,303.9253,16.3618,66.8355,9.2193754,281.474428,1662.9,5.00665023,-1203.50999,0.103525882,0.846190665
64.5,303.9775,16.381,66.6233,9.20465252,281.260837,1667.1,5.01005438,-3130.28439,0.205601596,0.487410488
64.4,304.0501,16.4097,65.543,9.07578072,280.319036,1671,5.03774024,-3506.70525,0.478937353,0.144634373
64.8,304.1797,16.4991,64.1737,8.93987246,279.289732,1675,5.06844351,-3648.38212,0.474495155,0.122688052
64.6,304.1541,16.4423,63.6217,8.83388038,278.614089,1677.9,5.09060394,-1492.51536,0.486015572,0.595557347
64.7,304.1409,16.3896,62.691,8.67879551,277.618025,1682,5.12413557,-1434.75812,0.47863221,0.624598125
65.2,304.1354,16.3432,60.5833,8.36484017,275.661446,1686.7,5.19527808,-369.49715,0.151405304,1.55022392
65.5,304.186,16.3498,58.7936,8.12402036,274.081668,1691.9,5.25269691,-369.833897,0.00185535612,1.5609989
65.6,304.2499,16.3693,57.4056,7.94529341,272.855404,1697.8,5.29681766,-236.374283,-0.309923115,1.93199963
65.2,304.4861,16.5471,56.0123,7.84461249,271.907688,1703.9,5.32500666,-231.782972,-0.322430552,1.94343473
65.4,304.5018,16.5106,54.373,7.60094591,270.330958,1709.9,5.38678041,-301.888802,-0.459594499,1.67136126
65.3,304.575,16.5297,53.6591,7.51453178,269.629285,1713.9,5.40976496,-386.995112,-0.4154046,1.4752294
65.4,304.6024,16.5111,53.0455,7.42338694,268.96348,1718.7,5.43365745,-1600.37802,-0.544940183,0.523278556
65.7,304.5923,16.4516,53.7016,7.49166066,269.269697,1722.9,5.41447793,-3211.94258,-0.534603723,0.0101463741
65.7,304.5447,16.3648,53.0479,7.3627837,268.463375,1726.8,5.44743966,-742.673524,-0.928606674,-0.620608778
65.7,304.7458,16.5138,51.9814,7.28685194,267.717808,1731.8,5.47057945,-476.80306,-1.03545296,-0.927777588
66.2,304.6426,16.3608,51.5421,7.1595451,266.944419,1737,5.50303271,-394.257764,-1.10578941,-1.07082878
66.2,304.7319,16.3987,49.8962,6.95069865,265.515406,1742.8,5.56266121,-282.829074,-1.24149587,-1.33136928
65.8,304.6482,16.2603,49.9997,6.9087366,265.222623,1750,5.57238248,-283.466831,-1.38648568,-1.1943858
65.6,304.7353,16.2891,49.7866,6.89633914,264.947275,1754.8,5.57645575,-243.532941,-1.57092073,-1.19783484
65.6,304.8271,16.3209,48.5752,6.74610134,263.846113,1761,5.62096016,-208.241962,-1.66519557,-1.34382579
65.9,305.3739,16.7894,46.166,6.60904738,262.382122,1765.8,5.66990937,-220.711105,-1.66583206,-1.20129013
66.3,305.8409,17.1857,33.7319,4.9496297,252.054522,1770.9,6.25221443,-220.818312,-1.66560597,-1.19509696
66.3,305.9544,17.2501,32.9524,4.85729007,251.315326,1775,6.2903275,-219.161339,-1.55936615,-1.34165481
66.2,306.0224,17.2696,31.6891,4.67891985,250.107885,1778.9,6.36400388,-376.783659,-1.25360043,-0.947182873
66.6,306.0338,17.2309,32.237,4.75123806,250.420242,1783.9,6.33334949,-524.120616,-1.14971128,-0.678716417
66.3,306.0075,17.1614,30.3195,4.45055512,248.58496,1788.9,6.45975949,-674.461083,-1.15004992,-0.277261931
65.5,306.1258,17.2287,30.1229,4.4429567,248.342119,1793.9,6.46414729,-677.073098,-1.14877606,-0.26965453
65.3,306.2764,17.3283,29.3729,4.36181245,247.640002,1797.9,6.50142376,-710.130765,-1.14238112,-0.136439102
65.7,306.2012,17.2118,29.2714,4.31704304,247.352451,1801.9,6.51950623,-717.752152,-1.14214625,-0.134171348
66.5,306.233,17.2003,28.8717,4.25699399,246.885464,1804.9,6.54632249,-719.915755,-1.14214625,-0.134171348
67.1,306.2943,17.2194,27.8686,4.11564355,245.921797,1808.9,6.61140362,-613.658316,-1.24000886,-0.133738085
66.8,306.3813,17.251,27.2233,4.03066314,245.242716,1814,6.6516953,-612.41558,-1.24234887,-0.134422604
65.8,306.6325,17.4411,25.8856,3.88084107,244.047539,1820,6.72640059,-693.947001,-1.13858451,-0.269305248
65.5,306.8465,17.5989,25.2544,3.82607293,243.450023,1825,6.75557208,-689.545383,-1.04040613,-0.535214999
65.7,307.1996,17.892,23.5388,3.63402642,241.941604,1830.1,6.85610486,-615.449789,-0.931147281,-0.803963171
65.8,307.4613,18.0906,21.4365,3.35252378,239.976734,1835,7.00670764,-591.567019,-0.827383664,-0.937782828
65.9,307.5659,18.1401,21.149,3.31976707,239.599885,1839.1,7.02516502,-549.193427,-0.726616639,-1.07507861
66.5,307.6329,18.15,21.0701,3.31154658,239.389683,1843,7.0297785,-751.435602,-0.537474546,-0.971424291
67,307.6631,18.1401,21.0725,3.31138694,239.287438,1847,7.02972169,-826.605152,-0.382711376,-0.988499875
67.2,307.7663,18.2002,23.6042,3.72590625,241.530943,1851,6.81434612,-762.548605,-0.479292065,-0.990201558
67,307.9181,18.3099,25.6938,4.08630248,243.424622,1855,6.64202922,-704.18942,-0.572431678,-0.985398465
66.2,307.9322,18.2911,26.6457,4.23471745,244.207337,1857.8,6.57354184,-837.657401,-0.575254725,-0.872893557
65.3,307.9655,18.29,27.9834,4.44936569,245.35352,1861.7,6.47821711,-1020.44621,-0.575936999,-0.751735042
64.8,308.0043,18.29,28.2382,4.49195624,245.492852,1865.7,6.45975575,-1037.41184,-0.575484243,-0.743248199
64.2,308.0903,18.3374,31.6406,5.05197961,248.584636,1870.7,6.2306328,-2244.05378,-0.389921186,-0.50359019
64,308.2568,18.4478,35.869,5.77264928,252.497799,1873.9,5.96795186,-2334.75115,-0.379574714,-0.490227536
63.4,308.4772,18.631,36.5215,5.9480111,253.248044,1877.8,5.91134403,-42868.1695,-0.0169449953,0.142798134
63,308.5519,18.6593,36.3759,5.93779468,253.032172,1880.9,5.91524383,-27973.6505,0.105931392,0.143047335
62.4,308.6348,18.6994,35.6405,5.83462849,252.285925,1884,5.95085209,-7336.81801,0.318277489,0.139732601
61.8,308.7959,18.8149,35.3811,5.8367135,252.074375,1887.8,5.95205897,-1598.50261,0.742388042,0.0128936263
60.8,308.8815,18.8583,35.1114,5.81047761,251.76794,1891.8,5.96175538,-1013.13573,0.862604395,-0.353953976
59.8,308.8524,18.8025,34.7548,5.73319698,251.290168,1894.9,5.98749587,-692.020017,0.866827501,-0.727723384
59,309.0108,18.9135,34.3712,5.71195137,250.944143,1898.8,5.99672499,-521.115649,0.862026275,-0.974161866
58.7,308.8989,18.7662,33.9462,5.59194767,250.276867,1903.8,6.03652812,-428.573578,0.768484787,-1.22323354
58.3,308.9634,18.7889,33.5637,5.53924799,249.833912,1908.8,6.05572289,-431.818878,0.488793177,-1.35492929
57.7,309.022,18.7997,33.3085,5.50367796,249.485704,1913.8,6.06869802,-400.174653,0.202270934,-1.48428113
57.6,309.064,18.8,33.0999,5.47174391,249.186905,1917.8,6.08025744,-371.23761,0.0914809837,-1.55451056
57.4,309.1203,18.8,32.7279,5.41356018,248.692757,1921.8,6.10147094,-370.941465,-0.528646337,-1.46769651
57.1,309.0266,18.6759,32.7195,5.37242177,248.472889,1924.9,6.11455913,-409.157332,-0.334340113,-1.45528792
56.6,309.2027,18.8038,32.567,5.39290064,248.352293,1928.8,6.10911628,-459.617572,-0.42645854,-1.33766555
56,309.2541,18.81,32.4738,5.38221476,248.160822,1931.9,6.11315072,-641.384933,-0.386085204,-1.12488786
55.4,309.2262,18.7524,32.4124,5.35473284,247.961685,1935.8,6.12235244,-666.430702,-0.595365313,-1.00765882
54.7,309.1299,18.6251,32.1025,5.26342308,247.454971,1940.8,6.15432944,-622.962137,-0.851139815,-0.871254851
54.1,309.1472,18.6007,32.1574,5.2669666,247.377268,1944.9,6.15259782,-568.119571,-0.965930309,-0.836511493
53.8,309.1885,18.6,32.1311,5.26493664,247.248178,1948.9,6.15334936,-567.37324,-0.969974777,-0.835193949
53.5,309.2344,18.5903,32.0527,5.25220724,247.027175,1952.9,6.15798131,-1009.02186,-0.74728822,-0.604537638
53.6,309.2672,18.58,31.8823,5.22338731,246.751308,1956.1,6.16869839,-806.155714,-0.937599464,-0.529533271
54.2,309.307,18.58,31.96,5.2385429,246.725778,1959,6.16296716,-994.740852,-0.932377166,-0.26753097
54.5,309.1846,18.4342,32.1252,5.2195976,246.665104,1962.9,6.1677487,-1744.7561,-0.736777164,-0.00580089928
54.5,309.3066,18.5195,32.1907,5.26027773,246.728445,1966,6.1537832,-8089.43747,-0.208003654,0.270718378
54.2,309.2056,18.3933,32.3557,5.24747331,246.684268,1968.9,6.15653973,-1995.08584,0.188382954,0.6647215
53.4,309.3702,18.519,32.2805,5.27867041,246.654959,1972,6.14686511,-1024.2872,0.521782042,0.80677143
52.8,309.2556,18.3831,32.3582,5.24813566,246.527998,1974.9,6.15612281,-823.625089,0.719220867,0.80205775
52.2,309.2642,18.37,32.3596,5.24539777,246.461163,1977,6.15694102,-822.033538,0.722929932,0.801546426
51.9,309.2866,18.37,32.3208,5.24044602,246.369289,1979.9,6.15881026,-919.8029,0.626383624,0.80653146
51.9,309.3232,18.3679,32.1916,5.22099653,246.15439,1984.1,6.16613339,-1190.60389,0.407375027,0.801066338
52.3,309.1852,18.2026,32.318,5.1895329,246.025491,1988.9,6.17538408,-1517.06116,0.00593753906,0.80157801
52.5,309.214,18.1893,32.5319,5.22219332,246.103073,1995.1,6.16275485,-1197.13899,-0.419733787,0.800649454
52.2,309.214,18.1435,32.651,5.22917321,246.049801,2000.6,6.15936079,-742.396342,-0.888229038,0.732332313
51.9,309.2513,18.1304,32.7842,5.24922494,246.036919,2006.7,6.15156928,-465.358799,-1.26969953,0.714029403
51.9,309.2876,18.1201,32.6218,5.22259194,245.761566,2011.9,6.16146977,-412.91655,-1.45260102,0.538489485
51.5,309.3486,18.12,32.62,5.22589208,245.610632,2016.8,6.16021789,-260.258018,-1.8221719,0.704722118
50.8,309.3748,18.1001,32.5803,5.21580939,245.438678,2020,6.16371381,-215.808519,-2.02654178,0.714170913
50.4,309.4823,18.1637,32.2799,5.19064216,245.126482,2023.6,6.17432467,-216.936714,-2.01934539,0.711123767
50.5,309.5697,18.1999,31.4436,5.0701244,244.271781,2028,6.2213222,-215.366621,-2.02792871,0.714146434
51,309.6183,18.2,31.212,5.03550812,243.939312,2031.6,6.23483474,-235.38008,-1.93247572,0.710066915
51.3,309.6426,18.1907,31.3115,5.05059408,243.940037,2035.7,6.22878503,-256.352817,-1.84252895,0.711689605
51.6,309.5029,18.0261,31.32,5.00180328,243.720498,2039.6,6.2452409,-326.921386,-1.61942085,0.690788298
51.5,309.5678,18.0381,31.395,5.02054465,243.673789,2043.8,6.23806561,-353.886071,-1.50762025,0.770499061
50.9,309.5648,18.0035,31.3269,5.00062477,243.499536,2048.6,6.24533747,-535.714898,-1.18854348,0.700077674
50.2,309.6252,18.0188,31.0374,4.96158687,243.140179,2053.7,6.26102142,-568.281204,-1.09939519,0.767162675
50,309.6803,18.0383,30.6351,4.90500284,242.707874,2056.7,6.28390063,-685.761977,-0.665764505,1.02340336
50,309.7389,18.0589,30.3164,4.86213141,242.346541,2060.8,6.30148064,-698.982283,-0.558830086,1.07322362
50,309.7797,18.06,30.4195,4.88130203,242.342784,2063.8,6.29377026,-527.325474,-0.431273228,1.32550391
50,309.7991,18.041,30.4016,4.8747644,242.215074,2067.8,6.2960952,-442.68102,-0.544983483,1.4230107
50,309.813,18.0226,30.4783,4.88331676,242.187248,2070.6,6.29235393,-334.085565,-0.43701934,1.70095636
49.8,309.8416,18.02,30.49,4.88610086,242.121141,2073.7,6.291192,-312.748637,-0.507381526,1.74430489
49.7,309.8606,18.0114,30.4122,4.87247167,241.976789,2076.6,6.29653998,-300.696498,-0.611523724,1.75087975
49.7,309.8772,17.9922,29.8841,4.78384908,241.391191,2080.6,6.33223957,-303.096619,-0.623084442,1.74308261
49.6,309.945,18.016,29.7419,4.77049457,241.176681,2084.5,6.33809956,-300.773371,-0.62564262,1.75023913
49.5,309.8549,17.886,29.5334,4.70077476,240.773233,2088.6,6.36481441,-321.984253,-0.439084542,1.75222308
