O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
76.8,333.4732,-20.102,3.5024,0.0585421142,116.93005,8042.5,9.6760067,-386.680323,2.75543187,-5.42594742
76.1,333.4986,-20.146,3.3362,0.0555769936,116.838461,8053.2,9.6809663,-347.870153,3.29753588,-5.51168005
75.4,333.524,-20.19,3.17,0.0526310747,116.746924,8064,9.68590335,-314.701097,3.86383456,-5.5469255
74.6,333.6063,-20.1915,3.04,0.05051056,116.635605,8069.3,9.68948555,-311.33402,3.88733569,-5.57784032
74.8,333.6503,-20.2208,3.0424,0.050452123,116.547527,8075.1,9.68956264,-253.749632,4.3323172,-6.16561335
76,333.6649,-20.2604,3.1612,0.0522588462,116.492321,8081,9.68647812,-236.297464,4.2889501,-6.532209
75.8,333.6555,-20.3212,3.3571,0.0552146104,116.444805,8088.2,9.68143562,-198.931523,4.23011446,-7.40158508
75.2,333.6924,-20.351,3.5333,0.0579937628,116.373104,8092.1,9.67671856,-193.560811,4.05278286,-7.63831334
74.6,333.7074,-20.3904,3.6615,0.0599117315,116.318119,8097.1,9.67344842,-199.289625,3.68649771,-7.68925094
75.6,333.738,-20.4232,3.7873,0.0618238802,116.247743,8102.3,9.67019446,-211.721508,3.09341758,-7.67850004
76.7,333.735,-20.4933,3.9466,0.0640501957,116.180251,8108.3,9.66637688,-251.816841,2.66413999,-7.11572075
76.5,333.6827,-20.5894,4.1457,0.0667142677,116.141635,8116.4,9.66179535,-281.454723,2.54829309,-6.73032346
76.6,333.7519,-20.581,4.232,0.0681980531,116.075292,8122.1,9.65930443,-356.075423,2.76837048,-5.77027944
74.8,333.7447,-20.6438,4.3583,0.0698649741,116.017738,8128.3,9.65643443,-357.07574,2.78788193,-5.7575449
75.4,333.7192,-20.7188,4.5234,0.0720443033,115.970661,8133.8,9.65268806,-364.607072,3.16616053,-5.48923757
75.9,333.6983,-20.7911,4.6901,0.0742390145,115.919279,8139.4,9.64891734,-369.401827,3.52619198,-5.22289703
76.4,333.7645,-20.81,4.8781,0.0771480075,115.827315,8146.5,9.64400447,-324.934587,3.9773097,-5.42055586
76.6,333.8546,-20.8177,4.9898,0.0789379085,115.716964,8153.5,9.64098828,-285.409001,4.26932322,-5.76932224
76,333.7965,-20.9227,5.1191,0.0802343493,115.671146,8160.3,9.63868807,-249.870967,4.54412512,-6.19250771
75.2,333.7878,-20.9807,5.101,0.0795607722,115.612145,8166.2,9.63975239,-235.475251,4.39970817,-6.58442958
75.3,333.8459,-21.0015,5.1376,0.0800432118,115.518517,8172.5,9.63891685,-220.496787,4.43262967,-6.8847695
75.8,333.9087,-21.0209,5.2321,0.0814388616,115.424365,8178.3,9.63654765,-216.670765,4.27918835,-7.07051344
76.1,333.9669,-21.041,5.2773,0.0820552312,115.333935,8185.4,9.63548765,-249.111681,4.14994134,-6.50070001
76.4,334.0217,-21.0638,5.3292,0.0827526829,115.24501,8192.4,9.63428803,-287.672873,4.01554892,-5.95381162
76.5,334.0152,-21.1342,5.4985,0.0848790705,115.179818,8200.4,9.63062881,-300.722295,4.22411289,-5.62141164
76.8,334.0007,-21.214,5.6599,0.0867793121,115.115001,8207.5,9.62733631,-296.030613,4.86620213,-5.16338269
76.9,334.0119,-21.2713,5.8074,0.0886286576,115.042739,8215.3,9.62415665,-258.092073,5.7676833,-4.95848631
77.1,334.0534,-21.3052,5.9995,0.091343465,114.962768,8222.5,9.61955495,-230.967747,6.18711712,-5.14401751
78,334.0508,-21.3695,6.3923,0.096805018,114.909419,8229.3,9.61031059,-179.180481,6.6948267,-6.22847175
77.6,334.1503,-21.3668,6.9061,0.10471814,114.821604,8236.4,9.59708222,-168.285676,6.76213345,-6.58574581
77.6,334.135,-21.4496,7.5014,0.112947523,114.773953,8241.2,9.58323126,-169.563054,6.13210944,-7.14155465
77.4,334.2403,-21.4418,8.184,0.123442575,114.692731,8246.1,9.56580988,-183.964306,5.41931028,-7.23426548
78.8,334.203,-21.5324,8.8839,0.132941246,114.668432,8252.7,9.54992212,-209.006313,5.0753351,-6.80620817
80.2,334.1712,-21.6189,9.5776,0.142246017,114.641524,8259.3,9.53439998,-239.165191,4.74089381,-6.37661766
80.4,334.2868,-21.5945,10.0481,0.149718389,114.557383,8267.4,9.52216312,-264.927964,4.67117395,-5.93365881
80.1,334.2838,-21.6606,9.8728,0.146294404,114.473348,8274.1,9.52764943,-274.268184,5.27931952,-5.22716787
79.9,334.2808,-21.7268,9.6976,0.142903371,114.389446,8280.7,9.5330952,-284.080598,5.78597516,-4.46259346
79.6,334.2815,-21.79,9.5212,0.139564402,114.307426,8287.3,9.53847487,-292.16044,6.18893467,-3.70290077
80.3,334.3477,-21.7984,9.319,0.136599751,114.207881,8293.6,9.54335688,-251.365158,6.63192857,-4.06556376
80.6,334.2918,-21.8898,9.0859,0.132095594,114.153216,8300.1,9.55063623,-189.098542,7.30893137,-5.2160666
80.9,334.4038,-21.8803,8.8296,0.128620726,114.018915,8307,9.55641878,-166.90145,7.31059663,-6.16180963
80,334.3035,-22.021,8.6488,0.124382347,113.965868,8315.2,9.56320611,-152.354439,7.29651545,-6.87353242
79.2,334.3729,-22.0504,8.34,0.119734447,113.832748,8321,9.57090061,-149.113914,6.78237847,-7.53608519
78.9,334.3392,-22.1404,8.3293,0.11864184,113.767504,8327,9.57256799,-159.776388,6.13063471,-7.65291255
79.1,334.3616,-22.192,8.2364,0.116840415,113.676079,8333.3,9.57549024,-179.102262,5.60912288,-7.37941794
79.4,334.3771,-22.2472,8.136,0.114902039,113.588886,8340.3,9.57864057,-204.049139,5.32201506,-6.87206529
79.7,334.3939,-22.3022,8.0309,0.112917654,113.49831,8347.3,9.58187393,-233.945849,5.057363,-6.35888784
79.1,334.4344,-22.3521,7.8253,0.109614095,113.382169,8355.2,9.58733676,-255.393857,5.41979304,-5.58605815
78,334.4146,-22.4213,7.6677,0.106763646,113.316693,8361.1,9.592019,-270.081192,5.90609647,-4.74455163
77.6,334.3903,-22.5013,7.525,0.104047798,113.247238,8366.2,9.59646893,-213.459486,6.94354074,-4.95460816
78.2,334.4099,-22.5355,7.3595,0.101488684,113.176181,8372.3,9.60073421,-210.569791,6.98006101,-5.0135401
78.7,334.5663,-22.4738,7.0597,0.0980193604,113.049236,8377.2,9.60668482,-170.586227,7.47048705,-5.94288981
78.3,334.4904,-22.5823,7.0453,0.0968547626,113.013525,8384.2,9.60849737,-155.771036,7.15202131,-6.99361143
78.1,334.4991,-22.6439,6.9268,0.0947436659,112.925322,8389.5,9.61198447,-153.230545,6.80771397,-7.45304664
77.9,334.4988,-22.7043,6.882,0.0936524056,112.85562,8396.3,9.61374991,-147.542955,6.28605681,-8.15483554
78.3,334.4488,-22.8095,6.9232,0.0933357145,112.793277,8403.2,9.61414093,-150.44315,5.82695626,-8.38395377
78.1,334.5431,-22.7984,6.6835,0.0902768599,112.684396,8411.6,9.61935272,-152.066876,5.4717744,-8.56008909
78.1,334.4646,-22.9132,6.7291,0.0899435702,112.648007,8420.4,9.61976521,-176.977991,4.95980875,-8.02206266
78.1,334.4562,-22.9823,6.7107,0.0891694574,112.576987,8429.2,9.6209907,-235.883209,4.23652517,-6.99569273
77.5,334.4633,-23.0545,6.724,0.0888099591,112.486987,8436.3,9.62150717,-278.246285,4.43770457,-6.09329321
77.1,334.4702,-23.1448,6.6203,0.0867845407,112.368202,8443.5,9.62484377,-283.366761,4.72948297,-5.79309529
76.9,334.4846,-23.2035,6.7375,0.0878973407,112.28956,8449.3,9.62286687,-302.32428,5.02239189,-5.22345129
77.7,334.503,-23.2681,6.6926,0.0868517475,112.193607,8456.3,9.62456832,-276.465103,5.72524774,-4.97516294
77.4,334.6556,-23.2257,6.7608,0.0881921234,112.067076,8463.6,9.62233421,-232.584623,6.23918413,-5.42836397
77.1,334.6371,-23.296,6.7646,0.0877034225,112.006691,8470.3,9.62307623,-201.818643,6.30942426,-6.25844687
76.7,334.5969,-23.3832,6.6969,0.0861520586,111.950198,8474.3,9.6256153,-174.691945,5.87924936,-7.54008519
76.5,334.5994,-23.4404,6.8192,0.0873024407,111.889522,8479.2,9.62357202,-161.896253,5.53506324,-8.25582964
77.4,334.6783,-23.4527,6.8089,0.0871522413,111.782348,8484.4,9.62381293,-165.898553,5.09025099,-8.4012305
77.7,334.6957,-23.4887,6.8957,0.0880116994,111.723559,8489.4,9.62229448,-211.797087,4.02494452,-7.71172373
77.6,334.6054,-23.6209,6.8355,0.0861888852,111.676837,8496.6,9.62524366,-239.197359,3.65081452,-7.34032676
77.8,334.6576,-23.635,6.8888,0.0868055131,111.601095,8503.4,9.62416798,-262.682097,3.83800793,-6.82152399
77.8,334.6337,-23.7161,6.8734,0.0859969137,111.53487,8510.5,9.62544926,-325.713181,4.51527895,-5.39711129
77.9,334.5833,-23.8108,6.919,0.0858300883,111.486274,8518.8,9.62561274,-317.630059,4.97349797,-5.11577129
77.8,334.5504,-23.9083,6.9075,0.0849500954,111.414588,8526.6,9.62699927,-310.186319,5.67413416,-4.47945691
77.6,334.6578,-23.8991,6.8807,0.0847831243,111.297516,8533.5,9.62729825,-263.472903,6.47369594,-4.43382714
77.4,334.5887,-24.0223,6.8904,0.0839552195,111.240543,8540.2,9.62856552,-199.550224,7.28755514,-5.33034477
77.6,334.6061,-24.0807,6.9011,0.0836847975,111.15331,8546.1,9.62895709,-171.684209,7.29574404,-6.45620475
77.3,334.615,-24.13,6.98,0.0842951202,111.08999,8554,9.62784236,-166.544704,6.7555739,-7.23686543
78,334.5933,-24.1981,6.8961,0.0827815426,111.033999,8561.2,9.63036621,-167.40482,6.45156351,-7.48843874
77.3,334.7781,-24.1315,7.1089,0.0859866372,110.90588,8568.1,9.62492603,-188.32098,5.24347194,-7.70242811
78,334.714,-24.24,7.03,0.0841951232,110.8513,8574,9.62787393,-229.559784,4.53769374,-7.12824211
78,334.7513,-24.284,7.132,0.0851308318,110.761613,8581.3,9.62620296,-230.653448,4.56299446,-7.09614692
77.7,334.7371,-24.3604,7.1699,0.0850129107,110.695236,8588.1,9.62630753,-245.886948,5.0106107,-6.46513733
77.8,334.7507,-24.4121,7.163,0.0845698319,110.619818,8596.2,9.62700592,-250.514333,5.4630705,-5.99512798
77.5,334.7715,-24.4713,7.2468,0.0851461448,110.532434,8602.6,9.62593364,-267.256792,5.7835813,-5.32183498
77.3,334.7928,-24.53,7.3303,0.0857155311,110.444758,8609.1,9.62487316,-285.387877,6.02952481,-4.64671302
77.3,334.8836,-24.5357,7.3706,0.0862283304,110.333255,8616.4,9.62397944,-265.417448,6.28163729,-4.78610497
77.9,334.8287,-24.6305,7.3792,0.0855835608,110.288717,8623.1,9.62496996,-247.539175,6.93064493,-4.35811082
78.2,334.8718,-24.6612,7.3282,0.0848071672,110.202658,8630.4,9.62627352,-224.670156,7.12418611,-4.81618652
77.7,334.9162,-24.6821,7.2976,0.0843396642,110.12894,8637.1,9.62705589,-225.273189,7.10967796,-4.82565774
77,334.9223,-24.7508,7.2192,0.0829514993,110.038847,8642.1,9.62937318,-221.1177,6.87171649,-5.30382812
77.3,334.9365,-24.8045,7.161,0.081915596,109.962052,8647.3,9.6311021,-220.764757,6.86218439,-5.33800736
78.1,334.8956,-24.8879,6.9916,0.0793738042,109.908936,8652.4,9.63541352,-241.046212,6.41271784,-5.31390918
78.4,335.0147,-24.8527,7.0191,0.0800280148,109.810955,8659.2,9.63431966,-322.212907,5.41757252,-4.74857503
78.8,334.9593,-24.9728,6.9756,0.0786717905,109.737356,8666.4,9.63653138,-350.68041,5.13976224,-4.62631983
78.5,334.9807,-25.0232,6.8893,0.0773789839,109.654974,8674,9.63872167,-418.095193,4.59487936,-4.36634098
78.6,334.9741,-25.0985,6.6351,0.0740391035,109.567211,8674,9.64445753,-365.763748,5.5259338,-3.9303146
78.2,334.978,-25.1649,6.6,0.0732312849,109.487227,8683.5,9.64579272,-367.223333,5.25316236,-4.2784238
77.7,334.984,-25.2293,6.5698,0.0724986155,109.406576,8693.1,9.64700079,-369.335067,4.94231098,-4.61631657
77.6,335.0954,-25.1912,6.5603,0.0727161667,109.321461,8698.8,9.64666323,-352.278518,5.16617739,-4.61123261
78.1,335.0913,-25.2602,6.5373,0.0720307929,109.246092,8706.1,9.64778448,-352.972253,5.16633835,-4.61105228
77.9,335.1582,-25.2699,6.4016,0.0705258094,109.154277,8711.9,9.65040763,-381.559234,4.81508881,-4.60562931
78.3,335.0848,-25.3915,6.3789,0.0694909124,109.100868,8719.2,9.65208881,-358.037846,5.21904381,-4.4954289
78.4,335.0762,-25.4585,6.3311,0.0685657377,109.036251,8726.8,9.65363993,-421.890561,4.81262484,-4.1453595
77.8,335.1158,-25.5097,6.3101,0.0680667155,108.931539,8727,9.65446166,-433.286368,4.80658323,-4.02674482
76.9,335.1542,-25.5394,6.2512,0.0672850462,108.854046,8738.8,9.65580357,-406.970118,5.07090534,-4.02780336
76.8,335.1518,-25.6107,6.3,0.0673949032,108.775887,8743.1,9.65553572,-379.366314,5.45276839,-3.91539823
77.9,335.1811,-25.6382,6.3,0.0672537621,108.715258,8746.8,9.65575508,-367.573541,5.51383702,-4.01831266
78.7,335.3083,-25.5847,6.2724,0.0673586323,108.629248,8752.5,9.65562677,-366.70864,5.51786847,-4.02517423
79.4,335.3918,-25.58,6.3379,0.0681493509,108.541905,8758.8,9.654242,-359.755357,5.51922985,-4.13752658
79.1,335.2909,-25.7211,6.3692,0.0675869332,108.498316,8766.8,9.65508182,-346.378502,5.53674547,-4.34988952
78.7,335.1848,-25.8662,6.3992,0.0669839978,108.459444,8774.8,9.65599124,-333.618201,5.54776805,-4.56768432
78.8,335.1417,-25.9858,6.5181,0.0674964571,108.378482,8782.7,9.65496196,-335.955275,5.53660728,-4.5577981
78.3,335.1491,-26.0446,6.4985,0.0669564045,108.304944,8789.5,9.65585301,-355.224049,5.41923183,-4.39928658
77.8,335.1577,-26.1028,6.4889,0.0665284143,108.228341,8796.3,9.65654788,-375.295092,5.28982041,-4.26766107
77.3,335.1867,-26.1501,6.6388,0.0678066557,108.149533,8802.1,9.65424039,-382.17723,4.99144232,-4.52913939
77,335.2388,-26.1612,6.5548,0.0669224892,108.072707,8807.3,9.65579058,-382.733282,4.95796132,-4.56237009
77.5,335.2851,-26.1814,6.4694,0.0659661035,107.996475,8812.2,9.65745993,-387.869201,4.3790949,-5.06543233
78.5,335.2922,-26.2283,6.4494,0.0654995289,107.936727,8819.1,9.65823669,-405.568453,4.14270071,-5.07764326
79.1,335.52,-26.11,6.41,0.0659267935,107.810829,8826,9.65760327,-378.463989,4.28607562,-5.25337565
79.2,335.4165,-26.246,6.5225,0.0662261717,107.780011,8833.3,9.65693299,-406.385895,4.01753141,-5.17673924
79.2,335.3318,-26.361,6.5684,0.0659725767,107.747561,8839.1,9.65726233,-479.518531,3.81827386,-4.67999837
79.1,335.3723,-26.4102,6.4896,0.0649300838,107.645826,8846,9.65905847,-480.097725,3.8199005,-4.68009074
79.1,335.425,-26.4457,6.4272,0.0641430586,107.545234,8853.2,9.66041769,-455.377224,4.10567509,-4.65540158
79.5,335.6423,-26.3438,6.3621,0.0642030405,107.41273,8859.1,9.66041433,-463.755758,4.75113821,-3.90171246
79.4,335.5389,-26.491,6.4399,0.0640926362,107.369409,8864.1,9.66046135,-422.56416,5.47467729,-3.41033849
79.6,335.5415,-26.5669,6.434,0.0636152309,107.281096,8871.3,9.66123227,-419.756068,5.50073895,-3.42164442
80.2,335.7027,-26.5013,6.5277,0.0650210526,107.175253,8878.1,9.65880394,-350.852955,6.06439538,-3.66279713
79.8,335.6841,-26.5921,7.0715,0.0698700284,107.114356,8885.2,9.65011286,-320.344101,6.14312952,-4.16634552
79.7,335.6559,-26.6603,7.4558,0.0732079316,107.085826,8892.1,9.64412625,-287.419479,6.06948497,-4.96824045
80.1,335.7058,-26.6854,7.8146,0.0766040797,107.013451,8899.2,9.63809014,-272.186197,5.90884331,-5.48891453
79.5,335.6443,-26.7907,8.1056,0.0786809628,106.974686,8904.1,9.63429066,-266.581775,4.99036162,-6.45400262
79.5,335.6584,-26.8215,8.3317,0.0806713409,106.931594,8909.3,9.63073511,-272.543036,4.80154845,-6.48974937
79.7,335.6941,-26.8592,8.3744,0.0808494703,106.850678,8915.8,9.63037254,-304.262307,4.29289438,-6.32663079
80,335.7298,-26.8969,8.4172,0.081026822,106.769735,8922.3,9.63001114,-341.814245,3.80589914,-6.13331419
80.2,335.7655,-26.9346,8.4599,0.0811990713,106.691908,8928.9,9.62965856,-386.700267,3.34223501,-5.91149625
80.4,335.7971,-26.9755,8.4902,0.0812269295,106.611804,8935.5,9.62955702,-442.209791,2.96289116,-5.62181101
80.9,335.7671,-27.0643,8.3324,0.0790765978,106.542031,8942.9,9.63325065,-534.292055,3.39116237,-4.69027149
81.4,335.7445,-27.1475,8.1729,0.0769829555,106.469976,8950.3,9.63685978,-652.972276,3.62782926,-3.7825896
81.8,335.9186,-27.0862,7.9839,0.0757422988,106.341255,8958.5,9.63913505,-641.431698,3.89774461,-3.57343999
82.1,335.9079,-27.1595,8.0162,0.0755562101,106.271211,8965.3,9.63937766,-584.724662,4.13793425,-3.68918824
81.3,336.0161,-27.1504,7.7742,0.0734172436,106.152648,8971.2,9.64318789,-448.288116,4.75514318,-4.18276253
80.9,336.1152,-27.1608,7.8734,0.0743619188,106.036972,8975.4,9.64149723,-403.782476,4.99518592,-4.42761138
81.2,336.1839,-27.1649,7.9144,0.0747759968,105.957906,8980.4,9.64075683,-349.430759,5.05159673,-5.09895207
81.4,336.3402,-27.1086,7.9769,0.0758624277,105.848689,8985.5,9.63889505,-327.952614,4.76567683,-5.67118538
81.8,336.2794,-27.1955,8.0596,0.0760202762,105.823448,8991.4,9.63851047,-321.66087,4.34167609,-6.10008258
82,336.4411,-27.1398,8.2311,0.078148945,105.711625,8997.5,9.63480103,-325.993707,4.09289321,-6.20908464
81.4,336.3869,-27.2392,8.582,0.080728893,105.674431,9003.5,9.630102,-336.184504,4.04316069,-6.11562027
81.5,336.4741,-27.2332,9.0798,0.0855356752,105.599173,9010.6,9.6215977,-306.990095,4.43861869,-6.26084254
81.8,336.5129,-27.273,10.453,0.0981688,105.556825,9017.5,9.5992503,-346.206899,4.09809198,-5.95857142
82.1,336.5464,-27.3161,12.1132,0.113372464,105.524313,9024.5,9.57250616,-389.055214,3.77936209,-5.68521067
81.7,336.5111,-27.402,17.5016,0.162519765,105.634999,9032.3,9.48724593,-379.487201,3.64521473,-5.88160469
81,336.5412,-27.4515,20.669,0.191165391,105.64305,9039.4,9.43832134,-381.113075,4.0537866,-5.59597304
80.7,336.5976,-27.4742,23.3836,0.215977347,105.636232,9045.6,9.39645778,-377.816359,4.04054192,-5.64678787
81.3,336.63,-27.5201,25.7809,0.237239572,105.624436,9051.6,9.3608271,-343.391227,3.89210144,-6.1618137
83.2,336.554,-27.63,29.16,0.265556027,105.682659,9058,9.31363681,-291.471759,3.65459656,-7.02640192
84.2,336.5846,-27.6897,30.7553,0.278712715,105.627607,9067.2,9.29183672,-324.57328,3.37987747,-6.70925365
84.5,336.6756,-27.6819,32.0164,0.290611276,105.577294,9075.1,9.2724678,-349.698247,2.8403551,-6.65979571
84.2,336.575,-27.82,33.19,0.297323846,105.560416,9082,9.26096814,-429.836785,2.39904192,-6.08409384
83.5,336.5589,-27.9,34.2594,0.304700161,105.517252,9088.2,9.24865602,-539.462245,2.24085443,-5.39665591
83.5,336.6808,-27.8945,35.3856,0.315267816,105.425027,9093.4,9.23160282,-577.189988,2.62208334,-5.00528013
84.5,336.9079,-27.79,35.8759,0.323354647,105.313598,9100.4,9.21907217,-616.446066,3.11402547,-4.49124219
85.9,336.9694,-27.7979,35.9816,0.324291788,105.240222,9107.4,9.2175308,-631.025978,3.49405044,-4.12260941
86.9,336.7854,-27.9918,36.0069,0.318417768,105.215486,9116.2,9.22607907,-513.129007,4.0961597,-4.39093381
87,336.7999,-28.061,35.5093,0.312150377,105.106603,9125.1,9.23587922,-428.877445,4.45519644,-4.8356142
85.8,336.7964,-28.1422,35.4402,0.309319316,105.010953,9132.2,9.24009369,-375.234964,4.72936693,-5.2102618
84.7,336.827,-28.1901,35.2285,0.306263728,104.919312,9137,9.24483207,-273.078401,5.42935945,-6.21656012
84.5,336.8948,-28.2026,35.1191,0.305191257,104.828445,9137.6,9.24651673,-258.522057,5.3222091,-6.60699223
85.3,336.9127,-28.238,34.9496,0.302829909,104.762436,9146.2,9.2501951,-274.516689,4.33230779,-7.00836455
86.8,337.0768,-28.1821,34.6487,0.302225038,104.640386,9153.2,9.2514249,-296.317698,3.65921095,-7.03527364
87.6,337.0206,-28.2844,34.5811,0.298742574,104.583552,9161.4,9.25664104,-303.848142,3.58635938,-6.9726422
87.6,337.0288,-28.3516,34.4464,0.295850067,104.491086,9168.2,9.26106348,-440.871528,2.5922872,-5.97728016
87.5,337.0167,-28.4255,34.264,0.292326833,104.415409,9175.3,9.26649864,-476.58296,2.9217993,-5.55032347
87,336.9797,-28.5217,33.8157,0.285943772,104.333557,9181.3,9.27654282,-595.213761,2.92943891,-4.79459877
86.7,337.0192,-28.5629,33.7126,0.284154406,104.239806,9187.4,9.27930665,-640.137594,3.22750856,-4.35612795
87.1,337.0391,-28.5996,33.6122,0.282448778,104.173186,9193,9.28195566,-505.687076,4.66733107,-3.93287583
87.6,337.1496,-28.5925,33.4319,0.281432813,104.057977,9193.4,9.28365579,-400.57027,5.36137811,-4.27546015
87.5,337.1072,-28.6731,33.1434,0.276895285,104.004149,9205.4,9.29079462,-341.13767,5.7528546,-4.71833954
88,337.1258,-28.723,32.5834,0.271063126,103.9137,9211.2,9.30022159,-290.58917,6.04491351,-5.3421659
88.2,337.1236,-28.8119,32.3758,0.267218134,103.807986,9216.5,9.3062307,-256.032709,6.31089674,-5.84643055
88.4,337.162,-28.8425,32.1549,0.264779533,103.726679,9224.3,9.31015369,-230.559081,5.7892966,-6.98412281
88.6,337.1656,-28.9033,31.7642,0.260160285,103.644787,9232.6,9.3175905,-243.428937,5.38840659,-7.00373766
88.3,337.1961,-28.9421,31.2525,0.255175019,103.552279,9239.3,9.32574448,-275.599096,4.83841695,-6.75678412
87.8,337.2357,-28.9817,31.1204,0.253303121,103.463811,9245.2,9.32871683,-347.116131,4.05227844,-6.20344207
87.9,337.272,-29.0266,31.1264,0.252438551,103.374447,9250.5,9.32999016,-399.721765,3.65863004,-5.86113067
88.7,337.2387,-29.1112,31.0806,0.250091527,103.313205,9257.5,9.33359489,-446.80066,3.89080308,-5.25909754
89.5,337.3124,-29.1338,31.0729,0.249717625,103.209452,9265.4,9.33413565,-400.170737,4.18498394,-5.50696362
90.3,337.2777,-29.2179,30.7253,0.244999705,103.140243,9274.6,9.34173095,-338.80179,4.94117826,-5.67634723
89.6,337.2408,-29.3139,30.6537,0.242247028,103.07282,9282.3,9.34600246,-266.247521,5.7822351,-6.22913781
88.6,337.2703,-29.3705,30.4141,0.239217343,102.971646,9287.4,9.35089623,-200.15062,6.8416965,-7.02989624
88.3,337.3251,-29.3859,30.293,0.238077966,102.891116,9294.5,9.35276081,-178.905983,7.42354685,-7.25631015
89.4,337.2967,-29.4537,30.1055,0.235109861,102.839768,9300.5,9.35752568,-161.962645,8.01832696,-7.41242855
90.5,337.3306,-29.5052,30.0437,0.233633586,102.744588,9307.7,9.35983671,-166.750856,7.81210866,-7.41390668
90.3,337.3334,-29.5571,29.9847,0.232097581,102.684652,9314.6,9.36225099,-175.676487,7.5059596,-7.34381178
90.4,337.3029,-29.637,29.9271,0.229933954,102.624923,9321.4,9.36563434,-217.193642,6.86497226,-6.49914821
90.6,337.238,-29.7511,29.8687,0.227003461,102.564353,9328.2,9.37020908,-248.619215,6.54740791,-5.94941598
91.2,337.2748,-29.7912,29.4663,0.223230691,102.469625,9336.1,9.37648719,-277.641186,6.43736602,-5.36154605
91,337.262,-29.88,29.2,0.219428601,102.379367,9343,9.38266544,-289.70615,6.435903,-5.09737703
89.8,337.3964,-29.8735,28.8854,0.217490699,102.238671,9351.4,9.3859956,-287.392273,6.46152526,-5.12349051
90.6,337.3842,-29.9418,28.5956,0.213972941,102.166283,9358.1,9.39178225,-245.145033,6.94432683,-5.62470952
90.2,337.3449,-30.0305,27.8788,0.206867887,102.094143,9363,9.4036761,-228.95404,7.20828171,-5.80607513
89.3,337.3371,-30.11,27.6741,0.203874171,102.008839,9369.2,9.40857067,-266.096442,6.3505491,-5.789688
89.4,337.4133,-30.1113,27.5256,0.202918814,101.922759,9374.2,9.41021135,-260.940225,5.81154002,-6.44802937
90.3,337.4255,-30.1591,27.3579,0.200838906,101.855891,9381.1,9.41364521,-260.373648,5.18582767,-6.98088999
91.3,337.623,-30.0934,27.1813,0.201141122,101.713485,9388.2,9.41332978,-279.71212,4.77952759,-6.89466972
91.3,337.5141,-30.2143,26.8783,0.196526874,101.688517,9395.3,9.42091803,-308.211549,4.44033106,-6.65746692
91.4,337.4028,-30.3446,26.8241,0.193623902,101.660126,9404.5,9.42554386,-355.92742,4.11077362,-6.22244562
91.2,337.4266,-30.4163,26.7368,0.191797316,101.555806,9412.5,9.42849395,-406.237765,3.84736575,-5.83279826
90.9,337.3896,-30.5139,26.687,0.189690464,101.487169,9420.3,9.43185991,-431.994166,4.06960453,-5.42742155
89.8,337.366,-30.59,26.6274,0.187928026,101.42664,9427,9.43469891,-475.78392,3.71103954,-5.29991373
89.3,337.4689,-30.5948,26.5586,0.187562622,101.311624,9427.8,9.43532068,-475.858988,3.71103954,-5.29991373
89.4,337.4742,-30.6583,26.5394,0.186369814,101.234691,9439.3,9.43721099,-474.457344,3.70538308,-5.32410704
89.6,337.5981,-30.6312,26.5301,0.18699994,101.135205,9445.1,9.43619302,-435.308616,3.58600646,-5.74543496
90,337.6235,-30.6594,26.5327,0.186592084,101.078127,9448.2,9.43682049,-427.505691,3.45051857,-5.9021823
90.4,337.6488,-30.6876,26.5352,0.186184369,101.021038,9451.3,9.43744814,-419.916334,3.30894442,-6.05584904
90.8,337.6742,-30.7158,26.5378,0.1857782,100.963941,9454.4,9.43807353,-412.53277,3.16132895,-6.20622464
91,337.6914,-30.7608,26.5101,0.184865292,100.896146,9459.2,9.43953439,-411.897104,2.98298433,-6.30439963
90.1,337.6745,-30.8931,26.3036,0.181212548,100.765906,9474.2,9.44553438,-455.533491,2.65315109,-6.09115724
90.2,337.9315,-30.7634,26.1762,0.182948277,100.636712,9479,9.44287359,-534.832339,2.21018161,-5.71468959
91.1,337.8626,-30.8572,26.0848,0.180642399,100.604115,9479.9,9.44663485,-603.088899,2.01947132,-5.40975332
91.4,337.814,-30.9411,26.1406,0.17957012,100.564852,9490.3,9.44827269,-669.055608,1.62974321,-5.24126535
90.9,337.8507,-30.9611,26.1496,0.179376267,100.504915,9495.2,9.44855538,-634.473032,1.51271797,-5.43199982
90.7,337.8902,-30.9861,26.1396,0.178975795,100.436727,9500.7,9.44918616,-641.890186,1.3958225,-5.43223667
90.6,337.9286,-31.0123,26.1305,0.178559866,100.368977,9506.2,9.44984103,-649.139981,1.28462529,-5.43011398
90.5,337.9468,-31.0609,26.1374,0.177858264,100.296744,9511.4,9.45093422,-641.067265,1.28514113,-5.46965065
89.9,338.0032,-31.069,26.1077,0.177630759,100.228473,9515.3,9.4513106,-559.20724,1.29007629,-5.87748296
89.8,338.0996,-31.0539,26.0724,0.177809235,100.145389,9520.4,9.45104003,-566.968294,1.39233068,-5.81256779
89.8,338.1799,-31.0491,26.0234,0.177696036,100.068893,9525.5,9.45125223,-569.859947,1.50640298,-5.7697924
89.6,338.0894,-31.1535,25.833,0.174573785,100.044343,9531.3,9.45644474,-527.235326,1.76512499,-5.94999945
