O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
52.9,315.626,7.2198,31.9883,3.06883879,198.293978,3688.1,7.00569776,-82.2638773,3.92928454,-4.83050321
52.6,315.6658,7.21,31.9203,3.06196224,198.155879,3693,7.00962529,-75.6574873,3.9800617,-5.13720847
52.8,315.6935,7.1993,31.9199,3.06102303,198.072284,3699,7.01002092,-70.8660216,4.1150741,-5.31457688
52.8,315.6054,7.07,31.918,3.03571957,197.917686,3705.1,7.02312902,-65.3952236,4.11385235,-5.68828786
52.8,315.6617,7.07,32.2384,3.06820696,197.954594,3711,7.00380813,-58.6474005,4.19914706,-6.11505421
52.6,315.6726,7.0314,32.6554,3.10162166,198.031371,3716.8,6.98349615,-57.1295681,4.19671027,-6.24762471
52.3,315.7134,7.0202,33.0146,3.13520257,198.093939,3722.9,6.96364693,-59.1731255,4.18836443,-6.10304903
52.3,315.7236,6.9817,33.2878,3.15471311,198.103696,3726.8,6.95169266,-62.7000474,4.19847854,-5.84818422
52.3,315.7396,6.9411,33.6505,3.18249044,198.135268,3730.9,6.93497129,-64.5762289,4.4019186,-5.57379569
52.1,315.8116,6.9599,33.6202,3.18552913,198.024617,3734,6.93350417,-74.2746281,4.05590585,-5.23568832
52,315.8718,6.96,33.6586,3.19128874,197.923765,3738.8,6.93018198,-91.1223666,3.88347292,-4.55149686
52.3,315.9133,6.9502,33.6698,3.19210117,197.817767,3743.9,6.92956314,-111.271676,3.59802125,-4.05213575
52,315.9513,6.95,33.6987,3.19616859,197.753847,3748.8,6.92721577,-127.962592,3.63706581,-3.51282572
52.1,315.989,6.9403,33.7097,3.19679035,197.658851,3753.9,6.92670871,-144.199113,3.51131299,-3.22471454
52.4,316.0168,6.9201,33.8293,3.20551211,197.606246,3759,6.9213791,-166.438981,3.49902122,-2.73646022
52.4,316.0884,6.9297,33.83,3.20985553,197.487914,3763.8,6.91903059,-166.012498,3.6394398,-2.56013829
52.9,316.0064,6.8021,33.7513,3.1765613,197.283397,3768.9,6.93626975,-183.684508,3.50907579,-2.38596535
53.1,316.0203,6.7713,33.7882,3.17500423,197.193567,3773.8,6.93669908,-151.410541,3.9289701,-2.54183284
53.7,316.092,6.7797,33.7219,3.17283152,197.037674,3778.9,6.93808636,-139.657951,4.15411588,-2.55126365
53.6,316.1218,6.7601,33.7101,3.1692864,196.920365,3784,6.9398408,-135.226267,4.34597203,-2.38917883
53.4,316.0767,6.6732,33.6425,3.14586997,196.755207,3788.8,6.95212598,-127.740442,4.44815798,-2.52387699
53,316.1025,6.6503,33.5319,3.13234099,196.593718,3792.9,6.95967606,-118.882395,4.46144741,-2.87342163
53,316.1345,6.6309,33.2628,3.10486204,196.35416,3797.8,6.97550075,-103.567059,4.62693076,-3.31465845
53.3,316.0796,6.5328,33.4056,3.0991403,196.276487,3802.9,6.9773769,-92.1025305,4.80819333,-3.67268527
53.8,316.1187,6.5201,33.4398,3.10146095,196.180184,3808,6.97581606,-87.6162517,4.99576184,-3.68684185
53.7,316.1701,6.52,33.305,3.09067282,196.015175,3812.8,6.98217763,-87.9735478,4.98937883,-3.68117631
53.2,316.1347,6.4415,32.8288,3.03170977,195.666895,3818.9,7.01604315,-84.3535162,5.16879462,-3.68381732
53.1,316.1631,6.42,32.3199,2.98194502,195.321454,3824,7.0456761,-84.4878523,5.17242302,-3.68320515
53.4,316.2175,6.42,32.2811,2.98019547,195.1926,3828.9,7.04673548,-87.7887984,5.2580937,-3.34760804
53.6,316.1516,6.3109,32.042,2.93772546,194.940375,3833,7.07095079,-96.1373092,5.10350373,-3.10164925
53.6,316.2194,6.3198,31.9686,2.9346436,194.795324,3837.1,7.07296975,-95.6372468,5.25998356,-2.86577615
53.5,316.255,6.3005,31.8532,2.92202763,194.6211,3841.9,7.08041569,-95.8301882,5.61150805,-2.09548978
53.3,316.2867,6.2802,31.8996,2.9239945,194.526007,3846,7.07890536,-96.0007227,5.6197661,-2.07324117
53.7,316.2898,6.2395,31.8096,2.90906472,194.380364,3851,7.08747712,-98.9244477,5.61600524,-1.83824096
53.9,316.2726,6.2001,31.7751,2.89889195,194.29935,3855,7.09316326,-101.355684,5.61900863,-1.61031209
54.1,316.2553,6.1607,31.7406,2.88874919,194.218477,3858.9,7.09884691,-103.86853,5.612913,-1.38473143
54.5,316.3549,6.1499,31.31,2.85089193,193.799015,3865,7.12222043,-105.225531,5.60941015,-1.26418661
54.5,316.2753,6.0431,31.2808,2.82855991,193.677953,3869.9,7.13462376,-101.277604,5.72114474,-1.34141887
54.6,316.2898,6.0103,31.1512,2.81204032,193.509638,3875.9,7.1445318,-100.754713,5.71269386,-1.47403152
54.6,316.2552,5.9297,31.1579,2.79871459,193.38368,3881.1,7.15175839,-98.4427232,5.71978177,-1.74964068
54.6,316.2736,5.9006,30.9637,2.77722997,193.188056,3885.9,7.16495279,-94.6422238,5.72031867,-2.14026449
54.9,316.317,5.89,30.8799,2.76938577,193.037316,3890,7.16978818,-84.9726899,5.9250928,-2.54994619
54.9,316.35,5.89,30.7828,2.76164977,192.930183,3893.9,7.17471921,-73.5725518,6.09208637,-3.31559836
54.7,316.3133,5.8107,30.5818,2.73019092,192.716507,3898,7.19370771,-68.4046741,6.23334245,-3.61869309
54.4,316.3265,5.7811,30.4261,2.71208551,192.550105,3901.8,7.20494152,-69.0565466,6.09201603,-3.80204391
54.4,316.3496,5.7604,30.3121,2.69941372,192.404037,3905.9,7.21283511,-71.5315271,6.08873393,-3.57818396
54.8,316.387,5.75,30.7001,2.73354011,192.475705,3910,7.19066977,-67.5917612,6.13806225,-3.89503221
54.7,316.4084,5.7306,30.8069,2.74069636,192.432606,3914.9,7.18579229,-76.223149,5.91073784,-3.46618703
54.9,316.4655,5.73,30.8595,2.74706711,192.338772,3920,7.18169996,-76.1499046,5.92629362,-3.45483719
54.5,316.467,5.6915,30.783,2.73429324,192.208333,3923.8,7.18933191,-76.5415548,5.82218681,-3.60972588
54.3,316.315,5.5135,30.9761,2.71912585,192.159987,3928.9,7.19649977,-80.7909905,5.80286707,-3.33531428
54.2,316.415,5.55,31.06,2.73522601,192.086767,3935,7.18666534,-85.4159003,5.8178884,-2.92100574
54.3,316.3597,5.4529,31.1765,2.72868182,192.009274,3939.9,7.18945595,-87.8992376,5.92054657,-2.51428154
54.4,316.4085,5.45,31.4472,2.75345085,192.022742,3944.9,7.17351165,-88.3415494,5.91410242,-2.49821467
54.6,316.4494,5.4404,31.6422,2.77030576,192.002001,3948.8,7.1626022,-87.1415342,6.02490547,-2.35304732
54.6,316.5294,5.4498,31.268,2.7413829,191.705639,3952.9,7.1812449,-88.2332588,5.92541247,-2.4989349
54.4,316.559,5.42,31.15,2.72728327,191.523302,3958,7.18987589,-87.1074548,5.91793309,-2.63978559
54.1,316.5522,5.3715,31.4218,2.74330721,191.53599,3961.9,7.17886294,-84.2735833,5.91998934,-2.90990352
54.4,316.5639,5.3502,30.3709,2.64855916,191.007409,3966.9,7.24005191,-82.9003543,5.91770558,-3.05423789
54.5,316.6505,5.3788,29.6199,2.58961575,190.585911,3971.8,7.27942434,-92.2733343,5.57084386,-2.97191768
54.4,316.5835,5.282,29.2471,2.54102564,190.324966,3977.9,7.31058129,-96.4341109,5.38570857,-3.05572971
54.7,316.618,5.26,28.9303,2.51126501,190.069343,3984,7.3303906,-102.957473,5.16414447,-3.05516152
55.1,316.555,5.163,29.2016,2.51911186,190.077092,3988.8,7.32369789,-109.719196,4.95858428,-3.05740529
54.8,316.64,5.1798,28.4684,2.4604248,189.639262,3993.9,7.36397757,-113.48208,4.84667399,-3.05844932
54.7,316.7303,5.2184,26.0403,2.25752083,188.516539,3998.8,7.50744966,-102.696928,5.24602544,-2.96856605
54.6,316.8015,5.2298,24.0611,2.08872497,187.558365,4003.9,7.63212567,-96.7465935,5.48747152,-2.92019785
55,316.843,5.22,23.3807,2.02938351,187.165036,4009,7.67705756,-89.2092384,5.91747481,-2.6400765
54.7,316.844,5.1715,22.0027,1.90439298,186.468387,4013.8,7.7736447,-76.8459532,6.58445569,-2.35817288
54.3,316.9538,5.2194,21.0998,1.83339164,185.972193,4018.9,7.83086771,-71.571719,6.89614403,-2.22857685
54.1,317.0139,5.21,19.1819,1.66677032,185.018935,4025,7.96790291,-69.0293932,7.08479754,-2.10149132
54.2,317.0935,5.2391,17.473,1.52201557,184.193716,4030.8,8.09245766,-70.2181406,7.10343642,-1.81562174
54.3,317.1375,5.2301,16.2434,1.41477901,183.564634,4037.9,8.18761568,-71.0159708,7.10678036,-1.66974638
53.5,317.2426,5.2684,14.2635,1.24636637,182.590215,4043.8,8.34345638,-72.42761,7.07806617,-1.48856364
52.8,317.2421,5.2113,13.7694,1.19923715,182.268678,4047.9,8.38776776,-76.6044994,6.90509571,-1.39349048
52.9,317.2959,5.2,13.4407,1.17053778,182.000676,4053,8.41527897,-74.7038722,6.98432702,-1.48186372
52.4,317.359,5.2097,13.0524,1.13811455,181.732162,4056.9,8.44684256,-72.9677743,7.07382485,-1.48102055
52.4,317.2889,5.1013,12.556,1.08721651,181.447164,4062.9,8.49590488,-70.9637632,7.21541138,-1.39222514
52.5,317.405,5.1576,12.6171,1.09741509,181.358623,4069.7,8.48631389,-73.1885036,7.08244892,-1.47739479
52,317.3748,5.0818,12.5613,1.08749016,181.246098,4075.9,8.49546342,-71.2608867,7.21400708,-1.39316875
51.6,317.4618,5.09,12.5201,1.0854707,181.075604,4081,8.4975358,-73.6603877,7.07693956,-1.48078307
51.6,317.4097,4.9834,12.4909,1.0757343,180.961606,4085.8,8.50627328,-72.8452729,7.08162891,-1.7224789
51.6,317.45,4.9604,12.0793,1.03937195,180.664752,4089.9,8.54243161,-74.1411012,7.00212433,-1.80608818
52.1,317.4769,4.94,12.0001,1.03165767,180.540314,4094,8.55002304,-76.3906757,6.88567004,-1.85129689
51.5,317.4906,4.9109,12,1.0300796,180.460187,4098.8,8.55136838,-89.4282532,6.33162117,-1.85264724
51,317.3746,4.762,12.0197,1.02171148,180.409652,4102.9,8.55856805,-95.52449,6.14162145,-1.80864913
50.7,317.4794,4.8079,11.9146,1.01660948,180.250846,4106.8,8.56411685,-110.556405,5.71060327,-1.66935631
50.5,317.5367,4.81,11.8416,1.01113754,180.113744,4110.9,8.56968129,-125,5.38462744,-1.53081393
50,317.6436,4.8396,11.8104,1.01125308,179.971198,4115.9,8.56981038,-130.871368,5.26664417,-1.4835315
49.1,317.6488,4.8113,11.9442,1.02111996,179.963342,4120.8,8.55957975,-129.402229,5.36297096,-1.25694526
48,317.69,4.8002,12.0866,1.03311044,179.922732,4125.9,8.54737873,-122.483405,5.58106698,-0.977947129
47.1,317.7298,4.8,12.1996,1.04322731,179.891561,4132,8.53719425,-117.080398,5.73466596,-0.864758111
46.2,317.6836,4.7033,12.4031,1.05423492,179.882919,4136.8,8.52531985,-104.302141,6.11785461,-0.700254112
45.5,317.7135,4.6803,12.4593,1.05797222,179.804246,4140.9,8.52137803,-101.141633,6.21473658,-0.740523428
45.3,317.7465,4.6609,12.46,1.05723947,179.704342,4144.8,8.521945,-97.3529703,6.33049093,-0.827917817
45.1,317.789,4.6502,12.4502,1.05625941,179.597442,4148.9,8.52283487,-102.567257,6.1257976,-1.1023926
44.7,317.8551,4.6697,12.3613,1.05066606,179.46825,4152.9,8.52861121,-104.389621,6.02054442,-1.35299052
44.3,317.7938,4.5743,12.36,1.04411651,179.405016,4157.8,8.53437685,-109.929839,5.71270085,-1.91899608
43.8,317.8113,4.5411,12.3986,1.0455843,179.324906,4162.8,8.53261687,-112.571792,5.58912955,-2.07563658
43.7,317.7401,4.4317,12.3409,1.03336538,179.234818,4166.9,8.5440017,-115.841641,5.54931649,-1.97740883
43.4,317.7836,4.4207,12.405,1.03858585,179.155229,4171.6,8.538639,-115.688759,5.55747953,-1.97892945
43.3,317.8474,4.4294,12.4383,1.04263069,179.062601,4175.8,8.53463607,-116.111568,5.54928363,-1.97601102
42.7,317.8635,4.4011,12.3532,1.0340055,178.941837,4181.8,8.54309552,-119.525096,5.54715233,-1.73750035
42.1,317.8893,4.3813,12.3125,1.02971331,178.839283,4187.6,8.54726615,-124.668539,5.55489844,-1.26718155
41.6,317.8638,4.2983,12.3463,1.02732441,178.747502,4194.4,8.54898175,-127.576816,5.55317892,-1.01178704
41.2,317.8684,4.2623,12.3223,1.02326616,178.659657,4201.5,8.5527903,-124.461073,5.63713914,-0.988198337
40.9,317.9181,4.2506,12.3578,1.02610097,178.554501,4206.7,8.54981783,-120.756044,5.73041077,-0.987650978
40.7,317.999,4.2683,12.2958,1.02289527,178.409359,4211.6,8.55321704,-113.704414,5.91234024,-0.987858962
40.3,317.9518,4.1766,12.2993,1.01725979,178.33055,4217.6,8.55816672,-107.195345,6.1251509,-0.875468557
39.9,317.9988,4.1609,12.164,1.00568417,178.155599,4222.5,8.56982169,-105.704552,6.2138241,-0.528987449
39.6,318.0483,4.1508,12.1869,1.00754766,178.050423,4227.6,8.56783711,-100.620258,6.39497998,-0.152582216
39.4,318.0643,4.1123,12.0957,0.997963036,177.911664,4233.7,8.57730325,-92.1675926,6.69200579,0.109402316
39.3,318.1475,4.1283,11.9983,0.991741794,177.744604,4238.6,8.58380338,-84.9002713,6.96702165,0.34984985
39.1,318.2026,4.1207,11.8967,0.983498497,177.586273,4242.7,8.59219615,-79.680607,7.16948191,0.716544637
38.7,318.1662,4.0422,11.6738,0.960325597,177.419986,4247.3,8.61544382,-79.2739448,7.18729901,0.849261016
,318.1192,3.9524,11.7467,0.960833197,177.372159,4252.9,8.6141931,-79.5512069,7.18801759,0.866027195
,318.2144,3.9886,11.5571,0.948295604,177.181733,4257.8,8.62748384,-79.3441061,7.16484407,1.10530976
38.2,318.2957,4.0097,11.4811,0.944037452,177.038235,4261.9,8.63207786,-79.3590952,7.18195154,0.990995509
38.2,318.2865,3.9527,11.2125,0.918816855,176.845229,4265.8,8.65795818,-79.5901519,7.16474673,1.10855959
38.3,318.3188,3.9404,11.3445,0.929318753,176.811785,4269.9,8.6468709,-79.0623113,7.1929997,1.11496214
38.4,318.3603,3.94,11.2419,0.921317736,176.690331,4273.9,8.6552383,-79.3304084,7.18442375,1.11349156
38.3,318.4211,3.9495,11.2114,0.919924996,176.582654,4278.8,8.65677181,-84.4227538,6.96731584,1.07984268
38.4,318.4746,3.95,11.1808,0.917982903,176.469618,4283.9,8.6588113,-82.9321085,6.99050851,1.34009986
38.3,318.5239,3.95,10.9716,0.901281774,176.294828,4289.2,8.67636557,-88.3470877,6.76867259,1.34391666
38.4,318.5674,3.95,11.0086,0.904765115,176.225384,4293.8,8.67269698,-87.9678536,6.78681838,1.3475195
38.3,318.5906,3.9402,10.9412,0.898954457,176.135047,4297.9,8.67874337,-94.3878389,6.59589549,1.08290919
38.1,318.5533,3.8606,10.94,0.894358256,176.061521,4302,8.68298294,-88.6760089,6.77644858,1.34377647
38.2,318.5771,3.8311,10.7472,0.877323076,175.887227,4306.8,8.70080415,-87.600547,6.77068656,1.60447834
38.1,318.6085,3.8103,10.8186,0.882394828,175.818805,4311.9,8.69526312,-87.9630186,6.76070569,1.61187427
38,318.6853,3.8291,10.7532,0.87875119,175.682958,4316.8,8.69927242,-95.1953283,6.43736249,1.79448599
38.2,318.7425,3.83,10.75,0.879091306,175.574927,4321.9,8.69891815,-114.893813,5.93997993,1.32744893
38.5,318.6963,3.7506,10.7202,0.872204795,175.504577,4326,8.70563813,-121.023509,5.71905895,1.60830892
38.6,318.7095,3.7307,10.6236,0.863468824,175.406872,4330.8,8.71479964,-142.135064,5.27764426,1.50084733
38.7,318.7355,3.7103,10.7576,0.87358132,175.373651,4336.9,8.70386907,-143.30245,5.26124774,1.4967205
38.8,318.7894,3.7005,10.76,0.873802568,175.254726,4341.8,8.70355961,-160.965001,4.80533857,1.8933867
38.9,318.8396,3.6903,10.8279,0.879292742,175.166913,4346.9,8.69764468,-170.384526,4.61631809,1.9819621
39.2,318.7942,3.5996,10.7827,0.870592885,175.07218,4351.2,8.70621643,-175.970488,4.5312069,2.00058848
39.3,318.8238,3.5904,10.8475,0.875647242,175.024677,4355.8,8.70076373,-188.690789,4.29055471,2.12172632
39.4,318.8578,3.5774,10.85,0.875520399,174.93769,4361.1,8.70080028,-183.356119,4.29334963,2.2765898
39.4,318.8185,3.4933,10.85,0.870895253,174.858037,4364.9,8.70509205,-162.708804,4.53099763,2.48561552
39.7,318.8536,3.4691,10.82,0.867601788,174.73733,4370.2,8.70842388,-162.764471,4.53263411,2.49156885
40,318.8726,3.4405,10.82,0.866335111,174.652095,4375.9,8.70956139,-179.942403,4.29218288,2.41450538
40,318.914,3.44,10.8581,0.869771804,174.585437,4382.7,8.70588824,-170.516973,4.53271242,2.25554307
40.2,318.8723,3.3527,10.8309,0.862808937,174.496631,4387.9,8.71267147,-189.835855,4.30632093,2.13833207
40.4,318.9179,3.3296,10.9351,0.870395125,174.406774,4392.2,8.70438918,-174.808172,4.55088094,2.10610917
41.1,318.9632,3.3204,10.8148,0.860780029,174.260653,4395.9,8.71460097,-167.517515,4.81462244,1.75817693
41.6,318.9888,3.32,10.8585,0.86447814,174.229614,4400.8,8.71064004,-154.316105,5.06824503,1.69226099
42.1,319.0135,3.32,10.909,0.868744516,174.201006,4405.9,8.70607946,-142.39654,5.32242963,1.62715893
42.1,319.0338,3.3152,10.8762,0.866080212,174.142578,4409.9,8.70889065,-136.121388,5.51807025,1.41053923
42.2,319.054,3.3102,10.8417,0.863268637,174.083585,4413.8,8.71186041,-130.336653,5.70354414,1.17639328
43.2,319.0395,3.1841,10.8884,0.860523448,173.901665,4419.8,8.71385365,-132.06693,5.68404117,1.15849763
43.6,319.0845,3.17,10.9889,0.868192566,173.829197,4424.2,8.70553673,-129.315274,5.68940268,1.43015598
43.7,319.1478,3.17,10.9614,0.866621374,173.700941,4428.8,8.70721739,-133.594715,5.5166605,1.70693205
43.8,319.0964,3.0694,10.9682,0.861615081,173.61825,4434.1,8.71182185,-125.020391,5.70225216,1.80992351
43.9,319.1178,3.0403,10.8711,0.852746882,173.488509,4438.9,8.72112636,-119.773313,5.79726357,1.95647065
44.4,319.1721,3.0297,10.9394,0.858074786,173.39684,4444,8.71532228,-99.6433363,6.29802977,2.32361571
44.9,319.1867,3.0006,10.8714,0.851432907,173.292032,4448.9,8.72224363,-90.7081046,6.60192336,2.45354144
45.3,319.2989,3.0364,10.91,0.857298426,173.161572,4453.2,8.71620612,-92.3297287,6.51056601,2.51736337
45.6,319.2457,2.9447,10.91,0.852237334,173.095776,4457.8,8.72096091,-99.6410689,6.40134883,2.0858178
45.8,319.2612,2.9093,10.8113,0.842937642,172.96518,4464.1,8.73072071,-100.272856,6.42808007,1.95912904
45.8,319.2719,2.8704,10.8793,0.846424774,172.900116,4468.9,8.7266695,-100.501473,6.42808007,1.95912904
46,319.2383,2.7868,10.8918,0.842957781,172.819301,4474.2,8.72979109,-107.83454,6.28745158,1.64822711
46.5,319.1939,2.7035,10.9381,0.842038114,172.767565,4479.8,8.73016725,-100.108127,6.66304784,1.13544098
47.1,319.2365,2.69,10.8,0.831130677,172.615297,4486.1,8.74187998,-96.8507543,6.82497948,0.854790026
47.3,319.2902,2.69,10.8,0.831616331,172.516834,4490.8,8.74135316,-89.1093968,7.16364536,0.396321062
47.4,319.3539,2.6803,10.6742,0.822030575,172.33678,4495.8,8.75169521,-84.9299604,7.35362463,-0.106790514
47.8,319.3795,2.6468,10.64,0.818020077,172.218389,4500.1,8.75581797,-87.7615196,7.23011818,-0.41641754
48,319.3406,2.5635,10.64,0.813704006,172.141843,4503.8,8.75992108,-86.7267984,7.28812605,-0.373689672
48.5,319.3904,2.5486,10.5807,0.808918215,171.999267,4509.1,8.76504144,-101.597948,6.70673823,-0.745999924
48.6,319.3554,2.4709,10.6195,0.807894287,171.940354,4514.9,8.76560165,-105.280744,6.56996457,-0.97078896
48.9,319.4102,2.4598,10.5498,0.802546555,171.795573,4520,8.77137801,-128.406809,5.93587021,-0.991449675
49.4,319.4393,2.4404,10.5207,0.799682485,171.696569,4524.9,8.77437979,-139.653071,5.64354573,-1.2279849
49.8,319.3842,2.3303,10.53,0.794667467,171.627897,4531,8.7791025,-135.396671,5.65561546,-1.60775801
49.9,319.413,2.3106,10.5203,0.793273415,171.535967,4536.8,8.78049559,-128.765838,5.76842489,-1.77349721
50,319.3668,2.2117,10.611,0.79507833,171.48065,4542.1,8.77780542,-135.946936,5.62916223,-1.71871959
50.2,319.4687,2.2589,10.6393,0.800306239,171.385891,4544.9,8.77239632,-155.610737,5.29654364,-1.47801444
50.6,319.4192,2.1703,10.6799,0.798768349,171.334165,4549,8.77345145,-146.407685,5.51791701,-1.34468446
50.9,319.4635,2.17,10.5833,0.791909483,171.218571,4553.8,8.78099711,-139.328321,5.64632965,-1.4320445
51.2,319.4152,2.0793,10.62,0.790018303,171.1607,4560.2,8.78243687,-132.972738,5.82320573,-1.3391378
51.1,319.4499,2.0601,10.62,0.789440646,171.060666,4566,8.78293765,-116.184106,6.25513746,-1.3459191
51,319.4777,2.019,10.53,0.781096706,170.906371,4572.1,8.79186522,-103.578355,6.67795526,-1.20273303
51.1,319.4611,1.9603,10.5233,0.777763361,170.832857,4576.2,8.79514259,-94.3187475,6.94957835,-1.5498493
51.5,319.5185,1.9696,10.3381,0.764977706,170.67766,4580.8,8.8094011,-87.2177009,7.25827125,-1.47887566
51.4,319.6407,2.0188,10.2161,0.759148155,170.498209,4585.1,8.81623053,-81.9892002,7.50135496,-1.43777265
51.3,319.6306,1.9725,10.068,0.74601878,170.385351,4588.8,8.83057152,-75.9755764,7.7804745,-1.60106491
51.3,319.588,1.9009,9.8849,0.729036877,170.273304,4593.1,8.84914454,-72.152537,7.96477277,-1.7939312
50.9,319.7121,1.9591,9.5648,0.70879286,170.038213,4597.9,8.87238036,-67.539146,8.22341177,-1.88146422
50.6,319.7419,1.9398,9.6299,0.713045197,169.972444,4603,8.86744244,-63.7406207,8.42097027,-2.14918646
50.6,319.7244,1.8912,9.6007,0.708715046,169.91087,4607.9,8.8720244,-61.4106415,8.53134307,-2.41144123
50.5,319.7431,1.8851,9.5706,0.706387308,169.854909,4612.9,8.87462216,-61.700804,8.53228531,-2.35152879
50.3,319.7627,1.8801,9.5405,0.704115714,169.798521,4617.9,8.87716553,-62.0593541,8.52996105,-2.28341028
50.2,319.7987,1.8694,9.3402,0.689161395,169.646182,4625,8.89410156,-64.9429612,8.42621138,-1.91192938
50.1,319.7356,1.7529,9.3888,0.687542826,169.576637,4631.8,8.89520231,-64.1110106,8.54004722,-1.7529578
49.7,319.8004,1.729,9.361,0.685031222,169.407278,4639.2,8.89791753,-73.6780014,7.99512517,-1.53899616
49,319.8393,1.7012,9.3888,0.686235629,169.297982,4643.8,8.89636429,-84.1969374,7.5027901,-1.35012724
48.3,319.8185,1.61,9.3624,0.680482425,169.17007,4648.1,8.90236232,-84.9638646,7.48314228,-1.34412428
48.5,319.8787,1.61,9.4595,0.687999562,169.092859,4652,8.89376602,-82.4847102,7.58524625,-1.43289066
48.6,319.8459,1.5207,9.5004,0.687101374,169.012217,4657.1,8.89422019,-85.1977817,7.49033473,-1.34367542
48.5,319.9748,1.5667,9.5293,0.692037147,168.868153,4662.2,8.88887843,-85.2224839,7.48827943,-1.34210614
48.9,319.9102,1.47,9.5097,0.686199871,168.812267,4668,8.89492635,-80.7911396,7.71330296,-1.34563198
49,319.9494,1.4584,9.4418,0.681126416,168.697986,4673.1,8.90066064,-81.9298117,7.68920023,-1.19105193
48.6,319.9254,1.3911,9.5188,0.683769359,168.654474,4677.9,8.89720366,-81.3712953,7.80019398,-0.547713702
48.7,319.9661,1.3798,9.49,0.681554125,168.550407,4684,8.89966976,-80.6906796,7.85523855,-0.236568596
