O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
63.5,301.245,18.493,76.3659,11.403776,308.857319,1147.9,4.64210467,-19.2430629,0.108673596,-4.70874612
63.5,301.2496,18.4588,76.2043,11.3601971,308.489545,1153.1,4.64856472,-19.7330958,-0.00458903291,-4.67019775
64.1,301.2282,18.39,76.4406,11.3528113,308.356918,1159,4.6486218,-19.8694866,-0.260244488,-4.6729589
63.8,301.2734,18.3727,76.6151,11.3749572,308.288605,1166.3,4.64475911,-19.7206436,-0.613038586,-4.67527943
62.8,301.1907,18.2392,77.0581,11.3525147,308.122428,1171.2,4.64617719,-20.8596313,-0.776169072,-4.55585599
62.5,301.2094,18.219,76.7681,11.3001723,307.68564,1175.1,4.65433148,-23.0709343,-0.775650182,-4.33850897
63.3,301.2245,18.1798,77.0903,11.3272604,307.704019,1179.1,4.64928409,-24.409298,-0.772435052,-4.22832437
63.9,301.2687,18.1583,77.1343,11.3272121,307.492991,1185.4,4.64893633,-26.4160791,-0.487373385,-4.11785851
64.2,301.2934,18.1251,77.3792,11.3472911,307.452904,1192.2,4.6451354,-27.3574983,-0.726400899,-4.02639984
63.7,301.1706,17.9597,77.6919,11.2812881,307.082147,1198.1,4.65311449,-27.2549081,0.173356831,-4.13616869
62.9,301.2192,17.9461,77.8094,11.2969341,306.975332,1203.2,4.65034216,-27.5175807,0.172971575,-4.12697676
63.7,301.3584,18.0368,77.8056,11.3675275,307.131944,1207.1,4.6404056,-27.2484458,0.173356831,-4.13616869
63.9,301.2339,17.878,78.1125,11.3036861,306.8009,1211.4,4.64811702,-27.9548024,1.78050477,-3.71928152
63.8,301.2639,17.8508,78.56,11.3570419,306.958587,1217.2,4.63902192,-29.5097787,-0.0965562193,-4.02474194
62.9,301.3379,17.8666,78.0953,11.3084296,306.429632,1222.3,4.64715759,-31.3371083,-0.345764437,-3.89849681
63.5,301.3199,17.8059,78.8524,11.380902,306.796963,1228.4,4.63443022,-33.6417784,-0.345988442,-3.77839194
63.9,301.317,17.7462,78.7582,11.3319739,306.363981,1234.2,4.64134558,-38.1799043,-0.344993601,-3.56333824
63.4,301.2469,17.6091,79.0737,11.2887078,306.014246,1241.2,4.64609951,-38.8592263,-0.337268187,-3.56367596
62.7,301.2801,17.5801,79.5825,11.3492096,306.203794,1246.3,4.63580698,-39.2730981,-1.49088109,-3.24445033
63.1,301.1848,17.4345,79.6342,11.2593081,305.63919,1251.4,4.6479977,-39.7382049,0.265495327,-3.57014177
63.3,301.3044,17.486,79.8201,11.3317244,305.780623,1257.2,4.63707724,-39.7175122,0.344993601,-3.56333824
63.7,301.2661,17.3741,80.1075,11.3023314,305.469946,1262.3,4.63999019,-40.252147,0.344993601,-3.56333824
63.8,301.4112,17.4401,80.0686,11.3546024,305.432848,1268.5,4.63261741,-40.0314474,0.345056806,-3.57126899
63.8,301.3165,17.2984,80.2035,11.2785854,304.963455,1275.4,4.64259764,-38.3945364,0.353070674,-3.67929824
63.6,301.3434,17.2671,80.4581,11.2998641,304.926906,1282.4,4.63861732,-40.1613627,0.473579418,-3.59675623
63.6,301.3524,17.2175,80.7186,11.3090969,304.8292,1288.5,4.63629582,-41.3986171,2.19847965,-2.83607154
63.3,301.2661,17.0859,81.0131,11.262392,304.534264,1294.5,4.64171227,-45.6068983,-0.00938109823,-3.44548723
63.4,301.2804,17.05,81.0079,11.2426085,304.27823,1299.4,4.64434726,-52.2509975,-0.0862421759,-3.22884845
63.8,301.3367,17.0482,80.6347,11.1968885,303.790896,1304.6,4.65181157,-51.821388,-0.0862837085,-3.24995482
63.9,301.363,17.0171,80.8162,11.2076101,303.692364,1310.4,4.64953417,-46.0382214,-0.0870970391,-3.45970385
63.6,301.2497,16.8672,81.264,11.1684209,303.491273,1315.4,4.65349008,-45.4100715,-1.95442212,-2.91830181
63.5,301.2752,16.8452,81.5995,11.2054041,303.577313,1319.2,4.647041,-36.3989183,0.521552374,-3.89624744
63.6,301.4197,16.931,81.5796,11.2714891,303.679012,1323.3,4.63765861,-35.6440732,0.615059031,-3.91579019
64,301.3356,16.8065,81.4478,11.1699107,303.054874,1328.3,4.65223562,-33.2877683,0.750961105,-4.06298273
64.2,301.3335,16.7563,81.5339,11.1526491,302.832842,1332.6,4.6542486,-36.5302641,0.60032984,-3.91271342
64.4,301.2581,16.63,81.5906,11.0777919,302.340285,1338.3,4.66456029,-34.1949972,0.574342133,-4.08148772
63.7,301.3087,16.6264,81.9209,11.1275652,302.456854,1343.5,4.65623559,-36.5343941,0.534344198,-3.95859906
63.6,301.3172,16.5863,81.9319,11.106945,302.20815,1348.6,4.65898645,-36.6386104,0.337390633,-3.98865591
63.8,301.3312,16.5458,81.9969,11.0944541,301.982198,1354.5,4.66038673,-45.6056998,0.557173985,-3.55803866
64.3,301.353,16.5094,82.4122,11.1327736,302.056033,1359.4,4.65342678,-54.9684705,0.596261779,-3.23541557
64.4,301.3859,16.486,82.609,11.1502976,301.992284,1366.6,4.65014102,-46.8228711,1.26666736,-3.34489711
64.3,301.263,16.3133,82.8445,11.0664486,301.50078,1373.6,4.66117572,-47.8834855,1.46975928,-3.25385369
64.1,301.1788,16.1699,83.0908,11.0062656,301.085514,1379.6,4.66885075,-41.6110401,1.40708943,-3.59429094
63.6,301.334,16.2579,83.3108,11.1063759,301.365581,1385.6,4.65361323,-38.8711475,1.56189231,-3.66833224
63.3,301.3611,16.2355,83.5258,11.1258099,301.336304,1391.6,4.65001964,-33.0014213,1.51955512,-4.06464569
63,301.3774,16.203,83.0354,11.0435266,300.69647,1396.4,4.66316296,-30.1257201,1.17972631,-4.40206095
63.6,301.4601,16.2272,82.2602,10.9641354,299.97836,1401.5,4.67689441,-32.7948217,0.917746732,-4.27704528
63.7,301.3615,16.0849,82.5317,10.9067993,299.634751,1406.5,4.68422038,-38.8896652,0.710351166,-3.98345891
64,301.2709,15.95,82.2458,10.7811586,298.862767,1411.2,4.70344933,-56.2156837,0.481169497,-3.35567816
63.7,301.3304,15.9511,81.5815,10.7016117,298.170357,1415.5,4.71723373,-55.5411729,0.577048589,-3.36822716
63.7,301.3798,15.959,81.3777,10.6853526,297.916078,1419.1,4.72019571,-49.3307975,1.3527699,-3.36851801
63.8,301.3684,15.9025,82.2969,10.7735193,298.364945,1423.5,4.70397089,-49.3456133,1.3793001,-3.36887449
64.1,301.3315,15.8248,83.0049,10.8182621,298.581489,1428.2,4.69497814,-47.1343453,1.63892137,-3.36177583
64.2,301.3084,15.752,82.4816,10.7059349,297.802675,1432.7,4.7131474,-45.5514086,1.64461353,-3.45094859
64.1,301.4415,15.8373,82.826,10.8157125,298.214776,1438.2,4.6956245,-33.8015632,1.64156945,-4.11462632
64.2,301.3898,15.737,81.603,10.5929104,296.795641,1444.6,4.73266486,-34.4566268,1.61185911,-4.11454386
63.9,301.4156,15.7081,81.5746,10.5765347,296.535504,1450.3,4.73506624,-36.2762494,1.34857057,-4.1041147
63.7,301.4273,15.6775,82.1402,10.6346972,296.78126,1455.8,4.7243274,-36.8493321,1.24658652,-4.11262311
63.5,301.4389,15.6549,82.5603,10.6782445,296.955026,1461.1,4.71633877,-40.060088,0.54416196,-4.09520466
63.6,301.3145,15.4995,82.5705,10.5777335,296.404602,1465.2,4.73135363,-46.8946762,0.424355055,-3.82302041
63.6,301.353,15.4974,82.6028,10.5854161,296.316387,1470.3,4.72996411,-53.7046332,0.43882742,-3.5738594
63.8,301.4812,15.5865,82.97,10.6986004,296.771805,1475.4,4.71164872,-48.1033988,0.698796623,-3.73204138
63.9,301.3534,15.4257,83.6037,10.6745128,296.688509,1480.2,4.71314604,-37.1905818,1.38500268,-4.12330664
64.2,301.2897,15.3183,84.9719,10.7813661,297.31036,1485.3,4.69283644,-33.3405113,1.51371912,-4.36042898
64.2,301.3202,15.2871,85.5715,10.8440696,297.514372,1490.4,4.68156123,-27.8402442,1.84345304,-4.71568395
64,301.3392,15.2491,86.3176,10.9199492,297.820795,1495.3,4.66801896,-25.8585797,1.40796908,-5.07490873
63.8,301.3874,15.2409,85.8196,10.8579114,297.258356,1499.2,4.67842474,-22.4265181,0.6625745,-5.62742843
63.9,301.4633,15.2606,82.7647,10.4891908,294.791881,1503.2,4.74303573,-21.3857354,2.50504404,-5.25252385
64,301.5172,15.2563,85.1788,10.8013826,296.502738,1507.2,4.68835654,-19.5271637,-0.151428736,-6.08561629
63.8,301.3826,15.0871,86.0754,10.8023921,296.572763,1510.4,4.68534771,-21.8805915,-0.669625709,-5.75074513
63.7,301.2804,14.959,86.0367,10.712149,296.076276,1514.2,4.69877076,-25.6402397,-1.24010417,-5.23584512
64.3,301.2967,14.9468,86.1464,10.7212012,296.042911,1517.3,4.69699665,-27.5381484,-0.929735587,-5.11529398
64.3,301.4222,15.0312,85.9546,10.7604187,296.051164,1521.3,4.69163273,-29.0187005,-0.656164948,-5.01334168
64.3,301.3267,14.9054,85.9245,10.6737833,295.556591,1526.3,4.70454078,-28.1618426,-2.12912696,-4.70563602
64.4,301.3049,14.8392,86.2551,10.6751099,295.484983,1531.5,4.70319782,-23.9939003,0.205159027,-5.6134522
64.2,301.4811,14.952,82.0127,10.2284288,292.421206,1536.5,4.78503243,-20.4150551,0.517955344,-6.07094484
63.8,301.8602,15.2746,73.7885,9.39551349,286.824823,1542.3,4.95182315,-16.476289,0.495493992,-6.73800595
63.8,301.8543,15.221,72.0707,9.14912381,285.226747,1546.4,5.00199686,-15.5643497,3.91905868,-5.77955604
63.8,302.0087,15.33,71.7761,9.18024764,285.152952,1550.4,4.99730898,-13.9652547,-0.427736108,-7.34114942
63.6,302.0441,15.33,71.7348,9.17872857,285.026562,1555.3,4.99762775,-12.2252264,-1.16096025,-7.78592032
64,302.0737,15.3122,71.7989,9.18151661,284.907161,1559.6,4.99673979,-12.2242903,-1.45280687,-7.75275199
64.5,301.9592,15.1563,71.7851,9.09286714,284.392767,1564.6,5.01278928,-12.7961123,-1.98406959,-7.50786329
64.4,301.8907,15.0375,71.7492,9.02468283,283.93167,1570.5,5.02529775,-13.9109563,-2.2853575,-7.13692359
64.2,302.0325,15.1193,71.8814,9.09530538,284.079933,1576.4,5.01164148,-16.0155701,-1.98577485,-6.68718804
63.8,302.0468,15.0887,72.2925,9.13449421,284.199585,1581.6,5.00282809,-16.9301039,-2.13101697,-6.45872186
63.5,301.9275,14.9331,72.4171,9.06322204,283.806954,1586.3,5.01528724,-17.0179608,-2.11830096,-6.4941509
63.9,302.004,14.96,72.0007,9.03167471,283.423601,1589.4,5.02247977,-16.110842,-1.95821892,-6.74405586
63.8,302.0482,14.9614,71.5662,8.98216132,282.981698,1593.4,5.03312882,-15.9386692,-1.71755019,-6.85923191
63.5,302.0903,14.9625,71.725,9.00711656,282.99793,1596.5,5.02778374,-18.1172911,-1.484081,-6.46945978
63.7,302.0754,14.9089,71.6602,8.97210952,282.711898,1600.3,5.03439845,-18.1813005,-1.48059775,-6.47949015
63.6,302.1163,14.9029,71.4084,8.94182116,282.382082,1603.4,5.04083844,-16.8836488,-1.4832482,-6.74524542
63.6,302.1548,14.9176,71.2956,8.93856874,282.268485,1607.3,5.04179345,-14.8666748,-1.50855145,-7.20946155
63.7,302.0385,14.7861,71.2552,8.85976149,281.878484,1610.5,5.05670085,-14.0213966,-1.81011926,-7.40950059
63.8,302.0367,14.758,71.2971,8.85180392,281.769779,1614.4,5.0579627,-14.2449468,-2.16293103,-7.26861186
63.8,302.0567,14.7409,71.375,8.85570464,281.68668,1618.5,5.05681641,-15.3832726,-2.42096351,-6.89820775
63.5,302.1,14.7432,71.5565,8.88379154,281.723865,1623.5,5.05071882,-17.4908528,-2.49085328,-6.39728442
63.5,302.075,14.6818,71.8179,8.88498505,281.67595,1627.5,5.04940951,-20.2440629,-2.38729773,-5.93969796
63.8,301.9904,14.5468,72.0716,8.8436651,281.426662,1631.4,5.05613619,-22.9482976,-2.20987388,-5.62852091
63.7,302.0225,14.528,72.538,8.89574296,281.593373,1635.4,5.04443706,-23.4569731,-2.04440696,-5.63031972
63.6,302.1253,14.5858,72.9013,8.9785638,281.889378,1639.6,5.02749139,-25.7749826,-1.66763244,-5.45958936
63.6,302.0729,14.4974,72.9838,8.94145525,281.638136,1643.5,5.03399183,-26.6026744,-1.42286024,-5.46025672
63.9,302.1189,14.48,72.416,8.86815518,281.005302,1647.5,5.04963377,-27.143778,-1.53371609,-5.38400949
64,302.1822,14.4918,70.435,8.63605964,279.424033,1651.5,5.10134716,-32.9477114,-1.69552979,-4.80152696
64,302.3297,14.5885,70.2567,8.67303163,279.386042,1656.6,5.09468877,-36.6696223,-1.74359046,-4.49208173
64.3,302.321,14.5451,69.9366,8.61260941,278.955625,1660.8,5.1075544,-41.4606639,-1.94278584,-4.10895573
64.4,302.1516,14.3367,69.7191,8.47511141,278.203355,1666.6,5.13536883,-47.0323957,-2.12867407,-3.74292953
64,302.3406,14.4618,68.6394,8.41698303,277.524445,1672,5.15095961,-50.0859155,-2.26589944,-3.4941036
63.7,302.4541,14.52,67.7062,8.33851649,276.817131,1677.8,5.17027961,-56.6611554,-2.39847313,-3.09655436
63.4,302.4817,14.5031,67.7132,8.33462391,276.667781,1682.6,5.17090394,-61.4410694,-2.33524502,-2.95812173
63.7,302.4195,14.4,67.4847,8.25533194,276.159315,1686.5,5.18786291,-67.089035,-2.39985195,-2.71552695
64.2,302.4695,14.4016,66.9901,8.19999972,275.669796,1690.6,5.20108118,-71.7729895,-2.2860023,-2.66206174
63.8,302.5131,14.4071,66.6678,8.16689581,275.34277,1694.6,5.20911602,-75.051516,-2.10374654,-2.7160469
63.2,302.5311,14.3802,67.0031,8.19815976,275.416397,1698.4,5.2011543,-79.2127609,-2.05139016,-2.64845208
63.4,302.5038,14.3218,67.3336,8.21091547,275.447181,1701.5,5.19710135,-78.8676156,-2.05145862,-2.66886117
63.4,302.523,14.3035,67.5521,8.23154929,275.470041,1704.5,5.19186401,-73.3693385,-2.06263092,-2.82107812
63.7,302.4118,14.1609,68.6414,8.29143987,275.866266,1707.6,5.17520619,-63.0117148,-2.12574887,-3.13735841
64,302.3736,14.0976,69.2347,8.33184873,276.088619,1711.6,5.16459851,-58.262174,-2.20229981,-3.28209259
63.8,302.327,14.0253,70.6657,8.46780014,276.895693,1715.5,5.13171254,-49.0912817,-2.29784634,-3.6547578
63.2,302.4098,14.0583,72.2259,8.67919524,277.975324,1719.5,5.08422616,-44.2812527,-2.38719027,-3.86301848
63,302.4313,14.0484,72.8622,8.75378599,278.327988,1722.5,5.06742661,-46.9127307,-2.38981531,-3.71263476
63.6,302.4265,14.0141,73.0025,8.7542936,278.270525,1725.3,5.06672632,-52.5472798,-2.40988236,-3.41489724
64.3,302.2832,13.845,76.0159,9.02123514,279.955505,1727.7,5.00566455,-61.9038505,-2.47501576,-2.97210368
64.5,302.2354,13.7561,75.9929,8.97100126,279.609654,1732.9,5.01493089,-65.5717497,-2.35344428,-2.95121333
64.7,302.3121,13.7835,74.9852,8.87219279,278.830407,1738.7,5.03683045,-68.8054096,-2.17933491,-2.97768355
64.3,302.2747,13.7038,75.1935,8.85553992,278.67212,1745.9,5.03910424,-70.3563517,-2.10879641,-2.9983886
63.7,302.2246,13.6013,74.5246,8.7235847,277.811122,1752.6,5.06647304,-77.4374936,-1.63565065,-3.11000646
62.7,302.3038,13.6164,71.4946,8.3815475,275.537746,1757.6,5.14469561,-72.6256014,-1.50356624,-3.3133021
63.5,302.3824,13.646,71.008,8.34488749,275.135117,1761.4,5.15377942,-54.9925223,-1.67385715,-3.83349595
64,302.4234,13.6396,71.194,8.36811257,275.125966,1765.7,5.14823189,-48.5789626,-2.07246718,-3.94505887
64,302.6069,13.7712,71.3495,8.46336149,275.404357,1770.7,5.12837382,-39.951053,-2.27527294,-4.33892539
63.8,302.3906,13.5112,71.3736,8.3290032,274.7126,1775.8,5.15519026,-36.1516135,-2.4506998,-4.58765212
63.4,302.6916,13.7421,71.192,8.4398816,274.92876,1780.5,5.13329986,-32.3026474,-2.79702475,-4.69963973
63.2,302.4544,13.4801,71.327,8.31597306,274.361801,1785.2,5.15772018,-32.0328981,-2.95617097,-4.6918678
63.5,302.3852,13.3835,72.6429,8.41990351,274.990886,1787.2,5.13176591,-32.6818775,-2.8575022,-4.70622086
63.9,302.4513,13.411,73.6213,8.55302986,275.636755,1789.3,5.10162505,-32.1169721,-2.74359452,-4.82328624
64.1,302.4764,13.4008,73.446,8.53048116,275.39699,1792.5,5.1065959,-32.3373156,-2.45132986,-4.96514584
64.4,302.3764,13.2751,74.0956,8.53888601,275.487452,1796.5,5.1025149,-32.8638103,-2.15334312,-5.08136466
64.1,302.3549,13.2247,74.4452,8.55427729,275.533827,1800.5,5.09813815,-33.0939662,-1.82094442,-5.20390606
64.1,302.2847,13.106,74.7212,8.52487806,275.320105,1805.5,5.10280741,-32.8988045,-1.80357386,-5.25628022
64.1,302.3892,13.1536,75.5369,8.6509959,275.843383,1810.6,5.07502629,-31.0534782,-1.74862603,-5.4423833
64.1,302.3865,13.1089,76.708,8.76455297,276.433047,1815.6,5.04892188,-30.6152675,-1.9346801,-5.435134
63.4,302.4,13.0893,76.4064,8.72217908,276.091853,1820.4,5.0579938,-30.0031564,-2.10903632,-5.44587603
63.3,302.3587,13.0015,75.9275,8.62249113,275.432878,1824.4,5.07883192,-30.2512616,-2.10903632,-5.44587603
64.1,302.4109,13.0073,75.7239,8.60714566,275.187626,1827.5,5.08239862,-30.4086438,-2.08250746,-5.44462131
64.5,302.4105,12.9732,75.6657,8.58479121,274.979539,1831.6,5.08687534,-31.387022,-1.87798211,-5.43509736
64.5,302.3198,12.8443,75.9364,8.54738065,274.759597,1836.6,5.09316474,-32.5069079,-1.62840922,-5.44156994
64.1,302.3306,12.7969,75.4617,8.47330765,274.174318,1841.8,5.10932243,-32.2692499,-1.56711294,-5.4997897
64.3,302.3614,12.7786,75.611,8.48480317,274.107137,1846.7,5.10636171,-30.0035485,-1.19834111,-5.81919447
64,302.3953,12.7675,75.8356,8.50849328,274.114463,1851.4,5.10073181,-29.4076127,-1.12203997,-5.90433115
64.1,302.3922,12.7343,76.0993,8.5228089,274.13424,1854.5,5.09688202,-29.5077275,-1.12203997,-5.90433115
64.7,302.31,12.6152,76.3381,8.48719036,273.91701,1858.6,5.10299751,-29.6864679,-1.16362667,-5.90606105
64.6,302.337,12.59,76.8647,8.53717734,274.073742,1862.6,5.09111261,-29.0453743,-1.41929095,-5.92744787
64.5,302.3808,12.5927,77.1484,8.57447355,274.16281,1866.7,5.08266652,-27.3940015,-1.68503707,-6.05106435
64.3,302.4351,12.6036,78.4146,8.72649516,274.92254,1871.5,5.04868023,-25.2234114,-2.00139856,-6.23411261
63.8,302.4432,12.58,78.12,8.68341917,274.585658,1875.5,5.05788588,-24.8952809,-2.18484589,-6.23137379
64,302.5803,12.6708,77.4573,8.66522789,274.243054,1878.3,5.06352503,-22.2099279,-2.61786477,-6.46962261
64.2,302.5653,12.6214,77.053,8.59542043,273.766855,1880.6,5.07841001,-22.3096293,-2.72424739,-6.42631155
64.5,302.6116,12.638,76.6987,8.56790307,273.49403,1884.7,5.08493987,-24.4680676,-2.49214841,-6.18692947
64.7,302.6906,12.6709,76.6831,8.5891836,273.442828,1889.9,5.08067566,-24.0699419,-2.42388768,-6.27545487
64.6,302.665,12.5912,76.5222,8.5320075,273.006395,1895,5.09231392,-22.0596789,-2.01943711,-6.75906963
64.1,302.7643,12.6442,75.9478,8.50146381,272.631406,1900.9,5.10021956,-20.0405871,-1.66140255,-7.21395796
63.9,302.7652,12.6086,76.3989,8.53605167,272.753581,1906.6,5.09169009,-18.1373506,-1.21640177,-7.70416296
64.3,302.792,12.5874,75.6151,8.4411052,272.057171,1910.7,5.11314498,-17.245103,-1.00586622,-7.95253959
64.8,302.79,12.5433,75.4713,8.40483991,271.751752,1914.8,5.12079432,-16.6423426,-0.863561509,-8.13428924
64.5,302.9169,12.6246,75.495,8.45666185,271.840848,1919.8,5.11019153,-16.4064498,-0.893666221,-8.17992779
64.2,303.0362,12.702,73.7998,8.31178631,270.775669,1925,5.14530415,-15.6663809,-1.01501228,-8.35849664
64.3,303.0694,12.6895,72.9964,8.21853952,270.091462,1929.6,5.16719148,-16.6503326,-0.895718535,-8.13453342
64.5,303.0485,12.6207,73.2057,8.20978676,269.95728,1932.7,5.16809386,-16.6619236,-1.05115059,-8.13587701
64.7,303.1937,12.7184,72.2813,8.16189902,269.435906,1936.5,5.18125728,-16.468489,-1.09678577,-8.16577184
64.6,303.2334,12.7239,70.2775,7.94055418,268.015309,1939.5,5.23542212,-16.1275146,-0.957129863,-8.28489604
64.4,303.3735,12.8212,68.3823,7.77842484,266.835183,1942.8,5.27780263,-16.137455,-0.905801888,-8.27909628
64.4,303.5257,12.9332,66.3708,7.60729972,265.601185,1946.7,5.32374058,-16.3483354,-0.653367433,-8.23803097
64.1,303.6669,13.0252,65.8991,7.60264808,265.339973,1950.8,5.32654011,-16.6075154,-7.22011911,-3.85900725
63.8,303.6308,12.9532,65.4646,7.52017249,264.807728,1955.6,5.3469153,-16.7983736,0.191057738,-8.16776573
64.6,303.7012,12.9819,64.6693,7.44583434,264.218067,1959.8,5.36712133,-17.2352569,0.250978786,-8.06699674
64.8,303.7941,13.0374,63.792,7.37421471,263.629209,1963.7,5.38727465,-19.3915973,0.514736896,-7.58986556
65,303.8797,13.0791,61.6769,7.15156579,262.15085,1968.1,5.4489931,-21.1927597,0.706148157,-7.25019276
65,303.9866,13.1288,58.082,6.75920531,259.628977,1974.1,5.56248307,-22.541872,0.817526992,-7.0304269
64.7,304.0974,13.1785,56.9646,6.65482601,258.78744,1979.2,5.59446776,-22.6362585,0.590534215,-7.04117974
64.4,304.2253,13.2519,55.4182,6.50847674,257.701701,1985.1,5.64024174,-22.5366567,0.252957164,-7.07798127
64.1,304.2711,13.2524,55.0073,6.46352818,257.306869,1990.8,5.65412945,-21.9758554,6.6892372,-2.62019055
64.4,304.271,13.1998,54.91,6.43407243,257.019718,1995.1,5.66237633,-22.8841927,-0.0958269033,-7.05854956
64.6,304.27,13.149,54.9227,6.418067,256.822372,2000.1,5.66649444,-22.1974154,-0.0960619978,-7.18675802
64.6,304.3627,13.1944,55.0272,6.45278713,256.84888,2005,5.65646555,-21.5671488,-0.0954231517,-7.28937545
64.7,304.2897,13.0865,55.2946,6.44173631,256.767974,2009.9,5.65804718,-21.9509742,-6.4313038,-3.36233301
64.5,304.3259,13.0712,55.4427,6.45642896,256.717138,2014.5,5.65322061,-23.0591144,0.342501967,-7.08302394
64.4,304.3952,13.0779,55.3672,6.45509696,256.517892,2019,5.65374896,-24.323395,0.585581169,-6.88614665
64.2,304.4204,13.0655,55.5909,6.47891189,256.555489,2023.6,5.64615957,-28.2660164,0.979797862,-6.34448928
64.5,304.4175,13.0215,55.8514,6.49385249,256.56085,2027.7,5.64079025,-31.0040069,1.07765779,-6.04773534
64.7,304.3927,12.9535,55.996,6.48535618,256.437806,2031.7,5.64224431,-37.1333437,1.18129836,-5.50426474
64.7,304.5045,13.0126,56.0379,6.51904792,256.433794,2036.8,5.6328818,-41.5407109,1.22628429,-5.17632795
64.4,304.4592,12.9297,56.0909,6.4930422,256.23963,2041.5,5.63946288,-49.9344971,1.39883374,-4.66415271
64.2,304.5681,12.9847,56.1658,6.52911279,256.243987,2045.6,5.62931283,-53.5118498,1.18008002,-4.5499573
64.5,304.5178,12.8884,56.1307,6.48775009,255.948459,2049.6,5.64038634,-54.8820654,1.24467679,-4.49007662
64.7,304.5451,12.8751,56.0605,6.47709926,255.77566,2053.7,5.64344901,-45.0480253,1.64365836,-4.88087566
