O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
61.9,317.2612,10.1019,20.6626,2.366236287,196.0981285,3591.8,7.496078149,-32.70471431,0.4185319271,9.289776729
62.8,317.311,10.0906,20.6977,2.370090582,195.9915786,3596.7,7.493268881,-31.21599239,0.1173544722,9.526177173
63,317.2362,9.97,20.7782,2.361738473,195.9069832,3603.1,7.497430043,-30.60764746,0.08926134668,9.652987308
63.1,317.2877,9.97,20.7033,2.354547123,195.7601198,3608.8,7.502405322,-29.78491504,0.08895285984,9.793396031
62.4,317.3225,9.9405,20.7885,2.361336539,195.6698688,3614.9,7.49731542,-29.95177807,0.08876196861,9.779897208
62.7,317.3664,9.9207,20.8961,2.372159581,195.5955356,3620.8,7.489578156,-29.96526198,0.08884637157,9.789196825
63.9,317.3059,9.8017,20.9789,2.364523421,195.4869283,3626.9,7.493264011,-30.28006858,0.2634445507,9.766747619
65.7,317.3002,9.742,21.0573,2.365461123,195.4039699,3632.8,7.491819985,-30.22367615,0.526109976,9.78486634
67.1,317.2479,9.6358,21.1642,2.362335098,195.3201105,3639.6,7.492565768,-28.98524313,0.7632365993,10.00773821
67.5,317.2684,9.5911,21.1408,2.354501226,195.158869,3647.8,7.497396831,-29.0272683,0.7762727855,10.01997508
67.5,317.3034,9.5614,21.1495,2.352530403,195.0247025,3654.7,7.498368335,-29.67815259,0.9341893595,9.910568121
66.3,317.2732,9.4665,21.15,2.339564027,194.8657462,3660.6,7.506118283,-30.66901128,0.9387478465,9.77412284
63.6,317.3023,9.4315,21.0741,2.327447245,194.6818489,3664.8,7.514103259,-30.16081607,0.865113936,9.876583683
64.4,317.3669,9.43,21.1487,2.337147141,194.5911364,3669.9,7.507316636,-30.7140659,0.7912294265,9.799609597
64.5,317.3825,9.4011,21.2272,2.342537756,194.5339321,3675.8,7.503178435,-30.38795728,0.4811958317,9.88579571
63.9,317.3235,9.296,21.2962,2.335111616,194.4450171,3681.7,7.506954484,-30.49011158,0.3510392407,9.903280351
63.2,317.3982,9.3086,21.421,2.352370633,194.3932326,3687.6,7.495109577,-30.74765943,0.2017298642,9.870738822
61.8,317.3465,9.1998,21.5496,2.351042849,194.3139453,3693.1,7.494580269,-30.02376065,0.1050836132,10.01934895
62.4,317.3846,9.1812,21.5123,2.345542465,194.1743434,3697.7,7.498157963,-30.14001625,-0.1731892434,10.00910175
62.8,317.3608,9.1023,21.5488,2.338733312,194.0575566,3703.8,7.501850367,-31.06602575,-0.1913649254,9.881947273
64.1,317.36,9.0524,21.6929,2.347886693,194.0224758,3708.8,7.494807614,-30.42256356,-0.1904607154,10.00208678
65.1,317.2865,8.9325,21.7098,2.332328793,193.9007117,3714.9,7.50405949,-31.37312883,-0.2150208968,9.880360586
65.1,317.2975,8.8916,21.8157,2.338729116,193.8394431,3719.8,7.499043814,-32.10143336,-0.1002521865,9.783386362
65.7,317.3355,8.8801,21.82,2.338714833,193.7365044,3725.9,7.498900322,-33.8831921,-0.001148049479,9.533099931
66.2,317.3922,8.88,21.8297,2.341192691,193.6288675,3731.8,7.497169955,-35.52969079,0.2693106494,9.313006893
66.5,317.338,8.7699,21.88,2.330965234,193.5088128,3737,7.502845738,-36.09663724,0.184394405,9.267965836
65.3,317.3557,8.7307,21.8702,2.325325336,193.377519,3741.9,7.506271975,-37.13676536,0.1664020018,9.150587128
65.3,317.4051,8.7204,22.0144,2.340607463,193.3320715,3747.8,7.495446351,-38.42660585,0.2239703767,9.002814484
64.7,317.3258,8.6012,22.1487,2.337404829,193.2827191,3754.9,7.496090233,-40.03439114,0.3003902203,8.846401413
63.3,317.4512,8.6485,22.15,2.346906184,193.1431163,3761.8,7.490090088,-42.33593317,0.3759297846,8.59918668
63,317.4201,8.5602,22.1899,2.338876066,193.0208828,3769,7.494513739,-42.63557083,0.3781258175,8.591683238
62.6,317.4513,8.5209,22.2683,2.34285882,192.9079534,3775.8,7.491205645,-42.58097418,0.4157461636,8.609567892
60.9,317.4932,8.4912,22.3467,2.348349132,192.7954655,3780.8,7.486976345,-41.47239512,0.4167445092,8.734663884
61.5,317.4712,8.4007,22.3401,2.335331442,192.626536,3787,7.494858794,-41.63526915,0.4167577903,8.74006939
62.1,317.4932,8.3613,22.3207,2.328765827,192.4818153,3792.8,7.498930888,-38.30266417,0.336587381,9.130498115
62.4,317.5,8.31,22.32,2.322251037,192.3488933,,7.502816967,,0.3336940258,9.143913183
62.4,317.45,8.212,22.4376,2.320552704,192.2824107,,7.50270126,,0.2510492906,9.391745219
61.9,317.4874,8.1908,22.5841,2.333927158,192.2348649,,7.493031741,,0.1704002484,9.657896878
61.5,317.5542,8.1801,22.3727,2.312381495,191.9687901,3815.9,7.508024952,-33.87665867,0.08468478322,9.778233299
61.8,317.5114,8.0831,22.186,2.279637079,191.736195,3820.8,7.529896116,-33.90639209,0.002633889607,9.799399646
63.1,317.5827,8.08,22.2497,2.287635328,191.6166941,3827,7.524179322,-35.09098406,-1.18064524e-15,9.6407
65.2,317.7158,8.1386,22.3281,2.306584166,191.527198,3831.9,7.511558316,-35.78061981,-1.168606962e-15,9.5424
66.1,317.609,7.9965,22.3396,2.286873864,191.420931,3838.7,7.523610016,-37.09230455,0.08011187809,9.405658833
67,317.4516,7.802,22.3004,2.254357985,191.2656029,3845.9,7.544196601,-39.88508733,0.08268992453,9.112624835
65.6,317.4865,7.7808,22.2328,2.2457126,191.1149868,3853.7,7.550109379,-38.55039108,0.2209981779,9.280068917
63.6,317.626,7.8391,22.299,2.263233718,191.0040498,3859.9,7.53834399,-37.50319023,0.2751696949,9.40427512
62.2,317.5777,7.7337,22.4547,2.264492137,190.9364659,3864.8,7.53604977,-36.62274152,0.3184741812,9.539985654
62.4,317.513,7.61,22.58,2.259576337,190.8662174,3871,7.53792332,-34.95947328,0.2565340934,9.796641785
63.5,317.5708,7.61,22.5898,2.261986724,190.7577405,3876.9,7.536200085,-36.98308472,0.2544961635,9.531903157
65.3,317.6933,7.6589,22.6607,2.278379313,190.6624075,3884.1,7.525158021,-35.00634132,0.2065479942,9.798423255
65.3,317.607,7.5216,22.7489,2.267632908,190.5613466,3891.9,7.530994006,-34.69815177,0.1575015751,9.877844404
65.4,317.5721,7.4231,22.8856,2.267874003,190.4717565,3899.7,7.529513355,-34.88664507,0.08844254086,9.879604138
65,317.6071,7.382,22.9375,2.268667576,190.3347591,3907.6,7.528400286,-33.82977807,0.00447319844,10.050799
63,317.6724,7.3702,23.1253,2.287435837,190.2680111,3912.9,7.514869867,-33.75849139,-1.233194834e-15,10.0698
61.5,317.6922,7.3222,23.5032,2.319136752,190.3024474,3917.8,7.491775399,-33.91643307,-0.09913487454,10.05991155
62.4,317.6242,7.2118,23.756,2.327881951,190.3070891,3921.9,7.484124828,-30.64182301,-0.2731671148,10.60728318
64.7,317.7629,7.2872,23.9819,2.363661201,190.3136903,3927.8,7.460056646,-29.35933121,-0.2762020559,10.82867809
66.2,317.7179,7.2049,24.1318,2.366318148,190.2857852,3933.7,7.45708551,-31.67233076,-0.3163045044,10.44771304
65.8,317.7316,7.1609,24.3354,2.380780591,190.2557759,3940.8,7.446412315,-31.0358626,-0.3536394154,10.5706862
64.5,317.6447,7.0258,24.3496,2.361899734,190.1217557,3948.7,7.457739064,-32.51699963,-0.3560705582,10.36298454
62.5,317.6814,6.9904,24.419,2.364907911,189.9997437,3955.9,7.455155886,-32.79911938,-0.09227425237,10.33988828
61.3,317.7371,6.9707,24.7583,2.396621686,190.0071259,3960.8,7.432816561,-32.13345585,0.08345253481,10.45566696
62,317.7513,6.9226,25.2151,2.434704744,190.0836841,3965.7,7.405872956,-35.45691595,0.3421928506,9.961624381
63,317.7929,6.9005,25.5806,2.468143889,190.1214726,3971.8,7.382684933,-32.23053706,0.711675037,10.44137453
64.7,317.8838,6.9191,25.7428,2.488897664,190.0645934,3975.8,7.3688338,-35.29155614,0.7970910191,9.970689653
65.9,317.9265,6.9002,25.829,2.495752886,189.9785245,3980.9,7.363925445,-35.51890885,0.8003852648,9.947853207
65.1,317.8923,6.8463,25.7714,2.481737859,189.8896657,3985.4,7.372681091,-37.62982893,1.005616531,9.659093285
64.2,317.8572,6.7918,25.712,2.467433569,189.8057264,3989.8,7.381661216,-39.95579268,1.200009208,9.362610455
65.1,317.7904,6.6409,26.3361,2.504217913,189.8723508,3995,7.354577364,-39.13000065,1.349174307,9.473510622
65,317.7705,6.5815,27.0611,2.56407136,190.1100877,4000.8,7.313546014,-39.65035884,0.9735280842,9.471398881
63.6,317.8061,6.5848,27.2871,2.587038294,190.1516401,4007.3,7.298318904,-38.07984741,0.5621619113,9.706033756
62.2,317.8432,6.5898,27.4998,2.609033511,190.1900979,4013.7,7.28384052,-36.55044996,0.1304995729,9.929142453
62.4,317.7787,6.4313,27.762,2.608610727,190.0620878,4018.7,7.281861952,-34.80626271,-0.4414675501,10.20115194
62.3,317.8107,6.4007,27.8958,2.617599628,189.9883189,4023.8,7.27549721,-33.79194541,-0.6526797343,10.35414937
62.2,317.8309,6.3621,28.3356,2.653770948,190.0559146,4028.7,7.251213351,-33.04864353,-0.6581412557,10.48245962
62.1,317.868,6.3405,28.9731,2.711358844,190.2243542,4033.9,7.213531061,-37.43200542,-0.4861418362,9.865429381
61.8,317.9301,6.34,29.2478,2.738907769,190.2276793,4038.8,7.195823601,-40.45121757,-0.4818004552,9.494483304
61.1,317.9751,6.3306,29.4471,2.757503052,190.2086325,4043.7,7.183803274,-45.16275295,-0.4820396416,8.990686889
61.4,317.8806,6.1899,29.3084,2.719935638,189.9876648,,7.205822276,,-0.4819970414,8.947827417
62.1,317.915,6.1805,29.2059,2.709968377,189.8533691,,7.21210846,,-0.4822374347,8.369618827
61.6,317.8702,6.0825,28.927,2.667879782,189.5792541,,7.237983453,,-0.5001288913,8.647549658
63.1,317.9149,6.0704,28.6999,2.646395011,189.3611005,4065.7,7.251848333,-47.23674797,-0.6171655302,8.849405264
63,317.9495,6.0503,28.6212,2.637119745,189.2112262,4072.9,7.257642927,-47.36363262,-0.8009380322,8.833965492
63.4,317.9973,6.0211,29.1409,2.682070531,189.280935,4078.8,7.227862372,-45.18106279,-0.4575611858,9.080379032
63.2,317.9328,5.916,29.6326,2.709276746,189.3729486,4086.6,7.208716057,-45.72391976,-0.1991930605,9.060010539
62.9,318.0786,5.978,29.8931,2.747206538,189.3537739,4093.8,7.185234688,-47.63839127,-0.005220355414,8.875498465
62.8,318.0172,5.8561,29.8714,2.724390178,189.1729327,4099.7,7.198100708,-49.55905972,0.1756244489,8.725332685
62.1,317.964,5.7521,29.7525,2.695979122,188.9728016,4104.9,7.214939981,-48.35743125,0.2763386658,8.852788112
62.1,318.0418,5.75,29.5963,2.683793007,188.7477573,4109.8,7.222819889,-49.78416841,0.1103601472,8.734402821
,318.0789,5.7312,29.4112,2.665235374,188.5487987,4113.8,7.234638433,-51.58379304,0.1033405235,8.58817828
,318.1319,5.73,29.3315,2.65934154,188.4105499,4119.9,7.238472245,-51.7702403,0.1033244848,8.579377836
63,318.181,5.7204,29.2531,2.652223609,188.257527,4124.8,7.242991997,-53.27329681,-0.09536214206,8.464162815
62.4,318.135,5.6259,29.0712,2.62025071,188.0423291,4129.7,7.262657712,-55.79154122,-0.5299142515,8.273647276
63.3,318.1991,5.6297,28.8751,2.604974927,187.8402486,4135.8,7.272815634,-53.84223594,-0.8529035976,8.402222124
63.7,318.2316,5.6109,28.975,2.612126774,187.7779533,4140.8,7.267811302,-54.74323659,-0.8600130114,8.338969952
63.2,318.2644,5.5904,28.9506,2.607826868,187.6554718,4146.9,7.270363472,-55.42433912,-1.029102661,8.276969506
64.5,318.3372,5.5996,28.873,2.604273459,187.5033397,4152.8,7.272849445,-57.20066669,-1.13173507,8.1364682
65.5,318.2529,5.4713,28.7116,2.568492156,187.29112,4158.9,7.294838726,-56.79113638,-1.163539697,8.187133304
64,318.1928,5.3632,28.3412,2.518068808,186.9935218,4164.8,7.327237444,-57.90194024,-1.136346803,8.132796271
63.6,318.2262,5.3315,28.4061,2.520209396,186.8834547,4169.8,7.325339785,-58.32828981,-1.006191583,8.128964233
63.9,318.2624,5.3005,28.4592,2.521454947,186.7655424,4174.9,7.324058041,-59.904304,-0.8329604297,8.048713302
65.6,318.2225,5.2132,28.5372,2.514728396,186.6701866,4180.8,7.32737955,-61.06511919,-0.5642205526,8.012258457
67.2,318.2428,5.1902,28.54,2.512231783,186.579129,4187,7.32874775,-62.77761256,-0.4161580059,7.919873809
67.6,318.277,5.1705,28.3066,2.48978933,186.3685794,4193.8,7.343740191,-63.09649675,-0.3137949506,7.914081426
67.4,318.3285,5.1605,28.3,2.489186876,186.2446315,4199.7,7.344010392,-61.86395155,-0.01479714116,8.005786325
65.7,318.3761,5.1404,28.2216,2.480751217,186.0722283,4205.9,7.349490218,-61.33351421,-9.857427016e-16,8.0492
63.4,318.3415,5.0535,28.3065,2.474929097,185.9748568,4211.8,7.352252813,-58.75040665,0.3550931912,8.234547326
62.4,318.3867,5.0301,28.4293,2.483618104,185.8843032,4217,7.345976984,-57.36439448,0.6215806743,8.326230709
61.8,318.3042,4.9033,28.6152,2.479550503,185.8266647,4220.9,7.346973387,-54.30879845,0.6231037659,8.580806096
62.1,318.239,4.795,28.6582,2.466134182,185.7197268,4225.8,7.354651075,-54.36928144,0.4703834554,8.606655544
61.7,318.2606,4.7852,28.6407,2.463848507,185.647072,4231.3,7.356084346,-57.0439905,0.542575206,8.404404307
61.3,318.2865,4.7801,28.6204,2.462092912,185.5766156,4236.9,7.357220009,-60.05539273,0.621193992,8.190677607
61.8,318.3187,4.7512,28.4471,2.4436746,185.3981112,4241.8,7.369513108,-64.40169025,0.5226162519,7.923784024
62.8,318.3348,4.7006,28.4005,2.433000235,185.23354,4247.9,7.376191331,-64.7861422,0.5186468148,7.913021261
63.8,318.3118,4.6225,28.3613,2.418178697,185.0804223,4254.8,7.385390857,-65.54530592,0.4647468909,7.887219481
65.3,318.3651,4.6105,28.2841,2.411349733,184.9189432,4261.6,7.389978408,-67.46498952,0.2208348448,7.792471452
66.2,318.4122,4.5806,28.437,2.421480858,184.8248056,4267.9,7.382508986,-67.72502718,0.2079958359,7.787222723
66.3,318.3273,4.4452,28.517,2.407227431,184.7089353,4274.7,7.390547783,-78.23664969,0.2075465393,7.267136881
65.2,318.2834,4.3457,28.4823,2.389418994,184.550533,4279.7,7.401621779,-84.88624787,0.1092563708,6.994546748
64.4,318.3265,4.3206,28.5188,2.390206924,184.4229247,4284.8,7.40071986,-86.63251234,0.003169610314,6.931499275
64.7,318.405,4.3295,28.5295,2.394383605,184.2994872,4289.8,7.397916309,-88.92711832,-0.09883554745,6.843686353
64.9,318.4716,4.33,28.3736,2.383102261,184.1108153,4296.8,7.405837268,-89.19100242,-0.1038570621,6.839211483
63.7,318.5008,4.3012,28.5138,2.391685618,184.0469957,4301.8,7.399412929,-85.96840041,-0.1035579121,6.973431107
62.2,318.4597,4.1967,28.6421,2.386980393,183.9369782,4308.6,7.401259108,-77.67149098,-0.104293379,7.354960597
61.3,318.4121,4.0825,28.6891,2.373977406,183.7850142,4313.9,7.408817214,-72.10409358,-0.1838826063,7.651390733
61.1,318.411,4.0321,28.7667,2.37344716,183.7045474,4319.8,7.408490279,-67.88543749,0.08331678607,7.899260624
61,318.3734,3.9455,28.77,2.360903974,183.5800415,4324.7,7.416144717,-64.11787534,0.364984981,8.136618032
61.1,318.4115,3.9207,28.6638,2.349792806,183.4099716,4329.8,7.423671724,-66.02513182,0.5121875429,8.018157779
61,318.467,3.92,28.4043,2.329817112,183.201492,4333.8,7.437867684,-65.85858372,0.5711039416,8.028613299
61.4,318.5444,3.9298,28.2725,2.3222963,183.0244545,4338.9,7.4433694,-65.89988628,0.5741530237,8.029498633
61.4,318.5902,3.93,28.0875,2.308279054,182.8648964,4343.8,7.45340104,-68.4060584,0.1878337219,7.903668345
61.4,318.5882,3.8829,28.1176,2.304417682,182.775074,4349.6,7.455523188,-79.69142002,-0.4421738422,7.321960693
61.5,318.6422,3.88,28.1297,2.306408747,182.6703522,4354.8,7.454055039,-80.56686337,-0.4774428434,7.28437014
61.6,318.6269,3.8136,27.8263,2.272367587,182.432028,4360.7,7.477666857,-85.23892837,-0.8145263675,7.063390888
62,318.6699,3.8002,27.5174,2.246418216,182.2013702,4366.9,7.496320532,-90.05408563,-1.033423026,6.846849802
61.6,318.6088,3.6947,27.6248,2.239979867,182.1220517,4371.8,7.499582019,-89.83307777,-1.193859375,6.845372998
62,318.6454,3.6806,27.5644,2.234169597,181.9969449,4377.6,7.503634026,-85.29767726,-2.020613124,6.845511584
62.6,318.6102,3.5928,27.4437,2.212222014,181.8223322,4383.8,7.518534022,-80.49786241,-2.127313115,7.049202306
,318.6737,3.59,27.3734,2.207740091,181.66895,4390.7,7.521793086,-86.63248967,-1.952454884,6.830115198
,318.6087,3.4811,27.182,2.176942574,181.4757195,4396.9,7.543089372,-91.18557017,-1.767602637,6.712778223
61.9,318.6206,3.4315,27.18,2.170801173,181.3439637,4402.8,7.54698619,-98.53430445,-1.215206283,6.576265464
62.7,318.6315,3.3825,27.2941,2.173991172,181.2591979,4407.8,7.543958786,-100.159557,-0.9364627736,6.575652171
63.8,318.589,3.2823,27.3684,2.166257691,181.1459262,4412.9,7.548368247,-93.64210078,-1.191221598,6.78045556
64.9,318.6244,3.2608,27.5618,2.179701896,181.1057289,4417.8,7.538084472,-100.2308992,-1.074120166,6.572711303
65.2,318.6147,3.2036,27.6076,2.175861995,181.0138913,4422.7,7.540167805,-91.79829165,-1.069497694,6.886749391
63.7,318.642,3.1807,27.581,2.17152654,180.9018871,4427.8,7.543084038,-89.68575858,-0.8135175029,7.010556828
63.7,318.6619,3.1421,27.6179,2.170033436,180.7934094,4432.7,7.543677175,-83.44710668,-1.056438607,7.248620042
65,318.6226,3.0823,27.6777,2.16625181,180.7572105,4437.3,7.545691557,-76.20808117,-1.134102406,7.59226343
66.5,318.5799,3.0213,27.7387,2.162336296,180.7241721,4441.9,7.547793473,-69.81527008,-1.202137366,7.941731712
65.6,318.6739,3.0008,27.7016,2.159081607,180.4904596,4447.8,7.54994852,-59.47397909,-1.281070954,8.616487837
64.6,318.7315,3,27.6718,2.158024709,180.3697887,4452.7,7.550727319,-57.65314401,-1.080866351,8.786468302
63.7,318.652,2.8842,27.5831,2.134756091,180.2319447,4458.8,7.566619398,-55.41317294,-1.273654755,8.962957802
63.5,318.5864,2.7806,27.5204,2.115534807,180.1048376,4465,7.579731627,-55.58961638,-1.281261465,8.968944701
62.9,318.7039,2.8287,27.598,2.130219676,180.0192712,4469.9,7.569292695,-59.86075138,-1.28141428,8.634128858
62.8,318.6602,2.7441,27.6,2.118864365,179.9164031,4474.8,7.576730128,-63.21781231,-1.967484393,8.279335914
63,318.6225,2.6558,27.7122,2.115675466,179.8339398,4479.7,7.57796576,-65.76301089,-2.371582951,8.016244657
64.2,318.6727,2.6737,27.7342,2.120759718,179.7861313,4486.6,7.574361363,-60.56251094,-2.628488035,8.309587704
65.6,318.7291,2.6991,27.7495,2.126369277,179.7445806,4493.8,7.570466325,-55.51333035,-2.887819659,8.636693957
65.1,318.6836,2.5579,27.9015,2.119430507,179.573336,4500.6,7.573823094,-50.61915926,-3.023222024,9.074759865
63.9,318.6304,2.4429,27.9489,2.107566989,179.4381541,4507.8,7.581275485,-50.61984481,-3.030250482,9.098663749
63.3,318.6819,2.4098,28.0403,2.111556929,179.3038471,4515,7.577809772,-48.89155695,-2.937748349,9.318595019
62.1,318.6454,2.3068,28.1807,2.108503829,179.1990569,4520.6,7.578753546,-45.54876019,-2.861635896,9.733352561
63.3,318.7035,2.2901,28.3486,2.120393919,179.111627,4526.9,7.569522235,-45.41143505,-2.85608404,9.760721487
65.7,318.6855,2.2122,28.4278,2.116226402,179.0021192,4532.8,7.571637162,-46.46517688,-2.859924827,9.658163142
66.7,318.6996,2.1693,28.4304,2.111389751,178.8862881,4539,7.574731453,-46.6595506,-2.858598586,9.650838213
66,318.6335,2.0576,28.5049,2.101569549,178.7910744,4543.7,7.580703918,-55.21167172,-2.619356406,8.896197978
65.5,318.7577,2.1072,28.4719,2.108141935,178.6567572,4547.8,7.576368574,-56.40277115,-2.63069442,8.787056881
64.3,318.8295,2.1194,28.5074,2.113959614,178.5624023,4552.7,7.572116362,-55.8983537,-2.966466375,8.726366912
63.4,318.8023,2.0431,28.4427,2.099086704,178.425004,4557.8,7.582400762,-54.90616118,-3.070924446,8.79540461
,318.7152,1.9268,28.374,2.077770634,178.3084064,4562.7,7.597135748,-54.56567965,-3.363390093,8.742542132
,318.6904,1.8452,28.3326,2.06423866,178.1629772,4566.7,7.606441347,-55.38099525,-3.360555957,8.686506598
61.9,318.7197,1.8208,28.4069,2.067362027,178.080936,4570.8,7.603717572,-51.10058069,-3.584638951,9.01764823
62.1,318.8436,1.886,28.4477,2.081109918,178.00867,4574.8,7.594037425,-49.90002365,-3.639307277,9.114599664
62.1,318.8061,1.812,28.45,2.071388327,177.9178101,4578.9,7.600508611,-50.00115991,-3.642057613,9.119639047
62.3,318.7734,1.7526,28.45,2.063420732,177.8491208,4583.8,7.605845805,-57.87822748,-3.560911448,8.418460549
62.3,318.7429,1.6844,28.3094,2.04429358,177.7099217,4588.7,7.619701629,-59.55411444,-3.561700141,8.293114461
62.1,318.6795,1.5855,28.3,2.030289141,177.6127797,4593.7,7.629255079,-61.02111251,-3.493181816,8.223753329
61.2,318.7033,1.5508,28.2708,2.024337565,177.5038644,4598.9,7.633425752,-64.26754919,-3.53324569,7.967627483
62.2,318.7243,1.55,28.2313,2.021866246,177.4509661,4603.5,7.635338541,-66.47351146,-3.38552868,7.877832558
63.3,318.7452,1.55,28.1915,2.019488594,177.3979697,4608.2,7.637190108,-68.75646529,-3.235311463,7.790189075
64.4,318.7661,1.55,28.1517,2.017075835,177.3477982,4612.8,7.639070193,-71.15496972,-3.08774645,7.700071238
65.1,318.8052,1.4475,28.0941,2.001650759,177.0373929,4617.7,7.649779926,-74.71679868,-2.851933019,7.595212114
