O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
74.6,333.67,-23.73,10.14,0.159974404,112.904071,8397,9.500414,-186.418685,4.5,-7.97
74.6,333.68,-23.77,10.31,0.159974404,112.850028,8402,9.50032015,-185.439666,4.58,-7.96
74.4,333.69,-23.82,10.49,0.159974404,112.794219,8407,9.50020277,-184.501174,4.66,-7.94
74.5,333.71,-23.86,10.63,0.159974404,112.726304,8413,9.50010882,-183.959501,4.75,-7.91
74.5,333.72,-23.91,10.72,0.159974404,112.660297,8419,9.49999132,-183.849627,4.83,-7.87
74.5,333.71,-23.97,10.78,0.159974404,112.597057,8425,9.49985023,-184.169401,4.92,-7.83
74.6,333.71,-24.03,10.83,0.159974404,112.539583,8431,9.49970904,-184.489443,5,-7.77
74.6,333.71,-24.08,10.89,0.159974404,112.481519,8436,9.4995913,-185.156906,5.07,-7.71
74.7,333.73,-24.12,10.93,0.169971105,112.421621,8441,9.48284558,-186.19423,5.14,-7.64
74.6,333.76,-24.14,10.98,0.169971105,112.360185,8446,9.4827957,-187.588089,5.2,-7.57
74.6,333.79,-24.16,11.04,0.169971105,112.289797,8451,9.4827458,-188.996331,5.25,-7.49
74.4,333.81,-24.21,11.13,0.169971105,112.220372,8457,9.48262102,-190.957448,5.3,-7.41
74.5,333.8,-24.28,11.25,0.169971105,112.150904,8464,9.48244619,-193.460876,5.34,-7.32
74.6,333.77,-24.38,11.39,0.169971105,112.088118,8471,9.48219619,-196.108448,5.37,-7.23
74.7,333.74,-24.47,11.52,0.169971105,112.020746,8478,9.48197093,-199.214551,5.4,-7.14
74.9,333.75,-24.53,11.62,0.169971105,111.943013,8485,9.48182062,-202.284755,5.42,-7.05
75,333.8,-24.56,11.66,0.169971105,111.853775,8492,9.48174543,-205.316474,5.42,-6.96
75.2,333.87,-24.56,11.68,0.169971105,111.757804,8498,9.48174543,-208.758291,5.42,-6.88
75,333.95,-24.56,11.7,0.169971105,111.668076,8504,9.48174543,-212.284809,5.4,-6.8
75,334.02,-24.56,11.72,0.169971105,111.587713,8509,9.48174543,-216.375179,5.38,-6.72
75,334.06,-24.58,11.74,0.169971105,111.524792,8514,9.48169529,-220.14052,5.35,-6.66
75,334.05,-24.63,11.77,0.169971105,111.474373,8519,9.48156988,-224.114948,5.32,-6.59
75,334.02,-24.7,11.83,0.169971105,111.43007,8523,9.48139418,-228.242304,5.27,-6.54
74.9,333.97,-24.79,11.9,0.169971105,111.384826,8529,9.48116807,-232.610479,5.23,-6.49
75,333.91,-24.9,11.96,0.169971105,111.337851,8535,9.48089138,-236.601604,5.18,-6.44
75.3,333.87,-24.99,11.98,0.169971105,111.27183,8542,9.48066473,-240.632984,5.13,-6.41
75.4,333.88,-25.06,11.98,0.169971105,111.193801,8549,9.48048827,-244.676412,5.07,-6.38
75.2,333.91,-25.1,12.01,0.169971105,111.101628,8556,9.48038738,-248.075547,5.01,-6.37
75.2,333.92,-25.17,12.1,0.169971105,111.023807,8563,9.4802107,-251.043072,4.95,-6.36
75.3,333.9,-25.25,12.26,0.169971105,110.952574,8571,9.4800086,-254.130216,4.89,-6.36
75.3,333.9,-25.32,12.44,0.169971105,110.881075,8577,9.4798316,-256.521212,4.82,-6.37
75.4,333.95,-25.34,12.59,0.169971105,110.803897,8583,9.479781,-258.076763,4.76,-6.39
75.5,334.04,-25.33,12.63,0.169971105,110.716819,8589,9.4798063,-258.863254,4.7,-6.42
75.5,334.12,-25.32,12.56,0.169971105,110.628786,8594,9.4798316,-259.622617,4.64,-6.46
75.4,334.13,-25.37,12.43,0.169971105,110.550095,8600,9.47970508,-260.020768,4.58,-6.51
75.3,334.08,-25.48,12.32,0.169971105,110.486912,8607,9.47942648,-260.055326,4.51,-6.56
75.1,334.01,-25.6,12.31,0.169971105,110.425197,8615,9.47912214,-260.163094,4.45,-6.62
75.1,333.98,-25.7,12.37,0.169971105,110.357934,8622,9.47886818,-259.503167,4.39,-6.68
74.9,333.99,-25.76,12.44,0.169971105,110.274849,8629,9.47871567,-258.675773,4.33,-6.74
74.5,334.03,-25.79,12.5,0.169971105,110.185552,8636,9.47863937,-257.725719,4.27,-6.81
74.6,334.09,-25.81,12.51,0.169971105,110.093562,8642,9.47858849,-256.073281,4.21,-6.87
74.6,334.15,-25.83,12.51,0.169971105,110.007477,8649,9.47853759,-254.46776,4.16,-6.94
74.4,334.21,-25.85,12.49,0.169971105,109.914395,8655,9.47848669,-252.849851,4.11,-7
74.3,334.25,-25.89,12.44,0.169971105,109.821997,8662,9.47838484,-251.361096,4.06,-7.07
74.2,334.26,-25.96,12.37,0.159974404,109.737803,8670,9.49511316,-250.04658,4,-7.13
74.3,334.21,-26.06,12.28,0.159974404,109.67441,8676,9.49487214,-249.411866,3.95,-7.19
74.2,334.16,-26.15,12.22,0.159974404,109.620632,8682,9.49465497,-248.739965,3.91,-7.24
74.1,334.15,-26.22,12.18,0.159974404,109.56264,8688,9.4944859,-247.990564,3.86,-7.28
73.6,334.18,-26.25,12.15,0.159974404,109.476285,8694,9.4944134,-247.682752,3.82,-7.31
73.6,334.22,-26.29,12.12,0.159974404,109.387662,8701,9.49431669,-248.045189,3.78,-7.34
73.7,334.19,-26.38,12.11,0.149977503,109.323007,8708,9.51113743,-248.617962,3.75,-7.35
74.2,334.14,-26.47,12.1,0.149977503,109.267777,8714,9.51093222,-249.761711,3.71,-7.35
74.3,334.12,-26.55,12.08,0.149977503,109.217609,8719,9.51074962,-251.451676,3.69,-7.35
74.3,334.12,-26.6,12.04,0.149977503,109.15151,8725,9.51063541,-253.060477,3.67,-7.33
73.9,334.14,-26.64,12,0.149977503,109.07192,8731,9.51054399,-255.264451,3.65,-7.31
74.2,334.17,-26.69,11.97,0.149977503,108.990392,8738,9.51042965,-258.199852,3.64,-7.27
74.3,334.2,-26.73,11.96,0.149977503,108.902313,8745,9.51033813,-261.138716,3.64,-7.23
74.3,334.22,-26.78,11.96,0.149977503,108.821727,8751,9.51022367,-264.793998,3.64,-7.17
74.3,334.23,-26.84,11.95,0.149977503,108.74168,8758,9.51008623,-269.268901,3.65,-7.1
74.3,334.25,-26.9,11.91,0.149977503,108.654343,8766,9.50994869,-273.881196,3.66,-7.03
74.4,334.3,-26.94,11.86,0.149977503,108.55544,8773,9.50985694,-278.481683,3.68,-6.94
74.5,334.36,-26.97,11.76,0.139980403,108.447734,8781,9.52698467,-283.185302,3.71,-6.86
74.6,334.4,-27.01,11.59,0.139980403,108.348141,8788,9.52689861,-288.009107,3.74,-6.77
74.6,334.43,-27.06,11.31,0.139980403,108.249122,8796,9.52679098,-293.030827,3.78,-6.68
74.9,334.48,-27.09,10.88,0.129983102,108.140461,8803,9.54401488,-298.052785,3.83,-6.59
75.7,334.54,-27.12,10.35,0.129983102,108.025551,8810,9.54395462,-302.390255,3.89,-6.49
75.7,334.6,-27.14,9.86,0.119985602,107.914195,8817,9.56128541,-306.775105,3.95,-6.4
75.6,334.67,-27.16,9.45,0.109987901,107.808547,8824,9.57869776,-311.250822,4.01,-6.3
75.8,334.75,-27.15,9.13,0.109987901,107.709229,8830,9.57871491,-314.774066,4.08,-6.21
76,334.85,-27.13,8.89,0.109987901,107.62724,8834,9.57874921,-317.372359,4.15,-6.12
76.8,334.92,-27.11,8.7,0.109987901,107.556275,8838,9.57878349,-320.00252,4.22,-6.04
77,334.97,-27.12,8.55,0.099990001,107.502033,8842,9.59628619,-321.952025,4.3,-5.97
77.2,335,-27.13,8.45,0.099990001,107.449371,8845,9.59627054,-322.991745,4.37,-5.9
77.6,335.01,-27.16,8.4,0.099990001,107.403345,8849,9.59622358,-323.29489,4.44,-5.84
77.8,335,-27.21,8.38,0.099990001,107.353856,8854,9.59614527,-323.739508,4.51,-5.79
78.8,334.99,-27.27,8.35,0.099990001,107.289223,8860,9.59605123,-323.391662,4.58,-5.75
78.8,335.02,-27.32,8.33,0.099990001,107.201835,8867,9.59597281,-323.02919,4.64,-5.72
78.8,335.07,-27.36,8.4,0.099990001,107.106775,8875,9.59591005,-321.778375,4.71,-5.69
78.9,335.1,-27.41,8.59,0.099990001,107.01945,8882,9.59583154,-319.687734,4.77,-5.67
79,335.11,-27.47,8.85,0.099990001,106.950898,8889,9.59573728,-318.527557,4.82,-5.66
78.9,335.13,-27.52,9.11,0.109987901,106.884465,8895,9.57807896,-316.431227,4.87,-5.65
78.9,335.16,-27.55,9.32,0.109987901,106.814596,8901,9.57802727,-315.105791,4.92,-5.64
79.1,335.18,-27.6,9.5,0.109987901,106.755064,8907,9.57794107,-313.055762,4.95,-5.65
79.1,335.18,-27.65,9.67,0.109987901,106.698321,8913,9.57785483,-311.855308,4.97,-5.66
79.1,335.17,-27.71,9.85,0.109987901,106.65219,8918,9.57775127,-310.678541,4.99,-5.67
79.2,335.16,-27.77,10.02,0.119985602,106.608849,8923,9.56010731,-309.502744,5,-5.69
79.3,335.16,-27.81,10.15,0.119985602,106.559321,8927,9.56003221,-308.209395,5.01,-5.7
79.2,335.18,-27.84,10.29,0.119985602,106.502837,8932,9.55997585,-306.910724,5.01,-5.72
79.2,335.23,-27.86,10.52,0.119985602,106.435434,8938,9.55993827,-306.409479,5,-5.75
79.3,335.3,-27.87,10.93,0.129983102,106.359762,8944,9.54244082,-305.853634,5,-5.77
79.4,335.38,-27.88,11.45,0.129983102,106.284124,8950,9.54242054,-305.307017,4.99,-5.79
79.2,335.43,-27.9,11.99,0.139980403,106.216187,8957,9.524973,-305.636324,4.97,-5.8
79.3,335.48,-27.92,12.43,0.139980403,106.157912,8962,9.52492949,-305.90483,4.95,-5.82
79.6,335.53,-27.92,12.74,0.149977503,106.10685,8966,9.50759522,-306.03404,4.93,-5.83
79.6,335.58,-27.92,12.99,0.149977503,106.057198,8970,9.50759522,-306.973641,4.91,-5.84
79.7,335.6,-27.95,13.3,0.149977503,106.011633,8974,9.50752557,-308.875096,4.88,-5.85
79.5,335.57,-28.03,13.75,0.159974404,105.970736,8980,9.49006468,-310.284608,4.85,-5.85
79.6,335.52,-28.13,14.26,0.159974404,105.926527,8987,9.4898176,-312.665938,4.83,-5.85
79.7,335.51,-28.21,14.56,0.159974404,105.861903,8994,9.48961972,-314.137004,4.81,-5.84
79.5,335.54,-28.25,14.43,0.159974404,105.781991,9000,9.48952071,-316.21552,4.79,-5.84
79.4,335.58,-28.26,14.04,0.159974404,105.701987,9005,9.48949595,-318.124754,4.78,-5.82
79.4,335.63,-28.27,13.89,0.159974404,105.641461,9009,9.48947118,-319.163866,4.77,-5.81
79.4,335.68,-28.27,14.31,0.159974404,105.59313,9013,9.48947118,-321.010808,4.76,-5.79
79.3,335.72,-28.29,15.53,0.169971105,105.562504,9018,9.47218408,-323.003865,4.76,-5.77
79.3,335.75,-28.33,17.4,0.189963907,105.538692,9025,9.43781614,-325.181536,4.76,-5.75
79.5,335.77,-28.38,19.43,0.219951611,105.513211,9032,9.38680698,-327.422542,4.76,-5.72
79,335.8,-28.43,20.98,0.229947112,105.476971,9038,9.36982452,-329.662545,4.76,-5.69
79.3,335.85,-28.45,21.62,0.239942414,105.419782,9044,9.35300835,-331.764396,4.78,-5.65
79.4,335.9,-28.46,21.57,0.239942414,105.35551,9048,9.35297233,-333.765506,4.79,-5.61
79.6,335.91,-28.48,21.36,0.239942414,105.303201,9052,9.35290027,-335.836818,4.81,-5.57
79.7,335.88,-28.55,21.25,0.229947112,105.262779,9057,9.3694084,-338.239159,4.84,-5.53
79.8,335.85,-28.62,21.24,0.229947112,105.212442,9062,9.3691654,-339.726308,4.86,-5.48
79.9,335.79,-28.72,21.31,0.229947112,105.165949,9068,9.36881789,-342.354992,4.89,-5.43
80,335.75,-28.82,21.48,0.229947112,105.106236,9075,9.36846998,-344.101506,4.93,-5.38
80.2,335.76,-28.88,21.72,0.229947112,105.036563,9081,9.36826103,-346.551282,4.96,-5.33
80.6,335.81,-28.9,21.95,0.229947112,104.954832,9088,9.36819135,-347.882819,5,-5.28
80.8,335.86,-28.92,22.12,0.239942414,104.890535,9093,9.35131074,-349.135565,5.03,-5.23
80.8,335.89,-28.95,22.24,0.239942414,104.828592,9098,9.35120207,-350.457418,5.08,-5.17
81,335.92,-28.98,22.39,0.239942414,104.761057,9104,9.35109335,-351.824075,5.12,-5.12
81.1,335.9,-29.06,22.62,0.239942414,104.698196,9111,9.35080325,-352.5379,5.17,-5.06
81.3,335.85,-29.16,22.89,0.239942414,104.64685,9117,9.35044024,-353.324564,5.22,-5.01
81.5,335.83,-29.24,23.08,0.239942414,104.589103,9124,9.35014953,-354.039788,5.27,-4.95
81.5,335.84,-29.29,23.17,0.239942414,104.520808,9130,9.34996769,-354.550253,5.33,-4.9
81.8,335.89,-29.32,23.22,0.239942414,104.447249,9136,9.34985853,-353.971455,5.38,-4.85
81.8,335.91,-29.36,23.28,0.239942414,104.371249,9142,9.34971294,-354.425719,5.43,-4.8
81.8,335.89,-29.44,23.4,0.239942414,104.308318,9149,9.34942153,-354.163357,5.49,-4.76
82,335.82,-29.55,23.55,0.239942414,104.253974,9155,9.3490204,-354.028788,5.54,-4.71
82,335.77,-29.65,23.7,0.239942414,104.20543,9161,9.34865528,-353.839308,5.59,-4.67
82.1,335.77,-29.7,23.81,0.239942414,104.150124,9167,9.34847256,-352.407805,5.65,-4.63
81.9,335.8,-29.73,23.85,0.239942414,104.092055,9172,9.34836288,-350.839593,5.7,-4.59
82,335.84,-29.75,23.79,0.239942414,104.024636,9177,9.34828973,-349.22909,5.75,-4.55
82.2,335.85,-29.79,23.61,0.229947112,103.955283,9182,9.36507374,-348.693998,5.8,-4.52
82.4,335.83,-29.87,23.36,0.229947112,103.892676,9188,9.36479189,-347.462103,5.84,-4.49
82.5,335.79,-29.95,23.1,0.229947112,103.833107,9194,9.36450977,-347.177931,5.88,-4.46
82.6,335.78,-30.02,22.84,0.219951611,103.763526,9200,9.38129861,-346.848841,5.91,-4.43
82.5,335.82,-30.06,22.59,0.219951611,103.676687,9206,9.38116291,-347.29001,5.93,-4.41
82.3,335.85,-30.1,22.43,0.219951611,103.595207,9213,9.38102715,-348.71231,5.94,-4.38
81.9,335.87,-30.15,22.43,0.219951611,103.521254,9219,9.38085736,-350.157518,5.95,-4.36
81.7,335.86,-30.21,22.47,0.219951611,103.461536,9225,9.38065347,-351.663942,5.94,-4.34
81.5,335.86,-30.26,22.38,0.209955909,103.395023,9231,9.39762746,-355.06097,5.93,-4.31
81.4,335.88,-30.3,22.09,0.209955909,103.329705,9236,9.39749702,-359.384133,5.9,-4.28
81.5,335.9,-30.33,21.65,0.209955909,103.266783,9240,9.39739914,-363.686185,5.87,-4.25
81.3,335.91,-30.36,21.15,0.199960008,103.215306,9244,9.41453454,-369.093517,5.83,-4.22
81.3,335.9,-30.4,20.65,0.199960008,103.167662,9248,9.41440963,-375.716569,5.78,-4.19
81.2,335.88,-30.45,20.23,0.189963907,103.116131,9252,9.43157533,-383.662851,5.72,-4.16
81.3,335.85,-30.52,19.94,0.189963907,103.072043,9256,9.43136655,-391.965223,5.65,-4.13
81.3,335.83,-30.57,19.74,0.179967606,103.022487,9261,9.44863292,-401.61444,5.58,-4.1
81.4,335.85,-30.61,19.56,0.179967606,102.966419,9265,9.44851927,-411.493941,5.5,-4.06
81.5,335.89,-30.63,19.37,0.179967606,102.896138,9270,9.44846243,-422.89802,5.42,-4.03
81.5,335.95,-30.64,19.15,0.179967606,102.808582,9276,9.448434,-434.752761,5.34,-3.99
81.6,336,-30.68,18.81,0.169971105,102.713756,9283,9.46582894,-447.366887,5.25,-3.95
81.6,336.04,-30.72,18.29,0.169971105,102.608535,9291,9.46572101,-460.558514,5.17,-3.92
81.8,336.07,-30.77,17.62,0.159974404,102.503868,9298,9.48318561,-472.872693,5.09,-3.88
81.5,336.12,-30.81,16.91,0.159974404,102.404188,9305,9.48308349,-485.582058,5.01,-3.85
81.7,336.17,-30.83,16.25,0.149977503,102.3076,9312,9.50071919,-497.056756,4.94,-3.83
81.9,336.23,-30.84,15.63,0.139980403,102.220881,9317,9.51846226,-507.100516,4.88,-3.8
82.1,336.28,-30.85,15.07,0.139980403,102.148319,9321,9.51843971,-517.377093,4.82,-3.78
82.2,336.3,-30.87,14.65,0.129983102,102.085959,9326,9.53624566,-526.376426,4.77,-3.76
82.3,336.3,-30.91,14.54,0.129983102,102.03503,9330,9.53616151,-535.698632,4.73,-3.75
82.4,336.3,-30.96,14.81,0.129983102,101.993109,9335,9.53605627,-541.772288,4.69,-3.74
82.5,336.29,-31.02,15.23,0.139980403,101.958261,9339,9.51805601,-547.954255,4.66,-3.74
82.6,336.29,-31.06,15.45,0.139980403,101.917637,9344,9.51796561,-550.424355,4.64,-3.74
82.6,336.3,-31.1,15.38,0.139980403,101.867502,9348,9.51787517,-552.849198,4.62,-3.75
82.7,336.29,-31.15,15.15,0.139980403,101.817808,9353,9.51776205,-553.566006,4.61,-3.76
82.9,336.28,-31.2,14.89,0.129983102,101.761094,9358,9.53555022,-552.437208,4.61,-3.77
82.9,336.28,-31.25,14.74,0.129983102,101.70676,9363,9.5354446,-551.300959,4.62,-3.79
83,336.32,-31.27,14.76,0.129983102,101.644381,9368,9.53540234,-546.25911,4.63,-3.81
83,336.38,-31.28,14.98,0.129983102,101.579141,9373,9.5353812,-543.007581,4.64,-3.83
83.1,336.45,-31.28,15.4,0.139980403,101.507839,9378,9.51746763,-537.910485,4.66,-3.85
83.1,336.49,-31.31,15.97,0.139980403,101.441651,9385,9.51739962,-535.014081,4.68,-3.88
83.1,336.51,-31.36,16.63,0.149977503,101.378532,9391,9.49944046,-530.493686,4.69,-3.9
83.2,336.5,-31.44,17.37,0.149977503,101.325192,9398,9.49924672,-526.34336,4.71,-3.92
82.6,336.48,-31.52,18.12,0.159974404,101.275007,9405,9.48126248,-522.237819,4.73,-3.94
82.5,336.47,-31.58,18.8,0.159974404,101.228374,9411,9.48110786,-519.665443,4.75,-3.96
82.1,336.49,-31.62,19.33,0.169971105,101.19019,9415,9.46327866,-515.175248,4.77,-3.97
82.2,336.52,-31.63,19.8,0.169971105,101.152204,9419,9.46325137,-512.167686,4.79,-3.99
82.2,336.55,-31.64,20.33,0.179967606,101.118638,9422,9.44557384,-509.122711,4.81,-3.99
82.2,336.54,-31.68,21.05,0.179967606,101.090546,9426,9.44545871,-506.400413,4.83,-4
82.7,336.51,-31.75,21.88,0.189963907,101.066132,9431,9.42766898,-503.972851,4.85,-4
82.8,336.48,-31.82,22.66,0.189963907,101.034048,9436,9.4274569,-503.171091,4.87,-4
82.8,336.49,-31.87,23.32,0.199960008,100.995137,9441,9.40977757,-502.210131,4.89,-3.99
82.8,336.5,-31.91,24.02,0.199960008,100.949969,9447,9.40965038,-501.241878,4.91,-3.98
82.9,336.5,-31.97,25.07,0.209955909,100.90612,9453,9.39199481,-500.416973,4.93,-3.97
83,336.5,-32.03,26.69,0.219951611,100.870032,9459,9.37439894,-499.595336,4.95,-3.96
83,336.5,-32.09,28.77,0.239942414,100.84579,9465,9.33961078,-498.765947,4.98,-3.94
82.5,336.5,-32.15,31.16,0.259932418,100.836758,9471,9.30509182,-497.93985,5.01,-3.92
82.5,336.5,-32.19,34.01,0.279921622,100.838718,9475,9.27092533,-496.863226,5.04,-3.91
82.6,336.53,-32.21,37.73,0.30990393,100.856616,9480,9.22037711,-494.133804,5.07,-3.88
82.2,336.59,-32.22,42.9,0.349877543,100.889256,9485,9.15405548,-492.881083,5.1,-3.86
82.1,336.62,-32.26,49.85,0.409831969,100.949635,9491,9.05651558,-491.884915,5.14,-3.84
82.1,336.63,-32.32,57.95,0.469779204,101.021054,9498,8.96123302,-489.565199,5.17,-3.81
82.2,336.65,-32.38,65.66,0.529719249,101.076771,9506,8.86822773,-488.831177,5.21,-3.79
82.2,336.68,-32.44,71.31,0.579663795,101.091741,9513,8.79232489,-486.549558,5.25,-3.77
82.3,336.73,-32.48,73.99,0.599640216,101.047202,9521,8.76224713,-484.225432,5.29,-3.75
82.3,336.77,-32.51,74.16,0.599640216,100.958762,9528,8.7620022,-481.819725,5.33,-3.73
82.5,336.8,-32.55,73.19,0.589652105,100.864602,9534,8.77653219,-477.999042,5.38,-3.71
82.6,336.79,-32.61,71.9,0.569675285,100.78315,9539,8.80595784,-474.330324,5.43,-3.69
82.7,336.79,-32.66,70.38,0.559686576,100.704564,9544,8.82061769,-469.20348,5.48,-3.68
82.9,336.78,-32.7,68.91,0.549697666,100.630758,9548,8.83542693,-465.44898,5.52,-3.67
83.1,336.78,-32.74,67.95,0.539708557,100.566548,9552,8.85030747,-460.359672,5.57,-3.66
83.3,336.76,-32.8,67.6,0.529719249,100.51626,9557,8.86511108,-455.541525,5.62,-3.66
83.6,336.7,-32.88,67.53,0.529719249,100.48024,9561,8.86451579,-450.882214,5.66,-3.67
83.7,336.66,-32.95,67.4,0.519729741,100.440273,9565,8.87933115,-446.244733,5.71,-3.68
83.8,336.66,-32.99,67.16,0.519729741,100.389566,9569,8.87903754,-441.479226,5.75,-3.69
83.9,336.66,-33.03,66.94,0.509740033,100.332789,9573,8.8941536,-435.534959,5.8,-3.71
83.7,336.67,-33.08,67.01,0.509740033,100.280929,9578,8.89379187,-428.577262,5.84,-3.74
83.9,336.69,-33.11,67.42,0.519729741,100.219484,9584,8.87815592,-422.911028,5.88,-3.78
83.9,336.75,-33.13,67.97,0.519729741,100.154292,9590,8.87800887,-416.126496,5.92,-3.82
83.9,336.83,-33.13,68.49,0.519729741,100.076204,9596,8.87800887,-409.388872,5.96,-3.87
83.9,336.88,-33.16,69,0.529719249,100.006684,9602,8.86242814,-402.987505,5.99,-3.93
83.9,336.9,-33.2,69.55,0.529719249,99.9374807,9609,8.86212938,-396.850056,6.02,-4
83.8,336.92,-33.26,69.99,0.529719249,99.8688434,9615,8.86168098,-389.863984,6.05,-4.07
83.9,336.95,-33.3,70.03,0.529719249,99.7873523,9622,8.86138189,-384.039195,6.08,-4.15
84,337,-33.32,69.53,0.519729741,99.7035936,9628,8.87661027,-377.191352,6.11,-4.24
84.1,337.04,-33.34,68.64,0.519729741,99.6260429,9633,8.87646287,-369.498773,6.13,-4.33
84.1,337.05,-33.38,67.51,0.509740033,99.5567703,9637,8.89161723,-363.078126,6.15,-4.42
84.2,337.03,-33.43,66.29,0.489760018,99.4923198,9641,8.92235929,-356.889918,6.17,-4.52
84.2,336.98,-33.51,65.12,0.479769711,99.434716,9645,8.93745655,-351.012915,6.18,-4.62
84.3,336.92,-33.6,64.07,0.469779204,99.3792946,9650,8.9525701,-345.375395,6.19,-4.73
84.4,336.88,-33.67,63.08,0.459788497,99.3191366,9655,8.96790512,-339.782933,6.2,-4.83
84.9,336.88,-33.72,62.29,0.449797591,99.2499371,9660,8.9834555,-334.235639,6.2,-4.94
84.9,336.93,-33.74,62.14,0.449797591,99.1757934,9665,8.98332371,-329.501632,6.2,-5.04
84.5,336.98,-33.77,62.78,0.459788497,99.104889,9672,8.96723435,-324.979034,6.2,-5.14
84,337.03,-33.8,63.7,0.459788497,99.0288228,9679,8.96703297,-320.560752,6.19,-5.23
83.7,337.09,-33.83,64.1,0.459788497,98.9440628,9686,8.96683152,-317.012496,6.19,-5.32
83.6,337.16,-33.85,63.74,0.459788497,98.8501721,9693,8.96669718,-313.480981,6.18,-5.41
84.1,337.21,-33.87,63,0.449797591,98.7565282,9699,8.98246636,-310.738207,6.17,-5.49
84.2,337.26,-33.89,62.31,0.449797591,98.6702307,9705,8.98233435,-308.027193,6.16,-5.56
84.3,337.31,-33.91,61.89,0.449797591,98.5948816,9710,8.98220231,-305.322463,6.15,-5.63
84.3,337.35,-33.93,61.67,0.439806485,98.5260674,9715,8.99804899,-302.661784,6.14,-5.69
84.5,337.37,-33.97,61.52,0.439806485,98.4645626,9721,8.99778957,-300.865075,6.13,-5.75
84.6,337.37,-34.02,61.41,0.439806485,98.4035624,9726,8.99746514,-299.099335,6.11,-5.8
85,337.36,-34.08,61.37,0.439806485,98.3500447,9731,8.99707557,-298.098913,6.1,-5.84
85.2,337.34,-34.14,61.35,0.429815179,98.2968634,9736,9.01275849,-297.111167,6.09,-5.89
85.4,337.34,-34.19,61.19,0.429815179,98.2448579,9741,9.01243951,-296.08031,6.09,-5.92
85.6,337.35,-34.23,60.84,0.429815179,98.1835099,9746,9.0121842,-294.321049,6.08,-5.96
85.7,337.35,-34.28,60.44,0.419823674,98.1212813,9751,9.02802397,-293.313758,6.08,-5.99
86,337.34,-34.33,60.1,0.419823674,98.063308,9756,9.02771063,-292.306695,6.09,-6.02
86,337.35,-34.37,59.79,0.409831969,98.0027243,9761,9.0436998,-290.592155,6.1,-6.05
86.3,337.38,-34.41,59.48,0.409831969,97.9389249,9766,9.04345384,-289.559877,6.11,-6.07
86.7,337.4,-34.44,59.09,0.409831969,97.8707691,9771,9.04326931,-288.492378,6.12,-6.09
86.8,337.43,-34.47,58.6,0.399840064,97.801092,9776,9.05940747,-286.774389,6.13,-6.11
86.7,337.45,-34.5,58.06,0.399840064,97.7306799,9781,9.05922657,-285.724544,6.14,-6.13
86.8,337.47,-34.54,57.52,0.389847959,97.6602309,9787,9.07538773,-284.104265,6.16,-6.16
86.9,337.47,-34.6,57.01,0.389847959,97.5869097,9793,9.07503315,-283.223208,6.17,-6.18
86.9,337.47,-34.67,56.54,0.379855655,97.5142298,9799,9.0911096,-282.39427,6.18,-6.2
86.7,337.45,-34.74,56.17,0.379855655,97.439907,9806,9.09070422,-281.593097,6.18,-6.22
86.7,337.45,-34.8,55.94,0.369863151,97.3710604,9812,9.10693569,-281.373318,6.19,-6.23
86.7,337.46,-34.85,55.81,0.369863151,97.310296,9817,9.10665218,-281.079077,6.19,-6.24
86.8,337.47,-34.89,55.68,0.369863151,97.2528411,9822,9.10642526,-280.745213,6.2,-6.25
86.8,337.44,-34.96,55.57,0.369863151,97.2053655,9827,9.10602789,-281.171344,6.19,-6.25
86.9,337.41,-35.03,55.66,0.359870447,97.1608575,9832,9.12231196,-282.244744,6.18,-6.25
87.1,337.4,-35.09,56.08,0.369863151,97.1179199,9837,9.10528905,-283.2701,6.16,-6.25
87.5,337.41,-35.13,56.83,0.369863151,97.0699956,9842,9.10506149,-284.873256,6.14,-6.24
87.6,337.43,-35.17,57.82,0.369863151,97.0124033,9848,9.10483383,-287.174169,6.1,-6.23
87.8,337.44,-35.23,58.85,0.379855655,96.9518585,9855,9.08785735,-290.942814,6.06,-6.22
88,337.44,-35.3,59.75,0.379855655,96.8859283,9863,9.08744933,-294.176215,6.01,-6.2
88.1,337.45,-35.37,60.46,0.379855655,96.8171215,9870,9.08704099,-298.815898,5.95,-6.18
88.5,337.46,-35.43,60.98,0.389847959,96.7521176,9877,9.07010284,-303.508318,5.89,-6.15
88.8,337.47,-35.48,61.24,0.389847959,96.6900057,9883,9.06980432,-308.965781,5.82,-6.13
88.8,337.48,-35.53,61.14,0.379855655,96.6260979,9888,9.08610637,-314.538969,5.75,-6.1
88.6,337.5,-35.57,60.66,0.379855655,96.5504798,9894,9.08587245,-321.009315,5.66,-6.07
89.2,337.53,-35.61,59.83,0.369863151,96.4602648,9901,9.10232252,-327.71328,5.58,-6.04
89.3,337.57,-35.66,58.63,0.359870447,96.3649764,9908,9.11880053,-334.668028,5.48,-6.02
89.7,337.59,-35.7,57.24,0.349877543,96.2705445,9914,9.13542029,-342.602515,5.38,-5.99
89.9,337.62,-35.74,56.07,0.349877543,96.1825249,9920,9.13520166,-349.925568,5.28,-5.98
90.1,337.68,-35.76,55.41,0.339884439,96.0950418,9927,9.15201853,-357.418627,5.17,-5.96
90.1,337.74,-35.78,55.12,0.339884439,96.0093457,9933,9.15191183,-364.169552,5.06,-5.96
90.2,337.76,-35.83,55,0.339884439,95.9324705,9939,9.15164496,-372.225531,4.95,-5.95
