O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
97.5,338.75,-27.75,11.99,0.1399804027,102.7950641,9204,9.525298995,-291.4228172,0.07,7.65
97.8,338.76,-27.77,11.97,0.1399804027,102.7483903,9208,9.525255563,-292.4154879,0.06,7.64
97.8,338.78,-27.8,11.95,0.1399804027,102.7055516,9212,9.525190396,-293.4637614,0.05,7.63
98,338.79,-27.83,11.95,0.1399804027,102.6569718,9216,9.525125205,-294.5166681,0.05,7.62
98,338.8,-27.87,11.97,0.1399804027,102.612809,9220,9.525038248,-295.6258561,0.04,7.61
98.1,338.8,-27.91,12,0.1399804027,102.5689246,9224,9.524951248,-296.7400455,0.04,7.6
98.1,338.8,-27.95,12.03,0.1399804027,102.5281888,9228,9.524864206,-297.8592645,0.03,7.59
98.1,338.81,-27.98,12.06,0.1399804027,102.4804365,9232,9.524798897,-299.7217426,0.02,7.57
97.9,338.82,-28.02,12.07,0.1399804027,102.4359257,9237,9.524711781,-300.8875545,0.01,7.56
97.9,338.83,-28.06,12.08,0.1399804027,102.3850705,9241,9.524624624,-302.0260397,0,7.55
98,338.84,-28.09,12.09,0.1399804027,102.3367006,9246,9.524559227,-303.1497519,-0.01,7.54
98,338.85,-28.12,12.09,0.1399804027,102.2880331,9250,9.524493808,-303.4391696,-0.03,7.54
98.1,338.87,-28.15,12.08,0.1399804027,102.2422377,9254,9.524428364,-304.5359762,-0.04,7.53
98.1,338.88,-28.18,12.09,0.1399804027,102.1938383,9258,9.524362897,-305.6376853,-0.06,7.52
98.2,338.89,-28.21,12.11,0.1399804027,102.1488806,9262,9.524297406,-306.7443242,-0.08,7.51
98.2,338.9,-28.24,12.14,0.1399804027,102.1105319,9266,9.524231891,-307.8559209,-0.11,7.5
98.3,338.91,-28.27,12.16,0.1399804027,102.0750576,9269,9.524166352,-308.9391727,-0.14,7.49
98.3,338.91,-28.3,12.17,0.1399804027,102.039292,9272,9.524100789,-309.1999345,-0.17,7.49
98.3,338.92,-28.33,12.19,0.1399804027,101.9974606,9276,9.524035203,-310.3222432,-0.21,7.48
98.2,338.94,-28.36,12.21,0.1399804027,101.9556184,9280,9.523969593,-310.6174005,-0.24,7.47
98.1,338.94,-28.39,12.23,0.1399804027,101.9105949,9284,9.523903959,-311.7456843,-0.28,7.47
98.3,338.95,-28.42,12.24,0.1399804027,101.8747934,9287,9.523838301,-312.008315,-0.31,7.46
98.2,338.96,-28.44,12.24,0.1399804027,101.8348805,9291,9.523794516,-312.2506761,-0.35,7.46
98.2,338.97,-28.47,12.23,0.1399804027,101.7985098,9294,9.523728818,-312.513516,-0.39,7.46
98.3,338.98,-28.5,12.2,0.1399804027,101.7584092,9297,9.523663096,-312.7764605,-0.42,7.46
98.2,338.99,-28.53,12.14,0.1399804027,101.7174786,9301,9.523597351,-313.0731698,-0.46,7.45
98,339,-28.56,12.07,0.1399804027,101.6731026,9305,9.523531581,-313.3700186,-0.5,7.45
97.9,339.01,-28.59,12.01,0.1399804027,101.6258312,9309,9.523465788,-313.6670068,-0.54,7.46
97.8,339.01,-28.63,11.97,0.1299831022,101.579765,9313,9.540892732,-313.1872401,-0.57,7.46
97.7,339.02,-28.66,11.94,0.1299831022,101.530138,9317,9.540831329,-313.4837385,-0.6,7.46
97.5,339.03,-28.7,11.94,0.1299831022,101.4883269,9321,9.540749424,-312.9969437,-0.63,7.46
97.6,339.04,-28.73,11.97,0.1299831022,101.4466628,9325,9.540687969,-312.4580607,-0.66,7.47
97.4,339.05,-28.76,12.02,0.1299831022,101.4055264,9329,9.540626492,-312.753418,-0.68,7.47
97.5,339.06,-28.79,12.09,0.1299831022,101.3680885,9333,9.540564992,-313.0489137,-0.7,7.47
97.5,339.07,-28.81,12.16,0.1299831022,101.3268089,9336,9.54052398,-312.4234875,-0.73,7.47
97.1,339.08,-28.84,12.26,0.1399804027,101.2869652,9340,9.522916578,-312.7104309,-0.75,7.47
97.2,339.08,-28.87,12.39,0.1399804027,101.2510767,9344,9.522850561,-313.0055114,-0.77,7.47
97.2,339.09,-28.91,12.54,0.1399804027,101.2195076,9347,9.5227625,-313.3209511,-0.78,7.47
97.3,339.09,-28.94,12.7,0.1399804027,101.1843569,9351,9.522696427,-313.6163133,-0.8,7.47
97.3,339.1,-28.97,12.85,0.1399804027,101.1489103,9355,9.522630329,-313.9118135,-0.81,7.46
97.3,339.1,-29,12.95,0.1399804027,101.1121145,9358,9.522564208,-315.0122344,-0.82,7.46
97,339.1,-29.03,13.01,0.1399804027,101.0774229,9362,9.522498062,-315.3087826,-0.83,7.45
97,339.11,-29.07,13.04,0.1399804027,101.0425502,9365,9.522409831,-317.3158504,-0.84,7.44
97.1,339.12,-29.1,13.05,0.1399804027,101.0001622,9369,9.522343629,-318.4652125,-0.85,7.42
97.1,339.12,-29.13,13.07,0.1399804027,100.9580256,9373,9.522277403,-320.4783564,-0.87,7.4
97.5,339.12,-29.17,13.1,0.1399804027,100.9231173,9377,9.522189064,-322.5638073,-0.88,7.38
97.7,339.12,-29.2,13.13,0.1399804027,100.8843981,9380,9.522122781,-324.5773228,-0.89,7.36
97.7,339.13,-29.23,13.16,0.1399804027,100.8456674,9384,9.522056475,-326.6428551,-0.9,7.34
97.8,339.13,-29.27,13.19,0.1399804027,100.8107217,9387,9.521968029,-328.7472222,-0.91,7.31
97.5,339.13,-29.3,13.23,0.1399804027,100.7690415,9391,9.521901666,-331.7508121,-0.93,7.28
97.7,339.13,-29.34,13.28,0.1399804027,100.7313975,9395,9.521813144,-333.9356243,-0.94,7.25
97.7,339.13,-29.38,13.36,0.1399804027,100.6913162,9399,9.521724579,-337.0624532,-0.96,7.22
97.8,339.13,-29.42,13.45,0.1399804027,100.651464,9403,9.521635972,-340.2298646,-0.97,7.19
97.9,339.14,-29.45,13.54,0.1399804027,100.6109817,9407,9.521569487,-343.3801968,-0.99,7.16
97.9,339.14,-29.49,13.63,0.1399804027,100.5742643,9411,9.521480804,-346.6303442,-1,7.13
97.9,339.14,-29.52,13.71,0.1399804027,100.5366719,9415,9.521414263,-349.8637975,-1.02,7.1
97.9,339.14,-29.56,13.78,0.1399804027,100.4994073,9418,9.521325505,-353.1620319,-1.03,7.06
98,339.14,-29.6,13.83,0.1399804027,100.4648092,9422,9.521236703,-356.5415879,-1.05,7.04
98,339.15,-29.63,13.84,0.1399804027,100.4190468,9426,9.521170073,-358.890567,-1.06,7.01
97.9,339.15,-29.67,13.82,0.1399804027,100.3826866,9430,9.521081195,-362.3460836,-1.08,6.98
98,339.15,-29.7,13.78,0.1399804027,100.3452346,9433,9.521014508,-364.7088636,-1.09,6.96
98,339.15,-29.73,13.74,0.1399804027,100.31097,9436,9.520947797,-367.0928445,-1.11,6.93
98,339.15,-29.76,13.71,0.1399804027,100.2769512,9440,9.520881062,-369.5374204,-1.12,6.91
98.1,339.16,-29.79,13.71,0.1399804027,100.237288,9443,9.520814302,-371.964796,-1.13,6.89
98.1,339.17,-29.82,13.75,0.1399804027,100.1954049,9447,9.520747518,-374.4537675,-1.14,6.87
98.2,339.18,-29.85,13.83,0.1399804027,100.1512925,9451,9.520680709,-375.8814426,-1.14,6.85
98.2,339.18,-29.89,13.9,0.1399804027,100.1106962,9455,9.520591593,-378.4695164,-1.15,6.84
98.3,339.19,-29.92,13.93,0.1399804027,100.0685243,9459,9.520524727,-379.916872,-1.16,6.82
98.1,339.19,-29.96,13.9,0.1399804027,100.0318634,9463,9.520435535,-381.4354509,-1.16,6.81
98.1,339.19,-30,13.83,0.1399804027,99.99105018,9467,9.520346299,-382.9614614,-1.17,6.8
98.1,339.2,-30.03,13.74,0.1399804027,99.94278924,9471,9.520279344,-385.5486018,-1.17,6.79
98.2,339.21,-30.06,13.65,0.1399804027,99.89772424,9475,9.520212364,-387.0304211,-1.16,6.77
98,339.22,-30.09,13.57,0.1399804027,99.85290152,9478,9.52014536,-388.4784264,-1.16,6.76
98,339.23,-30.12,13.51,0.1399804027,99.81494216,9482,9.520078331,-389.974496,-1.15,6.75
98.1,339.23,-30.15,13.47,0.1299831022,99.77745756,9485,9.537753253,-391.4463007,-1.15,6.74
98.1,339.24,-30.18,13.44,0.1299831022,99.73701399,9489,9.537690701,-394.1100375,-1.14,6.73
98.1,339.25,-30.21,13.43,0.1299831022,99.69384332,9493,9.537628127,-395.634069,-1.12,6.72
97.9,339.25,-30.25,13.43,0.1299831022,99.65468785,9497,9.537544658,-398.4030428,-1.11,6.7
97.6,339.25,-30.29,13.44,0.1299831022,99.61256216,9501,9.537461149,-400.0155037,-1.09,6.69
97.1,339.25,-30.33,13.44,0.1299831022,99.57019292,9505,9.537377599,-402.8251377,-1.07,6.67
97.1,339.26,-30.37,13.42,0.1299831022,99.52735126,9509,9.537294008,-405.6613539,-1.05,6.66
97,339.26,-30.4,13.35,0.1299831022,99.47636458,9513,9.537231288,-408.4561734,-1.03,6.64
96.8,339.27,-30.43,13.25,0.1299831022,99.43108118,9517,9.537168545,-411.2773576,-1.01,6.63
96.8,339.29,-30.46,13.15,0.1299831022,99.38580298,9521,9.537105779,-414.1252305,-0.98,6.61
96.7,339.3,-30.49,13.09,0.1299831022,99.34144538,9525,9.537042989,-417.000121,-0.96,6.59
96.8,339.3,-30.53,13.07,0.1299831022,99.3017939,9529,9.536959234,-419.9724417,-0.93,6.58
96.4,339.31,-30.56,13.08,0.1299831022,99.25582658,9533,9.536896391,-422.9028284,-0.91,6.56
96.1,339.32,-30.59,13.1,0.1299831022,99.21327487,9537,9.536833525,-425.8612543,-0.88,6.54
96,339.32,-30.63,13.13,0.1299831022,99.17472958,9541,9.536749668,-428.9195215,-0.86,6.52
95.7,339.33,-30.66,13.16,0.1299831022,99.13237988,9545,9.536686747,-433.255441,-0.84,6.5
95.6,339.33,-30.7,13.17,0.1299831022,99.09655967,9549,9.536602818,-436.3865665,-0.81,6.48
95.6,339.33,-30.73,13.17,0.1299831022,99.05351544,9553,9.536539844,-439.4752064,-0.79,6.46
95.6,339.35,-30.76,13.15,0.1299831022,99.01001702,9556,9.536476846,-442.5475629,-0.78,6.44
95.4,339.36,-30.79,13.09,0.1199856017,98.96562357,9560,9.554332545,-445.7072752,-0.76,6.42
95.2,339.38,-30.81,13.03,0.1199856017,98.91743851,9564,9.554293585,-450.2072733,-0.75,6.4
95,339.4,-30.84,12.94,0.1199856017,98.87558189,9568,9.554235127,-453.4319497,-0.74,6.38
95.1,339.42,-30.86,12.8,0.1199856017,98.82562867,9572,9.554196143,-456.6126216,-0.73,6.35
95,339.44,-30.88,12.6,0.1199856017,98.77435814,9576,9.554157149,-461.2693068,-0.73,6.33
94.6,339.47,-30.9,12.37,0.1199856017,98.72243793,9580,9.554118146,-464.5274792,-0.73,6.3
94.6,339.5,-30.92,12.18,0.1099879013,98.66820528,9584,9.572098343,-469.3109165,-0.73,6.28
94.5,339.53,-30.94,12.06,0.1099879013,98.61871938,9588,9.572062419,-474.1532254,-0.73,6.25
94.5,339.55,-30.96,12.02,0.1099879013,98.57098674,9592,9.572026486,-479.0671561,-0.74,6.21
94.4,339.57,-30.99,12.04,0.1099879013,98.52836441,9596,9.57197257,-485.6922269,-0.75,6.18
93.3,339.58,-31.02,12.11,0.1099879013,98.49002329,9599,9.571918634,-490.8084814,-0.76,6.14
93.2,339.6,-31.04,12.22,0.1099879013,98.44873385,9603,9.571882665,-497.5855859,-0.76,6.11
93.2,339.61,-31.06,12.33,0.1099879013,98.40742895,9607,9.571846687,-502.8514669,-0.77,6.07
92.9,339.64,-31.08,12.45,0.1199856017,98.36632481,9610,9.553766686,-509.8049351,-0.78,6.03
92.8,339.67,-31.1,12.55,0.1199856017,98.32156688,9614,9.553727587,-518.6816576,-0.79,5.98
92.8,339.69,-31.12,12.58,0.1199856017,98.27208004,9618,9.553688478,-526.0246154,-0.79,5.94
92.7,339.72,-31.14,12.46,0.1199856017,98.22577202,9622,9.55364936,-535.3168302,-0.8,5.89
92.5,339.74,-31.16,12.27,0.1099879013,98.17475922,9626,9.571666667,-544.8635251,-0.8,5.84
92.5,339.76,-31.19,12.14,0.1099879013,98.13204049,9630,9.571612617,-554.7382828,-0.8,5.79
92.4,339.77,-31.21,12.1,0.1099879013,98.08424881,9634,9.571576573,-564.7813991,-0.8,5.74
92.3,339.79,-31.24,12.13,0.1099879013,98.04173706,9638,9.57152249,-575.186795,-0.79,5.68
92.3,339.8,-31.28,12.15,0.1099879013,97.99958379,9642,9.571450349,-588.0342103,-0.78,5.63
92.4,339.81,-31.3,12.13,0.1099879013,97.95861552,9645,9.571414264,-598.9087973,-0.76,5.58
92.5,339.82,-31.33,12.08,0.1099879013,97.92400984,9649,9.571360121,-610.2443113,-0.74,5.53
92.3,339.84,-31.35,11.97,0.1099879013,97.88113871,9652,9.571324015,-623.9818882,-0.71,5.48
91.9,339.87,-31.36,11.82,0.1099879013,97.83042544,9656,9.571305958,-635.8093504,-0.69,5.43
91.8,339.92,-31.36,11.61,0.1099879013,97.77144678,9660,9.571305958,-647.8625251,-0.66,5.38
91.6,339.97,-31.37,11.37,0.099990001,97.71242691,9664,9.589458694,-662.8475493,-0.63,5.33
91.4,340.02,-31.37,11.12,0.099990001,97.65260939,9668,9.589458694,-675.6688738,-0.59,5.28
91.2,340.07,-31.38,10.87,0.099990001,97.59980721,9672,9.589442204,-688.9735775,-0.56,5.23
91.2,340.1,-31.39,10.63,0.099990001,97.5472213,9676,9.589425712,-702.6671051,-0.52,5.19
91,340.14,-31.4,10.38,0.08999190073,97.4912219,9679,9.607667022,-713.938128,-0.48,5.15
90.3,340.17,-31.42,10.13,0.08999190073,97.44225518,9683,9.607637198,-728.4906871,-0.44,5.1
89.9,340.19,-31.44,9.89,0.08999190073,97.38709019,9687,9.607607367,-743.4814722,-0.4,5.06
89.2,340.22,-31.46,9.69,0.08999190073,97.3327707,9691,9.607577528,-755.9135331,-0.36,5.02
88.3,340.25,-31.48,9.56,0.08999190073,97.27991577,9696,9.607547682,-768.729759,-0.33,4.98
88.3,340.28,-31.5,9.49,0.08999190073,97.23152056,9700,9.607517828,-781.7828675,-0.3,4.94
88.2,340.31,-31.52,9.44,0.08999190073,97.18674984,9704,9.607487967,-795.1612419,-0.28,4.9
87.2,340.33,-31.54,9.38,0.07999360051,97.14176987,9707,9.625821166,-808.811931,-0.25,4.86
87.2,340.35,-31.56,9.29,0.07999360051,97.09616906,9711,9.625794494,-826.2905939,-0.23,4.82
86.3,340.38,-31.58,9.18,0.07999360051,97.05015698,9715,9.625767815,-840.7993859,-0.22,4.78
86.1,340.41,-31.59,9.05,0.07999360051,97.00633373,9718,9.625754473,-855.4542521,-0.21,4.74
86.1,340.43,-31.6,8.94,0.07999360051,96.96613619,9721,9.62574113,-870.4884185,-0.21,4.7
85.3,340.46,-31.61,8.84,0.07999360051,96.92293273,9724,9.625727785,-885.9150253,-0.21,4.66
85.2,340.49,-31.63,8.74,0.07999360051,96.88355969,9728,9.62570109,-901.9882654,-0.22,4.62
85.1,340.51,-31.64,8.65,0.07999360051,96.8341369,9731,9.625687739,-918.2457751,-0.23,4.58
84.3,340.54,-31.66,8.56,0.07999360051,96.78533097,9735,9.625661034,-935.1880065,-0.25,4.54
84,340.57,-31.68,8.46,0.07999360051,96.73953473,9739,9.625634322,-952.5904564,-0.27,4.49
83.6,340.6,-31.7,8.33,0.06999510034,96.68670122,9743,9.64408017,-974.8598818,-0.3,4.44
83.5,340.63,-31.71,8.18,0.06999510034,96.63284421,9747,9.644068427,-993.1946392,-0.34,4.4
82.7,340.67,-31.73,8.02,0.06999510034,96.58583548,9751,9.644044937,-1012.206102,-0.37,4.35
82.5,340.7,-31.74,7.85,0.06999510034,96.53800701,9755,9.64403319,-1031.585376,-0.41,4.31
82.5,340.74,-31.75,7.65,0.06999510034,96.48314475,9759,9.644021442,-1051.514933,-0.45,4.26
81.6,340.78,-31.76,7.44,0.06999510034,96.4280839,9763,9.644009692,-1072.015696,-0.49,4.22
81.3,340.83,-31.76,7.25,0.05999640022,96.37280272,9767,9.662576482,-1092.957223,-0.53,4.17
81.1,340.9,-31.76,7.07,0.05999640022,96.31450924,9771,9.662576482,-1114.482034,-0.58,4.13
80.9,340.99,-31.73,6.88,0.05999640022,96.23804776,9775,9.662606825,-1136.082294,-0.62,4.08
80.9,341.09,-31.7,6.66,0.05999640022,96.16418615,9779,9.662637156,-1158.318025,-0.67,4.04
80.4,341.18,-31.68,6.42,0.05999640022,96.09696864,9783,9.662657371,-1175.595233,-0.72,4
80,341.26,-31.66,6.19,0.05999640022,96.03316068,9787,9.66267758,-1193.260117,-0.76,3.96
79.2,341.32,-31.65,6.01,0.04999750012,95.9742179,9791,9.681321433,-1211.551992,-0.8,3.92
78.5,341.38,-31.65,5.88,0.04999750012,95.92335955,9795,9.681321433,-1230.43426,-0.85,3.88
78.3,341.43,-31.65,5.81,0.04999750012,95.87051545,9798,9.681321433,-1249.62579,-0.89,3.84
77.9,341.48,-31.65,5.76,0.04999750012,95.81486727,9802,9.681321433,-1269.393212,-0.93,3.8
77.4,341.53,-31.66,5.72,0.04999750012,95.7632705,9806,9.681312977,-1289.836141,-0.97,3.76
77.1,341.57,-31.67,5.69,0.04999750012,95.71187541,9810,9.68130452,-1303.982029,-1.01,3.73
76.5,341.6,-31.68,5.68,0.04999750012,95.66409904,9814,9.681296062,-1318.353588,-1.05,3.69
76.3,341.63,-31.7,5.68,0.04999750012,95.62036584,9818,9.681279143,-1333.173746,-1.09,3.66
75.8,341.65,-31.72,5.72,0.04999750012,95.57743861,9822,9.681262219,-1348.234049,-1.13,3.63
75.6,341.67,-31.75,5.77,0.04999750012,95.53211396,9826,9.681236825,-1363.762621,-1.17,3.6
75.5,341.7,-31.77,5.84,0.04999750012,95.48655559,9830,9.681219891,-1372.013635,-1.21,3.57
75.5,341.72,-31.79,5.9,0.04999750012,95.44078255,9834,9.681202952,-1380.333617,-1.26,3.54
75.5,341.74,-31.82,5.98,0.04999750012,95.40566207,9838,9.681177536,-1388.950148,-1.3,3.51
75.5,341.75,-31.84,6.06,0.04999750012,95.36991113,9841,9.681160587,-1397.269658,-1.35,3.48
75.6,341.77,-31.86,6.14,0.04999750012,95.33093216,9845,9.681143633,-1405.801611,-1.4,3.46
75.6,341.78,-31.89,6.23,0.05999640022,95.29274756,9848,9.662444864,-1414.45878,-1.45,3.43
75.7,341.8,-31.92,6.31,0.05999640022,95.25112744,9853,9.66241446,-1415.869487,-1.5,3.4
75.7,341.82,-31.94,6.34,0.05999640022,95.20145863,9857,9.662394184,-1416.90618,-1.56,3.38
75.8,341.85,-31.96,6.35,0.05999640022,95.15460001,9861,9.662373903,-1417.943248,-1.62,3.35
75.9,341.87,-31.99,6.34,0.05999640022,95.11115321,9865,9.662343473,-1411.612311,-1.68,3.33
75.9,341.89,-32.01,6.33,0.05999640022,95.06710054,9869,9.662323179,-1405.100514,-1.74,3.31
76,341.91,-32.03,6.32,0.05999640022,95.02304183,9873,9.662302881,-1398.638377,-1.81,3.28
76.1,341.93,-32.06,6.3,0.05999640022,94.97937518,9877,9.662272423,-1392.451902,-1.87,3.26
76.2,341.97,-32.07,6.26,0.05999640022,94.93090192,9881,9.662262268,-1385.861026,-1.94,3.24
76.5,342.01,-32.08,6.2,0.04999750012,94.88203397,9884,9.680956862,-1379.213937,-2,3.21
76.6,342.07,-32.07,6.12,0.04999750012,94.82514936,9888,9.680965362,-1365.06438,-2.05,3.19
77.1,342.13,-32.07,6.02,0.04999750012,94.77168392,9892,9.680965362,-1358.457407,-2.1,3.18
77.2,342.2,-32.06,5.9,0.04999750012,94.71079615,9896,9.680973862,-1351.680938,-2.14,3.17
77.5,342.27,-32.05,5.78,0.04999750012,94.65312731,9900,9.680982361,-1337.96059,-2.19,3.15
77.7,342.34,-32.03,5.64,0.04999750012,94.59125448,9904,9.680999355,-1324.235594,-2.24,3.14
77.9,342.44,-32,5.48,0.04999750012,94.5283941,9907,9.681024839,-1317.156474,-2.29,3.12
78.6,342.52,-31.98,5.35,0.04999750012,94.46349987,9911,9.681041822,-1303.748902,-2.35,3.1
79,342.59,-31.98,5.28,0.04999750012,94.40741304,9916,9.681041822,-1291.096446,-2.39,3.09
79.2,342.63,-31.99,5.26,0.04999750012,94.35290561,9920,9.681033331,-1285.245091,-2.44,3.07
79.3,342.66,-32.01,5.29,0.04999750012,94.30640557,9924,9.681016345,-1273.157581,-2.47,3.06
79.9,342.69,-32.02,5.33,0.04999750012,94.25629072,9928,9.681007851,-1267.436251,-2.5,3.05
80.3,342.73,-32.04,5.37,0.04999750012,94.21318827,9932,9.680990859,-1261.961919,-2.53,3.05
80.6,342.76,-32.06,5.41,0.04999750012,94.17007586,9936,9.680973862,-1256.526921,-2.55,3.04
81,342.78,-32.08,5.44,0.04999750012,94.1267573,9940,9.680956862,-1257.441735,-2.57,3.03
81.4,342.8,-32.1,5.49,0.04999750012,94.08382119,9944,9.680939857,-1252.041422,-2.58,3.03
81.7,342.81,-32.13,5.54,0.04999750012,94.05110537,9947,9.680914341,-1253.02995,-2.59,3.03
81.8,342.82,-32.16,5.59,0.04999750012,94.01837636,9950,9.680888816,-1254.018847,-2.59,3.02
81.9,342.83,-32.18,5.65,0.04999750012,93.98203967,9954,9.680871794,-1254.930462,-2.59,3.02
82.1,342.84,-32.21,5.71,0.04999750012,93.94947906,9957,9.680846253,-1255.920096,-2.59,3.03
82.6,342.85,-32.23,5.78,0.04999750012,93.91653381,9960,9.68082922,-1250.414846,-2.59,3.03
83.3,342.86,-32.26,5.85,0.04999750012,93.88413906,9964,9.680803663,-1251.525802,-2.59,3.04
83.4,342.86,-32.29,5.93,0.04999750012,93.85192116,9967,9.680778096,-1252.511581,-2.58,3.05
83.9,342.86,-32.32,5.98,0.04999750012,93.81588967,9971,9.680752519,-1247.363172,-2.58,3.05
84,342.87,-32.36,6.03,0.04999750012,93.78039887,9975,9.680718402,-1248.672115,-2.58,3.07
84.1,342.88,-32.39,6.07,0.04999750012,93.7344779,9979,9.680692802,-1243.553947,-2.57,3.08
84.3,342.89,-32.43,6.13,0.04999750012,93.6926948,9983,9.680658655,-1238.671962,-2.58,3.09
84.4,342.9,-32.46,6.2,0.04999750012,93.64730775,9988,9.680633033,-1227.647739,-2.58,3.11
84.5,342.91,-32.5,6.28,0.04999750012,93.60585957,9992,9.680598855,-1216.855458,-2.59,3.13
84.8,342.93,-32.53,6.37,0.04999750012,93.55758325,9997,9.680573211,-1206.141851,-2.6,3.15
84.9,342.96,-32.56,6.47,0.05999640022,93.50624736,10001,9.661763103,-1189.621495,-2.61,3.17
